[58.179565,398.470093]
[95.451256,267.914490]
[800.715820,321.482330]
[620.587769,224.142075]
[426.806824,152.532883]
[411.204315,153.564362]
[426.804565,152.537521]
[679.117920,241.330093]
[657.707092,349.471436]
[589.388184,252.318649]
[800.708313,321.474762]
[95.567070,267.938873]
[374.903992,242.646469]
[407.802704,193.679855]
[440.166779,152.726105]
[659.572510,154.598923]
[473.418488,186.012833]
[627.980042,258.556274]
[397.330566,184.876984]
[659.373169,153.792007]
[765.236267,279.462555]
[676.343506,141.463287]
[397.304199,184.857986]
[440.168182,152.724823]
[411.410797,156.279831]
[774.940186,328.930359]
[411.411957,156.287247]
[627.711670,333.416656]
[473.428253,186.014542]
[534.428772,90.800056]
[473.418060,186.010757]
[411.264435,154.089127]
[662.757019,48.244823]
[642.150146,293.026337]
[627.970703,258.536072]
[149.828857,244.027954]
[524.903870,91.888420]
[397.305206,184.870300]
[677.017090,36.145031]
[411.264648,152.466995]
[626.492004,345.755157]
[361.666992,232.728638]
[426.804504,152.537521]
[659.374023,153.796844]
[660.782532,31.274696]
[676.329407,141.470276]
[626.493164,345.746643]
[800.708252,321.473999]
[440.172058,152.721939]
[268.022339,247.600525]
[397.302612,184.874969]
[546.763794,251.802887]
[785.289185,345.305084]
[493.254639,240.193085]
[122.029633,191.490173]
[6.339798,262.128784]
[786.185852,290.686707]
[738.498840,202.019028]
[528.022278,226.427917]
[761.302734,365.451721]
[579.580322,69.504868]
[496.631653,149.884003]
[786.214294,290.711029]
[440.169189,152.724487]
[632.306763,151.171753]
[523.447144,91.763435]
[657.784241,37.291531]
[467.961243,196.046722]
[773.714233,366.432587]
[114.622673,337.949860]
[800.705872,321.443207]
[411.280701,154.292755]
[642.157532,293.037689]
[518.655518,127.627678]
[659.573669,154.589417]
[662.679871,48.258503]
[453.697540,153.352325]
[673.591431,193.097702]
[408.682495,114.309166]
[579.566528,69.506882]
[194.397781,277.190613]
[659.574036,154.596191]
[149.840775,244.028503]
[-1.000000,-1.000000]
[659.374756,153.783325]
[408.883270,92.721031]
[644.057312,327.031494]
[426.800140,152.539810]
[738.506897,202.022766]
[761.450256,343.872406]
[781.637085,233.236923]
[419.949585,152.494232]
[159.112869,235.623947]
[132.086945,249.318375]
[677.027588,36.128189]
[132.076080,249.316330]
[260.573853,159.292618]
[440.169037,152.724365]
[663.782043,34.287155]
[608.247925,158.302643]
[524.157349,91.773560]
[807.603210,322.331818]
[419.892822,152.086792]
[525.779907,107.326126]
[452.681854,150.355347]
[534.429626,90.795212]
[516.635864,122.395042]
[518.781616,107.338013]
[518.718140,124.463745]
[213.599289,180.953751]
[251.523270,221.291733]
[128.688721,346.322998]
[799.683289,334.973022]
[689.082825,354.002808]
[754.481628,295.023376]
[457.669556,157.336334]
[151.779449,227.350830]
[460.208374,91.883827]
[662.732971,48.264191]
[807.616577,314.875305]
[676.355835,141.009216]
[455.744324,179.917953]
[729.379578,417.177185]
[149.838058,244.028244]
[500.853485,120.443184]
[800.686035,321.441528]
[759.031982,216.899399]
[500.283112,120.444679]
[497.893951,54.380310]
[662.734863,48.287018]
[199.326202,247.270981]
[122.546906,234.037842]
[660.105164,155.274902]
[127.705460,339.316101]
[701.284607,192.710342]
[644.041809,327.043915]
[460.343353,92.294777]
[659.374756,153.782990]
[641.072998,264.506226]
[721.688049,354.499023]
[677.027466,36.153961]
[669.772766,23.257000]
[782.397949,367.080200]
[785.206665,239.144012]
[661.168274,75.671646]
[551.207642,150.612854]
[589.400574,252.316116]
[806.148315,271.232269]
[633.291138,58.698631]
[790.571350,274.176941]
[513.096069,121.581886]
[676.126587,141.825562]
[818.707947,392.523743]
[576.862671,87.533905]
[95.442421,267.912476]
[551.202332,150.614120]
[632.427063,72.817764]
[662.723572,48.195354]
[653.268799,363.539368]
[413.462311,179.553635]
[530.787720,107.332436]
[729.717163,379.540863]
[750.774353,330.748383]
[727.620239,433.752380]
[141.922363,341.928833]
[805.565674,291.261505]
[523.436401,91.765640]
[440.169189,152.724487]
[740.593994,225.926788]
[168.687836,325.270569]
[785.781616,220.323013]
[778.570862,301.673431]
[736.230530,325.299713]
[450.102112,198.926987]
[449.445862,320.016724]
[-1.000000,-1.000000]
[627.701416,359.489929]
[524.893677,91.874802]
[754.481506,295.058594]
[765.160583,279.473175]
[825.489502,282.371521]
[785.764465,220.313858]
[516.494324,126.440025]
[509.799866,67.291840]
[679.146851,241.336655]
[736.237061,325.291077]
[537.791809,107.330795]
[660.139465,155.457932]
[676.355957,141.005463]
[448.813660,323.149414]
[524.157593,91.758499]
[658.764832,64.379242]
[508.565094,235.508774]
[677.040100,36.128555]
[626.179016,363.331146]
[523.440674,91.762772]
[738.702087,344.499481]
[8.059336,287.412140]
[500.281006,120.442139]
[774.939331,328.933502]
[736.234497,325.293488]
[194.384796,277.191193]
[659.573608,154.597549]
[653.554565,292.883118]
[565.799683,69.319489]
[653.557007,292.859344]
[114.614380,337.950867]
[676.354248,141.022476]
[117.688576,351.327515]
[662.744629,48.278534]
[-1.000000,-1.000000]
[520.685181,122.429375]
[-1.000000,-1.000000]
[374.905762,242.660599]
[782.264771,367.178131]
[464.478271,114.526932]
[527.819092,66.617828]
[825.488525,282.377136]
[673.591003,193.099106]
[129.456802,187.259537]
[644.046265,327.038940]
[806.974976,319.045044]
[744.991455,213.137985]
[663.234070,47.415432]
[190.381638,320.355499]
[631.997986,88.134621]
[157.628067,351.939087]
[493.259979,240.199158]
[760.609863,309.693542]
[727.620728,433.752258]
[792.643982,282.608246]
[662.780640,21.267504]
[559.805969,149.789032]
