[58.450455,398.038086]
[85.132202,279.333099]
[829.007812,298.928162]
[639.846741,207.419983]
[427.205444,152.155518]
[411.269775,153.452286]
[427.189697,152.177490]
[-1.000000,-1.000000]
[658.012817,348.924713]
[598.264343,251.615631]
[829.010681,298.936615]
[85.184402,279.344238]
[374.377014,242.250412]
[408.050934,193.437820]
[440.696045,152.405243]
[664.443726,151.280716]
[473.607483,185.649490]
[627.941162,258.079865]
[397.543488,184.523193]
[665.115784,149.764404]
[779.858337,134.711700]
[677.326599,141.323410]
[397.525269,184.507996]
[440.873657,152.424637]
[411.223297,155.997635]
[805.126282,175.193054]
[411.225311,156.002869]
[628.038879,332.914429]
[473.615692,185.647842]
[534.529968,90.553627]
[473.606659,185.646194]
[411.188873,153.833130]
[662.989075,47.970196]
[642.441162,292.578613]
[627.942139,258.063904]
[124.079018,256.143433]
[525.099976,91.655899]
[397.516174,184.526505]
[677.228882,35.824654]
[411.274292,152.250092]
[626.774719,345.339264]
[360.544464,235.352341]
[427.206085,152.170227]
[665.127441,149.782471]
[661.042847,31.037580]
[677.320801,141.320953]
[626.775757,345.333984]
[829.010681,298.936615]
[440.883026,152.410568]
[256.691223,248.275040]
[397.515259,184.520935]
[572.292175,244.081833]
[784.206726,322.327637]
[493.889496,240.496902]
[98.994148,213.856171]
[6.656842,261.807312]
[802.396729,140.770813]
[735.676880,120.728828]
[543.334106,225.851517]
[763.196045,363.529541]
[579.786377,69.290436]
[496.835785,149.583328]
[802.410889,140.775177]
[440.872406,152.437454]
[635.934143,148.085236]
[523.458008,91.505417]
[658.007568,37.024521]
[468.122314,195.689545]
[772.970886,360.524414]
[113.869614,338.363586]
[829.008423,298.937469]
[411.209137,154.020493]
[642.454163,292.592529]
[518.894287,127.366638]
[664.447876,151.285385]
[662.858337,48.013519]
[455.989777,152.926407]
[673.415222,168.852112]
[408.961731,113.128822]
[579.768188,69.289474]
[194.635345,276.846191]
[664.443787,151.280273]
[124.086113,256.143860]
[-1.000000,-1.000000]
[665.113281,149.780518]
[409.224640,92.559868]
[644.362732,326.497528]
[427.083740,152.156265]
[735.673828,120.728981]
[764.636536,332.223175]
[784.725464,102.891815]
[420.239868,152.202515]
[-1.000000,-1.000000]
[111.127617,261.606842]
[677.234924,35.808617]
[111.124413,261.606537]
[236.860916,165.391693]
[440.692017,152.396423]
[664.017578,33.992569]
[633.424194,154.070282]
[524.288940,91.505692]
[838.585144,303.552979]
[420.102692,151.612915]
[526.034302,106.948387]
[455.129822,149.850662]
[534.531189,90.569656]
[516.872009,122.054642]
[519.125244,106.899864]
[518.975098,124.208481]
[175.921219,193.378677]
[231.713913,213.256653]
[128.964203,345.958344]
[825.252930,298.808655]
[689.469421,353.526703]
[825.692078,293.264404]
[457.788452,156.935257]
[124.542976,239.331100]
[460.362091,91.574974]
[662.950562,48.011303]
[829.038330,299.187775]
[677.334778,140.989075]
[456.035583,179.618835]
[729.676147,416.612366]
[124.083191,256.146362]
[501.105103,120.149513]
[829.004883,298.923676]
[769.606812,89.692993]
[500.353241,120.174561]
[498.081848,54.077705]
[662.960144,48.030300]
[199.211014,247.396515]
[98.726997,246.666595]
[664.360962,152.081589]
[128.035583,338.900787]
[701.458862,143.754868]
[644.364502,326.502441]
[460.494019,92.042793]
[665.112061,149.781219]
[640.731873,264.024414]
[722.099854,353.957214]
[677.230835,35.828762]
[670.000732,23.038090]
[780.375183,358.861420]
[787.242798,106.225517]
[661.346680,75.571739]
[551.021301,150.256042]
[598.268066,251.619797]
[823.621826,161.697037]
[633.414551,58.528301]
[809.712097,154.757339]
[513.356689,121.314430]
[677.247803,141.896393]
[819.055420,391.937195]
[577.136841,87.139847]
[85.128929,279.326019]
[551.014771,150.253601]
[632.576538,72.485870]
[662.941223,47.913956]
[653.579102,363.011414]
[412.463684,179.208160]
[531.049805,107.039368]
[730.060730,378.967804]
[752.189331,328.493958]
[727.912903,433.300354]
[142.228088,341.622345]
[-1.000000,-1.000000]
[523.459656,91.500206]
[440.872406,152.437454]
[743.708191,129.625641]
[168.966263,324.783112]
[790.711060,95.110649]
[791.990845,141.726196]
[736.595886,324.700592]
[450.217163,198.562210]
[449.793976,319.550415]
[-1.000000,-1.000000]
[628.003967,358.959381]
[525.109131,91.631973]
[825.658936,293.160065]
[779.846252,134.736267]
[823.579590,189.247086]
[790.702148,95.138901]
