[58.503494,398.040833]
[95.786697,244.149704]
[827.401917,299.307037]
[640.073486,207.559616]
[427.419586,152.148392]
[411.503723,153.496658]
[427.412140,152.170517]
[-1.000000,-1.000000]
[658.108337,348.937958]
[598.536865,251.634140]
[827.402100,299.316193]
[95.848892,244.189331]
[374.483887,242.391983]
[408.365662,193.448502]
[441.088989,152.405945]
[664.537415,151.288528]
[473.841766,185.651413]
[628.020874,258.081604]
[397.806610,184.559906]
[665.230835,149.762421]
[780.008362,134.888367]
[677.429688,141.337784]
[397.784546,184.546936]
[441.243347,152.427078]
[411.447906,156.022385]
[805.249023,175.336609]
[411.449188,156.027344]
[628.118286,332.914429]
[473.850861,185.649902]
[534.530762,90.579369]
[473.840393,185.647903]
[411.444458,153.866333]
[663.075134,47.970299]
[642.509949,292.594543]
[628.021729,258.066040]
[143.152435,225.369400]
[525.182617,91.656197]
[397.775909,184.563934]
[677.293335,35.816887]
[411.506561,152.277496]
[626.847717,345.339661]
[360.572266,235.513550]
[427.420471,152.162552]
[665.241760,149.780136]
[661.112488,31.042664]
[677.424194,141.335388]
[626.848755,345.334625]
[827.402100,299.316193]
[441.250916,152.412567]
[270.128113,247.271255]
[397.773407,184.560364]
[572.427856,244.131851]
[784.278748,322.380005]
[494.199585,240.461792]
[114.352921,182.676315]
[6.707486,261.799591]
[802.651428,141.047516]
[735.921204,120.886360]
[543.433289,225.875809]
[763.252930,363.560730]
[579.869080,69.293930]
[496.909424,149.599380]
[802.665955,141.051941]
[441.242554,152.439682]
[636.059875,148.156204]
[523.496399,91.527779]
[658.085815,37.024963]
[468.383759,195.700546]
[773.044739,360.521881]
[115.505638,337.404327]
[827.400574,299.316650]
[411.450256,154.041611]
[642.522705,292.608429]
[518.997437,127.367065]
[664.541565,151.292633]
[662.943909,48.012833]
[456.316498,152.934921]
[673.559082,168.935898]
[409.253601,113.131126]
[579.849243,69.293076]
[194.691971,276.841095]
[664.537292,151.287811]
[143.161179,225.369278]
[-1.000000,-1.000000]
[665.228699,149.777893]
[409.468170,92.582451]
[644.439941,326.491547]
[427.349121,152.148972]
[735.917175,120.887291]
[764.689209,332.234528]
[785.040344,103.072380]
[420.469696,152.212372]
[157.902557,215.931915]
[126.405632,230.786179]
[677.298645,35.801788]
[126.403236,230.785812]
[249.341461,151.687134]
[441.087341,152.395508]
[664.091492,33.985611]
[633.548157,154.139099]
[524.334595,91.526810]
[837.101868,303.581940]
[420.370117,151.627182]
[526.123901,106.956810]
[455.413086,149.854431]
[534.548767,90.591599]
[516.983704,122.060310]
[519.221313,106.899857]
[519.080322,124.213142]
[192.256378,171.569916]
[234.104584,198.905151]
[129.075806,345.957184]
[823.896484,299.151337]
[689.524231,353.532288]
