[58.402672,398.055786]
[117.043755,212.792175]
[822.484680,298.876190]
[636.542542,205.303909]
[427.257843,152.169418]
[411.272675,153.405762]
[427.237335,152.188034]
[-1.000000,-1.000000]
[657.940918,348.937805]
[597.189941,250.715347]
[822.484924,298.883301]
[117.085785,212.817795]
[374.190918,242.430344]
[408.075317,193.482788]
[440.769531,152.396210]
[663.976562,151.243347]
[473.623230,185.705414]
[627.841797,258.077942]
[397.573456,184.543137]
[664.650208,149.806274]
[770.051086,138.007050]
[677.171021,141.160675]
[397.553680,184.527359]
[441.018341,152.460678]
[411.231140,155.985352]
[786.574097,178.000809]
[411.232727,155.990524]
[627.961304,332.937805]
[473.631561,185.704071]
[534.446594,90.571587]
[473.622040,185.702408]
[411.206665,153.807739]
[662.909119,47.998070]
[642.407776,292.602966]
[627.843262,258.064575]
[-1.000000,-1.000000]
[525.039917,91.708351]
[397.544373,184.545715]
[677.157837,35.843018]
[411.298431,152.226730]
[626.712952,345.336090]
[360.238007,235.508423]
[427.263123,152.184753]
[664.663391,149.813065]
[660.967651,31.065201]
[677.164307,141.158936]
[626.713806,345.331818]
[822.484924,298.883301]
[441.015686,152.437866]
[280.982422,245.744034]
[397.543396,184.540100]
[578.679565,242.463257]
[783.166931,325.416992]
[494.051544,240.648209]
[131.970184,156.716507]
[6.583306,261.804077]
[789.393738,144.712662]
[731.618835,122.991501]
[544.269104,226.341934]
[762.994507,363.557678]
[579.729980,69.286758]
[496.779388,149.608505]
[789.405762,144.713638]
[441.019775,152.467514]
[635.246277,147.301910]
[523.431763,91.605362]
[657.934082,37.051338]
[468.072083,195.729019]
[772.701477,360.521484]
[122.385925,335.519531]
[822.483521,298.885681]
[411.220490,154.021072]
[642.421753,292.616974]
[518.807495,127.365410]
[663.980896,151.247894]
[662.785828,48.038078]
[455.976135,152.960083]
[672.814941,167.669815]
[408.954895,113.154930]
[579.712769,69.286568]
[194.594528,276.865051]
[663.977112,151.242096]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.649841,149.811630]
