[58.574028,398.072327]
[82.540581,257.600342]
[828.161194,298.483246]
[644.751465,220.550278]
[427.465759,152.150009]
[411.653900,153.394302]
[427.475067,152.164032]
[-1.000000,-1.000000]
[658.127319,348.938843]
[607.461914,254.089813]
[828.160156,298.485779]
[82.581902,257.629517]
[374.758484,242.184662]
[408.424103,193.411499]
[441.314514,152.407593]
[664.860413,152.194717]
[473.980652,185.691269]
[629.049927,259.289673]
[397.973389,184.498932]
[665.374268,150.567184]
[795.084106,170.680374]
[677.533630,141.476379]
[397.948181,184.487823]
[441.331726,152.397186]
[411.667816,155.926620]
[815.122314,211.130127]
[411.670532,155.932358]
[628.174255,332.922821]
[473.992310,185.691681]
[534.551819,90.552094]
[473.979309,185.689499]
[411.649872,153.785950]
[663.137695,47.960865]
[642.548462,292.592682]
[629.053955,259.280945]
[134.576294,234.057755]
[525.215698,91.656517]
[397.939026,184.504333]
[677.346008,35.832340]
[411.647583,152.233566]
[626.928162,345.347015]
[361.074432,235.227005]
[427.466888,152.165619]
[665.368774,150.580368]
[661.173279,31.045399]
[677.528259,141.473022]
[626.929443,345.342102]
[828.160156,298.485779]
[441.334900,152.387619]
[268.707703,247.267395]
[397.937347,184.500900]
[575.965027,246.580322]
[784.352966,322.311981]
[494.334808,240.649002]
[106.947136,188.023819]
[6.681190,261.812988]
[816.022156,177.663208]
[754.729675,150.998383]
[546.401489,227.074585]
[763.281250,363.572510]
[579.931274,69.283661]
[496.987915,149.598602]
[816.035767,177.663727]
[441.331238,152.410049]
[639.361328,158.116699]
[523.481689,91.574509]
[658.149475,37.031906]
[468.450562,195.715790]
[773.097412,360.556824]
[115.237946,337.523956]
[828.158691,298.484955]
[411.660309,153.953705]
[642.561707,292.607452]
[519.077515,127.390434]
[664.864014,152.188553]
[663.002808,48.000168]
[455.865662,152.922104]
[684.352844,184.801437]
[409.395294,113.137604]
[579.910339,69.281326]
[194.749374,276.853180]
[664.859985,152.193985]
[134.599686,234.055756]
[-1.000000,-1.000000]
[665.357056,150.578293]
[409.598816,92.548393]
[644.465454,326.494049]
[427.438446,152.157654]
[754.728394,150.997696]
[764.701599,332.229187]
[804.721375,141.322067]
[420.557831,152.212830]
[147.840469,224.505249]
[110.159309,237.896866]
[677.351257,35.816879]
[110.157051,237.896698]
[249.085007,151.250244]
[441.270142,152.398788]
[664.168579,33.998188]
[639.567932,164.251022]
[524.332214,91.562126]
[838.714905,303.675079]
[420.513611,151.643417]
[526.187012,106.954063]
[454.819794,149.836044]
[534.568359,90.563316]
[517.058838,122.075745]
[519.253845,106.905037]
[519.158203,124.227547]
[187.159256,174.784286]
[238.126938,199.727676]
[129.122406,345.951813]
[824.393311,298.467651]
[689.537109,353.526459]
[824.324158,292.467010]
[458.244080,156.929794]
[136.797699,217.052750]
[460.708374,91.575500]
[663.098572,47.996597]
[828.220337,298.737244]
[677.450439,141.107117]
[456.332214,179.620773]
[729.804138,416.587891]
