[58.600121,398.093933]
[79.731361,260.252258]
[828.323059,298.515656]
[643.574524,217.148697]
[427.200409,152.169128]
[411.403961,153.411072]
[427.214447,152.183350]
[-1.000000,-1.000000]
[658.181824,348.934937]
[605.182251,253.431610]
[828.322021,298.518127]
[79.778160,260.281494]
[374.520813,242.217911]
[408.217010,193.413208]
[440.933960,152.408432]
[664.907227,151.920151]
[473.715210,185.671356]
[628.656982,258.708496]
[397.714050,184.504532]
[665.431519,150.319214]
[791.489868,164.975327]
[677.609009,141.464539]
[397.693817,184.492447]
[440.979126,152.397186]
[411.417816,155.945404]
[810.579895,207.030945]
[411.420258,155.951187]
[628.220215,332.929901]
[473.724182,185.671188]
[534.608337,90.557579]
[473.714142,185.669632]
[411.400360,153.803802]
[663.192993,47.956043]
[642.583191,292.588806]
[628.660400,258.699402]
[131.930664,237.244080]
[525.283142,91.662033]
[397.686676,184.509018]
[677.403809,35.822796]
[411.388824,152.244568]
[626.962708,345.351257]
[360.752563,235.288345]
[427.201965,152.184921]
[665.426086,150.332306]
[661.226440,31.034912]
[677.603516,141.461243]
[626.964172,345.346405]
[828.322021,298.518127]
[440.984436,152.387741]
[266.096832,247.542694]
[397.685150,184.505341]
[575.357727,245.913696]
[784.407776,322.314392]
[494.110657,240.591614]
[104.602013,191.128632]
[6.730100,261.783752]
[812.613464,172.747391]
[752.075989,145.436203]
[545.818726,226.773026]
[763.348450,363.579437]
[579.996033,69.292145]
[497.045502,149.610825]
[812.625549,172.747971]
[440.977692,152.409775]
[638.693481,155.958817]
[523.541199,91.560196]
[658.206299,37.020584]
[468.244507,195.699905]
[773.162659,360.554565]
[115.282471,337.530273]
[828.320923,298.517487]
[411.411896,153.973602]
[642.596619,292.603333]
[519.122681,127.386650]
[664.911255,151.914200]
[663.065613,47.994884]
[455.577545,152.947403]
[681.846497,180.958481]
[409.105499,113.147881]
[579.972595,69.290771]
[194.802414,276.854034]
[664.906799,151.919327]
[131.959595,237.242386]
[-1.000000,-1.000000]
[665.414673,150.329971]
[409.339142,92.568512]
[644.508850,326.481689]
[427.156128,152.170685]
[752.064270,145.438614]
[764.763245,332.228790]
[802.012085,135.310181]
[420.291962,152.224197]
[145.080948,227.801743]
[107.722069,240.942642]
[677.408691,35.807396]
[107.720085,240.942413]
[245.922699,154.205124]
[440.888367,152.397629]
[664.215271,33.986603]
[638.190308,161.795074]
[524.392517,91.546669]
[839.086121,303.579895]
[420.239166,151.653473]
[526.228638,106.954506]
[454.544678,149.855255]
[534.625549,90.569115]
[517.110596,122.070915]
[519.293579,106.904213]
[519.199768,124.225647]
[184.721024,178.614212]
[236.451202,202.495346]
[129.181396,345.948608]
[824.550659,298.493530]
[689.581909,353.529968]
[824.641785,292.764343]
[457.852509,156.943161]
[134.159897,220.245834]
[460.459290,91.586670]
[663.155945,47.992069]
[828.361450,298.756927]
[677.529053,141.102051]
[456.159454,179.625763]
[729.854431,416.628143]
[131.933624,237.246658]
[501.263824,120.148979]
[828.319153,298.510956]
[786.189331,120.472961]
[500.503418,120.165237]
[498.275665,54.072147]
[663.168335,48.012165]
[199.515945,245.850601]
[97.557930,225.420059]
[664.872009,152.699921]
[128.225372,338.896301]
[703.643311,169.594131]
[644.509521,326.486847]
[460.594482,92.050705]
[665.413635,150.330124]
[640.933838,264.047272]
[722.268372,353.958923]
[677.405396,35.827377]
[670.198853,23.036676]
[780.533020,358.880829]
[803.909668,139.602142]
[661.481689,75.524506]
[551.218689,150.244278]
[605.185852,253.435608]
[831.084656,194.751816]
[633.559753,58.523045]
[818.015381,186.754639]
[513.478149,121.337509]
[677.505676,142.046387]
[819.218811,391.947052]
[577.305908,87.154343]
[79.727448,260.239685]
[551.211304,150.240479]
[632.733521,72.491745]
[663.143555,47.904404]
[653.744446,363.021820]
[413.075287,179.180466]
[531.249084,107.041893]
[730.241516,378.977081]
[752.347351,328.500763]
[728.075745,433.242584]
[142.402405,341.626404]
[-1.000000,-1.000000]
[523.543335,91.555885]
[440.977692,152.409775]
[759.357727,155.041931]
[169.181671,324.786987]
[808.659851,126.088669]
[802.202271,172.682816]
[736.737244,324.729614]
[450.315582,198.572281]
[449.999725,319.547943]
[-1.000000,-1.000000]
[628.192200,358.986053]
[525.285156,91.654877]
[824.606812,292.651337]
[791.471558,164.931061]
[827.585876,221.320633]
[808.645386,126.122772]
[516.918579,126.157623]
[510.191742,67.047745]
[-1.000000,-1.000000]
[736.744812,324.723480]
[538.227722,107.020363]
[664.926880,152.946198]
[677.523560,141.101395]
[449.415863,322.661011]
[524.380859,91.508324]
[659.241699,64.005814]
[509.689758,236.906067]
[677.416016,35.805103]
[626.619629,362.825104]
[523.547852,91.557785]
[739.131836,343.925690]
[8.462569,287.120605]
[500.510284,120.160126]
[810.584595,207.070511]
[736.742310,324.725006]
[194.786087,276.844604]
[664.907593,151.917587]
[654.085083,292.350281]
[566.227417,68.953514]
[654.084900,292.299927]
[115.270958,337.529785]
[677.547180,141.112244]
[118.503571,350.891174]
[663.176575,48.000034]
[-1.000000,-1.000000]
[521.156372,122.142860]
[-1.000000,-1.000000]
[374.523743,242.220398]
[780.312378,359.052856]
[464.841309,114.260628]
[528.211609,66.404053]
[827.585388,221.334976]
[679.348572,184.604675]
[109.467331,186.940857]
[644.508301,326.486481]
[828.535278,299.521515]
[754.889587,149.514740]
[663.535095,47.173683]
[190.762436,319.932190]
[632.359009,87.785355]
[158.160553,351.654907]
[494.111847,240.570877]
[811.580872,227.910233]
[728.080017,433.231201]
[829.595154,220.130859]
[663.232666,21.033930]
[560.579590,149.515244]
[708.894165,361.944672]
[517.118164,121.628517]
[697.555908,143.319199]
[663.544495,47.164639]
[32.243874,369.941376]
[663.108215,48.013783]
[559.459473,148.990341]
[784.422363,322.315338]
[460.532867,91.872337]
[780.510620,358.838776]
[120.703209,354.700439]
[663.542236,47.159878]
[785.239136,318.979126]
[677.528137,141.102524]
[433.025909,407.602600]
[169.014420,301.135010]
[374.522980,242.218842]
[37.657413,359.494476]
[580.411926,68.979584]
[171.534515,330.004242]
[76.245033,208.039139]
[-1.000000,-1.000000]
[12.244871,308.899933]
[525.277832,115.081299]
[524.244019,91.661644]
[662.214478,61.013729]
[810.156921,202.420914]
[666.190430,359.935883]
[352.841461,237.191498]
[806.870911,405.207733]
[773.162781,360.555237]
[595.204712,87.397232]
[8.462555,287.123932]
[827.583496,221.300995]
[460.478058,91.576614]
[713.509766,325.460999]
[663.239319,25.043156]
[194.778946,276.853546]
[185.352203,339.203583]
[642.600342,292.601562]
[501.270935,120.137939]
[638.208496,161.796707]
[660.217834,19.002586]
[489.580902,398.242859]
[669.178223,341.946320]
[827.182556,218.248871]
[185.076920,339.110870]
[652.180908,305.989899]
[801.763611,208.941162]
[828.323120,298.516296]
[471.001526,174.004120]
[666.184875,82.009315]
[120.704636,354.699310]
[739.429810,312.534760]
[689.571899,353.537903]
[640.522339,349.342438]
[689.576233,353.536713]
[702.260803,306.858704]
[-1.000000,-1.000000]
