[58.550682,398.123169]
[94.157021,213.826385]
[804.997070,287.873566]
[637.533936,201.971329]
[427.288513,152.246948]
[411.516663,153.443848]
[427.287750,152.262085]
[615.718201,205.516800]
[658.018494,349.013824]
[587.383606,251.639832]
[804.970276,287.806091]
[94.246567,213.879120]
[375.167053,242.623764]
[408.088257,193.436951]
[440.526123,152.428268]
[664.962585,150.575562]
[473.640411,185.742264]
[628.248535,258.189514]
[397.606171,184.568451]
[665.510498,149.238708]
[802.500305,201.986984]
[677.430237,141.562531]
[397.585938,184.556534]
[440.522980,152.425629]
[411.580139,155.974182]
[825.825806,242.046188]
[411.578613,155.982727]
[628.009460,332.992096]
[473.649506,185.742813]
[534.516846,90.617668]
[473.640076,185.740402]
[411.587769,153.806000]
[662.958252,48.013573]
[642.395264,292.620209]
[628.248413,258.167969]
[149.983902,212.759155]
[525.105225,91.680313]
[397.586670,184.565903]
[677.221069,35.874428]
[411.564667,152.260101]
[626.748840,345.396088]
[361.826599,233.688766]
[427.287689,152.262527]
[665.506226,149.241241]
[661.021362,31.099779]
[677.429260,141.557159]
[626.749207,345.388855]
[804.970520,287.804688]
[440.529999,152.424850]
[269.317139,247.210068]
[397.585693,184.562744]
[565.652466,243.881729]
[781.526611,325.638397]
[493.779358,240.492691]
[132.251831,152.471710]
[6.568344,261.880859]
[823.926575,215.580200]
[754.758789,150.840500]
[539.687317,224.545074]
[763.096375,363.582275]
[579.765381,69.287766]
[496.847961,149.587234]
[823.930725,215.580124]
[440.527954,152.425827]
[634.070312,139.718307]
[523.436035,91.595657]
[658.015991,37.082642]
[468.123779,195.766098]
[772.879517,360.663574]
[114.931366,337.660400]
[804.968567,287.790466]
[411.533478,154.005188]
[642.407898,292.634583]
[518.884033,127.444435]
[664.968872,150.563187]
[662.859436,48.037441]
[453.194580,153.098190]
[676.797302,165.911865]
[409.064636,113.666443]
[579.749207,69.286057]
[194.647064,276.929565]
[664.962158,150.574753]
[149.990402,212.762695]
[-1.000000,-1.000000]
[665.494812,149.238037]
[409.245483,92.619324]
[644.331787,326.548584]
[427.301147,152.253540]
[754.755127,150.837372]
[763.748413,332.862427]
[812.471619,169.538116]
[420.434753,152.321106]
[157.930466,206.941635]
[126.261154,211.464294]
[677.227661,35.859329]
[126.250519,211.460541]
[257.506653,153.257446]
[440.524506,152.415421]
[664.027344,34.055603]
[610.167664,156.805939]
[524.228577,91.630569]
[809.389221,298.396759]
[420.432922,151.743744]
[526.008057,107.025383]
[453.875549,149.997528]
[534.523010,90.629814]
[516.841553,122.161751]
[519.060669,106.965782]
[518.970276,124.268753]
[212.902069,167.356827]
[241.439545,210.590683]
[129.011108,346.048462]
[807.125488,297.356384]
[689.405701,353.575836]
[813.033752,264.348999]
[457.999481,157.042892]
[152.068359,196.415253]
[460.464111,91.663910]
[662.928894,48.041683]
[810.269226,281.951324]
[677.405701,141.142059]
[456.022034,179.682434]
[729.664978,416.605499]
[149.985199,212.761200]
[501.128510,120.194519]
[804.967590,287.740784]
[790.884033,150.672699]
[500.446198,120.209641]
[498.112946,54.144249]
[662.930542,48.066082]
[199.382126,246.158325]
[115.557129,192.622223]
[664.905762,151.307281]
[128.014008,339.017395]
[694.539612,158.935364]
[644.332275,326.554169]
[460.583740,92.113403]
[665.494263,149.237442]
[641.365723,264.113647]
[722.054871,354.040405]
[677.223938,35.880539]
[670.000488,23.084347]
[779.596008,359.136139]
[815.108704,174.691986]
[661.377014,75.505310]
[551.367798,150.270844]
[587.395813,251.641602]
[834.475464,192.012039]
[633.408264,58.556644]
[820.526123,192.459412]
[513.333740,121.405640]
[677.358887,142.083282]
[818.899170,392.055145]
[577.087708,87.271408]
[94.174393,213.810791]
[551.371094,150.268387]
[632.547546,72.532425]
[662.914612,47.958950]
[653.598389,363.098450]
[413.448486,179.277512]
[530.994995,107.113762]
[730.044678,379.076172]
[751.720825,328.886658]
[727.887085,433.314148]
[142.228287,341.663666]
[843.656738,284.784149]
[523.441162,91.591629]
[440.527954,152.425827]
[766.795776,166.161346]
[168.968002,324.907440]
[818.200806,158.889221]
[816.299805,216.974319]
[736.582153,324.839600]
[450.215973,198.583466]
[449.828583,319.631622]
[-1.000000,-1.000000]
[627.966003,359.051910]
[525.095703,91.670074]
[812.993347,264.373962]
[802.535095,201.980728]
[847.492249,286.257294]
[818.173279,158.900223]
[516.673096,126.215508]
[510.021606,67.126709]
[616.020691,205.185196]
[736.587219,324.829865]
[538.037354,107.101814]
[664.992004,151.491013]
[677.399658,141.138748]
[449.256622,322.750397]
[524.225891,91.604469]
[659.027405,64.045532]
[509.426178,237.015549]
[677.237549,35.855804]
[626.422974,362.864166]
[523.445435,91.590591]
[738.941406,344.016724]
[8.304985,287.196655]
[500.445343,120.207451]
[825.827209,242.048462]
[736.585022,324.831451]
[194.631348,276.924713]
[664.962646,150.574860]
[653.794312,292.517120]
[566.015747,69.040825]
[653.795166,292.490265]
[114.922966,337.660828]
[677.421814,141.151123]
[118.012619,351.066010]
[662.940918,48.055862]
[-1.000000,-1.000000]
[520.892822,122.219902]
[-1.000000,-1.000000]
[375.170074,242.626923]
[779.479858,359.290192]
[464.779877,114.314781]
[528.028748,66.414886]
[847.483337,286.245117]
[672.097290,169.497879]
[140.155548,150.659195]
[644.331238,326.554321]
[808.952576,282.598846]
[763.868713,158.326614]
[663.385437,47.234711]
[190.613327,320.064880]
[632.197632,87.799324]
[157.908859,351.703918]
[493.781097,240.482727]
[815.393372,240.361664]
[727.888245,433.310577]
[847.751099,247.657776]
[663.022888,21.077732]
[560.471436,149.532547]
[708.726501,362.035614]
[516.861450,121.677277]
[697.491150,141.903839]
[663.396729,47.225166]
[31.983664,370.082397]
[662.888306,48.065437]
[559.303467,149.013901]
[781.529541,325.649536]
[460.545166,91.943535]
[779.610901,359.100616]
[120.210747,354.817780]
[663.393982,47.222340]
[777.616760,322.872589]
[677.404968,141.139084]
[432.858459,407.722473]
[168.722717,301.237671]
[375.170227,242.624115]
[37.482521,359.680023]
[580.230896,69.047379]
[171.370148,330.109161]
[108.866814,152.839432]
[-1.000000,-1.000000]
[12.057014,308.974182]
[525.043579,115.127014]
[524.085632,91.716545]
[662.009766,61.096889]
[824.020691,234.640701]
[666.027161,360.020599]
[355.618042,235.129425]
[806.627930,405.274902]
[772.880249,360.665771]
[594.982666,87.496597]
[8.306860,287.199890]
[847.491943,286.257019]
[460.469238,91.660843]
[713.435303,325.503113]
[663.025757,25.083546]
[194.627563,276.929077]
[185.220032,339.269348]
[642.410461,292.639526]
[501.161530,120.189896]
