[58.462666,398.053253]
[85.269661,280.105652]
[829.138611,298.973511]
[639.818176,207.415558]
[427.303589,152.152084]
[411.362091,153.459106]
[427.290283,152.174408]
[-1.000000,-1.000000]
[657.993896,348.924286]
[598.251648,251.606613]
[829.140869,298.981720]
[85.318115,280.118195]
[374.373901,242.244492]
[408.022217,193.433960]
[440.801453,152.404358]
[664.436951,151.275177]
[473.624695,185.648422]
[627.935791,258.080933]
[397.553345,184.514603]
[665.106018,149.759476]
[779.780701,134.676254]
[677.318237,141.319061]
[397.535187,184.499344]
[441.033234,152.428650]
[411.307861,156.011505]
[805.070923,174.998871]
[411.309753,156.016663]
[628.037048,332.914429]
[473.633057,185.646866]
[534.529480,90.540260]
[473.623871,185.645096]
[411.289612,153.841644]
[662.967529,47.975002]
[642.443542,292.577911]
[627.936768,258.064941]
[124.204727,256.654358]
[525.093201,91.642197]
[397.526215,184.517853]
[677.223694,35.823715]
[411.366394,152.255234]
[626.771790,345.343506]
[360.549683,235.338394]
[427.304230,152.166901]
[665.117737,149.777588]
[661.025574,31.031919]
[677.312378,141.316650]
[626.772888,345.338409]
[829.140869,298.981720]
[441.046021,152.414536]
[256.665253,248.283890]
[397.525208,184.512238]
[572.259766,244.046021]
[784.198730,322.339172]
[493.871643,240.501953]
[98.923485,214.473312]
[6.653641,261.816528]
[802.343384,140.631561]
[735.580200,120.649887]
[543.312866,225.849915]
[763.176819,363.526825]
[579.783081,69.285950]
[496.837372,149.593414]
[802.357605,140.634918]
[441.031525,152.441437]
[635.906799,148.066269]
[523.458374,91.494659]
[657.987732,37.023331]
[468.106628,195.684967]
[772.944702,360.524200]
[113.937263,338.379425]
[829.138855,298.982574]
[411.297058,154.032104]
[642.456421,292.591736]
[518.879883,127.357056]
[664.440979,151.279877]
[662.840332,48.017006]
[456.154510,152.928253]
[673.389160,168.833572]
[408.929199,113.122864]
[579.764893,69.285049]
[194.629593,276.866364]
[664.436890,151.274612]
[124.210709,256.654877]
[-1.000000,-1.000000]
[665.103394,149.775604]
[409.195496,92.553589]
[644.366516,326.500000]
[427.194122,152.154953]
[735.577332,120.650040]
[764.621948,332.228302]
[784.615295,102.773041]
[420.330292,152.200272]
[-1.000000,-1.000000]
[111.107246,262.231506]
[677.229919,35.807907]
[111.103943,262.231140]
[236.873291,165.408493]
[440.796387,152.395370]
[664.004761,33.990135]
[633.405029,154.053711]
[524.288086,91.494301]
[838.475525,303.529694]
[420.216278,151.610657]
[526.016479,106.941872]
[455.275360,149.849319]
[534.530701,90.556244]
[516.859253,122.050888]
[519.114990,106.891876]
[518.958679,124.200768]
[175.699341,193.561554]
[231.868195,213.346069]
[128.961349,345.943817]
[825.345032,298.817596]
[689.457581,353.531311]
[825.860718,293.337830]
[457.922272,156.941254]
[124.606079,239.854233]
[460.334595,91.571182]
[662.930298,48.015221]
[829.164856,299.230103]
[677.326050,140.986237]
[456.008118,179.611450]
[729.683350,416.652832]
[124.207260,256.657227]
[501.077118,120.143616]
[829.135925,298.969299]
[769.439880,89.589516]
[500.330780,120.164787]
[498.089111,54.063694]
[662.939514,48.034317]
[199.201782,247.458221]
[98.667770,247.293762]
[664.352905,152.075958]
[128.043060,338.893585]
[701.430054,143.697693]
[644.368103,326.504913]
[460.467102,92.033722]
[665.102173,149.776428]
[640.728027,264.028809]
[722.084045,353.944336]
[677.225830,35.827736]
[669.997253,23.029961]
[780.360779,358.860718]
[787.138306,106.086281]
[661.335388,75.563805]
[551.030640,150.253677]
[598.255493,251.610931]
[823.578918,161.593277]
[633.408203,58.517933]
[809.651672,154.618637]
[513.344604,121.310272]
[677.236877,141.894547]
[819.083923,391.938263]
[577.124878,87.146072]
[85.266495,280.097809]
[551.023682,150.251129]
[632.566406,72.474297]
[662.920837,47.918907]
[653.565491,363.010010]
[412.415070,179.211411]
[531.030029,107.031448]
[730.064636,378.967041]
[752.166504,328.501190]
[727.932556,433.276062]
[142.212036,341.623535]
[-1.000000,-1.000000]
[523.459961,91.489433]
[441.031525,152.441437]
[743.639709,129.547226]
[168.959320,324.790863]
[790.607178,95.001068]
[791.922913,141.587051]
[736.575989,324.699127]
[450.192352,198.556946]
[449.790649,319.543823]
[-1.000000,-1.000000]
[627.997314,358.968201]
[525.102905,91.618668]
[825.826965,293.236877]
[779.769043,134.699982]
[823.547363,189.063004]
[790.598755,95.032509]
[516.721436,126.138130]
[509.964355,67.018555]
[-1.000000,-1.000000]
[736.582336,324.694031]
[538.037109,107.007423]
[664.349365,152.277878]
[677.320557,140.985001]
[449.244507,322.656219]
[524.272949,91.453079]
[659.042114,64.019958]
[509.537415,236.894257]
[677.238525,35.805817]
[626.459534,362.816193]
[523.464844,91.491615]
[738.928406,343.922943]
[8.267183,287.101624]
[500.348389,120.157684]
[805.073364,175.027344]
[736.580444,324.695892]
[194.613739,276.863678]
[664.438049,151.281830]
[653.891907,292.358795]
[566.022156,68.940964]
[653.891724,292.313721]
[113.925133,338.380981]
[677.342590,140.995453]
[117.123573,351.292664]
[662.945862,48.023029]
[-1.000000,-1.000000]
[520.907837,122.117538]
[-1.000000,-1.000000]
[374.376953,242.247131]
[780.097412,359.030670]
[464.771881,114.213654]
[527.936035,66.372681]
[823.556274,189.097595]
[670.184998,171.787445]
[103.789009,209.858566]
[644.366272,326.505493]
[829.280640,299.788574]
[738.711914,124.469833]
[663.370911,47.177551]
[190.594925,319.920959]
[632.195984,87.802505]
[157.921707,351.641815]
[493.872772,240.480804]
[808.577698,196.516724]
[727.937561,433.262634]
[825.406677,187.698730]
[663.046204,21.041668]
[560.408020,149.533478]
[708.711060,361.928162]
[516.864380,121.602669]
[693.170715,137.759949]
[663.380249,47.168480]
[32.034695,369.964691]
[662.885620,48.033222]
[559.314209,149.017273]
[784.212341,322.339813]
[460.380188,91.856682]
[780.338196,358.819183]
[119.698273,354.963287]
[663.378296,47.163738]
[784.916077,318.964539]
[677.324646,140.985901]
[432.837585,407.584442]
[168.791748,301.135681]
[374.375824,242.245193]
[37.484104,359.487549]
[580.242798,68.973297]
[171.335602,330.012024]
[73.264961,229.775482]
[-1.000000,-1.000000]
[12.074989,308.867798]
[525.054993,115.065094]
[524.057983,91.636765]
[661.994934,61.039242]
