[58.462669,398.054810]
[85.882301,277.130524]
[828.995056,299.154053]
[639.811951,207.435440]
[427.183014,152.149063]
[411.273743,153.464600]
[427.171265,152.171692]
[-1.000000,-1.000000]
[658.026245,348.933899]
[598.257874,251.617767]
[828.996216,299.163818]
[85.941780,277.148804]
[374.322266,242.264450]
[408.008575,193.435776]
[440.697601,152.402466]
[664.455505,151.280838]
[473.559357,185.628357]
[627.929749,258.075409]
[397.505920,184.533417]
[665.130798,149.761932]
[779.830872,134.686447]
[677.345520,141.313873]
[397.487854,184.518143]
[440.882233,152.431564]
[411.208008,155.997421]
[805.099670,175.212967]
[411.209717,156.002335]
[628.049194,332.918030]
[473.567474,185.626572]
[534.508972,90.545891]
[473.558746,185.625061]
[411.201996,153.837784]
[662.998535,47.979767]
[642.460876,292.590637]
[627.930847,258.059753]
[125.255226,253.975021]
[525.119629,91.656563]
[397.478851,184.536682]
[677.234314,35.834053]
[411.278992,152.256516]
[626.792542,345.342316]
[360.470856,235.371002]
[427.183655,152.163925]
[665.142578,149.780151]
[661.038879,31.039064]
[677.339783,141.311249]
[626.793762,345.337585]
[828.996216,299.163818]
[440.891174,152.416977]
[257.813416,248.123688]
[397.478149,184.531372]
[572.258118,244.002182]
[784.222900,322.371979]
[493.847351,240.492050]
[99.928589,211.714691]
[6.682336,261.803894]
[802.424438,140.845551]
[735.671875,120.743401]
[543.292969,225.840958]
[763.164856,363.548096]
[579.794556,69.291367]
[496.842041,149.603348]
[802.438293,140.849182]
[440.881134,152.444229]
[635.936890,148.075012]
[523.463074,91.507065]
[658.008728,37.023666]
[468.065002,195.666153]
[772.940369,360.485809]
[114.646339,338.092377]
[828.994080,299.164246]
[411.211029,154.015762]
[642.473450,292.604370]
[518.918823,127.366348]
[664.459412,151.285278]
[662.868958,48.021496]
[456.054535,152.930664]
[673.423035,168.861969]
[408.862793,113.112762]
[579.776306,69.290451]
[194.641129,276.839813]
[664.455322,151.280212]
[125.262726,253.975204]
[-1.000000,-1.000000]
[665.128418,149.778076]
[409.131622,92.557304]
[644.383423,326.496918]
[427.072021,152.151459]
[735.668884,120.743690]
[764.639771,332.227875]
[784.763000,102.928185]
[420.237030,152.201477]
[-1.000000,-1.000000]
[112.214958,259.510773]
[677.240173,35.818577]
[112.212151,259.510559]
[237.843246,163.935394]
[440.697235,152.392441]
[664.020447,33.992119]
[633.431580,154.059021]
[524.297729,91.507500]
[838.070923,303.598145]
[420.110077,151.619232]
[526.048889,106.964317]
[455.181610,149.848511]
[534.526306,90.558159]
[516.900269,122.061378]
[519.141479,106.915947]
[518.996948,124.211357]
[176.779251,191.419540]
[231.708694,211.722733]
[128.977997,345.949921]
[825.227966,298.922760]
[689.485229,353.531342]
[825.825928,293.544037]
[457.780151,156.945724]
[125.659515,237.183609]
[460.328400,91.575600]
[662.963501,48.018837]
[829.018921,299.388733]
[677.355347,140.979553]
[455.987427,179.608459]
[729.664612,416.639160]
[125.257889,253.978394]
[501.089447,120.154243]
[828.992126,299.150177]
[769.590576,89.709579]
[500.341522,120.180702]
[498.098419,54.067085]
[662.973022,48.037899]
[199.306549,246.317520]
[99.825768,244.580261]
[664.371399,152.080429]
[128.055939,338.903076]
[701.474365,143.763962]
[644.384766,326.501984]
[460.463593,92.042038]
[665.127258,149.778839]
[640.731384,264.027435]
[722.105469,353.954376]
[677.236206,35.838211]
[670.009888,23.037766]
[780.359070,358.765076]
[787.273560,106.253838]
[661.352661,75.566940]
[551.056335,150.259720]
[598.261780,251.622208]
[823.612976,161.724182]
[633.421692,58.536205]
[809.704102,154.797394]
[513.377930,121.324547]
[677.273499,141.890732]
[819.096680,391.946320]
[577.144165,87.129692]
[85.878342,277.122375]
[551.050354,150.256866]
[632.584717,72.494675]
[662.954529,47.921467]
[653.586609,363.018341]
[412.397400,179.222656]
[531.059937,107.052353]
[730.083130,378.969208]
[752.190613,328.481995]
[727.888123,433.305237]
[142.237518,341.627502]
[-1.000000,-1.000000]
[523.464722,91.502205]
[440.881134,152.444229]
[743.697693,129.650009]
[168.995071,324.793121]
[790.740112,95.133224]
[792.024658,141.788284]
[736.602722,324.717590]
[450.178284,198.562988]
[449.805542,319.538971]
[-1.000000,-1.000000]
[628.020752,358.974976]
[525.129211,91.631714]
[825.793518,293.447876]
[779.818542,134.711273]
[823.560486,189.288849]
[790.731384,95.162338]
[516.759033,126.146553]
[509.995392,67.023956]
[-1.000000,-1.000000]
[736.609131,324.711792]
[538.074158,107.024582]
[664.367676,152.283051]
[677.349915,140.978195]
[449.250427,322.653229]
[524.283081,91.466133]
[659.075806,64.019379]
[509.518311,236.889343]
[677.248230,35.816422]
[626.478455,362.820709]
[523.469727,91.503754]
[738.956482,343.926300]
[8.300529,287.098846]
[500.358643,120.173820]
[805.101501,175.236588]
[736.607178,324.713989]
[194.624771,276.835083]
[664.456421,151.287354]
[653.914429,292.365082]
[566.035889,68.943855]
[653.914368,292.319336]
[114.636200,338.092407]
[677.371948,140.988800]
[117.777275,351.220734]
[662.979797,48.026497]
[-1.000000,-1.000000]
[520.944702,122.131081]
[-1.000000,-1.000000]
[374.325470,242.266785]
[780.099243,358.927521]
[464.720154,114.217957]
[527.999390,66.371887]
[823.562561,189.307587]
[670.225342,171.815948]
[104.745918,207.223480]
[644.383301,326.502228]
[829.119812,299.938141]
[738.807922,124.556320]
[663.392639,47.176464]
[190.609299,319.916687]
[632.217834,87.806793]
[157.945419,351.638031]
[493.848633,240.470825]
[808.579468,196.723267]
[727.892517,433.292725]
[825.417969,187.931549]
[663.055115,21.045036]
[560.434448,149.537766]
[708.729187,361.929596]
[516.905151,121.614899]
[693.204651,137.756714]
[663.402222,47.167274]
[32.067291,369.948364]
[662.916687,48.037029]
[559.355774,149.020538]
[784.235779,322.372375]
[460.376953,91.863716]
[780.338562,358.724426]
[120.358879,354.916260]
[663.399963,47.162693]
[784.942383,318.983429]
[677.353821,140.979340]
[432.815002,407.600159]
[168.782623,301.124969]
[374.324219,242.264969]
[37.509781,359.489807]
[580.252991,68.975525]
[171.357483,330.011200]
[74.432304,227.016602]
[-1.000000,-1.000000]
[12.106600,308.888763]
[525.093994,115.071030]
[524.078613,91.651985]
[662.035583,61.024822]
[804.385986,170.761353]
[666.015991,359.933594]
[352.411469,237.392731]
[806.761597,405.212646]
[772.947266,360.489716]
[595.008667,87.400215]
[8.302119,287.101776]
[823.558411,189.246582]
[460.338715,91.571243]
[713.344666,325.458282]
[663.068970,25.046247]
[194.620010,276.840637]
[185.196381,339.221405]
[642.476990,292.602173]
[501.097565,120.143105]
[633.469543,154.051331]
[660.005737,18.958416]
[489.388519,398.286743]
[669.015930,341.953888]
[822.809875,186.144852]
[184.900406,339.131042]
[652.031982,305.997650]
[795.862976,178.143036]
[828.997253,299.162292]
[470.885315,173.970215]
[665.973083,82.042709]
[120.360512,354.915070]
[739.276733,312.501648]
[689.474487,353.539825]
[640.391663,349.342041]
[689.479187,353.538330]
[702.129578,306.860901]
[-1.000000,-1.000000]
[669.803833,172.221008]
[746.140808,329.351776]
[673.406006,168.853958]
[542.828003,226.183655]
[645.018311,347.985809]
[712.874817,305.883606]
[543.292542,225.837540]
[534.157593,90.639763]
[75.056976,276.418976]
[78.499619,276.892639]
[-1.000000,-1.000000]
[653.442749,326.384583]
[-1.000000,-1.000000]
[632.639648,71.526024]
[790.028076,103.723282]
[739.000244,123.663124]
[654.051208,346.983795]
[112.482124,294.895569]
[721.023804,385.943207]
[644.386841,326.528931]
[513.374634,121.330269]
[559.876221,149.190170]
[171.624756,330.211853]
[-1.000000,-1.000000]
[712.877380,305.881805]
[104.706642,207.227097]
[117.616982,313.384644]
