[58.548153,398.039490]
[97.368874,242.083618]
[827.307861,299.257996]
[640.084229,207.545151]
[427.392334,152.142700]
[411.470825,153.493027]
[427.384796,152.165054]
[-1.000000,-1.000000]
[658.161987,348.931244]
[598.525391,251.638641]
[827.307983,299.267456]
[97.425270,242.118500]
[374.484070,242.392349]
[408.376434,193.440872]
[441.050812,152.390991]
[664.557495,151.291199]
[473.829803,185.646072]
[628.094604,258.081573]
[397.812042,184.548386]
[665.255859,149.756531]
[779.998413,134.681030]
[677.464844,141.328751]
[397.789948,184.535309]
[441.227661,152.413177]
[411.434998,156.018784]
[805.245972,175.235626]
[411.436340,156.023773]
[628.171082,332.910950]
[473.838776,185.644623]
[534.571228,90.585266]
[473.828522,185.642700]
[411.429688,153.865250]
[663.132996,47.969429]
[642.551575,292.589905]
[628.095398,258.065948]
[144.354507,223.579239]
[525.234619,91.662033]
[397.781311,184.552368]
[677.344849,35.826714]
[411.490265,152.278809]
[626.902527,345.337524]
[360.565582,235.532745]
[427.393433,152.157074]
[665.266479,149.774414]
[661.164795,31.043449]
[677.459412,141.326355]
[626.903625,345.332520]
[827.307983,299.267456]
[441.236267,152.398636]
[270.968750,247.142929]
[397.778961,184.548813]
[572.431641,244.111191]
[784.337280,322.388184]
[494.206482,240.479813]
[115.699768,180.853821]
[6.751925,261.806946]
[802.619751,140.894501]
[735.872620,120.798531]
[543.459717,225.858612]
[763.304260,363.563019]
[579.913025,69.297829]
[496.976685,149.599823]
[802.634033,140.898804]
[441.226715,152.425720]
[636.101440,148.118454]
[523.526794,91.534103]
[658.138672,37.023903]
[468.389404,195.698303]
[773.102661,360.516876]
[115.557709,337.390503]
[827.306519,299.267914]
[411.436096,154.039841]
[642.564514,292.603668]
[519.063965,127.356407]
[664.561646,151.295380]
[663.010803,48.009586]
[456.312195,152.920258]
[673.553833,168.898758]
[409.242188,113.132507]
[579.891785,69.296844]
[194.728958,276.856110]
[664.557373,151.290421]
[144.363617,223.579239]
[-1.000000,-1.000000]
[665.253723,149.772141]
[409.451599,92.585823]
[644.491699,326.477966]
