[58.580044,398.126678]
[75.941917,218.712112]
[820.042114,287.384521]
[629.513123,186.710846]
[427.021057,152.231339]
[411.309662,153.465988]
[427.018707,152.246460]
[603.718140,197.969803]
[658.000916,348.993500]
[582.523560,250.156570]
[820.074829,287.296692]
[76.011444,218.745392]
[374.758545,242.669693]
[408.005981,193.470596]
[440.282227,152.415771]
[660.565796,135.118088]
[473.495972,185.719482]
[628.216309,258.190613]
[397.530945,184.612900]
[660.997131,134.080505]
[769.870178,155.820633]
[672.628784,125.760559]
[397.511414,184.601135]
[440.285278,152.413620]
[411.417969,155.962326]
[806.367920,187.623062]
[411.416534,155.970886]
[627.967346,332.998077]
[473.504883,185.719498]
[534.519714,90.619209]
[473.494873,185.717896]
[411.355255,153.797119]
[662.937988,48.033939]
[642.379089,292.627533]
[628.215393,258.166748]
[136.109283,211.042282]
[525.109009,91.674973]
[397.511963,184.610062]
[677.220337,35.889816]
[411.318542,152.234360]
[626.723511,345.388275]
[361.404755,234.592102]
[427.019226,152.247055]
[660.995300,134.083618]
[660.996643,31.106215]
[672.632874,125.755951]
[626.724304,345.381226]
[820.075562,287.295685]
[440.296326,152.412674]
[270.024506,247.231781]
[397.511169,184.606964]
[556.491760,242.890472]
[783.525635,317.121399]
[493.542053,240.248184]
[117.087448,155.156342]
[6.594769,261.906799]
[800.149780,162.309799]
[718.569519,116.793243]
[531.528809,223.428345]
[763.069519,363.639282]
[579.732422,69.305359]
[496.863495,149.584900]
[800.156006,162.309555]
[440.288544,152.413696]
[630.129089,131.959564]
[523.463379,91.592697]
[657.993591,37.093933]
[468.016235,195.736771]
[772.948364,360.748810]
[114.948196,337.627106]
[820.083557,287.279205]
[411.321930,153.988419]
[642.393311,292.641693]
[518.857788,127.457764]
[660.570496,135.107544]
[662.844421,48.054741]
[453.874329,153.058823]
[675.500366,140.728165]
[408.892548,113.845421]
[579.716553,69.306641]
[194.679123,276.897278]
[660.565735,135.117767]
[136.122620,211.046127]
[-1.000000,-1.000000]
[660.980896,134.080780]
[409.113434,92.631523]
[644.332825,326.559509]
[427.010284,152.237701]
[718.572937,116.787308]
[763.410217,333.543701]
[776.264404,123.278015]
[420.187775,152.297043]
[142.923309,204.775909]
[110.363304,208.192856]
[677.226929,35.873661]
[110.343124,208.186462]
[255.229294,150.680344]
[440.271576,152.407028]
[664.007812,34.076080]
[583.719482,155.104065]
[524.238037,91.617714]
[820.231506,296.862183]
[420.147675,151.738937]
[526.004456,107.008690]
[452.798492,149.982971]
[534.525208,90.630890]
[516.831787,122.150558]
[519.043701,106.951607]
[518.952393,124.250023]
[206.960724,166.546814]
[240.559692,206.647781]
[129.064941,346.031403]
[818.680969,295.461121]
[689.379211,353.546661]
[805.466248,231.496750]
[457.747467,156.993271]
[137.245819,194.469757]
[460.237579,91.668159]
[662.910583,48.060062]
[825.853088,282.201111]
[672.624756,125.360947]
[455.869019,179.668854]
[729.657654,416.594147]
[136.118591,211.045471]
[501.130280,120.190720]
[820.114868,287.219086]
[750.740723,105.593300]
[500.486816,120.201035]
[498.170837,54.189056]
[662.911987,48.084343]
[199.402359,246.136154]
[101.379929,190.122498]
[660.505859,135.766510]
[128.055801,339.003998]
[686.800781,128.738617]
[644.333313,326.565369]
[460.350433,92.110741]
[660.982727,134.079315]
[641.309143,264.113403]
[722.016907,354.025391]
[677.228027,35.899048]
[669.995361,23.102659]
[780.385986,359.391571]
[780.023132,127.482117]
[661.351135,75.475815]
[551.375488,150.265701]
[582.528564,250.154205]
[808.479492,147.034454]
[633.368652,58.544689]
[792.309265,146.665482]
[513.342041,121.414352]
[672.496521,126.104347]
[818.903076,392.036530]
[577.060669,87.335800]
[75.955841,218.698196]
[551.357910,150.259201]
[632.539124,72.537720]
[662.896912,47.978867]
[653.598511,363.086456]
[413.523895,179.277908]
[530.962341,107.095947]
[730.043030,379.056366]
[751.365417,328.977875]
[727.835876,433.333221]
[142.271088,341.664093]
[846.780457,260.737549]
[523.451172,91.594444]
[440.288544,152.413696]
[726.921875,128.341537]
[169.018265,324.898468]
[781.759521,114.074409]
[789.446472,163.529495]
[736.539734,324.846863]
[450.203766,198.635910]
[449.709930,319.616516]
[-1.000000,-1.000000]
[627.947754,359.045929]
[525.098022,91.665184]
[805.486694,231.558228]
[769.889954,155.821411]
[852.533875,269.557861]
[781.744385,114.069160]
[516.651794,126.195312]
[510.061768,67.158478]
[604.081299,197.584106]
[736.544922,324.838409]
[538.053345,107.092682]
[660.505005,135.910400]
[672.638855,125.351784]
[449.147400,322.728027]
[524.235107,91.592529]
[658.997498,64.090080]
[509.186676,236.614960]
[677.241943,35.872971]
[626.408203,362.856903]
[523.455811,91.592682]
[738.928345,343.968964]
[8.335928,287.220490]
[500.485779,120.198494]
[806.368958,187.624619]
[736.542847,324.840149]
[194.668396,276.891541]
[660.565857,135.117767]
[653.766541,292.509521]
[565.971375,69.071266]
[653.767822,292.481842]
[114.939064,337.627136]
[672.635681,125.371368]
[118.046257,351.043671]
[662.921875,48.074413]
[-1.000000,-1.000000]
[520.877686,122.218742]
[-1.000000,-1.000000]
[374.758911,242.681000]
[780.269165,359.523071]
[464.579224,114.307625]
[528.034241,66.450180]
[852.529053,269.560211]
[675.495911,140.729034]
[125.711647,152.928131]
[644.332092,326.565155]
[824.842896,282.632263]
[723.561584,121.747177]
[663.364685,47.255997]
[190.624527,320.053589]
[632.172546,87.800896]
[157.964142,351.699677]
[493.543427,240.238571]
[790.508850,189.311829]
[727.837341,433.319733]
[830.427246,193.944687]
[663.010803,21.096867]
[559.134521,149.261093]
[708.704895,362.030762]
[516.849243,121.672203]
[688.889221,112.282784]
[663.375793,47.246014]
[32.014336,370.056641]
[662.871887,48.082657]
[558.516785,148.841827]
[783.528992,317.035095]
[460.333771,91.939430]
[780.402039,359.360107]
[120.231163,354.800598]
[663.373474,47.243114]
[779.060730,321.831451]
[672.624390,125.358238]
[432.689423,407.720459]
[168.718750,301.234131]
[374.758942,242.677963]
[37.524796,359.656311]
[580.195007,69.075790]
[171.410461,330.098358]
[87.970726,162.474350]
[-1.000000,-1.000000]
[12.060066,309.001160]
[525.028931,115.119835]
[524.083984,91.684990]
[661.980164,61.120899]
[804.097656,180.399887]
[666.002502,360.007294]
[354.678223,236.150620]
[806.597778,405.241333]
[772.948608,360.750885]
[594.992188,87.555252]
[8.337971,287.223785]
[852.533325,269.558411]
[460.243561,91.665169]
[713.434326,325.517944]
[663.002258,25.088028]
[194.666016,276.896606]
[185.232162,339.249725]
[642.395447,292.646484]
[501.165253,120.186073]
[583.724915,155.100571]
[660.003723,19.072659]
[489.445557,398.192749]
[669.017700,342.008484]
[848.953186,261.059540]
[184.938507,339.172394]
[651.973450,306.068451]
[797.232971,200.670166]
[820.053955,287.352661]
[470.764893,174.057037]
[665.921326,82.157509]
[120.231216,354.797974]
[739.287170,312.578430]
[689.371460,353.555145]
[640.328308,349.385376]
[689.374329,353.555298]
[702.034729,307.012970]
[-1.000000,-1.000000]
[675.495544,140.729187]
[745.970215,329.434509]
[675.498047,140.728729]
[531.427002,223.655365]
[645.011414,348.045837]
[712.823303,305.983582]
[531.528198,223.426956]
[534.189758,90.657120]
[55.826328,217.820190]
[59.055870,219.710358]
[-1.000000,-1.000000]
[653.402283,326.399658]
[-1.000000,-1.000000]
[632.564331,71.617897]
[783.089233,124.471405]
[724.219116,120.911240]
[654.016846,347.034424]
[86.782768,247.283325]
[720.991821,386.052246]
[644.336487,326.590668]
[513.338379,121.419533]
[558.760498,148.977997]
[171.625961,330.292145]
[839.385071,274.812286]
[712.824280,305.982117]
[125.677849,152.921249]
[117.972115,313.824036]
[632.536560,72.534912]
[666.991821,324.940765]
[256.250122,228.386734]
[823.312317,406.327423]
[120.243973,354.798065]
[672.737915,125.233398]
[498.191193,54.180531]
[602.213928,68.076447]
[579.715759,69.305138]
[843.813049,262.855133]
[592.309570,57.228851]
[653.474915,326.424927]
[516.996948,68.129478]
[460.354401,92.112877]
[553.030396,69.073586]
[409.118866,92.608856]
[137.836121,358.525818]
[760.185303,126.394623]
[667.004028,22.071747]
[524.069702,62.121975]
[725.584595,123.733315]
[171.811630,330.084473]
[642.394287,292.644897]
[781.758301,114.071983]
[231.788391,146.026489]
[144.891678,348.288544]
[460.331482,91.938324]
[470.799683,132.070999]
[758.859558,107.985352]
[114.928902,337.627441]
[538.910645,133.351471]
[686.785034,128.743073]
[813.650269,359.340454]
[761.709534,364.767517]
[765.490234,105.510513]
[612.226990,69.851273]
[657.030762,341.004486]
[586.381958,148.838638]
[668.005310,18.070385]
[13.066167,311.958038]
[449.840424,301.362518]
[352.896423,233.681931]
[774.818054,357.427429]
[18.041775,322.974121]
[35.119473,447.363647]
[610.410950,69.454826]
[586.382812,148.840302]
[780.272156,359.520721]
[689.378662,353.546478]
[559.133484,149.263046]
[780.306152,359.499146]
[531.527039,223.426346]
[8.352333,287.223114]
[813.643616,359.343323]
[162.057007,313.030273]
[658.807190,143.582718]
[459.730408,201.011108]
[813.647461,359.355591]
[392.872253,172.074020]
[661.008728,28.094065]
[450.603088,199.268951]
[719.997559,350.024780]
[450.602173,199.264969]
[-1.000000,-1.000000]
[708.647766,361.791382]
[538.814880,216.608902]
[14.056196,319.979919]
[-1.000000,-1.000000]
[767.382751,115.808281]
[642.397766,292.648407]
[538.816589,216.626404]
[656.530334,143.812241]
[-1.000000,-1.000000]
[825.828491,282.211121]
[689.377319,353.543243]
[800.123596,162.315582]
[818.648315,295.342133]
[493.532990,240.248352]
[28.115629,340.016632]
[653.167908,326.190338]
[781.749817,114.077126]
[708.644592,361.783356]
[739.013428,354.013123]
[621.965088,71.064804]
[778.514160,128.626678]
[88.486885,350.467651]
[8.336456,287.226929]
[409.125000,92.607277]
[806.347168,187.608627]
[-1.000000,-1.000000]
[518.762817,128.124237]
[-1.000000,-1.000000]
[549.454529,55.472897]
[-1.000000,-1.000000]
[706.000183,351.024261]
[76.012230,218.747650]
[732.057617,366.064545]
[507.853546,228.874512]
[518.767456,128.124573]
[570.266357,100.712242]
[848.111816,259.776489]
[628.208130,258.192078]
[21.038580,322.938385]
[647.975769,311.010101]
[690.888550,360.142242]
[531.639343,217.566940]
[605.546143,96.386375]
[828.865112,276.140839]
[24.037554,306.410706]
[711.970032,345.995087]
[626.900269,378.035248]
[592.408081,57.233501]
[592.381653,57.232296]
[171.820984,330.065613]
[570.159058,101.668297]
[672.639343,125.351311]
[679.033447,347.026825]
[117.916191,314.384705]
[772.297424,355.990143]
[669.013000,344.999939]
[610.935913,69.558868]
[592.430847,57.236378]
[55.689087,268.971497]
[708.619019,361.745148]
[527.894043,66.404778]
[736.547058,324.842194]
[190.619522,320.047852]
[438.645172,87.053940]
[34.091934,334.978729]
[677.228821,35.902008]
[632.537903,72.537651]
[524.246277,91.620529]
[843.327759,391.811340]
[605.995239,119.362061]
[626.414734,362.848267]
[736.165588,312.841309]
[621.963745,59.996609]
[117.921844,314.348694]
[691.004517,360.299438]
[460.259094,91.709641]
[171.857819,330.042755]
[718.566406,116.790245]
[20.059223,294.068176]
[569.538879,100.525856]
[-1.000000,-1.000000]
[773.551392,366.831604]
[739.784546,340.930573]
[558.781738,148.983978]
[543.158997,307.032684]
[159.085327,322.027802]
[342.875244,247.354874]
[432.311157,124.951759]
[577.060181,87.337479]
[843.309875,391.812714]
[85.555283,162.847931]
[653.031616,342.057373]
[507.897095,217.326965]
[547.877869,333.386169]
[770.973999,131.596039]
[531.670776,213.100815]
[774.451904,351.529938]
[558.916016,149.103439]
[385.062347,132.257965]
[828.831055,402.153412]
[666.779236,133.988495]
[555.683716,55.550858]
[605.651733,117.451607]
[510.057495,61.156044]
[100.660721,348.975281]
[432.311951,124.928238]
[818.652222,295.346375]
[171.832642,330.028748]
[650.777954,386.018372]
[596.045105,74.088837]
[632.539124,72.537720]
[157.978378,351.688507]
[653.301453,326.318939]
[626.723511,345.388275]
[667.998413,331.000580]
[450.211121,198.634613]
[171.767700,330.125244]
