[58.418064,398.067596]
[124.250839,175.648193]
[829.671021,300.153595]
[636.382385,214.503174]
[427.429810,152.151260]
[411.521515,153.456192]
[427.430023,152.168716]
[-1.000000,-1.000000]
[657.955383,348.946442]
[600.925293,251.976288]
[829.671875,300.160156]
[124.297668,175.631363]
[375.044250,242.139221]
[408.592804,193.454132]
[441.092194,152.368286]
[664.132568,151.940262]
[474.220398,185.706467]
[627.867432,258.113403]
[398.032196,184.515411]
[664.750061,150.401886]
[780.905029,166.788055]
[677.468811,141.571350]
[398.004791,184.500931]
[441.390930,152.434052]
[411.493835,156.025345]
[800.967529,196.130661]
[411.512085,156.030441]
[627.976501,332.934479]
[474.231110,185.705933]
[534.472961,90.599770]
[474.219177,185.703964]
[411.487183,153.867386]
[662.925476,48.021404]
[642.397339,292.595581]
[627.875244,258.101471]
[-1.000000,-1.000000]
[525.038757,91.733063]
[397.991669,184.518555]
[677.166687,35.846989]
[411.571106,152.280838]
[626.730896,345.362488]
[361.359467,235.139206]
[427.432434,152.164871]
[664.764099,150.431625]
[660.984802,31.072781]
[677.461304,141.569641]
[626.732239,345.359558]
[829.671875,300.160156]
[441.389343,152.412354]
[285.010315,244.350388]
[397.991241,184.513367]
[582.987915,243.746918]
[784.516296,322.610382]
[494.582489,240.553680]
[149.920837,119.251129]
[6.574967,261.828552]
[801.725403,169.858337]
[740.062134,143.467972]
[545.442444,226.873047]
[763.112671,363.587708]
[579.737732,69.314972]
[496.759766,149.604507]
[801.731628,169.854507]
[441.390778,152.441650]
[636.858093,152.806290]
[523.421204,91.641144]
[657.948730,37.056332]
[468.587494,195.703888]
[772.852478,360.533966]
[122.369263,335.541229]
[829.668030,300.161041]
[411.497040,154.072556]
[642.410889,292.609528]
[518.811401,127.375893]
[664.136719,151.944656]
[662.798523,48.061852]
[456.282837,152.919815]
[674.825012,175.175110]
[409.392914,113.152611]
[579.721375,69.314804]
[194.593307,276.878082]
[664.132812,151.938065]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.750610,150.411362]
[409.601440,92.584465]
[644.347900,326.501007]
[427.428864,152.134781]
[740.061707,143.465057]
[766.384033,332.531067]
[788.119507,135.434525]
[420.549225,152.202393]
[-1.000000,-1.000000]
[150.937653,169.844650]
[677.173462,35.825802]
[150.935898,169.844131]
[295.407837,124.692528]
[441.101776,152.368637]
[663.961792,34.021801]
[635.053467,158.562454]
[524.257751,91.612686]
[838.223328,303.303467]
[420.488495,151.658508]
[525.945923,106.977974]
[455.417175,149.854767]
[534.473389,90.615051]
[516.793091,122.069778]
[519.067627,106.917419]
[518.895386,124.225235]
[232.753586,125.273727]
[265.041229,161.961014]
[130.816467,345.597748]
[824.580383,300.666168]
[689.408997,353.558411]
[827.194458,295.460144]
[458.228271,156.932144]
[-1.000000,-1.000000]
[460.653259,91.620445]
[662.886780,48.061184]
[829.579285,300.286438]
[677.478699,141.155457]
[456.423035,179.612137]
[729.663208,416.624146]
[-1.000000,-1.000000]
[501.022034,120.168526]
[829.672607,300.151733]
[771.841675,120.612968]
[500.251373,120.192123]
[498.052063,54.110638]
[662.896484,48.078568]
[199.356827,245.591507]
[141.223679,153.272873]
[664.103638,152.682373]
[130.702789,338.476776]
[692.614746,166.584290]
[644.348389,326.505890]
[460.787415,92.082733]
[664.749329,150.411514]
[640.677856,264.050659]
[722.010742,353.969574]
[677.166199,35.846275]
[669.948425,23.086370]
[780.188782,358.821075]
[791.255737,140.950058]
[661.301819,75.611282]
[551.088684,150.266693]
[600.923035,251.982025]
[821.378174,186.301346]
[633.383179,58.512371]
[809.321716,181.457321]
[513.299744,121.326828]
[677.410889,142.108612]
[819.055786,391.949768]
[577.062927,87.199715]
[124.245491,175.628662]
[551.080322,150.265396]
[632.551086,72.461319]
[662.880249,47.957676]
[653.522766,363.035370]
[412.831573,179.179779]
[530.970825,107.070137]
[729.975281,378.989655]
[752.895691,328.694458]
[727.871338,433.266449]
[141.944183,341.632233]
[-1.000000,-1.000000]
[523.421570,91.634682]
[441.390778,152.441650]
[748.189148,153.278778]
[168.933609,324.789093]
[794.270325,126.630836]
[789.386108,166.774994]
[736.548035,324.730560]
[450.448334,198.509644]
[450.114136,319.544495]
[-1.000000,-1.000000]
[627.944214,358.980530]
[525.047852,91.727837]
[827.125000,295.369812]
[780.857544,166.816589]
[819.682007,210.406006]
[794.265564,126.667442]
[516.675659,126.155014]
[509.924927,67.065399]
[-1.000000,-1.000000]
[736.554382,324.723999]
[537.966003,107.049530]
[664.069153,152.955368]
[677.474915,141.142517]
[449.516479,322.657257]
[524.240723,91.575722]
[658.994629,64.059303]
[510.301208,236.875610]
[677.183228,35.825512]
[626.419922,362.829407]
[523.433777,91.599815]
[738.896545,343.947876]
[8.194517,287.155762]
[500.276733,120.185760]
[800.971313,196.144394]
[736.552063,324.726868]
[194.579361,276.873260]
[664.134094,151.947998]
[653.826660,292.381470]
[565.942505,68.951401]
[653.826294,292.336792]
[122.358147,335.540192]
[677.497253,141.162292]
[124.321777,350.343109]
[662.902588,48.068188]
[-1.000000,-1.000000]
[520.843628,122.134048]
[-1.000000,-1.000000]
[375.047699,242.141602]
[779.984619,358.997620]
[465.134521,114.244247]
[527.864319,66.411530]
[819.698608,210.415558]
[672.141541,178.051392]
[154.643326,117.424568]
[644.347961,326.506104]
[829.569153,300.761475]
[742.711609,147.616241]
[663.343689,47.193687]
[190.558228,319.942352]
[632.173889,87.835434]
[157.852814,351.651733]
[494.586334,240.558975]
[806.429504,215.471085]
[727.876709,433.251709]
[821.532349,210.106033]
[662.992310,21.081512]
[560.301514,149.551285]
[708.683411,361.964386]
[516.798584,121.611824]
[697.149414,145.247009]
[663.354736,47.186813]
[31.987774,369.969025]
[662.843079,48.078136]
[559.285400,149.042450]
[784.522095,322.605774]
[460.687744,91.910454]
[780.158630,358.779785]
[126.020790,354.060486]
[663.352295,47.180656]
[785.525818,319.381134]
[677.470093,141.143677]
[432.956116,407.569214]
[168.791580,301.146729]
[375.046112,242.139694]
[37.429787,359.486572]
[580.192261,68.988365]
[171.302826,330.041901]
[113.393936,119.546959]
[-1.000000,-1.000000]
[12.009283,308.899231]
[525.002808,115.096687]
[524.007446,91.721771]
[661.947693,61.029682]
[800.569824,192.020416]
[665.951782,359.955170]
[353.665161,236.887558]
[806.715271,405.217438]
[772.865112,360.542755]
[594.954956,87.458778]
[8.196112,287.159210]
[819.668579,210.402130]
[460.664825,91.617477]
[713.285461,325.474701]
[663.009033,25.078938]
[194.575851,276.879822]
[185.112381,339.226135]
[642.414307,292.608948]
[501.031860,120.158241]
[635.084778,158.557129]
[659.950745,19.007362]
[489.690063,398.438385]
[668.966187,341.976410]
[818.507935,208.022415]
[184.804535,339.139984]
[651.946228,306.026672]
[795.762451,200.309113]
[829.672791,300.159576]
[471.405701,173.980484]
[665.891541,82.077744]
[126.022820,354.057922]
[739.198730,312.602295]
[689.397705,353.566315]
[640.332153,349.361206]
[689.401733,353.565948]
[702.060913,306.873871]
[-1.000000,-1.000000]
[671.786194,178.574020]
[746.269958,329.478302]
[674.797119,175.134293]
[544.791260,227.216171]
[644.941467,348.007690]
[712.819092,305.906158]
[545.432617,226.867462]
[534.090088,90.720253]
[114.755615,179.363983]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[653.412781,326.397400]
[-1.000000,-1.000000]
[632.610962,71.516472]
[793.403625,136.659790]
[742.950562,146.760086]
[653.986145,346.994843]
[144.043015,193.579208]
