[58.505478,398.046326]
[71.972519,249.280548]
[820.474915,312.813751]
[645.906799,241.459961]
[427.378052,152.171463]
[411.531403,153.364182]
[427.378082,152.187592]
[-1.000000,-1.000000]
[658.014038,348.942230]
[615.253784,259.671509]
[820.466858,312.786194]
[71.993851,249.313354]
[374.943481,242.470947]
[408.255341,193.382751]
[440.969208,152.410553]
[664.719727,152.297760]
[473.752258,185.696152]
[632.074402,264.144470]
[397.725494,184.508286]
[665.288025,150.507111]
[814.524719,251.315582]
[677.471130,141.452545]
[397.704437,184.495575]
[440.974243,152.401749]
[411.576294,155.889130]
[832.281433,292.949890]
[411.590942,155.895493]
[628.051880,332.921783]
[473.762512,185.697510]
[534.518066,90.544579]
[473.751160,185.694519]
[411.530762,153.756165]
[662.997742,47.947094]
[642.463440,292.555603]
[632.080994,264.138123]
[134.335663,232.176254]
[525.128906,91.640228]
[397.705841,184.506256]
[677.254883,35.825592]
[411.566895,152.214172]
[626.794250,345.358215]
[361.576996,234.651566]
[427.376678,152.186935]
[665.283447,150.511185]
[661.021790,31.025051]
[677.470398,141.447800]
[626.795227,345.353302]
[820.466858,312.786194]
[440.948761,152.389587]
[261.396912,246.985870]
[397.704590,184.502380]
[575.139038,251.770187]
[783.649231,322.343597]
[494.038208,240.630539]
[111.589600,178.666763]
[6.629465,261.781433]
[834.581787,266.749634]
[775.999451,209.809875]
[547.383423,227.857925]
[763.195068,363.555603]
[579.804382,69.278709]
[496.852386,149.577255]
[834.588135,266.750183]
[440.977112,152.404800]
[639.983765,161.031235]
[523.462219,91.479034]
[658.016418,37.010662]
[468.282196,195.725388]
[772.961731,360.546173]
[114.977768,337.631348]
[820.467102,312.786011]
[411.566315,153.923553]
[642.477478,292.572449]
[518.929688,127.368149]
[664.723450,152.292160]
[662.874573,47.974918]
[453.250488,152.993240]
[699.659485,215.761658]
[409.139893,113.564285]
[579.787292,69.277069]
[194.647430,276.841736]
[664.719238,152.296783]
[134.341034,232.179977]
[-1.000000,-1.000000]
[665.271484,150.509018]
[409.404510,92.532135]
[644.371948,326.513397]
[427.360779,152.180374]
[775.994446,209.806000]
[764.626343,332.201355]
[832.213196,228.216934]
[420.434692,152.257568]
[149.424545,224.686493]
[111.656570,233.523987]
[677.261475,35.812187]
[111.646538,233.522827]
[248.088852,158.501236]
[440.977509,152.388519]
[664.035095,33.976887]
[640.815491,182.757812]
[524.253418,91.517250]
[827.423401,320.571747]
[420.352936,151.677673]
[526.035767,106.932274]
[454.127563,149.874649]
[534.524841,90.556046]
[516.891235,122.067719]
[519.115723,106.886757]
[519.007202,124.199745]
[200.246140,178.370300]
[237.115372,214.487976]
[129.062210,345.975159]
[821.242188,314.780518]
[689.437256,353.505676]
[814.278015,295.397949]
[458.053345,156.920334]
[137.649902,215.572250]
[460.529022,91.594116]
[662.963318,47.972729]
[823.290222,314.568024]
[677.390930,141.082626]
[456.131012,179.621445]
[729.664124,416.609894]
[134.337234,232.178696]
[501.123627,120.127960]
[820.472412,312.789917]
[812.660034,204.825821]
[500.437836,120.144623]
[498.165222,54.081326]
[662.966003,47.995819]
[199.380310,245.874924]
[102.876472,217.275330]
[664.685059,153.162811]
[128.049011,338.968140]
[714.683289,213.934265]
[644.372253,326.519287]
[460.638672,92.035110]
[665.270630,150.508728]
[641.886536,266.401703]
[722.093872,353.947479]
[677.257202,35.830490]
[670.021851,23.014519]
[780.079895,358.917847]
[833.198303,233.874557]
[661.364807,75.511261]
[551.196228,150.248917]
[615.253418,259.674866]
[849.263062,251.121582]
[633.409424,58.515053]
[835.005432,249.616943]
[513.352356,121.349915]
[677.340210,142.038681]
[818.978210,391.983002]
[577.140625,87.180687]
[71.985107,249.261398]
[551.197327,150.246445]
[632.597290,72.522018]
[662.945496,47.894272]
[653.590881,363.039001]
[413.445679,179.163498]
[531.067871,107.033028]
[730.111877,378.980225]
[752.214905,328.505219]
[727.899414,433.297791]
[142.211884,341.633545]
[851.101013,304.308594]
[523.465210,91.474838]
[440.977112,152.404800]
[787.356567,223.428192]
[169.004135,324.810974]
[839.454285,213.247208]
[827.594055,267.065247]
[736.591187,324.744934]
[450.300201,198.512955]
[449.799744,319.569550]
[-1.000000,-1.000000]
[628.020569,358.970734]
[525.120667,91.631714]
[814.163391,295.060181]
[814.517578,251.278748]
[853.962158,301.687286]
[839.442444,213.273529]
[516.699585,126.152534]
[510.034424,67.031342]
[-1.000000,-1.000000]
[736.598022,324.739563]
[538.041748,107.003662]
[664.736877,153.429596]
[677.382935,141.084106]
[449.259552,322.699188]
[524.254883,91.488251]
[659.053223,64.005890]
[509.649750,236.935684]
[677.270020,35.808792]
[626.476807,362.803040]
[523.470581,91.475212]
[738.949341,343.916504]
[8.341577,287.105103]
[500.446136,120.139595]
[832.282715,292.952209]
[736.596130,324.740448]
[194.631836,276.834167]
[664.720093,152.296341]
[653.849609,292.411530]
[566.062500,68.949982]
[653.850464,292.392670]
[114.970451,337.631958]
[677.416565,141.090637]
[118.055161,350.988831]
[662.977661,47.984627]
[-1.000000,-1.000000]
[520.940491,122.130341]
[-1.000000,-1.000000]
[374.946777,242.474792]
[779.902954,359.077667]
[464.832275,114.236794]
[528.003174,66.386108]
[853.967102,301.692810]
[696.543091,218.747635]
[119.947968,175.499817]
[644.371582,326.518555]
[821.577942,314.428467]
[784.332153,216.544296]
[663.393066,47.162193]
[190.621246,319.935211]
[632.223938,87.769569]
[157.905518,351.648407]
[494.041016,240.620804]
[819.827393,288.524506]
[727.900818,433.296173]
[852.358704,292.888306]
[663.040039,21.021078]
[560.469727,149.516556]
[708.746033,361.952728]
[516.907104,121.626091]
[697.429810,143.334412]
[663.403320,47.152843]
[32.005249,369.957428]
[662.911194,47.999271]
[559.385864,148.995026]
[783.654419,322.342133]
[460.601349,91.865822]
[780.082947,358.880890]
[120.263313,354.759491]
[663.401306,47.149078]
[784.568054,319.002625]
[677.387451,141.083649]
[432.832550,407.678772]
[168.798096,301.135925]
[374.947021,242.472000]
[37.451675,359.533203]
[580.260254,68.982483]
[171.391876,330.016907]
[82.518730,191.108582]
[-1.000000,-1.000000]
[12.069526,308.888489]
[525.082520,115.058739]
[524.087280,91.647507]
[662.014648,61.048355]
[831.045715,285.455994]
[666.032898,359.957306]
[354.692505,236.306961]
[806.666199,405.207001]
[772.961792,360.547821]
[594.984375,87.461105]
[8.341482,287.107056]
[853.961914,301.687103]
[460.533752,91.591011]
[713.472046,325.459442]
[663.041321,25.015911]
[194.628006,276.838562]
[185.221375,339.218170]
[642.480042,292.578308]
[501.143616,120.117935]
[640.816895,182.760406]
[660.041931,19.006413]
[489.500488,398.230865]
[669.033569,341.955414]
[852.484070,301.063690]
[184.936188,339.127563]
[652.053406,306.013367]
[821.380249,297.454773]
[820.469910,312.800812]
[471.041412,174.028625]
[665.990723,82.050797]
[120.263481,354.757355]
[739.326294,312.553314]
[689.428467,353.515656]
[640.387390,349.341919]
[689.432007,353.514038]
[702.083740,306.890198]
[-1.000000,-1.000000]
[696.171631,219.222153]
[746.150696,329.368713]
[699.620178,215.725891]
[546.774780,228.122604]
[645.040222,347.988251]
[712.882263,305.894226]
[547.383118,227.854202]
[534.145508,90.612320]
[51.253475,244.809097]
[54.883312,247.765030]
[-1.000000,-1.000000]
[653.420837,326.354187]
[-1.000000,-1.000000]
[632.640625,71.568970]
[836.909668,230.170120]
[784.979675,215.892181]
[654.035095,346.986877]
[81.749962,277.670746]
[721.043335,385.989044]
[644.375000,326.543884]
[513.348633,121.355568]
[559.804382,149.169098]
[171.606842,330.229492]
[846.087708,315.793335]
[712.883972,305.893707]
[119.917374,175.495544]
[118.061638,313.724243]
[632.596008,72.533752]
[667.032959,324.880310]
[247.032333,228.811066]
[823.414185,406.313904]
[120.281479,354.759735]
[677.480103,141.010315]
[498.186981,54.070568]
[602.261414,67.980484]
[579.785583,69.272858]
[846.923462,309.748108]
[592.318481,57.152447]
[653.493774,326.378052]
[516.994751,68.012253]
[460.644104,92.037476]
[553.099548,68.948364]
[409.409393,92.508133]
[137.817535,358.484222]
[823.652466,226.395523]
[667.030579,21.967112]
[524.055054,62.020489]
[786.492432,218.976700]
[171.781509,330.002960]
[642.479065,292.575134]
[839.442505,213.251617]
[223.622894,154.542786]
[144.864365,348.234161]
[460.600250,91.864517]
[471.039642,131.968307]
[822.669373,207.213669]
[114.960541,337.631012]
[538.925232,133.314102]
[714.598083,213.848343]
[809.821716,358.600342]
[761.792542,364.634338]
[828.588928,205.261520]
[612.335083,69.773605]
[657.055542,340.960449]
[629.867798,160.128601]
[668.039307,18.031128]
[13.014036,311.864075]
[449.938568,301.515686]
[352.884186,233.906799]
[775.028748,356.987701]
[17.765514,322.800781]
[35.119900,447.410858]
[610.527100,69.388367]
[629.874451,160.136841]
[779.918457,359.076477]
[689.437012,353.506134]
[560.447998,149.519592]
[779.994385,359.049957]
[547.381042,227.852219]
[8.345459,287.103333]
[809.808594,358.617828]
[162.048080,312.969360]
[667.046021,168.794373]
[459.878540,200.914383]
[809.814880,358.623688]
[393.154938,171.930420]
[661.033691,28.003563]
[450.765350,199.143158]
[720.050903,349.944946]
[450.764618,199.139587]
[-1.000000,-1.000000]
[708.687622,361.720764]
[564.253235,223.491547]
[13.963492,319.911499]
[-1.000000,-1.000000]
[829.124878,215.943604]
[642.482544,292.579376]
[564.243713,223.508408]
[665.654541,167.438385]
[-1.000000,-1.000000]
[823.285034,314.599670]
[689.435364,353.503387]
[834.568970,266.757996]
[821.227051,314.759369]
[494.024567,240.635696]
[27.262718,339.749176]
[653.217529,326.151642]
[839.441956,213.273392]
[708.684509,361.711639]
[739.064392,353.944305]
[622.030212,70.966125]
[831.737000,235.164612]
[88.198662,350.389771]
[8.342026,287.110138]
[409.411957,92.521172]
[832.268616,292.952515]
[-1.000000,-1.000000]
[518.829956,128.057098]
[-1.000000,-1.000000]
[549.475708,55.377460]
[-1.000000,-1.000000]
[706.050110,350.951996]
[71.993271,249.316589]
[732.161560,366.004120]
[508.263702,229.348145]
[518.833679,128.058136]
[570.280823,100.663589]
[851.550903,301.131317]
[632.068848,264.145142]
[20.419395,322.640289]
[648.051575,310.957825]
[690.921936,360.082123]
[547.883179,222.089447]
[605.502380,96.294075]
[840.442871,331.595337]
[21.756237,305.398193]
[712.009094,345.922607]
[627.013733,377.973724]
[592.503418,57.179867]
[592.461731,57.174530]
[171.791412,329.982941]
[570.300415,101.668724]
[677.385071,141.079300]
[679.105957,347.004517]
[117.991257,314.323547]
[772.256470,355.558472]
[669.007874,344.944092]
[611.029785,69.523392]
[592.494690,57.171215]
[50.904346,299.473175]
[708.658325,361.675293]
[527.829834,66.307190]
[736.601135,324.742767]
[190.613205,319.930420]
[439.013428,86.941910]
[32.763588,334.637695]
[677.258179,35.833809]
[632.597046,72.521980]
[524.250732,91.521797]
[843.426758,391.791199]
[607.381409,121.237045]
[626.483582,362.794525]
[736.196289,312.736145]
[622.041809,59.898251]
[117.997925,314.287018]
[691.029236,360.245148]
[460.547333,91.636299]
[171.830246,329.959869]
[775.985291,209.803802]
[18.571161,293.240601]
[569.568420,100.568756]
[-1.000000,-1.000000]
[773.587952,366.722321]
[739.794678,340.861664]
[559.833984,149.182892]
[543.992920,306.990326]
[159.075012,321.957336]
[342.248901,247.427628]
[432.606415,124.848091]
[577.143372,87.170166]
[843.417480,391.792603]
[81.096909,191.712982]
[653.058167,341.999847]
[508.273529,217.660431]
[548.928223,333.201904]
[826.797119,238.930099]
[547.558533,217.629974]
[774.394836,350.768066]
[560.129578,149.310013]
[385.289886,132.583221]
[828.901367,402.123383]
[672.182495,150.508392]
[555.739075,55.374493]
[606.341125,118.779648]
[510.033112,61.039761]
[100.735695,348.894379]
[432.607208,124.825455]
[821.228088,314.761169]
[171.803925,329.947266]
[650.442871,385.970367]
[596.072083,74.020996]
[632.597290,72.522018]
[157.933777,351.633728]
[653.325500,326.272339]
[626.794250,345.358215]
[668.054260,330.938629]
[450.307465,198.511703]
[171.735626,330.047241]
