[58.481655,398.057343]
[112.814377,215.651718]
[830.354614,300.184723]
[633.038269,220.537140]
[427.298187,152.151840]
[411.402832,153.458771]
[427.283569,152.169388]
[-1.000000,-1.000000]
[658.020325,348.957428]
[601.427124,252.375565]
[830.355530,300.191498]
[112.845581,215.634430]
[374.680847,242.240173]
[408.076965,193.463486]
[440.930969,152.376648]
[663.807983,152.437866]
[473.763275,185.751022]
[627.987183,258.153473]
[397.569763,184.473358]
[664.493164,150.810852]
[773.218201,169.302826]
[677.525452,141.564240]
[397.548157,184.458084]
[441.250305,152.441223]
[411.384125,156.012207]
[796.240234,196.229797]
[411.401855,156.017654]
[628.058472,332.938019]
[473.770081,185.749985]
[534.509216,90.607826]
[473.762207,185.748383]
[411.362244,153.861435]
[662.997864,48.019730]
[642.464417,292.584564]
[627.996826,258.138336]
[-1.000000,-1.000000]
[525.120483,91.742683]
[397.537811,184.475937]
[677.236267,35.865471]
[411.430573,152.292404]
[626.797791,345.370331]
[361.171265,234.852615]
[427.282104,152.165054]
[664.491150,150.855301]
[661.060669,31.072973]
[677.518005,141.562195]
[626.799194,345.367767]
[830.355530,300.191498]
[441.248413,152.419754]
[279.567871,244.656586]
[397.537537,184.470413]
[585.589661,243.708954]
[784.592407,322.600922]
[494.131104,240.435181]
[131.708038,150.563400]
[6.635590,261.824799]
[793.889709,171.306778]
[730.494385,146.282639]
[545.363770,226.877350]
[763.199158,363.571838]
[579.794128,69.327812]
[496.841431,149.612579]
[793.896667,171.303391]
[441.250336,152.448502]
[637.043213,155.572327]
[523.485840,91.638298]
[658.029846,37.061203]
[468.050446,195.716904]
[772.937561,360.523743]
[122.436272,335.546570]
[830.351685,300.192474]
[411.384674,154.063141]
[642.477966,292.598602]
[518.896179,127.375999]
[663.812073,152.441116]
[662.853516,48.063805]
[456.135345,152.951401]
[672.335938,177.768982]
[409.077026,113.122650]
[579.776550,69.327560]
[194.656433,276.837402]
[663.808228,152.436234]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.493225,150.822159]
[409.305450,92.566360]
[644.408142,326.511597]
[427.293884,152.134979]
[730.493896,146.279495]
[766.429688,332.545380]
[777.381592,137.382019]
[420.398438,152.200134]
[-1.000000,-1.000000]
[135.959930,202.222076]
[677.242676,35.844833]
[135.958344,202.222015]
[278.596558,130.502441]
[440.956421,152.376266]
[664.039551,34.028965]
[635.551453,161.285141]
[524.324036,91.609756]
[838.864136,303.431427]
[420.341309,151.665375]
[526.036926,106.983719]
[455.282501,149.886551]
[534.509460,90.622719]
[516.878174,122.063377]
[519.151733,106.927292]
[518.990845,124.225418]
[214.454651,141.360596]
[252.513977,175.938782]
[130.880768,345.593109]
[825.191895,300.704987]
[689.480469,353.541107]
[827.712402,295.503784]
[457.966522,156.969757]
[-1.000000,-1.000000]
[460.454681,91.615173]
[662.953857,48.060459]
[830.257263,300.324005]
[677.512451,141.168976]
[456.105988,179.643127]
[729.715820,416.638641]
[-1.000000,-1.000000]
[501.092926,120.164696]
[830.356445,300.182556]
[761.067505,122.856125]
[500.316284,120.183815]
[498.090027,54.107967]
[662.964905,48.077370]
[199.426758,245.579468]
[125.251633,185.244095]
[663.754211,153.204269]
[130.756226,338.476013]
[688.721741,169.399811]
[644.408936,326.516235]
[460.566711,92.063034]
[664.492004,150.822495]
[640.761597,264.050110]
[722.118835,353.972473]
[677.235962,35.864494]
[670.024536,23.103548]
[780.287415,358.824249]
[780.783997,142.232849]
[661.349976,75.607864]
[551.129578,150.260727]
[601.425964,252.379578]
[815.090515,186.204239]
[633.412964,58.532581]
[802.646118,182.300781]
[513.372559,121.323143]
[677.451843,142.119690]
[819.158264,391.961334]
[577.142273,87.199127]
[112.802231,215.627350]
[551.120239,150.259583]
[632.590820,72.471565]
[662.946106,47.957256]
[653.572937,363.031494]
[412.287354,179.138016]
[531.059631,107.081024]
[730.061218,378.984863]
[752.949829,328.704620]
[727.931580,433.308136]
[141.999451,341.635406]
[-1.000000,-1.000000]
[523.486816,91.632393]
[441.250336,152.448502]
[738.857300,155.869675]
[168.991684,324.789825]
[783.335449,129.126190]
[781.422852,168.745255]
[736.589111,324.727905]
[450.070343,198.445190]
[449.898529,319.553802]
[-1.000000,-1.000000]
[628.004517,358.975433]
[525.128113,91.737740]
[827.642334,295.415924]
[773.157410,169.337479]
[815.847412,209.572632]
[783.329590,129.162872]
[516.749023,126.151779]
[509.971008,67.061676]
[-1.000000,-1.000000]
[736.595581,324.721344]
[538.045288,107.058334]
[663.722961,153.466644]
[677.508606,141.155304]
[449.347778,322.666321]
[524.296875,91.587418]
[659.072021,64.046440]
[509.773224,236.831390]
[677.251404,35.844017]
[626.460693,362.818695]
[523.498291,91.597786]
[738.957397,343.944763]
[8.286510,287.155212]
[500.341370,120.177879]
[796.244263,196.241852]
[736.593323,324.724609]
[194.641815,276.832672]
[663.809448,152.444183]
[653.910828,292.374664]
[566.031860,68.966415]
[653.910583,292.331329]
[122.425293,335.545593]
[677.530762,141.176483]
[124.384392,350.332916]
[662.972107,48.067017]
[-1.000000,-1.000000]
[520.935974,122.131409]
[-1.000000,-1.000000]
[374.683563,242.242737]
[780.105835,359.003235]
[464.966156,114.246513]
[528.022095,66.404236]
[815.860291,209.586334]
[669.869446,181.250183]
[137.913651,147.825714]
[644.408325,326.516449]
[830.256409,300.816498]
[733.271362,150.357712]
[663.384888,47.198910]
[190.638168,319.917603]
[632.221985,87.836685]
[157.880661,351.633972]
[494.135986,240.441025]
[802.527466,214.701340]
[727.937073,433.292664]
[817.686340,209.285446]
[663.061340,21.099134]
[560.385864,149.546768]
