[58.475391,398.039886]
[132.856964,163.494568]
[828.663452,300.032440]
[635.504272,213.263489]
[427.341736,152.161499]
[411.428284,153.458740]
[427.341461,152.178497]
[-1.000000,-1.000000]
[658.015442,348.959686]
[600.024658,251.600052]
[828.664001,300.039612]
[132.920654,163.486832]
[374.654724,242.098022]
[408.226379,193.458618]
[440.892517,152.385040]
[664.139648,151.902771]
[473.830322,185.742752]
[627.919861,258.101257]
[397.688080,184.498932]
[664.771484,150.394867]
[776.974182,165.211121]
[677.514282,141.568512]
[397.668030,184.483337]
[441.245972,152.455887]
[411.384216,156.028137]
[794.954346,193.221405]
[411.403656,156.033035]
[628.043518,332.943024]
[473.841064,185.742325]
[534.509521,90.602608]
[473.829010,185.740082]
[411.391113,153.870743]
[662.980225,48.011276]
[642.463806,292.600250]
[627.925659,258.087585]
[-1.000000,-1.000000]
[525.101929,91.738716]
[397.658356,184.499969]
[677.228027,35.852287]
[411.479614,152.284012]
[626.783447,345.359985]
[360.951935,235.098068]
[427.344269,152.174698]
[664.785645,150.415161]
[661.045166,31.068558]
[677.506775,141.566757]
[626.784851,345.357086]
[828.664001,300.039612]
[441.242676,152.433884]
[285.839813,244.274429]
[397.658234,184.494812]
[582.742004,243.425140]
[784.546936,322.613434]
[494.277161,240.620697]
[158.441162,109.511353]
[6.613255,261.836823]
[798.099487,168.420898]
[741.019287,146.504684]
[545.045959,226.737885]
[763.203613,363.590942]
[579.785706,69.327530]
[496.816071,149.605530]
[798.107361,168.418762]
[441.245453,152.463089]
[636.430054,151.743927]
[523.464844,91.647652]
[658.007141,37.055386]
[468.198853,195.724121]
[772.937866,360.531677]
[122.416199,335.546631]
[828.660461,300.040283]
[411.402222,154.076294]
[642.477539,292.614258]
[518.864990,127.376335]
[664.143921,151.907486]
[662.846191,48.053631]
[456.125885,152.952560]
[674.750427,174.642700]
[409.168243,113.149925]
[579.768372,69.327248]
[194.633896,276.864624]
[664.139954,151.900513]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.771912,150.404877]
[409.399841,92.588966]
[644.390015,326.499237]
[427.341125,152.145493]
[741.018555,146.501770]
[766.420166,332.532776]
[788.266785,138.112030]
[420.464478,152.209503]
[-1.000000,-1.000000]
[160.626526,160.710327]
[677.234619,35.831352]
