[58.443661,398.031494]
[122.286324,177.196274]
[821.728394,299.216278]
[641.385315,206.245499]
[427.337555,152.169098]
[411.362915,153.437653]
[427.336761,152.186462]
[-1.000000,-1.000000]
[657.951904,348.942200]
[597.182800,251.222275]
[821.729431,299.224701]
[122.331802,177.226242]
[374.441711,242.226151]
[408.195282,193.438675]
[440.858246,152.394684]
[664.316956,151.144043]
[473.759552,185.697556]
[627.887146,258.096252]
[397.658752,184.514938]
[664.936523,149.780701]
[768.300598,135.110962]
[677.335815,141.325653]
[397.639160,184.499100]
[441.213928,152.461960]
[411.315033,156.018616]
[769.746399,170.430786]
[411.316528,156.023727]
[627.989380,332.946991]
[473.769501,185.696289]
[534.485535,90.575256]
[473.758545,185.694397]
[411.321411,153.839935]
[662.938599,48.011623]
[642.438232,292.623657]
[627.888672,258.082520]
[-1.000000,-1.000000]
[525.054138,91.728165]
[397.629944,184.516098]
[677.187866,35.856888]
[411.382782,152.251938]
[626.733154,345.337372]
[360.589813,235.346008]
[427.340881,152.183014]
[664.951172,149.786942]
[661.006226,31.076942]
[677.328918,141.324219]
[626.734009,345.333923]
[821.729431,299.224701]
[441.211914,152.439301]
[283.178497,244.922531]
[397.629272,184.511246]
[574.540771,242.914413]
[783.136963,325.257935]
[494.113342,240.607819]
[145.862778,124.794518]
[6.600376,261.848053]
[791.255615,142.539581]
[737.149414,123.415817]
[543.974609,226.006104]
[763.055420,363.578003]
[579.750793,69.306534]
[496.799652,149.592575]
[791.261230,142.533737]
[441.215149,152.468704]
[635.402649,146.864120]
[523.438782,91.594780]
[657.972229,37.068974]
[468.190674,195.710358]
[772.792114,360.556274]
[122.377449,335.532593]
[821.728394,299.227386]
[411.324707,154.055511]
[642.452698,292.638062]
[518.819458,127.394234]
[664.320984,151.148666]
[662.813965,48.050755]
[456.166718,152.955154]
[673.788025,167.385132]
[409.079132,113.130623]
[579.733582,69.306679]
[194.616730,276.863007]
[664.317444,151.142685]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.936462,149.785416]
[409.322876,92.577675]
[644.354675,326.498230]
[427.323608,152.150558]
[737.145203,123.416290]
[765.696106,333.072449]
[783.586243,104.660072]
[420.443176,152.218369]
[-1.000000,-1.000000]
[154.027390,176.435989]
[677.193359,35.842232]
[154.025894,176.435806]
[279.123291,129.995041]
[440.868103,152.394424]
[663.980225,34.027351]
[632.732361,152.833481]
[524.269226,91.588394]
[831.094849,301.717651]
[420.300659,151.653305]
[525.968262,106.979309]
[455.373993,149.886230]
[534.486267,90.591530]
[516.810974,122.084457]
[519.080933,106.915733]
