[58.429905,398.623566]
[95.564598,268.038330]
[800.902527,321.446075]
[620.630615,224.216537]
[426.903229,152.661591]
[411.241974,153.738968]
[426.900360,152.666840]
[678.952881,241.269669]
[657.895264,349.419495]
[589.538391,252.314865]
[800.892212,321.457428]
[95.699211,268.064545]
[375.053253,242.843185]
[407.895844,193.825668]
[440.245941,152.916672]
[659.631165,154.679260]
[473.490540,186.174332]
[628.154480,258.574188]
[397.404907,185.075424]
[659.435242,153.875458]
[765.490845,279.789032]
[676.425537,141.535248]
[397.380463,185.056580]
[440.246857,152.914917]
[411.457611,156.428497]
[775.149536,328.819824]
[411.458282,156.434570]
[627.908752,333.408173]
[473.499634,186.175980]
[534.425415,91.093346]
[473.489655,186.172699]
[411.332306,154.274048]
[662.804382,48.447151]
[642.311462,293.061340]
[628.147095,258.559418]
[149.927048,244.218826]
[524.913452,92.182335]
[397.380707,185.068741]
[677.096069,36.352058]
[411.293396,152.610596]
[626.665161,345.755219]
[361.801880,232.928818]
[426.900269,152.666885]
[659.435974,153.880646]
[660.821960,31.487610]
[676.415039,141.535355]
[626.666504,345.746216]
[800.892334,321.456543]
[440.250397,152.911545]
[268.155151,247.781265]
[397.377869,185.073715]
[546.902344,251.890213]
[785.439636,345.177429]
[493.375946,240.266830]
[122.131332,191.626816]
[6.508756,262.377014]
[786.297485,290.643524]
[738.580322,202.093033]
[528.118347,226.497635]
[761.483215,365.380341]
[579.633972,69.672615]
[496.697784,150.137177]
[786.337830,290.700104]
[440.248322,152.914932]
[632.382935,151.323456]
[523.454956,92.043533]
[657.814575,37.501198]
[468.082214,196.217209]
[773.906433,366.311646]
[114.834053,338.190765]
[800.889465,321.423553]
[411.325775,154.452362]
[642.318604,293.072449]
[518.749023,127.791519]
[659.631897,154.662811]
[662.723389,48.458103]
[453.789124,153.510452]
[673.688110,193.171661]
[408.778107,114.540955]
[579.619751,69.674820]
[194.531021,277.412811]
[659.632507,154.676498]
[149.941803,244.219666]
[-1.000000,-1.000000]
[659.436768,153.866821]
[408.970825,92.973366]
[644.261169,327.006348]
[426.895935,152.669800]
[738.594360,202.090942]
[761.596863,343.807129]
[781.725525,233.236404]
[420.052673,152.689697]
[159.269241,235.767181]
[132.194016,249.469620]
[677.105164,36.338966]
[132.184265,249.467773]
[260.705353,159.479950]
[440.247894,152.914505]
[663.826721,34.478249]
[608.301025,158.386017]
[524.167847,92.059250]
[807.777649,322.226288]
[419.992462,152.284561]
[525.837952,107.487877]
[452.809143,150.463455]
[534.427063,91.086639]
[516.716614,122.552742]
[518.858093,107.475716]
[518.813232,124.623825]
[213.757690,181.164276]
[251.626511,221.444778]
[128.893036,346.510406]
[799.854187,334.857422]
[689.302063,353.980621]
[754.624695,295.050568]
[457.719910,157.450089]
[151.896545,227.497360]
[460.288910,92.183281]
[662.778625,48.463661]
[807.808960,314.738861]
[676.427429,141.105667]
[455.823273,180.107269]
[729.586243,417.058472]
[149.937546,244.219330]
[500.968628,120.608910]
[800.865479,321.399170]
[759.121582,216.923462]
[500.367676,120.629265]
[497.970062,54.578239]
[662.780823,48.484509]
[199.459091,247.447250]
[122.644226,234.208588]
[660.189575,155.354782]
[127.905853,339.500336]
[701.332825,192.751236]
[644.261780,327.014465]
[460.409790,92.545021]
[659.436584,153.866135]
[641.230713,264.527069]
[721.906860,354.450256]
[677.105042,36.358955]
[669.812622,23.459423]
[782.553223,366.933411]
[785.297607,239.150116]
[661.234558,75.857346]
[551.293274,150.764908]
[589.550415,252.312195]
[806.277771,271.202606]
[633.330688,58.866741]
[790.687134,274.124908]
[513.199219,121.763222]
[676.216431,141.903351]
[818.959717,392.367523]
[576.934753,87.726105]
[95.555473,268.036469]
[551.287292,150.765762]
[632.476807,72.988647]
[662.768860,48.402870]
[653.464417,363.499420]
[413.551727,179.697418]
[530.826782,107.522934]
[729.948303,379.425171]
[750.974487,330.724274]
[727.800659,433.637390]
[142.144623,342.194214]
[805.750854,291.225037]
[523.443848,92.046921]
[440.248322,152.914932]
[740.675354,225.954086]
[168.884583,325.408417]
[785.861938,220.323700]
[778.684998,301.598297]
[736.401428,325.261780]
[450.226013,199.157990]
[449.587830,320.139435]
[-1.000000,-1.000000]
[627.891785,359.461151]
[524.902588,92.169357]
[754.624512,295.087891]
[765.417358,279.806549]
[825.796753,282.386475]
[785.841797,220.315918]
[516.576233,126.575005]
[509.872650,67.491165]
[679.065308,241.300842]
[736.407532,325.253998]
[537.846985,107.553375]
[660.217285,155.538422]
[676.427246,141.101532]
[449.017303,323.261047]
[524.168823,92.037453]
[658.846436,64.543655]
[508.662689,235.554672]
[677.116150,36.339546]
[626.361389,363.319977]
[523.447937,92.043663]
[738.920410,344.439117]
[8.257781,287.642792]
[500.365326,120.627228]
[775.148621,328.822296]
[736.404968,325.256531]
[194.519028,277.413055]
[659.632263,154.677795]
[653.699219,292.921387]
[565.858765,69.495636]
[653.701172,292.890442]
[114.825020,338.190948]
[676.425720,141.117310]
[117.904671,351.519958]
[662.790894,48.477062]
[-1.000000,-1.000000]
[520.769592,122.584091]
[-1.000000,-1.000000]
[375.054901,242.859131]
[782.432983,367.040649]
[464.558594,114.754509]
[527.848511,66.821594]
[825.795410,282.392456]
[673.687744,193.173645]
[129.527039,187.416748]
[644.260559,327.012695]
[807.202393,318.890930]
[745.088989,213.186630]
[663.274414,47.611271]
[190.545197,320.509979]
[632.091736,88.275032]
[157.803802,352.200775]
[493.381012,240.272659]
[760.696960,309.622162]
[727.800598,433.637054]
[792.795593,282.581360]
[662.820251,21.489420]
[559.941040,149.953476]
[708.607666,362.457092]
[516.731689,122.126762]
[686.145691,167.776642]
[663.284241,47.593208]
[31.869019,370.526093]
[662.745972,48.477013]
[558.940430,149.472900]
[785.440308,345.171509]
[460.375641,92.419319]
[782.563110,366.924652]
[120.110062,355.314758]
[663.281982,47.590641]
[780.009766,350.841492]
[676.427307,141.103058]
[432.675232,408.315308]
[168.618057,301.628357]
[375.053925,242.854462]
[37.400627,360.143494]
[580.079163,69.514702]
[171.307846,330.557037]
[92.231392,209.109253]
[-1.000000,-1.000000]
[11.926401,309.491241]
[524.891907,115.564476]
[523.924072,92.173409]
[661.826294,61.509487]
[776.715088,320.156403]
[665.908386,360.451782]
[355.998749,234.239182]
[806.524658,405.631012]
[773.900635,366.310211]
[594.812622,88.121666]
[8.254019,287.643982]
[825.796692,282.386566]
[460.282013,92.182930]
[713.302063,325.893036]
[662.827148,25.493004]
[194.518814,277.412842]
[185.135086,339.672150]
[642.319336,293.074890]
[500.990387,120.610794]
[608.316833,158.381699]
[659.821106,19.464203]
[489.378632,398.624390]
[668.901245,342.434784]
[809.156494,287.491058]
[184.841507,339.617828]
[651.891357,306.469757]
[765.005249,329.144104]
[800.891357,321.456116]
[470.723999,174.447586]
[665.778320,82.615555]
[120.099350,355.316254]
[738.939636,313.378357]
[689.294373,353.991882]
[640.272522,349.752747]
[689.297424,353.992249]
[701.944275,307.393097]
[-1.000000,-1.000000]
[673.691101,193.173843]
[745.926697,330.514954]
[673.688110,193.171722]
[527.679626,226.726501]
[644.888062,348.459839]
[712.751404,306.368225]
[528.117676,226.496033]
[534.036865,91.160751]
[71.311005,266.002045]
[73.746094,269.474854]
[-1.000000,-1.000000]
[653.317932,326.765991]
[-1.000000,-1.000000]
[632.510864,72.028809]
[788.463867,232.762955]
[745.773499,213.008743]
[653.887390,347.434967]
[109.266800,296.816223]
[720.903992,386.438049]
[644.264282,327.045166]
[513.195068,121.767952]
[559.254150,149.621811]
[171.549179,330.714508]
[815.202454,292.349091]
[712.752869,306.367493]
[129.494400,187.412399]
[118.381660,314.453278]
[632.476746,72.988060]
[666.884705,325.362183]
[258.333130,232.619614]
[823.355469,406.617401]
[120.114098,355.317535]
[676.529785,140.909821]
[497.991028,54.570759]
[602.091370,68.497581]
[579.618958,69.673660]
[793.067566,332.185913]
[592.264221,57.584354]
[653.393982,326.807251]
[516.833740,68.501511]
[460.417938,92.549530]
[552.895752,69.540085]
[408.982635,92.933495]
[137.689499,359.025574]
[766.390137,247.561020]
[666.827698,22.474476]
[523.880859,62.537144]
[746.065979,218.117798]
[171.711014,330.542816]
[642.320312,293.076050]
[785.859985,220.320786]
[234.939194,155.452774]
[144.713364,348.733917]
[460.372986,92.417885]
[470.717926,132.526672]
[764.548340,222.312759]
[114.815186,338.191071]
[538.790527,133.614029]
[701.353699,192.753296]
[817.649719,358.548065]
[760.054565,366.211090]
[769.727234,219.112396]
[612.151733,70.265442]
[656.904053,341.420502]
[610.694397,152.691284]
[667.817932,18.462948]
[12.918917,312.488373]
[449.714172,301.839966]
[354.135284,231.663330]
[776.316956,364.368011]
[17.912844,323.507233]
[34.976631,447.853729]
[610.365234,69.762489]
[610.694885,152.693863]
[782.436035,367.037781]
[689.301453,353.979553]
[559.949829,149.950790]
[782.468384,367.014191]
[528.116028,226.495575]
[8.278463,287.646271]
[817.641724,358.550232]
[161.923813,313.495483]
[660.281311,172.961975]
[459.800018,201.476837]
[817.645935,358.563354]
[392.707703,172.511566]
[660.831665,28.493385]
[450.639679,199.712753]
[719.895569,350.433228]
[450.637848,199.708511]
[-1.000000,-1.000000]
[708.556335,362.253754]
[538.600159,221.335159]
[13.913930,320.496429]
[-1.000000,-1.000000]
[772.404785,229.515182]
[642.320984,293.077393]
[538.592896,221.348831]
[658.487122,168.643967]
[-1.000000,-1.000000]
[807.812622,314.736725]
[689.300903,353.975586]
[786.234558,290.622253]
[799.524292,334.882568]
[493.370911,240.281113]
[27.898022,340.513458]
[653.057373,326.586365]
[785.852539,220.326385]
[708.554016,362.246246]
[738.961121,354.422302]
[621.863892,71.455444]
[784.052368,241.778442]
[89.301125,351.848175]
[8.258679,287.648407]
[408.982666,92.934937]
[775.142578,328.803223]
[-1.000000,-1.000000]
[518.637695,128.526611]
[-1.000000,-1.000000]
[549.276489,55.898010]
[-1.000000,-1.000000]
[705.913025,351.433167]
[95.719513,268.067230]
[731.946472,366.452423]
[507.475159,227.987228]
[518.644592,128.526825]
[570.191467,101.260582]
[792.349304,319.186096]
[628.139404,258.573547]
[20.904186,323.471893]
[647.896667,311.449432]
[690.812500,360.571991]
[528.595459,220.625412]
[605.415100,96.796188]
[799.410339,334.893005]
[23.879410,306.770233]
[711.913574,346.440948]
[626.876587,378.430573]
[592.316833,57.589714]
[592.289551,57.586868]
[171.714798,330.526733]
[570.116272,102.074539]
[676.427856,141.100952]
[678.902527,347.442627]
[118.284714,314.862366]
[772.092102,361.731018]
[668.889343,345.433960]
[610.813354,69.902878]
[592.292725,57.587742]
[80.332520,323.731567]
[708.539917,362.200592]
[527.801331,66.827042]
[736.409851,325.258270]
[190.542282,320.508820]
[438.651001,87.425941]
[33.909241,335.485840]
[677.104980,36.362217]
[632.477173,72.989258]
[524.175110,92.067162]
[843.421570,392.157806]
[607.018738,122.403175]
[626.367310,363.310242]
[735.793091,313.358215]
[621.875732,60.445068]
[118.286797,314.836334]
[690.913086,360.690125]
[460.301453,92.224754]
[171.755402,330.511963]
[738.576721,202.086807]
[19.928532,294.511200]
[569.432922,101.074471]
[-1.000000,-1.000000]
[775.524536,371.987793]
[739.907227,341.432343]
[559.269409,149.631104]
[543.363403,307.817841]
[158.930252,322.500671]
[349.015686,246.046829]
[432.255219,125.448479]
[576.933350,87.698555]
[843.405945,392.159027]
[90.962151,209.855682]
[652.888550,342.444977]
[507.302795,216.335373]
[547.220276,334.041382]
[776.129150,249.062103]
[528.995850,216.142960]
[775.541870,359.935822]
[559.618164,149.748810]
[384.904083,132.467865]
[828.916382,402.420105]
[669.868103,150.445129]
[555.665833,56.065079]
[606.477478,119.700424]
[509.876556,61.516537]
[100.734337,349.560791]
[432.254181,125.428207]
[799.535828,334.880493]
[171.727448,330.499817]
[650.948730,386.463013]
[595.881836,74.512573]
[632.476807,72.988647]
[157.838272,352.190887]
[653.217896,326.708527]
[626.665344,345.754730]
[667.903748,331.414307]
[450.235596,199.156799]
[171.677963,330.571930]
