[58.487579,398.059509]
[120.231430,181.413986]
[821.774231,299.175079]
[641.148987,206.064148]
[427.358521,152.155487]
[411.355713,153.424805]
[427.357056,152.174072]
[-1.000000,-1.000000]
[658.006104,348.936157]
[597.215332,251.204681]
[821.774963,299.183502]
[120.274712,181.438217]
[374.409882,242.263199]
[408.164276,193.450638]
[440.870422,152.392426]
[664.368347,151.159515]
[473.766541,185.682343]
[627.948242,258.082031]
[397.635284,184.524155]
[665.007202,149.769516]
[768.371826,135.480179]
[677.389282,141.315613]
[397.615662,184.508408]
[441.219452,152.460037]
[411.328827,155.984299]
[770.583740,170.920471]
[411.330292,155.989288]
[628.059814,332.944336]
[473.776550,185.681320]
[534.559387,90.554237]
[473.765503,185.679199]
[411.312897,153.817429]
[663.011780,47.992935]
[642.476440,292.619659]
[627.949707,258.067963]
[-1.000000,-1.000000]
[525.145325,91.714432]
[397.606384,184.525558]
[677.242310,35.849777]
[411.389557,152.232178]
[626.796936,345.337921]
[360.548859,235.363113]
[427.362457,152.170303]
[665.022217,149.775909]
[661.061096,31.049082]
[677.382568,141.313904]
[626.797913,345.334167]
[821.774963,299.183502]
[441.217560,152.437363]
[282.702301,245.041519]
[397.605652,184.520538]
[574.691956,242.897522]
[783.195007,325.299255]
[494.092743,240.596466]
[142.940598,128.525055]
[6.647024,261.805115]
[791.218445,142.711395]
[736.994629,123.452950]
[544.065491,226.022079]
[763.111694,363.568237]
[579.804199,69.297768]
[496.854919,149.594971]
[791.223938,142.704498]
[441.220398,152.466858]
[635.477356,146.964264]
[523.503296,91.584030]
[658.028809,37.042614]
[468.195190,195.696274]
[772.843201,360.545715]
[122.441307,335.533813]
[821.773743,299.185944]
[411.325714,154.022491]
[642.490662,292.633728]
[518.907532,127.361984]
[664.372375,151.164078]
[662.877563,48.035221]
[456.193420,152.934250]
[673.817139,167.490234]
[409.042603,113.146408]
[579.785217,69.297806]
[194.663528,276.861755]
[664.368835,151.158157]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[665.007263,149.774475]
[409.283630,92.559425]
[644.383972,326.483948]
[427.341827,152.135712]
[736.989807,123.453857]
[765.760498,333.065765]
[783.471313,104.809998]
[420.449677,152.196182]
[-1.000000,-1.000000]
[152.153809,179.849472]
[677.247620,35.835419]
[152.152420,179.849396]
[277.036316,130.864899]
[440.853119,152.383499]
[664.037659,34.006790]
[632.818176,152.925186]
[524.339355,91.577171]
[831.260132,301.616272]
[420.305298,151.624985]
[526.055176,106.962791]
[455.354614,149.865845]
[534.559875,90.570038]
[516.898132,122.057571]
[519.166992,106.901512]
[519.004028,124.212234]
[218.034943,137.447983]
[249.845078,173.282211]
[130.898026,345.588806]
[820.171021,299.917877]
[689.463501,353.523773]
[820.388245,294.333923]
[458.064301,156.956024]
[-1.000000,-1.000000]
[460.418915,91.557335]
[662.972778,48.032532]
[821.770996,299.388031]
[677.395691,141.010742]
[456.102112,179.613342]
[729.715637,416.640594]
[-1.000000,-1.000000]
[501.107513,120.167671]
[821.773987,299.171814]
[772.117676,92.885384]
[500.352112,120.186874]
[498.109406,54.103287]
[662.982910,48.050369]
[199.438370,245.581818]
[140.910614,163.685532]
[664.333923,151.780594]
[130.774475,338.470093]
[701.319275,145.215637]
[644.385071,326.488922]
[460.543121,92.029716]
[665.005676,149.775299]
[640.719971,264.033203]
[722.117493,353.994324]
[677.241943,35.848373]
[670.026428,23.084032]
[780.150391,358.868073]
[786.507568,109.280159]
[661.392334,75.607826]
[551.182678,150.270889]
[597.226318,251.208008]
[801.905334,163.594818]
[633.435425,58.561054]
[791.695129,155.796539]
[513.377869,121.309486]
[677.309998,141.915863]
[819.125854,391.953125]
[577.150330,87.200874]
[120.227570,181.406540]
[551.177979,150.269073]
[632.591309,72.485504]
[662.963196,47.932255]
[653.557861,363.019135]
[412.609680,179.175293]
[531.078552,107.058304]
[730.082825,378.982269]
[752.756287,328.703064]
[727.922058,433.314758]
[142.020020,341.630463]
[-1.000000,-1.000000]
[523.503845,91.577560]
[441.220398,152.466858]
[744.886414,132.154816]
[168.995956,324.794952]
[789.640686,96.726776]
[776.732361,137.791962]
[736.608643,324.726715]
[450.237549,198.516571]
[449.863953,319.526276]
[-1.000000,-1.000000]
[628.026001,358.967499]
[525.151123,91.694160]
[820.350464,294.235413]
[768.344910,135.626465]
[790.224854,188.956879]
[789.633728,96.754265]
[516.752197,126.133904]
[509.994965,67.047241]
[-1.000000,-1.000000]
[736.614929,324.721405]
[538.084717,107.025597]
[664.305847,152.009674]
[677.399231,141.008667]
[449.333099,322.643616]
[524.322876,91.538338]
[659.086243,64.047401]
[509.673248,236.920883]
[677.256042,35.833767]
[626.482910,362.814789]
[523.508057,91.559319]
[738.984558,343.935089]
[8.281752,287.166290]
[500.370392,120.180481]
[770.578613,170.935410]
[736.613037,324.723480]
[194.650345,276.857056]
[664.369873,151.166489]
[653.911682,292.396576]
