[58.368206,398.771729]
[95.524948,268.266602]
[800.847595,321.617981]
[620.622314,224.492706]
[426.840973,152.905273]
[411.204498,154.001160]
[426.838806,152.913452]
[678.491150,241.406815]
[657.855652,349.632996]
[589.484131,252.592606]
[800.838989,321.610962]
[95.651794,268.287018]
[375.002808,243.083389]
[407.890717,194.110809]
[440.193787,153.208389]
[659.598755,154.969940]
[473.453186,186.427536]
[628.099670,258.798828]
[397.378845,185.317917]
[659.392700,154.183807]
[765.284241,279.950745]
[676.385986,141.792404]
[397.353912,185.302917]
[440.194580,153.207047]
[411.404541,156.592773]
[775.093262,329.165253]
[411.404999,156.599579]
[627.845825,333.645569]
[473.462372,186.428879]
[534.410156,91.339401]
[473.452362,186.426285]
[411.283722,154.459549]
[662.745911,48.666386]
[642.279297,293.287292]
[628.091553,258.781311]
[149.870071,244.405731]
[524.878906,92.407509]
[397.354065,185.312805]
[677.012512,36.572884]
[411.257233,152.833115]
[626.614868,346.014282]
[361.755127,233.165619]
[426.838898,152.914001]
[659.393616,154.188522]
[660.758789,31.701691]
[676.372131,141.800644]
[626.615967,346.003479]
[800.839111,321.609650]
[440.199036,153.204269]
[268.185730,248.039078]
[397.350891,185.316467]
[546.867615,252.153473]
[785.414551,345.448029]
[493.332214,240.500504]
[122.100883,191.837097]
[6.443459,262.567413]
[786.251709,290.945679]
[738.514832,202.328781]
[528.070740,226.731354]
[761.427429,365.630646]
[579.584961,69.919540]
[496.655304,150.316666]
[786.285461,290.986267]
[440.196045,153.206909]
[632.329102,151.520782]
[523.410034,92.318420]
[657.761841,37.719185]
[468.012299,196.448990]
[773.854675,366.562531]
[114.771912,338.394928]
[800.836426,321.576599]
[411.277344,154.635162]
[642.286316,293.297058]
[518.690186,128.116699]
[659.599243,154.946884]
[662.670776,48.678169]
[453.737762,153.759033]
[673.617981,193.382935]
[408.739746,114.750710]
[579.571167,69.922668]
[194.496124,277.584869]
[659.600220,154.965958]
[149.883301,244.406311]
[-1.000000,-1.000000]
[659.394531,154.175842]
[408.936951,93.267151]
[644.206543,327.265533]
[426.834808,152.918427]
[738.522644,202.331207]
[761.572998,344.187256]
[781.671509,233.456955]
[419.980072,152.900955]
[159.200775,236.009689]
[132.152618,249.663727]
[677.022461,36.560013]
[132.142334,249.661850]
[260.626282,159.681000]
[440.195953,153.206589]
[663.762695,34.696869]
[608.276917,158.609283]
[524.125122,92.327690]
[807.731934,322.427490]
[419.921906,152.487747]
[525.799316,107.694908]
[452.741150,150.700607]
[534.411499,91.335182]
[516.668884,122.742783]
[518.803406,107.680527]
[518.754761,124.842865]
[213.720657,181.372971]
[251.578079,221.658401]
[128.833771,346.698914]
[799.808472,335.158020]
[689.255066,354.226562]
[754.580017,295.314484]
[457.689453,157.691879]
[151.816116,227.692612]
[460.208282,92.381538]
[662.722168,48.684071]
[807.749756,315.097137]
[676.389771,141.377655]
[455.794739,180.374481]
[729.543579,417.421356]
[149.879532,244.406204]
[500.902893,120.805183]
[800.813782,321.574158]
[759.065308,217.180817]
[500.326050,120.814354]
[497.909058,54.794689]
[662.723999,48.706993]
[199.420456,247.659836]
[122.593323,234.413696]
[660.133972,155.599823]
[127.846230,339.689117]
[701.286987,193.036530]
[644.193054,327.274902]
[460.343384,92.732391]
[659.394348,154.175339]
[641.172546,264.729523]
[721.872070,354.660522]
[677.022461,36.580025]
[669.757507,23.681984]
[782.518738,367.233643]
[785.258057,239.407196]
[661.177795,76.165070]
[551.271484,150.998108]
[589.496277,252.589890]
[806.218750,271.422058]
[633.276611,59.215130]
[790.640259,274.386932]
[513.134155,122.022423]
[676.157288,142.223831]
[818.957764,392.603271]
[576.857910,87.957481]
[95.515953,268.265076]
[551.264404,150.999176]
[632.427490,73.359024]
[662.713196,48.619377]
[653.433777,363.717072]
[413.538818,179.983093]
[530.802979,107.719208]
[729.917480,379.680176]
[750.901733,331.058563]
[727.751831,434.006256]
[142.075684,342.377014]
[805.686218,291.412018]
[523.399414,92.320335]
[440.196045,153.206909]
[740.631836,226.217361]
[168.825394,325.612152]
[785.792175,220.536377]
[778.593384,301.902740]
[736.354431,325.537781]
[450.164124,199.422745]
[449.538849,320.372498]
[-1.000000,-1.000000]
[627.838928,359.700470]
[524.867676,92.399216]
[754.579712,295.346771]
[765.209106,279.967041]
[825.672607,282.546570]
[785.773132,220.522018]
[516.535950,126.784592]
[509.826172,67.697411]
[678.545166,241.420853]
[736.360535,325.530914]
[537.825256,107.718170]
[660.167725,155.783279]
[676.389587,141.374603]
[448.948273,323.486786]
[524.124390,92.314575]
[658.772827,64.764130]
[508.608704,235.793839]
[677.034363,36.560516]
[626.322632,363.542816]
[523.402954,92.318275]
[738.853699,344.663696]
[8.193821,287.809662]
[500.323578,120.810867]
[775.092712,329.167816]
[736.357788,325.532776]
[194.483887,277.585175]
[659.599854,154.967865]
[653.665588,293.165192]
[565.791748,69.705475]
[653.666992,293.137024]
[114.763412,338.395172]
[676.388428,141.387283]
[117.843552,351.719330]
[662.733643,48.698975]
[-1.000000,-1.000000]
[520.715393,122.794746]
[-1.000000,-1.000000]
[375.004791,243.099564]
[782.396667,367.317291]
[464.490417,114.979385]
[527.823364,67.142349]
[825.671326,282.552429]
[673.617493,193.384186]
[129.505829,187.607864]
[644.197021,327.271606]
[807.143860,319.224609]
[745.016296,213.404877]
[663.222412,47.841038]
[190.504852,320.711761]
[632.026733,88.491928]
[157.748062,352.409668]
[493.337891,240.506058]
[760.657104,309.915253]
[727.751831,434.006104]
[792.742065,282.806091]
[662.763855,21.695265]
[559.852722,150.211700]
[708.565674,362.662018]
[516.682190,122.362816]
[686.093384,168.106552]
[663.232666,47.819534]
[31.802837,370.745819]
[662.691772,48.698669]
[558.851807,149.686523]
[785.415222,345.443176]
[460.310516,92.602974]
[782.523071,367.229370]
[120.059669,355.503815]
[663.230286,47.816917]
[779.964722,351.169037]
[676.389709,141.375839]
[432.617828,408.470245]
[168.546097,301.868896]
[375.003754,243.094864]
[37.326710,360.360779]
[580.001343,69.721863]
[171.249146,330.748108]
[92.193611,209.300629]
[-1.000000,-1.000000]
[11.875700,309.669556]
[524.830078,115.753349]
[523.888672,92.406464]
[661.767029,61.725365]
[776.664551,320.397980]
[665.857666,360.670898]
[355.922424,234.433426]
[806.400452,405.843384]
[773.849365,366.560913]
[594.763855,88.353874]
[8.189695,287.810547]
[825.672424,282.546600]
[460.210388,92.383011]
[713.250916,326.218353]
[662.764221,25.705105]
[194.483795,277.585022]
[185.072952,339.903229]
[642.286926,293.298889]
[500.923340,120.808434]
[608.292603,158.605026]
[659.767822,19.684427]
[489.330872,398.908997]
[668.847717,342.674500]
[809.062622,287.678894]
[184.781204,339.828613]
[651.839539,306.686737]
[764.945068,329.422150]
[800.838318,321.609100]
[470.670441,174.701889]
[665.736694,82.883224]
[120.048164,355.505371]
[738.881348,313.633057]
[689.246948,354.235443]
[640.228760,350.019562]
[689.250244,354.235809]
[701.880554,307.656433]
[-1.000000,-1.000000]
[673.621094,193.384460]
[745.867065,330.791687]
[673.618164,193.382660]
[527.628662,227.026978]
[644.857239,348.685242]
[712.691772,306.599579]
[528.069946,226.729141]
[534.005249,91.386208]
[71.252808,266.198486]
[73.710564,269.686279]
[-1.000000,-1.000000]
[653.257568,327.058197]
[-1.000000,-1.000000]
[632.472473,72.317924]
[788.428101,233.033066]
[745.702637,213.261459]
[653.843811,347.672638]
[109.172020,297.068665]
[720.869324,386.706390]
[644.196289,327.298004]
[513.129700,122.031868]
[559.201599,149.840637]
[171.494125,330.944092]
[815.107178,292.511322]
[712.693359,306.599335]
[129.473206,187.603851]
[118.303215,314.609039]
[632.427612,73.358696]
[666.828308,325.633881]
[258.302521,232.840042]
[823.349365,406.866852]
[120.063934,355.506195]
[676.489075,141.223251]
[497.930634,54.766701]
[601.999512,68.697754]
[579.570312,69.921082]
[793.017090,332.427429]
[592.219238,57.819912]
[653.333252,327.109161]
[516.790894,68.688095]
[460.351898,92.737839]
[552.837341,69.709518]
[408.945679,93.235931]
[137.632446,359.243225]
[766.354309,247.815643]
[666.771790,22.687717]
[523.841919,62.720375]
[746.007202,218.357437]
[171.653854,330.731781]
[642.288086,293.300049]
[785.790222,220.533539]
[234.907761,155.658447]
[144.655289,348.946503]
[460.307892,92.601723]
[470.674011,132.714569]
[764.463501,222.517700]
[114.753754,338.395355]
[538.757690,133.877823]
[701.308899,193.039673]
[817.568359,358.841309]
[759.985718,366.479614]
[769.659424,219.335815]
[612.078125,70.487526]
[656.851013,341.657043]
[610.672913,152.958633]
[667.765015,18.677187]
[12.870750,312.678833]
[449.664154,302.097870]
[354.063049,231.869034]
[776.273132,364.605560]
[17.855885,323.691437]
[34.906288,448.064819]
[610.300781,70.092163]
[610.673279,152.962112]
[782.399719,367.314850]
[689.254517,354.225800]
[559.861145,150.209610]
[782.432800,367.295563]
[528.068542,226.728821]
[8.215683,287.813660]
[817.560364,358.843353]
[161.867630,313.690063]
[660.237854,173.234329]
[459.739044,201.686005]
[817.568115,358.855682]
[392.658905,172.724930]
[660.767090,28.711975]
[450.588257,199.989395]
[719.864441,350.652832]
[450.586945,199.983932]
[-1.000000,-1.000000]
[708.510132,362.471741]
[538.545166,221.548889]
[13.861054,320.679321]
[-1.000000,-1.000000]
[772.345581,229.729340]
[642.288818,293.301056]
[538.539368,221.560455]
[658.441223,168.875595]
[-1.000000,-1.000000]
[807.753357,315.093964]
[689.254211,354.222656]
[786.186890,290.916931]
[799.493469,335.182983]
[493.327087,240.514267]
[27.837566,340.690002]
[652.995728,326.823792]
[785.783325,220.531754]
[708.507812,362.464691]
[738.863586,354.679504]
[621.810791,71.687744]
[784.001526,242.046082]
[89.262596,352.088501]
[8.190718,287.810760]
[408.946106,93.237114]
[775.085022,329.147552]
[-1.000000,-1.000000]
[518.594482,128.721619]
[-1.000000,-1.000000]
[549.202576,56.177311]
[-1.000000,-1.000000]
[705.863403,351.641418]
[95.671021,268.289246]
[731.891357,366.680878]
[507.420044,228.274170]
[518.600708,128.721893]
[570.122803,101.444366]
[792.324707,319.424194]
[628.083557,258.797729]
[20.851048,323.669159]
[647.839966,311.662292]
[690.755249,360.779022]
[528.542114,220.900955]
[605.381775,97.115021]
[799.378601,335.192963]
[23.837505,306.981506]
[711.856628,346.650909]
[626.800964,378.683777]
[592.255005,57.826591]
[592.246460,57.823051]
[171.659683,330.725708]
[570.030273,102.336723]
[676.390137,141.374237]
[678.853210,347.662201]
[118.184700,315.109802]
[772.054260,362.016235]
[668.838928,345.661835]
[610.744263,70.232796]
[592.250000,57.824402]
[80.287766,323.953369]
[708.493958,362.422363]
[527.781555,67.148506]
[736.362854,325.534546]
[190.501678,320.710205]
[438.591278,87.631454]
[33.862991,335.686218]
[677.022522,36.583755]
[632.427856,73.359406]
[524.133301,92.332512]
[843.424866,392.418457]
[606.939819,122.571892]
[626.322998,363.538727]
[735.741699,313.621674]
[621.806335,60.671780]
[118.184975,315.082611]
[690.854126,360.915771]
[460.230499,92.418060]
[171.699020,330.709137]
[738.505066,202.327637]
[19.856758,294.682312]
[569.386902,101.314857]
[-1.000000,-1.000000]
[775.471802,372.277100]
[739.840759,341.670074]
[559.239563,149.851685]
[543.356873,308.071167]
[158.866211,322.682678]
[348.930603,246.263382]
[432.163361,125.645691]
[576.857300,87.923378]
[843.409180,392.419189]
[90.902412,210.075119]
[652.848083,342.673157]
[507.247131,216.552246]
[547.155090,334.280914]
[776.079224,249.321899]
[528.945618,216.396057]
[775.501160,360.230377]
[559.517822,149.987961]
[384.852722,132.702667]
[828.923767,402.656464]
[669.815735,150.701614]
[555.612610,56.312004]
[606.461609,119.910599]
[509.827118,61.691261]
[100.654648,349.741974]
[432.162720,125.624992]
[799.504822,335.181427]
[171.671783,330.695953]
[650.829590,386.669006]
[595.821045,74.739395]
[632.427490,73.359024]
[157.783173,352.401581]
[653.163208,326.967468]
[626.614990,346.013824]
[667.852844,331.652679]
[450.174225,199.422012]
[171.621719,330.766174]
