[58.496731,398.082336]
[67.505142,251.457672]
[818.409607,328.581909]
[646.023132,247.422958]
[427.378326,152.178360]
[411.506805,153.374664]
[427.382172,152.193909]
[-1.000000,-1.000000]
[658.081909,348.931030]
[616.729248,261.896179]
[818.403931,328.567780]
[67.521515,251.490448]
[374.786652,242.355911]
[408.229919,193.411926]
[440.919067,152.420135]
[664.744446,152.306015]
[473.716614,185.701157]
[633.269043,266.807983]
[397.731506,184.512131]
[665.315430,150.519547]
[813.156128,269.127197]
[677.510071,141.456940]
[397.710968,184.499207]
[440.924500,152.411697]
[411.548401,155.912125]
[829.307495,310.009430]
[411.551208,155.917404]
[628.094849,332.926636]
[473.726135,185.702118]
[534.542358,90.568161]
[473.715454,185.699539]
[411.505554,153.767105]
[663.058533,47.947735]
[642.491211,292.541290]
[633.277100,266.802429]
[130.389313,234.066513]
[525.184082,91.649849]
[397.712555,184.510284]
[677.285828,35.845604]
[411.533447,152.222290]
[626.847351,345.367310]
[361.325867,234.844696]
[427.381592,152.193497]
[665.310913,150.523178]
[661.074341,31.037977]
[677.507568,141.452316]
[626.848328,345.362579]
[818.403931,328.567780]
[440.897675,152.399826]
[258.876770,246.931213]
[397.711029,184.506485]
[578.952759,253.882339]
[784.046265,322.326630]
[494.080322,240.742798]
[106.823868,181.581619]
[6.637932,261.768799]
[830.972656,278.803162]
[777.006165,226.089569]
[547.927246,228.120575]
[763.225891,363.564331]
[579.834595,69.278595]
[496.887268,149.580261]
[830.978638,278.789978]
[440.920288,152.422974]
[640.004578,161.033600]
[523.482178,91.502846]
[658.054504,37.028469]
[468.242157,195.733063]
[772.999207,360.569366]
[115.002029,337.638092]
[818.404053,328.567627]
[411.533325,153.942047]
[642.504700,292.558258]
[518.980347,127.373039]
[664.748413,152.299667]
[662.916382,47.982769]
[453.667053,152.995956]
[704.745789,226.501633]
[409.058075,113.387794]
[579.817200,69.277336]
[194.668793,276.840057]
[664.744019,152.304626]
[130.394958,234.070984]
[-1.000000,-1.000000]
[665.299438,150.521027]
[409.283417,92.538422]
[644.410217,326.527313]
[427.354736,152.187119]
[776.999512,226.085739]
[764.659424,332.229126]
[832.073059,247.802277]
[420.478180,152.260513]
[147.181854,226.406601]
[106.506027,234.835510]
[677.291870,35.831917]
[106.496498,234.833954]
[244.569122,159.790039]
[440.929596,152.398605]
