[58.686588,398.181000]
[81.634468,247.465088]
[798.732483,302.198822]
[623.194458,201.412872]
[427.110138,152.241028]
[411.349487,153.417191]
[427.107544,152.246414]
[594.037842,212.980560]
[658.158569,349.000305]
[583.248474,250.390076]
[798.707825,302.174347]
[81.711182,247.484909]
[374.979156,242.654587]
[408.081116,193.447189]
[440.433441,152.444122]
[659.543945,149.761520]
[473.620453,185.708389]
[628.389038,258.189087]
[397.498077,184.636032]
[659.289124,149.066803]
[738.074219,194.334991]
[676.538696,139.090668]
[397.479187,184.624100]
[440.412476,152.443100]
[411.523956,155.965149]
[759.913635,236.504196]
[411.522858,155.974930]
[628.126099,333.013123]
[473.629913,185.709564]
[534.667725,90.623528]
[473.619293,185.707230]
[411.402313,153.757004]
[663.119751,48.008278]
[642.515625,292.627716]
[628.388428,258.165588]
[139.640503,230.226364]
[525.243347,91.703026]
[397.479309,184.633072]
[677.359131,35.898033]
[411.386017,152.201294]
[626.865173,345.378815]
[361.646332,234.158707]
[427.107056,152.246887]
[659.289734,149.069748]
[661.141357,31.092482]
[676.528564,139.090042]
[626.866821,345.371582]
[798.708069,302.175018]
[440.415253,152.441315]
[267.464294,247.247086]
[397.475555,184.637177]
[544.335876,247.054077]
[782.746643,315.040863]
[493.453888,239.673096]
[113.670616,177.154236]
[6.646730,261.893982]
[769.341431,208.122574]
[704.651489,142.413864]
[525.278809,224.293823]
[763.222351,363.628540]
[579.889160,69.311142]
[496.954468,149.629364]
[769.348389,208.122955]
[440.413940,152.442337]
[630.044861,142.244492]
[523.614563,91.597061]
[658.134521,37.084831]
[468.216919,195.743286]
[773.133911,360.718811]
[115.088348,337.651215]
[798.708984,302.169342]
[411.350494,153.980637]
[642.530090,292.642059]
[519.038330,127.457153]
[659.546509,149.749222]
[663.026062,48.030521]
[454.043701,153.090363]
[669.439392,160.073380]
[408.856171,113.974648]
[579.870850,69.312256]
[194.758011,276.931610]
[659.546082,149.759277]
[139.652405,230.227753]
[-1.000000,-1.000000]
[659.291016,149.060944]
[409.114136,92.545151]
[644.438782,326.565521]
[427.118958,152.248657]
[704.655151,142.409058]
[763.549927,333.537262]
[755.695068,156.457977]
[420.279694,152.303055]
[148.269363,222.711090]
[115.916847,232.313873]
[677.365112,35.881668]
[115.906395,232.312103]
[254.606445,154.798325]
[440.414185,152.442017]
[664.142944,34.077057]
