[58.588562,398.128906]
[95.803642,267.518494]
[801.192261,320.549164]
[620.916016,223.634491]
[427.075928,152.278442]
[411.354126,153.395523]
[427.072662,152.283997]
[680.471863,240.803574]
[657.984009,349.020142]
[589.608032,251.880646]
[801.179016,320.567291]
[95.983330,267.533142]
[375.161896,242.339096]
[408.017395,193.443985]
[440.347107,152.460846]
[659.736694,154.334579]
[473.582123,185.732544]
[628.272095,258.175720]
[397.473450,184.633057]
[659.536438,153.503937]
[765.661926,278.018250]
[676.520874,141.189056]
[397.454010,184.620926]
[440.349945,152.459457]
[411.525391,155.973221]
[775.974426,327.131714]
[411.524719,155.982727]
[627.985596,333.025146]
[473.591644,185.733749]
[534.547607,90.613319]
[473.581085,185.731033]
[411.423798,153.752365]
[662.954956,48.025280]
[642.402161,292.636078]
[628.265320,258.159302]
[150.024139,243.708405]
[525.080566,91.701904]
[397.454254,184.630203]
[677.236694,35.916649]
[411.378174,152.187195]
[626.737000,345.400208]
[361.899353,232.455704]
[427.072266,152.284668]
[659.536987,153.508118]
[660.981934,31.099110]
[676.509949,141.189148]
[626.738403,345.392761]
[801.179199,320.566925]
[440.353333,152.457367]
[268.242065,247.351898]
[397.450623,184.634460]
[547.017761,251.493393]
[786.504395,343.466217]
[493.442261,239.777542]
[122.154686,191.200867]
[6.555921,261.909821]
[786.789551,289.140717]
[738.500183,200.688431]
[528.210266,226.145203]
[762.538086,364.851898]
[579.731506,69.330124]
[496.790344,149.656372]
[786.840271,289.191650]
[440.351562,152.458633]
[632.472717,150.739014]
[523.525269,91.576927]
[657.972656,37.098980]
[468.185059,195.769012]
[775.086487,365.432556]
[114.951363,337.678741]
[801.179260,320.521637]
[411.378815,153.986923]
[642.408691,292.646454]
[518.859558,127.461487]
[659.737915,154.319626]
[662.859253,48.047447]
[453.921906,153.106613]
[673.619324,192.496567]
[408.866852,113.968307]
[579.716614,69.331421]
[194.635483,276.924286]
[659.738220,154.331604]
[150.039459,243.708374]
