[58.562538,398.079132]
[95.739296,267.496033]
[801.105469,320.791321]
[620.845886,223.712524]
[427.074554,152.248322]
[411.361298,153.354431]
[427.071655,152.254242]
[680.452332,241.039047]
[657.996704,348.992035]
[589.612732,251.874832]
[801.093750,320.814270]
[95.914215,267.511536]
[375.155060,242.332855]
[408.030182,193.408905]
[440.371765,152.466583]
[659.726624,154.335571]
[473.603455,185.716034]
[628.258972,258.146729]
[397.487976,184.598770]
[659.525757,153.506699]
[765.508179,278.907867]
[676.526306,141.183701]
[397.468628,184.586517]
[440.374878,152.465042]
[411.538696,155.927734]
[775.523926,327.891296]
[411.538025,155.936554]
[627.993347,332.950226]
[473.612976,185.717224]
[534.562866,90.588844]
[473.602173,185.714432]
[411.428925,153.716110]
[662.960388,48.008297]
[642.406799,292.626251]
[628.251953,258.128906]
[150.036194,243.663986]
[525.090698,91.681526]
[397.468842,184.596146]
[677.254517,35.896076]
[411.395966,152.152557]
[626.735229,345.347198]
[361.904633,232.459686]
[427.071320,152.255066]
[659.526550,153.511108]
[660.998901,31.084578]
[676.515442,141.183472]
[626.736694,345.339172]
[801.093811,320.813202]
[440.379150,152.463165]
[268.249207,247.328186]
[397.465729,184.600220]
[547.056152,251.434860]
[786.017090,344.243744]
[493.441315,239.770721]
[122.200546,191.165482]
[6.559819,261.847473]
[786.524597,289.771454]
[738.573425,201.268997]
[528.196106,226.115067]
[762.007568,364.897217]
[579.745300,69.316513]
[496.811462,149.648651]
[786.560913,289.816040]
[440.377350,152.464661]
[632.469666,150.808319]
[523.545410,91.541397]
[657.988281,37.089493]
[468.218842,195.744583]
[774.475403,365.656281]
[114.918221,337.633911]
[801.091003,320.757629]
[411.397491,153.937027]
[642.413025,292.635956]
[518.857117,127.435928]
[659.727722,154.320175]
[662.863525,48.029018]
[453.911957,153.096786]
[673.713989,192.571228]
[408.865967,113.969925]
[579.730469,69.317734]
[194.627884,276.899628]
[659.728088,154.332748]
[150.053024,243.663849]
[-1.000000,-1.000000]
[659.527161,153.499908]
[409.016602,92.521103]
[644.316772,326.584534]
[427.065765,152.257187]
[738.587830,201.266602]
[762.087463,343.424683]
[781.841980,232.287979]
[420.193268,152.301010]
[159.409363,235.301712]
[132.278397,248.962067]
[677.261047,35.879768]
[132.269867,248.960892]
[260.794434,159.009064]
[440.377106,152.464691]
[664.000488,34.081459]
[608.397400,157.930893]
[524.291565,91.575066]
[807.941040,321.626984]
[420.147003,151.737411]
[525.973999,107.033844]
[452.963806,150.013153]
[534.562805,90.584419]
[516.818542,122.144142]
[519.003296,106.977806]
[518.945312,124.257622]
[213.825928,180.660553]
[251.706772,220.967010]
[129.012939,345.991699]
[800.254395,334.108093]
[689.363220,353.548798]
[754.757324,294.445679]
[457.816467,157.028900]
[151.995148,226.981110]
[460.370361,91.639793]
[662.929382,48.033806]
[807.958130,314.278534]
[676.527222,140.712875]
[455.976379,179.672440]
[729.647278,416.588104]
[150.049118,243.664215]
[501.100708,120.194824]
[801.069458,320.671722]
[759.141052,216.010757]
[500.464935,120.208839]
[498.087708,54.163704]
[662.930176,48.058670]
[199.519485,246.934280]
[122.722923,233.714417]
[660.296082,154.940216]
[128.001724,338.970490]
[701.335144,192.092422]
[644.317383,326.590088]
[460.519012,92.103928]
