[58.528820,398.114838]
[81.596001,245.797104]
[799.589539,305.837769]
[625.049072,204.161545]
[427.006165,152.249298]
[411.265289,153.435837]
[427.003632,152.255005]
[596.165833,214.618713]
[657.996033,348.994141]
[583.639221,250.607635]
[799.563904,305.804749]
[81.649734,245.822998]
[374.869232,242.688553]
[407.982361,193.450424]
[440.329315,152.431488]
[659.561401,152.578186]
[473.516632,185.688522]
[628.233276,258.196777]
[397.469421,184.622345]
[659.327026,151.813385]
[745.427979,204.981613]
[676.397827,141.260742]
[397.450378,184.610733]
[440.334076,152.429611]
[411.430969,155.971680]
[767.572876,248.718613]
[411.429871,155.981262]
[627.954163,333.000061]
[473.525665,185.689316]
[534.541077,90.630783]
[473.515747,185.687347]
[411.332703,153.780472]
[662.939697,48.022366]
[642.357178,292.609222]
[628.232483,258.171326]
[139.372910,228.995941]
[525.094604,91.694595]
[397.450348,184.619232]
[677.212708,35.899933]
[411.299774,152.220123]
[626.705627,345.375000]
[361.545868,234.261841]
[427.003052,152.255463]
[659.327515,151.815933]
[660.986816,31.101656]
[676.387451,141.260101]
[626.706970,345.367767]
[799.564453,305.805756]
[440.324310,152.427719]
[267.618286,247.253693]
[397.450317,184.616333]
[546.146179,247.534180]
[783.081543,316.111938]
[493.377380,239.824188]
[114.112068,175.674484]
[6.547551,261.861633]
[775.952026,219.983429]
[711.296021,149.667984]
[526.704346,224.532364]
[763.055847,363.616119]
[579.726624,69.318970]
[496.856995,149.583496]
[775.960449,219.982330]
[440.336212,152.429062]
[630.881409,143.154388]
[523.482910,91.610619]
[657.979004,37.089584]
[468.098846,195.723221]
[772.956421,360.740936]
[114.942688,337.629974]
[799.562317,305.793671]
[411.276093,153.993027]
[642.371887,292.623444]
[518.857544,127.439064]
[659.563354,152.567673]
[662.840942,48.045048]
[453.885681,153.060623]
[669.674622,163.914627]
[408.806885,113.826576]
[579.710938,69.320816]
[194.646912,276.933472]
[659.563354,152.576523]
[139.384277,228.997421]
[-1.000000,-1.000000]
[659.328918,151.808441]
[408.971405,92.575653]
[644.310974,326.562897]
[426.996063,152.255051]
[711.300232,149.662903]
[763.364319,333.517120]
[762.639587,166.792908]
[420.174316,152.320526]
[147.838318,221.596283]
[115.982178,230.896362]
[677.219910,35.883713]
[115.965088,230.895828]
[254.520691,154.459885]
[440.336090,152.428680]
[663.989136,34.081661]
[589.065369,155.967697]
[524.238281,91.639534]
[807.508240,312.283447]
[420.121216,151.755127]
[525.971985,107.004662]
[452.838379,149.981262]
[534.545959,90.641571]
