[58.672482,398.180481]
[91.593613,259.822510]
[799.842041,303.137665]
[625.765076,211.567398]
[427.087555,152.326416]
[411.360138,153.461227]
[427.084778,152.331589]
[598.479065,219.020447]
[658.080200,349.071045]
[585.496399,251.250351]
[799.815247,303.100708]
[91.737091,259.838959]
[375.155457,242.653091]
[408.089905,193.484726]
[440.385315,152.513702]
[659.819214,154.297134]
[473.640686,185.767853]
[628.342590,258.224182]
[397.518677,184.677338]
[659.612610,153.450882]
[755.179382,233.887604]
[676.586182,141.228302]
[397.499664,184.664825]
[440.388885,152.512253]
[411.522308,156.035126]
[770.584595,281.110046]
[411.521606,156.044708]
[628.099915,333.068878]
[473.650116,185.769058]
[534.623047,90.669235]
[473.639526,185.766373]
[411.417053,153.805405]
[663.046448,48.044022]
[642.462219,292.663239]
[628.342285,258.202393]
[145.608566,238.776672]
[525.175964,91.739075]
[397.499939,184.674240]
[677.318054,35.943787]
[411.384399,152.251389]
[626.837280,345.429596]
[361.859467,233.382004]
[427.084351,152.332077]
[659.613037,153.455170]
[661.074158,31.117977]
[676.575134,141.228577]
[626.838684,345.422363]
[799.815308,303.100830]
[440.392029,152.510376]
[267.202393,247.355072]
[397.496185,184.678528]
[547.131592,249.618362]
[783.297546,316.012939]
[493.495667,239.852173]
[118.698143,185.886322]
[6.605786,261.905396]
[779.880798,252.042496]
[724.617249,170.617996]
[527.820007,225.342392]
[763.196411,363.687927]
[579.832214,69.353981]
[496.899628,149.683105]
[779.901550,252.035233]
[440.389954,152.511246]
[631.838318,146.056427]
[523.582764,91.622345]
[658.069824,37.116127]
[468.247528,195.809326]
[773.106323,360.885437]
[115.040337,337.696747]
[799.818787,303.092163]
[411.384979,154.050201]
[642.476379,292.677795]
[518.952881,127.489967]
[659.821289,154.279633]
[662.945801,48.066589]
[453.946747,153.190765]
[671.396667,177.925446]
[408.952393,114.004044]
[579.815369,69.355141]
[194.702026,276.961060]
[659.820984,154.293915]
[145.621613,238.777206]
[-1.000000,-1.000000]
[659.613953,153.444351]
[409.180878,92.578049]
[644.395081,326.621796]
[427.097412,152.333740]
[724.622375,170.614044]
[763.619385,333.753662]
[773.983398,195.167206]
[420.254517,152.369705]
[154.608673,230.792648]
[125.791893,243.070984]
[677.324158,35.926491]
[125.782951,243.069656]
[257.342407,157.635803]
[440.390686,152.511292]
[664.083923,34.111137]
[598.550903,156.578644]
[524.349854,91.656517]
[807.988953,312.894012]
[420.204834,151.807236]
[526.068481,107.112846]
[452.951538,150.125458]
[534.627625,90.682846]
[516.902527,122.221954]
[519.107544,107.058914]
[519.050598,124.303314]
[209.751175,179.068954]
[246.993408,217.780151]
[129.110992,346.093658]
[797.374512,309.595642]
[689.441895,353.583221]
[756.246216,288.194031]
[457.804871,157.141296]
[147.528076,222.140625]
[460.457581,91.707672]
[663.015076,48.070808]
[807.758911,306.634338]
[676.589294,140.753937]
[456.047882,179.733582]
[729.712280,416.698181]
[145.618271,238.777283]
[501.179321,120.264137]
[799.792297,303.075928]
[749.025757,175.161377]
[500.541443,120.275345]
[498.158569,54.217823]
[663.016296,48.092949]
[199.431946,246.193832]
[116.241241,227.483932]
[660.375305,154.892532]
[128.109863,339.077942]
[693.660767,170.517471]
[644.395325,326.628021]
[460.586670,92.170143]
[659.613770,153.444016]
[641.414429,264.144226]
[722.113525,354.105560]
[677.325012,35.952839]
[670.073303,23.128880]
[780.548950,359.542358]
[777.098999,199.565552]
[661.437378,75.556717]
[551.383606,150.360168]
[585.502930,251.248093]
[800.752380,237.075684]
[633.478271,58.536007]
[785.276367,234.870529]
[513.387268,121.420425]
[676.387512,141.575378]
[819.046082,392.099274]
[577.165527,87.376610]
[91.584091,259.813477]
[551.361877,150.357880]
[632.644165,72.590607]
[663.002747,47.985092]
[653.640259,363.144836]
[413.607758,179.377029]
[531.062500,107.193153]
[730.132568,379.104492]
[751.234619,329.199585]
[727.936401,433.336121]
[142.315247,341.717010]
[805.493958,289.415680]
[523.571533,91.625359]
[440.389954,152.511246]
[730.496277,187.525406]
