[58.398556,398.645599]
[95.613411,268.127747]
[800.871277,321.671753]
[620.688904,224.517883]
[426.964386,152.833603]
[411.316498,153.894287]
[426.961090,152.840622]
[678.821472,241.480133]
[657.885132,349.647003]
[589.521973,252.632889]
[800.862549,321.664551]
[95.752983,268.150635]
[375.071716,242.899200]
[407.984589,194.020432]
[440.317322,153.154877]
[659.685425,155.018631]
[473.526367,186.362152]
[628.178223,258.837524]
[397.461823,185.243668]
[659.480591,154.224243]
[765.313049,279.708191]
[676.470825,141.847839]
[397.438141,185.227402]
[440.318451,153.153488]
[411.513336,156.535645]
[775.171692,329.201996]
[411.514008,156.542297]
[627.858643,333.592224]
[473.535400,186.363312]
[534.504822,91.306778]
[473.525391,186.360641]
[411.381195,154.400253]
[662.892761,48.689194]
[642.317444,293.296356]
[628.170837,258.819427]
[149.991196,244.278427]
[525.014160,92.376213]
[397.438263,185.237839]
[677.174805,36.606377]
[411.372101,152.749939]
[626.629150,345.970154]
[361.820160,233.026382]
[426.961121,152.840988]
[659.481567,154.228622]
[660.925964,31.736765]
[676.457031,141.856384]
[626.630493,345.959808]
[800.862427,321.663605]
[440.322021,153.150253]
[268.226318,247.858459]
[397.435333,185.241699]
[546.954651,252.080002]
[785.456970,345.514526]
[493.393250,240.444061]
[122.169205,191.666565]
[6.491303,262.373840]
[786.348206,290.951447]
[738.588867,202.348465]
[528.185608,226.718246]
[761.477539,365.638367]
[579.690613,69.928818]
[496.732269,150.291946]
[786.375916,290.984985]
[440.319366,153.153046]
[632.433838,151.491989]
[523.493164,92.285599]
[657.917969,37.752403]
[468.119629,196.388565]
[773.928467,366.601593]
[114.814087,338.236694]
[800.859619,321.633240]
[411.389404,154.577240]
[642.324158,293.306000]
[518.769409,128.081207]
[659.686279,154.994537]
[662.802979,48.705326]
[453.817688,153.707733]
[673.685242,193.390945]
[408.841614,114.657967]
[579.676025,69.931831]
[194.523590,277.516876]
[659.687073,155.014374]
[150.004944,244.278656]
[-1.000000,-1.000000]
[659.482239,154.216446]
[409.075928,93.198242]
[644.218933,327.250732]
[426.955139,152.844803]
[738.597046,202.351288]
[761.590698,344.194031]
[781.777466,233.493423]
[420.122040,152.829880]
[159.288315,235.846024]
[132.249054,249.541229]
[677.183044,36.593632]
[132.239746,249.539688]
[260.708435,159.529785]
[440.319855,153.153137]
[663.922974,34.731888]
[608.385864,158.632034]
[524.229675,92.295708]
[807.740479,322.488129]
[420.071014,152.441635]
[525.911865,107.652565]
[452.848389,150.662155]
[534.505737,91.302422]
[516.744751,122.713692]
[518.909302,107.635406]
[518.840515,124.803734]
[213.783463,181.267456]
[251.668335,221.530411]
[128.871246,346.552734]
[799.843933,335.222137]
[689.294006,354.207367]
[754.608215,295.376923]
[457.757080,157.660385]
[151.961639,227.556168]
[460.321106,92.305809]
[662.864380,48.708984]
[807.769653,315.160706]
[676.476501,141.426361]
[455.903107,180.306519]
[729.561401,417.388214]
[150.001602,244.278641]
[501.013947,120.744301]
[800.836304,321.631317]
[759.136658,217.211136]
[500.395905,120.754532]
[498.038849,54.772182]
[662.866638,48.731995]
[199.477768,247.529846]
[122.667648,234.289978]
[660.232788,155.631592]
[127.887077,339.548706]
[701.366272,193.078293]
[644.205505,327.260223]
[460.442444,92.648254]
[659.482117,154.216110]
[641.246704,264.776886]
[721.902466,354.680511]
[677.183167,36.613861]
[669.902527,23.726664]
[782.578125,367.275909]
[785.346680,239.413956]
[661.276917,76.138306]
[551.375305,150.992859]
[589.534302,252.630112]
[806.307373,271.422791]
[633.382629,59.231415]
[790.735291,274.416901]
[513.238342,121.956642]
[676.251587,142.274216]
[818.975891,392.645477]
[576.998779,87.971733]
[95.602974,268.126160]
[551.368958,150.994080]
[632.518188,73.406799]
[662.853149,48.643917]
[653.468811,363.708008]
[413.588776,179.871445]
[530.916931,107.681877]
[729.925049,379.687866]
[750.931458,331.091675]
[727.781799,433.905426]
[142.122040,342.231079]
[805.714600,291.415802]
[523.482910,92.287544]
[440.319366,153.153046]
[740.691345,226.294342]
[168.857925,325.468964]
[785.908936,220.569412]
[778.708801,301.909882]
[736.387512,325.532654]
[450.241333,199.310593]
[449.563873,320.281738]
[-1.000000,-1.000000]
[627.868652,359.683807]
[525.000854,92.367882]
[754.608398,295.408813]
[765.232605,279.718231]
[825.693726,282.563202]
[785.888977,220.554993]
[516.595093,126.752205]
[509.935364,67.655075]
[678.898560,241.500336]
[736.393677,325.525238]
[537.939880,107.680061]
[660.263550,155.819397]
[676.476318,141.423660]
[448.978363,323.398224]
[524.228882,92.282097]
[658.894470,64.794975]
[508.670837,235.780396]
[677.192993,36.593899]
[626.347229,363.520752]
[523.486511,92.284943]
[738.894165,344.668091]
[8.217809,287.618713]
[500.393616,120.751495]
[775.171143,329.204498]
[736.391235,325.527496]
[194.510941,277.517334]
[659.686768,155.016296]
[653.704712,293.168976]
[565.920410,69.703278]
[653.707031,293.145660]
[114.804947,338.237274]
[676.475220,141.435791]
[117.875610,351.558044]
[662.878235,48.722858]
[-1.000000,-1.000000]
[520.795776,122.763634]
[-1.000000,-1.000000]
[375.073578,242.915314]
[782.458801,367.357391]
[464.593231,114.924614]
[527.977173,67.083633]
[825.692688,282.568970]
[673.684875,193.392044]
[129.580414,187.465500]
[644.209229,327.256439]
[807.163879,319.272827]
[745.086548,213.427765]
[663.349243,47.881218]
[190.519150,320.572083]
[632.147156,88.568466]
[157.793732,352.222534]
[493.398499,240.449661]
[760.686462,309.957367]
