[58.431774,398.357513]
[95.587509,267.844177]
[800.911255,321.491791]
[620.732788,224.148865]
[426.933380,152.530899]
[411.303894,153.565735]
[426.930206,152.536057]
[679.297913,241.338562]
[657.905151,349.463898]
[589.555481,252.286118]
[800.901855,321.484314]
[95.724144,267.866730]
[375.073547,242.635086]
[407.942993,193.674377]
[440.282715,152.715836]
[659.660583,154.612518]
[473.497498,186.008530]
[628.207031,258.531830]
[397.440216,184.883499]
[659.459534,153.800079]
[765.340210,279.611847]
[676.436829,141.477753]
[397.414612,184.864258]
[440.283844,152.714722]
[411.496216,156.277847]
[775.134277,328.921631]
[411.497223,156.285492]
[627.913086,333.435455]
[473.506866,186.010132]
[534.496094,90.845337]
[473.496979,186.006561]
[411.362732,154.092209]
[662.843933,48.294590]
[642.321472,293.022034]
[628.198975,258.511841]
[149.907883,244.002640]
[524.997803,91.963997]
[397.415771,184.876678]
[677.131348,36.205879]
[411.358765,152.469238]
[626.678711,345.769470]
[361.819885,232.737076]
[426.930267,152.536209]
[659.460388,153.804871]
[660.870972,31.324692]
[676.423096,141.484650]
[626.680054,345.760986]
[800.901794,321.483765]
[440.286804,152.711670]
[268.199829,247.601044]
[397.413239,184.881256]
[546.858276,251.910492]
[785.472839,345.294586]
[493.374146,240.187698]
[122.130844,191.452454]
[6.474427,262.074036]
[786.361633,290.734192]
[738.615784,202.052505]
[528.129272,226.417007]
[761.502930,365.450775]
[579.653259,69.536926]
[496.694489,149.938828]
[786.388062,290.759674]
[440.284424,152.714203]
[632.405945,151.176590]
[523.505798,91.813583]
[657.871826,37.351395]
[468.095184,196.047211]
[773.953674,366.440979]
[114.829330,337.950439]
[800.898804,321.452789]
[411.373749,154.310181]
[642.328125,293.033661]
[518.743164,127.654503]
[659.660889,154.594864]
[662.760254,48.308205]
[453.801971,153.363129]
[673.705933,193.139114]
[408.808380,114.334030]
[579.639038,69.539108]
[194.544312,277.173523]
[659.662109,154.609436]
[149.920166,244.003128]
[-1.000000,-1.000000]
[659.461060,153.791397]
[409.018494,92.728210]
[644.257874,327.040314]
[426.924835,152.538940]
[738.624268,202.056229]
[761.639221,343.864105]
[781.809448,233.282837]
[420.092041,152.506226]
[159.183090,235.600327]
[132.221024,249.295212]
[677.140076,36.190281]
[132.211212,249.293350]
[260.693146,159.262787]
[440.284485,152.714127]
[663.873535,34.340172]
[608.354065,158.316330]
[524.232788,91.826149]
[807.776733,322.320038]
[420.035400,152.093826]
[525.869141,107.363876]
[452.809357,150.355850]
[534.497009,90.839966]
[516.714050,122.423607]
[518.864624,107.353592]
[518.807617,124.485641]
[213.710831,180.984192]
[251.674667,221.285019]
[128.926773,346.321259]
[799.875244,334.973297]
[689.273010,354.015411]
[754.653809,295.096832]
[457.769379,157.340073]
[151.848175,227.332336]
[460.304199,91.908348]
[662.817566,48.313347]
[807.799805,314.871887]
[676.450073,141.027222]
[455.858124,179.954834]
[729.557373,417.208771]
[149.917236,244.002899]
[500.961151,120.465782]
[800.874023,321.451019]
[759.203918,216.935181]
[500.356873,120.466789]
[497.951416,54.434814]
[662.819641,48.335312]
[199.453964,247.266296]
[122.672943,233.998535]
[660.210449,155.287918]
[127.928566,339.309540]
[701.411377,192.724350]
[644.245239,327.052582]
[460.429230,92.321693]
[659.461060,153.791122]
[641.275085,264.463623]
[721.904602,354.507843]
[677.140076,36.214256]
[669.858337,23.315758]
[782.582520,367.092957]
[785.378784,239.193665]
[661.255066,75.738174]
[551.307190,150.633438]
[589.567871,252.283585]
[806.320007,271.243134]
[633.345764,58.719135]
[790.744019,274.186401]
[513.207520,121.611038]
[676.225342,141.843063]
[818.913696,392.506348]
[576.959778,87.581154]
[95.577705,267.842529]
[551.301819,150.634689]
[632.488953,72.861160]
[662.807373,48.247780]
[653.451843,363.538879]
[413.548828,179.552338]
[530.874939,107.391441]
[729.945374,379.534790]
[750.995483,330.758301]
[727.772644,433.721802]
[142.170212,341.923004]
[805.768433,291.270752]
[523.495117,91.816162]
[440.284424,152.714203]
[740.686890,225.962814]
[168.882111,325.267639]
[785.960571,220.360214]
[778.711609,301.660950]
[736.402466,325.311249]
[450.233887,198.975540]
[449.585358,320.031067]
[-1.000000,-1.000000]
[627.915222,359.509338]
[524.986328,91.950394]
[754.653625,295.131744]
[765.264648,279.619446]
[825.683716,282.401398]
[785.942505,220.351227]
[516.569214,126.448112]
[509.867004,67.341949]
[679.329590,241.346191]
[736.408447,325.302887]
[537.886658,107.384880]
[660.241821,155.464188]
[676.450256,141.023544]
[448.979431,323.161591]
[524.233521,91.809204]
[658.856873,64.425034]
[508.663971,235.494400]
[677.150635,36.190701]
[626.376099,363.346069]
[523.499451,91.812828]
[738.934509,344.493561]
[8.237589,287.395020]
[500.354767,120.464272]
[775.133423,328.924713]
[736.406067,325.305328]
[194.531540,277.174164]
[659.661804,154.610931]
[653.714050,292.880585]
[565.876221,69.350037]
[653.716553,292.856812]
[114.819870,337.951447]
[676.448547,141.040222]
[117.913773,351.327698]
[662.830322,48.326931]
[-1.000000,-1.000000]
[520.767822,122.459694]
[-1.000000,-1.000000]
[375.075378,242.648651]
[782.463745,367.186920]
[464.568848,114.565796]
[527.917419,66.664299]
[825.682800,282.407135]
[673.705383,193.140045]
[129.533325,187.226654]
[644.248901,327.047760]
[807.205261,319.021149]
[745.144104,213.151672]
[663.318542,47.453758]
[190.564621,320.376648]
[632.101318,88.200935]
[157.818970,351.947723]
[493.378937,240.193878]
[760.701782,309.702942]
[727.773071,433.721497]
[792.859009,282.611603]
[662.872986,21.340199]
[559.917664,149.815247]
[708.606812,362.496368]
[516.731445,121.918480]
[686.161194,167.732742]
[663.327698,47.435165]
[31.897972,370.304901]
[662.783569,48.328293]
[558.921082,149.363037]
[785.473389,345.288971]
[460.402496,92.188950]
[782.586914,367.088013]
[120.121758,355.087128]
[663.325684,47.432953]
[780.048157,350.999207]
[676.450317,141.024887]
[432.603088,408.199341]
[168.566086,301.474579]
[375.074677,242.644638]
[37.399464,359.858215]
[580.094727,69.376884]
[171.295975,330.402100]
[92.195457,208.910019]
[-1.000000,-1.000000]
[11.925949,309.268188]
[524.890137,115.391708]
[524.002563,91.989746]
[661.856995,61.375233]
[776.726929,320.230072]
[665.897095,360.506561]
[356.003967,234.059784]
[806.352356,405.715637]
[773.947998,366.439880]
[594.858032,87.876801]
[8.233786,287.396118]
[825.684082,282.401520]
[460.305908,91.909706]
[713.316101,325.939331]
[662.878601,25.335239]
[194.531723,277.173798]
[185.146820,339.514221]
[642.329041,293.035950]
[500.981140,120.467613]
[608.369995,158.311935]
[659.880554,19.338121]
[489.334686,398.617981]
[668.895813,342.486298]
[809.159485,287.536133]
[184.851730,339.458099]
[651.912720,306.444702]
[765.058777,329.233215]
[800.900879,321.483154]
[470.744324,174.315109]
[665.813660,82.519951]
[120.110710,355.089325]
[738.932129,313.396210]
[689.265930,354.026062]
[640.285156,349.772308]
[689.268738,354.026550]
[701.937073,307.446381]
[-1.000000,-1.000000]
[673.708740,193.140808]
[745.949707,330.542419]
[673.705994,193.138397]
[527.676880,226.647202]
[644.894836,348.487640]
[712.746826,306.394714]
[528.128479,226.414978]
[534.127808,90.904221]
[71.319351,265.956604]
[73.740173,269.512024]
[-1.000000,-1.000000]
[653.291016,326.771210]
[-1.000000,-1.000000]
[632.527588,71.828217]
[788.546997,232.804947]
[745.808655,212.977539]
[653.879517,347.475769]
[109.263046,296.646576]
[720.911499,386.546112]
[644.248230,327.082153]
[513.203247,121.616058]
[559.287842,149.498642]
[171.541138,330.555573]
[815.192322,292.349152]
[712.748596,306.394104]
[129.500366,187.221756]
[118.335014,314.239563]
[632.488892,72.861130]
[666.872070,325.426727]
[258.380432,232.448196]
[823.340332,406.723297]
[120.126228,355.089844]
[676.549561,140.844757]
[497.972260,54.405476]
[602.097351,68.337173]
[579.638123,69.537872]
[793.089905,332.273560]
[592.269043,57.434669]
[653.364563,326.819397]
[516.852661,68.331787]
[460.437073,92.326569]
[552.884094,69.354340]
[409.029327,92.696846]
[137.710571,358.782349]
[766.454041,247.634064]
[666.875854,22.332689]
[523.901733,62.348770]
[746.123108,218.093582]
[171.700027,330.386169]
[642.329651,293.037384]
[785.958374,220.357208]
[234.963715,155.254425]
[144.732559,348.529968]
[460.399994,92.187370]
[470.738983,132.363434]
[764.659058,222.356262]
[114.810257,337.950775]
[538.848938,133.040863]
[701.432190,192.727036]
[817.546814,358.547791]
[760.088257,366.299164]
[769.854736,219.162750]
[612.175842,70.101883]
[656.888184,341.472321]
[610.759399,152.612015]
[667.875000,18.329767]
[12.936007,312.258209]
[449.698059,301.766754]
[354.143982,231.507553]
[776.348206,364.477539]
[17.942699,323.274109]
[34.957333,447.620605]
[610.365540,69.643463]
[610.760376,152.614655]
[782.466553,367.184082]
[689.272827,354.014709]
[559.927673,149.813278]
[782.498596,367.162445]
[528.126953,226.414581]
[8.257284,287.397980]
[817.539001,358.548859]
[161.898376,313.336212]
[660.306274,172.875458]
[459.829865,201.343475]
[817.546570,358.560852]
[392.742279,172.365051]
[660.880615,28.344995]
[450.653473,199.572556]
[719.899231,350.493622]
[450.651794,199.568329]
[-1.000000,-1.000000]
[708.549622,362.304596]
[538.615662,221.250046]
[13.939705,320.267334]
[-1.000000,-1.000000]
[772.491089,229.568771]
[642.330322,293.038391]
[538.608887,221.263092]
[658.488403,168.562119]
[-1.000000,-1.000000]
[807.804321,314.868622]
[689.272156,354.010193]
[786.300171,290.714447]
[799.542236,335.006317]
[493.369537,240.203873]
[27.931545,340.277222]
[653.054810,326.605530]
[785.951111,220.355545]
[708.547424,362.296967]
[738.951172,354.527130]
[621.887207,71.331131]
[784.138733,241.839859]
[89.334526,351.654144]
[8.234518,287.396027]
[409.029724,92.697815]
[775.128296,328.901428]
[-1.000000,-1.000000]
[518.640747,128.416168]
[-1.000000,-1.000000]
[549.348145,55.710808]
[-1.000000,-1.000000]
[705.906128,351.474487]
[95.744781,267.868866]
[731.917175,366.525940]
[507.485107,227.903275]
[518.646973,128.416077]
[570.193848,101.009209]
[792.379761,319.264465]
[628.191528,258.526550]
[20.942207,323.266602]
[647.914795,311.442444]
[690.786560,360.598785]
[528.590637,220.560440]
[605.471191,96.660629]
[799.431702,335.019348]
[23.895657,306.547241]
[711.901855,346.503204]
[626.841736,378.471191]
[592.300659,57.439842]
[592.293518,57.437115]
[171.705826,330.380615]
[570.120605,101.831573]
[676.450684,141.022797]
[678.874756,347.475189]
[118.248070,314.637939]
[772.143005,361.838104]
[668.885132,345.478760]
[610.831970,69.753471]
[592.296265,57.438034]
[80.370255,323.620972]
[708.533569,362.252167]
[527.858887,66.668488]
[736.410950,325.307617]
[190.554108,320.380188]
[438.696838,87.259323]
[33.940887,335.273712]
[677.140137,36.218765]
[632.489075,72.861099]
[524.239380,91.832825]
[843.399597,392.291473]
[607.084656,122.320869]
[626.376282,363.341461]
[735.782715,313.398895]
[621.887573,60.334984]
[118.247948,314.617584]
[690.883728,360.719727]
[460.327911,91.955330]
[171.746429,330.365570]
[738.605591,202.051422]
[19.924643,294.279968]
[569.444458,100.800613]
[-1.000000,-1.000000]
[775.553223,372.127441]
[739.930237,341.485168]
[559.318970,149.510086]
[543.320251,306.941711]
[158.918579,322.351074]
[349.014221,245.837738]
[432.281464,125.270538]
[576.957581,87.561172]
[843.383850,392.292267]
[90.909782,209.686661]
[652.877380,342.473816]
[507.331268,216.242554]
[547.206848,334.004181]
[776.179993,249.104797]
[529.017395,216.030319]
[775.568359,360.076569]
[559.558594,149.617462]
[384.933624,132.269806]
[828.880493,402.540497]
[669.881653,150.382492]
[555.695557,55.846504]
[606.555664,119.560707]
[509.861877,61.335869]
[100.711273,349.339020]
[432.280701,125.248405]
[799.553406,335.004791]
[171.718262,330.354065]
[651.050110,386.479218]
[595.893311,74.364883]
[632.488953,72.861160]
[157.840897,351.937256]
[653.207092,326.710236]
[626.678833,345.769409]
[667.896057,331.445221]
[450.243744,198.975418]
[171.669266,330.422638]
