[58.431835,398.052277]
[90.457939,257.914429]
[827.261414,298.795563]
[645.802429,225.711014]
[427.168030,152.174896]
[411.356384,153.368210]
[427.188324,152.190445]
[-1.000000,-1.000000]
[657.997131,348.937958]
[610.396362,254.775696]
[827.259888,298.798584]
[90.511116,257.939941]
[374.480103,242.308228]
[408.269165,193.431244]
[440.862091,152.406067]
[664.630371,152.451385]
[473.716553,185.675903]
[629.570557,260.176636]
[397.755585,184.526382]
[665.202881,150.645874]
[803.143188,180.952286]
[677.448853,141.450714]
[397.734192,184.513687]
[440.865936,152.397018]
[411.385101,155.932266]
[831.790955,219.530945]
[411.387939,155.937790]
[628.001953,332.921967]
[473.725861,185.675934]
[534.479187,90.528473]
[473.715668,185.674423]
[411.362396,153.779556]
[662.956116,47.956497]
[642.426453,292.591492]
[629.575195,260.167236]
[137.681458,232.725494]
[525.084473,91.646729]
[397.727539,184.530975]
[677.203552,35.819023]
[411.355927,152.226349]
[626.742554,345.351654]
[360.588654,235.441330]
[427.170288,152.191605]
[665.196106,150.660156]
[660.988464,31.035597]
[677.443665,141.446838]
[626.743469,345.346558]
[827.259888,298.798584]
[440.873322,152.386734]
[269.918091,246.878159]
[397.725250,184.526672]
[576.659851,247.586151]
[784.176819,322.260468]
[494.138306,240.650131]
[110.380386,189.675613]
[6.546887,261.762665]
[825.759216,187.163971]
[758.866272,159.770050]
[546.858215,227.357101]
[763.211975,363.578827]
[579.760925,69.292496]
[496.816040,149.596054]
[825.771667,187.162506]
[440.864746,152.409698]
[639.779480,160.432617]
[523.387939,91.577339]
[657.957336,37.017563]
[468.257324,195.718430]
[772.928833,360.598511]
[115.129547,337.512665]
[827.258423,298.797119]
[411.374298,153.959091]
[642.439636,292.606415]
[518.883240,127.383133]
[664.634155,152.444977]
[662.823547,47.993896]
[455.086212,152.958618]
[687.216309,189.900528]
[409.103363,113.164635]
[579.744141,69.290604]
[194.608368,276.841644]
[664.629822,152.450226]
[137.710602,232.722000]
[-1.000000,-1.000000]
[665.183289,150.658142]
[409.343140,92.576614]
[644.349426,326.508057]
[427.157501,152.183975]
[758.864990,159.769028]
[764.591248,332.229828]
[809.597839,152.319199]
[420.312225,152.237823]
[152.835510,222.164749]
[117.411217,238.322830]
[677.209717,35.804226]
[117.408554,238.322693]
[249.709763,149.570526]
[440.780701,152.395599]
[663.989014,33.984215]
[640.968140,167.127655]
[524.232422,91.564163]
[837.439636,303.975037]
[420.245667,151.683273]
[526.025513,106.939117]
[454.013031,149.882263]
[534.495300,90.540283]
[516.864685,122.078812]
[519.099243,106.882919]
[518.968628,124.221886]
[186.794479,172.964203]
[237.243317,195.667191]
[128.975037,345.947296]
[823.792725,298.933868]
[689.420715,353.516541]
[823.499023,292.749146]
[457.793854,156.955673]
[140.950134,215.395294]
[460.468506,91.616089]
[662.912109,47.991550]
[827.309265,299.088959]
[677.364441,141.100342]
[456.137512,179.593124]
[729.661621,416.576874]
[137.688293,232.726654]
[501.060089,120.139633]
[827.256958,298.788818]
[792.661621,137.476746]
[500.359894,120.158958]
[498.082001,54.059772]
[662.925842,48.012917]
[199.336304,245.843414]
[106.251320,223.230820]
[664.585876,153.346832]
[128.043198,338.897095]
[708.321777,180.962280]
[644.350159,326.513672]
[460.609619,92.085732]
[665.182495,150.658524]
[640.720032,264.033905]
[722.093079,353.955109]
[677.205811,35.823975]
[669.978516,23.036674]
[780.246155,358.987762]
[811.718445,155.878738]
[661.311401,75.551605]
[551.061951,150.257904]
[610.400146,254.779007]
[848.626343,207.080582]
[633.390930,58.536354]
[833.745605,200.630585]
[513.322632,121.341019]
[677.326782,142.051834]
[819.040833,391.948914]
[577.098267,87.162346]
[90.457329,257.903015]
[551.040588,150.253662]
[632.574951,72.514214]
[662.898254,47.907818]
[653.577515,363.011108]
[413.233215,179.175888]
[531.019592,107.028488]
[730.061646,378.968323]
[752.171692,328.494171]
[727.857300,433.269775]
[142.211273,341.621643]
[-1.000000,-1.000000]
[523.389893,91.572968]
[440.864746,152.409698]
[765.954956,169.663788]
[168.944977,324.799835]
[816.443970,143.578522]
[815.183472,188.364838]
[736.578247,324.727478]
[450.306702,198.544540]
[449.863190,319.525177]
[-1.000000,-1.000000]
[627.961975,358.960663]
[525.082031,91.645813]
[823.464233,292.611145]
[803.095398,180.903610]
[851.252502,231.997299]
[816.429443,143.609314]
[516.718384,126.163490]
[509.951660,67.022156]
[-1.000000,-1.000000]
[736.585083,324.721802]
[538.018005,107.007286]
[664.639832,153.573212]
[677.358032,141.099152]
[449.316742,322.639465]
[524.218384,91.525757]
[659.016296,64.016525]
[509.706085,236.921860]
[677.219238,35.801575]
[626.430969,362.803497]
[523.394897,91.574913]
[738.924011,343.928406]
[8.277935,287.117798]
[500.366516,120.153877]
[831.795532,219.538315]
[736.582703,324.722260]
[194.597076,276.829895]
[664.630615,152.448944]
[653.866089,292.342804]
[565.997681,68.944977]
[653.865967,292.296509]
[115.120476,337.511719]
[677.382202,141.110199]
[118.350113,350.887665]
[662.936157,47.999680]
[-1.000000,-1.000000]
[520.912109,122.149490]
[-1.000000,-1.000000]
[374.481598,242.312469]
[780.039490,359.157562]
[464.798248,114.266151]
[527.902283,66.367798]
[851.255310,232.023117]
[684.546814,193.411118]
[114.536270,185.544373]
[644.349182,326.512451]
[827.468201,299.819763]
[761.756897,163.966904]
[663.360291,47.171837]
[190.592957,319.940186]
[632.197876,87.782608]
[157.940796,351.642365]
[494.139832,240.630127]
[835.253723,241.353363]
[727.861206,433.259552]
[852.998474,230.897736]
[663.017029,21.032238]
[560.452759,149.545502]
[708.720886,361.941010]
[516.872009,121.629265]
[697.411682,143.345795]
[663.370117,47.162354]
[32.017601,369.958710]
[662.862732,48.015289]
[559.365356,149.027893]
[784.197205,322.270508]
[460.542999,91.908913]
[780.242004,358.949188]
[120.552269,354.689636]
[663.367920,47.157211]
[784.902893,318.946655]
[677.361938,141.098465]
[432.837494,407.574249]
[168.761002,301.130798]
[374.481842,242.308990]
[37.475639,359.504028]
[580.217041,68.986572]
[171.348190,330.023010]
[84.525490,205.784302]
[-1.000000,-1.000000]
[12.038885,308.875244]
[525.056396,115.069115]
[524.047791,91.656380]
[661.974792,61.024494]
[830.395447,215.597610]
[666.003052,359.931061]
[352.369171,237.554581]
[806.717773,405.234009]
[772.929199,360.599792]
[594.964294,87.414589]
[8.277400,287.120636]
[851.241638,231.950821]
