[58.524349,398.093658]
[94.522141,245.598785]
[818.352051,302.530609]
[639.555542,232.994049]
[427.344818,152.189102]
[411.503723,153.401443]
[427.344513,152.204697]
[-1.000000,-1.000000]
[658.013489,348.945618]
[611.402405,254.923340]
[818.339783,302.508698]
[94.660179,245.626358]
[375.300629,242.525558]
[408.227783,193.378235]
[440.897980,152.418228]
[664.722229,152.279617]
[473.744232,185.690247]
[630.058044,260.509827]
[397.706146,184.504059]
[665.279785,150.510513]
[810.692810,236.204590]
[677.465942,141.435913]
[397.685425,184.491745]
[440.902985,152.410034]
[411.562225,155.912140]
[827.132385,279.822937]
[411.575806,155.918243]
[628.037598,332.927765]
[473.753906,185.691269]
[534.498474,90.580246]
[473.743408,185.688553]
[411.520508,153.782608]
[662.993408,47.955589]
[642.427673,292.564453]
[630.063538,260.499207]
[147.563416,231.190994]
[525.128906,91.648773]
[397.686615,184.501923]
[677.258362,35.824898]
[411.505524,152.222137]
[626.789856,345.349030]
[361.962158,233.669876]
[427.343506,152.204041]
[665.275085,150.514511]
[661.025879,31.029526]
[677.465027,141.430878]
[626.791077,345.344177]
[818.339783,302.508698]
[440.891846,152.398315]
[266.233948,247.041534]
[397.685638,184.498062]
[567.331116,248.815598]
[783.947876,322.321808]
[493.868896,240.412140]
[124.387871,175.055222]
[6.650870,261.792480]
[830.008118,253.235291]
[768.378845,186.768204]
[544.725952,226.974518]
[763.193115,363.585602]
[579.797791,69.283417]
[496.868774,149.574371]
[830.013245,253.233261]
[440.905579,152.412552]
[639.762939,159.858490]
[523.450195,91.512009]
[658.018066,37.021057]
[468.289215,195.723587]
[772.965332,360.576202]
[114.985352,337.630890]
[818.339905,302.508453]
[411.553375,153.941467]
[642.440979,292.579590]
[518.934937,127.366974]
[664.725464,152.275223]
[662.876953,47.980309]
[453.210632,153.015640]
[689.831543,199.667160]
[409.126038,113.570038]
[579.780457,69.282021]
[194.638321,276.827271]
[664.721619,152.279160]
[147.568436,231.194794]
[-1.000000,-1.000000]
[665.263184,150.512100]
[409.378998,92.506058]
[644.376404,326.522430]
[427.337982,152.200104]
[768.382080,186.766174]
[764.614380,332.216309]
[826.463745,205.979446]
[420.423401,152.276306]
[161.544525,223.734299]
[127.369743,234.110840]
[677.264832,35.811245]
[127.362770,234.109741]
[256.621277,157.365250]
[440.906433,152.397568]
[664.034119,33.983231]
[638.801086,168.570145]
[524.244080,91.548592]
[822.514160,307.755219]
[420.314026,151.693100]
[526.045898,106.928604]
[453.970062,149.900238]
[534.505920,90.591179]
[516.889954,122.062325]
[519.118896,106.879578]
[519.009399,124.197479]
[211.563110,176.636047]
[243.494400,215.597061]
[129.055511,345.967987]
[819.631958,304.877777]
[689.451416,353.515564]
[811.783325,287.902649]
[458.009827,156.944427]
[150.856232,214.659714]
[460.528412,91.574257]
[662.958801,47.980888]
[820.577087,303.094635]
[677.396973,141.078171]
[456.145782,179.640732]
[729.682007,416.581787]
[147.564667,231.193512]
[501.129272,120.114769]
[818.345459,302.509338]
[805.233582,183.393066]
[500.444763,120.132965]
[498.107330,54.081612]
[662.961243,48.003258]
[199.441696,245.861618]
[117.655731,217.894135]
[664.672119,153.193100]
[128.052124,338.965851]
[705.174500,196.371201]
[644.376831,326.528229]
[460.640869,92.004677]
[665.262695,150.511566]
[641.389343,264.038635]
[722.059509,353.955597]
[677.260498,35.829762]
[670.017090,23.023083]
[780.588989,359.022888]
[828.353333,212.962067]
[661.381592,75.472702]
[551.279663,150.256531]
[611.412537,254.925888]
[844.859497,231.170868]
[633.409058,58.520168]
[830.863464,231.332870]
[513.359680,121.341934]
[677.345703,142.031509]
[819.050537,391.970917]
[577.136414,87.139053]
[94.545326,245.583374]
[551.280518,150.253876]
[632.584167,72.531616]
[662.941528,47.903210]
[653.606140,363.034302]
[413.476685,179.186356]
[531.064209,107.035194]
[730.107300,378.993408]
[752.217712,328.515442]
[727.917664,433.263397]
[142.209991,341.623322]
[845.954529,291.502289]
[523.453369,91.508255]
[440.905579,152.412552]
[779.935303,200.856247]
[168.992874,324.818817]
[832.491516,192.250519]
[822.540283,253.460693]
[736.602600,324.765686]
[450.327484,198.535477]
[449.815094,319.601288]
[-1.000000,-1.000000]
[628.014526,358.973267]
[525.120483,91.639671]
[811.746704,287.865692]
[810.748779,236.255600]
[848.768127,287.547516]
[832.481873,192.277573]
[516.698120,126.144623]
[510.013794,67.039711]
[-1.000000,-1.000000]
[736.609375,324.760162]
[538.055054,107.006538]
[664.733459,153.440033]
[677.388855,141.079269]
[449.247314,322.720184]
