[58.501255,398.074890]
[133.641968,162.288101]
[827.619690,299.583374]
[634.565186,213.975357]
[427.233612,152.163956]
[411.298584,153.443573]
[427.232758,152.181778]
[-1.000000,-1.000000]
[658.041016,348.958130]
[599.876587,251.486786]
[827.620361,299.589325]
[133.701965,162.281525]
[374.610413,242.096603]
[408.174011,193.457291]
[440.745117,152.386414]
[664.083557,151.995712]
[473.721039,185.733246]
[627.958252,258.095703]
[397.636108,184.502533]
[664.734924,150.451233]
[774.967346,166.638443]
[677.536682,141.561737]
[397.616882,184.486526]
[441.061676,152.456802]
[411.260162,155.985443]
[793.400879,193.508545]
[411.282135,155.990479]
[628.069641,332.934998]
[473.730988,185.732651]
[534.544495,90.595108]
[473.719788,185.730606]
[411.237579,153.830597]
[663.015442,48.016853]
[642.485840,292.601044]
[627.964417,258.082153]
[-1.000000,-1.000000]
[525.145264,91.730522]
[397.607697,184.503128]
[677.259460,35.858582]
[411.344360,152.252960]
[626.821350,345.352417]
[360.878601,235.083176]
[427.236664,152.177719]
[664.749329,150.471024]
[661.085876,31.079613]
[677.529175,141.559753]
[626.822815,345.349335]
[827.620361,299.589325]
[441.056580,152.434647]
[285.782135,244.254471]
[397.607330,184.498245]
[583.400269,243.268509]
[784.579834,322.618347]
[494.196503,240.572449]
[159.487488,108.472137]
[6.651014,261.796936]
[796.044373,169.388687]
[739.999023,148.687195]
[544.901794,226.676773]
[763.213684,363.582153]
[579.816895,69.316353]
[496.847351,149.592041]
[796.052612,169.386749]
[441.060455,152.463547]
[636.322449,151.828339]
[523.486938,91.637085]
[658.052734,37.068626]
[468.119659,195.723495]
[772.955627,360.525848]
[122.446381,335.534027]
[827.616638,299.590210]
[411.261414,154.038254]
[642.499634,292.615143]
[518.891479,127.372581]
[664.087646,152.000824]
[662.876465,48.060238]
[455.874908,152.954529]
[674.363525,174.962845]
[409.118591,113.154991]
[579.799194,69.316086]
[194.664200,276.860687]
[664.083923,151.993408]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.735413,150.461166]
[409.356445,92.590462]
[644.404785,326.479645]
[427.210205,152.146027]
[739.997803,148.684250]
[766.466064,332.538940]
[786.810486,140.667145]
[420.342102,152.197052]
[-1.000000,-1.000000]
[161.454056,159.660004]
[677.265686,35.837452]
[161.452744,159.659775]
[303.521362,122.866310]
[440.751953,152.386215]
[664.058655,34.028767]
[634.185669,157.551483]
[524.330505,91.608330]
[836.375305,302.766296]
[420.252136,151.652756]
[526.054077,106.977287]
[455.163177,149.879669]
[534.544922,90.610046]
[516.870239,122.074295]
[519.155029,106.924118]
[518.992554,124.225845]
[241.788116,119.538940]
[269.977966,157.847107]
[130.901535,345.595917]
[823.232971,300.272430]
[689.486084,353.543549]
[825.213928,294.984772]
[457.824829,156.961853]
[-1.000000,-1.000000]
[460.479218,91.621674]
[662.974182,48.057472]
[827.531067,299.713837]
[677.534241,141.166458]
[456.096252,179.628708]
[729.737061,416.643341]
[-1.000000,-1.000000]
[501.102448,120.167763]
[827.621338,299.581451]
[771.612854,127.885849]
[500.323486,120.189400]
[498.151550,54.127949]
[662.984863,48.074718]
[199.431366,245.578796]
[151.637802,143.215363]
[664.043152,152.762650]
[130.773254,338.465363]
[692.710327,167.413727]
[644.405273,326.484680]
[460.602142,92.092377]
[664.734009,150.461166]
[640.756226,264.048309]
[722.114014,353.972229]
[677.259155,35.857727]
[670.055847,23.104755]
[780.235413,358.810059]
[789.761597,146.086273]
[661.378845,75.597679]
[551.176086,150.256958]
[599.882019,251.490845]
[815.308411,185.635406]
[633.439331,58.535534]
[803.254028,180.575165]
[513.356812,121.321304]
[677.468994,142.119095]
[819.152954,391.963959]
[577.156128,87.201019]
[133.636719,162.272934]
[551.168274,150.255966]
[632.612183,72.475494]
[662.965942,47.955196]
[653.582581,363.037018]
[412.554474,179.152008]
[531.080750,107.068596]
[730.069580,378.996307]
[752.947815,328.693726]
[727.940125,433.261017]
[142.025024,341.633057]
[-1.000000,-1.000000]
[523.487000,91.630913]
[441.060455,152.463547]
[748.132019,158.606522]
[168.997620,324.800842]
[793.258789,132.905518]
[783.821960,165.879913]
[736.607300,324.738098]
[450.169464,198.497726]
[449.903870,319.523163]
[-1.000000,-1.000000]
[628.056213,358.990814]
[525.152954,91.725502]
[825.148071,294.895599]
[774.901306,166.708130]
[810.690979,208.324463]
[793.253174,132.945831]
[516.738892,126.157158]
[510.024292,67.071182]
[-1.000000,-1.000000]
[736.614075,324.731598]
[538.082031,107.048637]
[663.999634,153.021744]
[677.530762,141.152191]
[449.359314,322.639282]
[524.315552,91.571609]
[659.096008,64.031494]
[509.820129,236.875015]
[677.274536,35.837120]
[626.509216,362.831909]
[523.498901,91.595840]
[738.955200,343.948181]
[8.337569,287.122162]
[500.355103,120.179932]
[793.403687,193.524139]
[736.611572,324.733917]
[194.649979,276.855957]
[664.085083,152.004456]
[653.933472,292.381561]
[566.049927,68.959923]
[653.932922,292.336792]
[122.435638,335.533020]
[677.552734,141.174179]
[124.396729,350.341156]
[662.991638,48.064110]
[-1.000000,-1.000000]
[520.932617,122.135872]
[-1.000000,-1.000000]
[374.613190,242.099518]
[780.035767,358.984283]
[464.897552,114.265778]
[528.002747,66.414993]
[810.706360,208.341461]
[671.355835,177.690079]
[163.436783,107.040833]
[644.404541,326.484344]
[827.515015,300.259308]
[742.693909,152.923950]
[663.397522,47.205307]
[190.638733,319.930634]
[632.238037,87.828621]
[157.879501,351.655396]
[494.197174,240.566635]
[796.542664,213.746353]
[727.946716,433.246429]
[812.579956,207.767929]
[663.098206,21.106991]
[560.368286,149.541321]
[708.774109,361.967255]
[516.878845,121.609726]
[697.498962,146.216034]
[663.408203,47.198082]
[32.075695,369.972717]
[662.925720,48.075550]
[559.364502,149.031830]
[784.584900,322.614319]
[460.514954,91.922600]
[780.205383,358.769196]
[126.106476,354.055725]
[663.405884,47.191978]
[785.516479,319.373962]
[677.525940,141.153320]
[432.951874,407.544373]
[168.851059,301.149048]
[374.611755,242.097183]
[37.502697,359.484802]
[580.269409,68.992950]
[171.354858,330.049896]
[124.174492,105.499191]
[-1.000000,-1.000000]
[12.121449,308.880585]
[525.106567,115.093826]
[524.117065,91.717903]
[662.054260,61.028221]
[793.327209,189.622757]
[666.034912,359.957397]
[353.353668,236.756241]
[806.856995,405.232971]
[772.968994,360.534485]
[595.029968,87.436989]
[8.338888,287.125763]
[810.678467,208.317398]
[460.490356,91.618294]
[713.342529,325.475159]
[663.107300,25.092855]
[194.646362,276.862610]
[185.207748,339.218018]
[642.502991,292.614502]
[501.111359,120.157013]
[634.220520,157.547180]
[660.058228,19.032701]
[489.434082,398.439484]
[669.050110,341.981934]
[809.812256,206.113510]
[184.899597,339.133453]
[652.047607,306.028412]
[787.373291,196.943039]
[827.621155,299.588898]
[471.016144,174.006210]
[666.022522,82.092705]
[126.108109,354.053040]
[739.277527,312.599854]
[689.475281,353.551422]
[640.414185,349.358826]
[689.479187,353.551056]
[702.150940,306.874939]
[-1.000000,-1.000000]
[670.981873,178.174911]
[746.322571,329.471405]
[674.332642,174.926010]
[544.307129,227.037231]
[645.033447,348.010101]
[712.899536,305.906647]
[544.892883,226.670868]
[534.188599,90.716202]
[124.521049,163.134308]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[653.465454,326.392822]
[-1.000000,-1.000000]
[632.675720,71.515678]
[792.099976,141.762756]
[742.949097,152.088715]
[654.072327,347.000824]
[154.724045,178.179962]
[721.034119,385.947479]
[644.408691,326.512451]
[513.354736,121.326118]
[559.893311,149.200363]
[171.630920,330.235199]
[-1.000000,-1.000000]
[712.901306,305.905060]
[163.419891,107.023079]
[149.927933,309.473236]
[632.623169,72.507950]
[667.011902,324.918427]
[277.428711,209.604187]
[823.435425,406.303650]
[126.129463,354.067169]
[677.578979,141.080933]
[498.170166,54.116310]
[602.315979,67.994545]
[579.798706,69.305298]
[-1.000000,-1.000000]
[592.145630,57.170948]
[653.538696,326.419373]
[517.123779,68.031738]
[460.590820,92.097725]
[553.213074,68.959366]
[409.359253,92.569946]
[137.757660,358.521637]
[777.803589,141.309311]
[667.084106,22.022125]
[524.092163,62.042885]
[744.946716,154.719391]
[171.742065,330.039886]
[642.502014,292.612061]
[793.252747,132.910736]
[287.248962,115.133957]
[144.908997,348.246460]
[460.543488,91.919235]
[471.107391,132.053741]
[779.916504,129.978363]
[122.432625,335.541046]
[538.960938,133.179733]
[694.859375,166.355057]
[810.502747,348.660950]
[761.857239,364.661469]
[784.487671,127.360443]
[612.307495,69.769058]
[657.076843,340.998077]
[625.266174,156.449387]
[668.068848,18.090702]
[13.119034,311.921539]
[449.993805,301.465881]
[351.748383,234.464233]
[775.058716,356.925140]
[18.017200,322.887848]
[35.223618,447.444244]
[610.497009,69.373032]
[625.267212,156.450516]
[780.058716,358.980591]
[689.484863,353.543671]
[560.332947,149.546021]
[780.130615,358.945648]
[544.869629,226.672516]
[8.341650,287.118500]
[810.498352,348.670380]
[162.075348,312.970245]
[664.621155,164.362137]
[459.724121,200.931961]
[810.501160,348.675568]
[393.019043,171.935730]
[661.090515,28.069572]
[450.599823,199.166092]
[720.095825,349.959625]
[450.591705,199.160034]
[-1.000000,-1.000000]
[708.718079,361.743469]
[556.193481,219.662628]
[13.979635,319.934784]
[-1.000000,-1.000000]
[783.545227,137.175903]
[642.505859,292.614594]
[556.199280,219.673096]
[663.260681,163.579391]
[-1.000000,-1.000000]
[827.529358,299.732452]
[689.483459,353.538330]
[796.018555,169.387161]
[823.236145,300.280701]
[494.190369,240.581924]
[27.762054,339.926025]
[653.259644,326.178864]
[793.253174,132.945831]
[708.715332,361.733582]
[739.071167,353.978210]
[622.041382,70.975800]
[789.064392,147.735046]
[101.217682,348.169922]
[8.337603,287.125519]
[409.364075,92.578827]
[793.401062,193.493713]
[-1.000000,-1.000000]
[518.826477,128.070343]
[-1.000000,-1.000000]
[549.503601,55.399231]
[-1.000000,-1.000000]
[706.107788,350.967896]
[133.707092,162.292862]
[732.087280,366.036774]
[508.360535,229.463562]
[518.827515,128.071747]
[570.255249,100.621117]
[809.064453,203.285294]
[627.951965,258.094299]
[20.766594,322.849579]
[648.041016,310.998993]
[690.919495,360.094055]
[545.045410,220.793610]
[605.375122,96.259109]
[-1.000000,-1.000000]
[24.262539,307.056641]
[712.052368,345.940948]
[627.063843,377.978790]
[592.354980,57.195721]
[592.224304,57.191315]
[171.753647,330.018616]
[570.271790,101.893059]
[677.523438,141.148422]
[679.119080,347.027527]
[149.807404,309.722351]
[772.117310,355.508148]
[669.021667,344.985626]
[611.016174,69.575912]
[592.373779,57.195541]
[129.881714,196.138199]
[708.690491,361.700439]
[527.900879,66.342545]
[736.616882,324.734039]
[190.631042,319.925690]
[439.172791,87.007538]
[33.691238,334.929016]
