[58.563553,398.122711]
[83.153183,219.590515]
[816.555664,286.680328]
[640.120483,207.193527]
[427.283813,152.231277]
[411.523315,153.407227]
[427.283417,152.246796]
[617.700684,211.076599]
[658.082520,348.995026]
[590.808960,252.175613]
[816.541138,286.623108]
[83.212074,219.617569]
[374.950775,242.633514]
[408.142944,193.421738]
[440.518768,152.410751]
[665.041260,150.959198]
[473.715088,185.720001]
[628.297180,258.170532]
[397.630554,184.556488]
[665.567017,149.477798]
[800.629700,196.934921]
[677.486023,141.580841]
[397.609802,184.544724]
[440.528717,152.406570]
[411.544189,155.941238]
[823.280701,238.398010]
[411.543060,155.949051]
[628.090393,332.997559]
[473.724030,185.720428]
[534.564026,90.623993]
[473.714325,185.718094]
[411.567993,153.784363]
[663.052002,48.026020]
[642.451172,292.610748]
[628.296936,258.149536]
[140.508606,215.228088]
[525.177917,91.680557]
[397.610535,184.554291]
[677.306702,35.890663]
[411.547607,152.227509]
[626.826660,345.401276]
[361.658508,234.357910]
[427.282867,152.246902]
[665.562683,149.480240]
[661.097351,31.105526]
[677.485352,141.575912]
[626.827026,345.394012]
[816.541199,286.621765]
[440.524048,152.407501]
[265.912567,247.174850]
[397.609650,184.550903]
[566.110107,244.689911]
[782.796570,322.737854]
[493.879303,240.459930]
[123.262657,156.665009]
[6.636368,261.887634]
[822.554443,211.574097]
[754.674927,150.094711]
[540.856812,224.895615]
[763.217041,363.604309]
[579.823669,69.309349]
[496.940338,149.603287]
[822.558289,211.574707]
[440.520782,152.408264]
[634.960938,142.612473]
[523.462830,91.587181]
[658.090881,37.096497]
[468.232544,195.738541]
[772.999451,360.672089]
[115.045479,337.654114]
[816.540405,286.609344]
[411.510681,153.973602]
[642.463684,292.625214]
[518.969299,127.431061]
[665.048218,150.943756]
[662.941589,48.051468]
[453.210632,153.066010]
[677.487976,168.828247]
[409.027832,113.664200]
[579.805969,69.308289]
[194.700607,276.916412]
[665.040894,150.958084]
[140.513809,215.231476]
[-1.000000,-1.000000]
[665.551147,149.476562]
[409.230591,92.569550]
[644.399048,326.545258]
[427.296204,152.238220]
[754.671021,150.092712]
