[58.412342,398.047729]
[90.432159,273.525635]
[829.658569,298.307587]
[638.550476,203.961304]
[427.144836,152.167603]
[411.190277,153.471954]
[427.124603,152.188492]
[-1.000000,-1.000000]
[657.953552,348.945862]
[596.923096,251.131241]
[829.661438,298.316559]
[90.484039,273.541168]
[374.273590,242.310150]
[407.987091,193.472977]
[440.658997,152.427475]
[664.327087,151.237747]
[473.573059,185.650681]
[627.850403,258.097107]
[397.474304,184.554260]
[664.932129,149.768250]
[780.266357,137.231628]
[677.266602,141.311646]
[397.455841,184.538559]
[440.809296,152.448685]
[411.145752,156.027634]
[802.090454,175.708374]
[411.147644,156.032639]
[627.962952,332.935974]
[473.581238,185.648911]
[534.459351,90.589485]
[473.572235,185.647110]
[411.108765,153.853241]
[662.916199,48.008530]
[642.395935,292.602478]
[627.851868,258.082764]
[129.149353,249.427277]
[525.018677,91.679520]
[397.446503,184.557465]
[677.160583,35.850281]
[411.188019,152.258728]
[626.711304,345.349030]
[360.424225,235.463577]
[427.145935,152.181488]
[664.945312,149.785629]
[660.959106,31.078539]
[677.260559,141.309509]
[626.712219,345.343719]
[829.661438,298.316559]
[440.817841,152.434692]
[262.412292,247.804733]
[397.445587,184.551880]
[572.567200,243.376404]
[784.113586,322.362274]
[493.866913,240.526138]
[103.218842,207.798248]
[6.603252,261.791321]
[802.264282,142.027664]
[737.849731,121.539940]
[543.090393,225.755844]
[763.105103,363.545563]
[579.735840,69.318748]
[496.759155,149.601776]
[802.276917,142.031342]
[440.808167,152.461639]
[635.289551,146.580048]
[523.403748,91.528816]
[657.927429,37.062454]
[468.058502,195.686920]
[772.879028,360.537598]
[119.396439,336.804413]
[829.659485,298.317261]
[411.132294,154.051407]
[642.409485,292.616882]
[518.827759,127.400490]
[664.331299,151.242523]
[662.795898,48.050320]
[455.882599,152.959274]
[673.520142,168.182770]
[408.841095,113.135696]
[579.718933,69.317482]
[194.580536,276.879333]
[664.327148,151.236969]
[129.157104,249.427734]
[-1.000000,-1.000000]
[664.930420,149.783737]
[409.124725,92.566727]
[644.319275,326.506653]
[427.014252,152.173904]
[737.846252,121.540054]
[764.574097,332.214905]
[786.816467,105.265556]
[420.152466,152.227646]
[-1.000000,-1.000000]
[116.288109,255.079163]
[677.167114,35.833344]
[116.285416,255.078949]
[241.623230,159.221024]
[440.654541,152.418701]
[663.935791,34.029579]
[632.533875,152.623764]
[524.223389,91.528198]
[838.486938,303.245270]
[420.012970,151.621964]
[525.957642,106.978500]
[455.060150,149.879730]
[534.460388,90.605881]
[516.810547,122.098694]
[519.053040,106.922417]
[518.901306,124.247467]
[179.218781,186.296646]
[232.960876,205.920746]
[129.545868,345.895691]
[825.748291,298.286316]
[689.415344,353.529816]
[826.100159,292.311462]
[457.738586,156.963928]
[129.656143,232.592575]
[460.219513,91.575333]
[662.880005,48.050518]
[829.682434,298.550415]
