[58.441772,398.077637]
[87.140213,259.025116]
[828.423462,298.297668]
[645.628601,224.158508]
[427.342499,152.143906]
[411.512268,153.393616]
[427.354095,152.158142]
[-1.000000,-1.000000]
[658.017944,348.927246]
[609.314880,254.625214]
[828.422546,298.300629]
[87.173782,259.053467]
[374.623169,242.180801]
[408.256622,193.413757]
[441.184937,152.396835]
[664.668457,152.393570]
[473.795807,185.689774]
[629.363342,259.864685]
[397.783386,184.497116]
[665.226013,150.631165]
[800.975159,174.709076]
[677.458008,141.467468]
[397.762665,184.485062]
[441.190002,152.388306]
[411.529144,155.925919]
[828.523804,213.022919]
[411.531860,155.931473]
[628.029297,332.918671]
[473.805237,185.689850]
[534.468445,90.537720]
[473.794586,185.687805]
[411.508545,153.786163]
[662.983032,47.968662]
[642.459229,292.589111]
[629.367554,259.855408]
[136.740387,232.543030]
[525.100098,91.662857]
[397.755188,184.501587]
[677.229065,35.813606]
[411.503418,152.229935]
[626.774231,345.344727]
[360.941132,235.155151]
[427.344147,152.159637]
[665.219788,150.645889]
[661.016052,31.041576]
[677.452637,141.463989]
[626.775330,345.339905]
[828.422546,298.300629]
[441.197449,152.378738]
[270.824463,246.908691]
[397.753662,184.497787]
[576.149231,247.274750]
[784.202148,322.297028]
[494.177277,240.646240]
[109.334557,187.302902]
[6.582673,261.767395]
[823.239990,180.503189]
[756.297485,154.982513]
[546.674561,227.267197]
[763.192261,363.576996]
[579.791260,69.290543]
[496.847168,149.594803]
[823.252869,180.502289]
[441.188232,152.400635]
[639.663330,159.702423]
[523.404053,91.586609]
[657.987366,37.023327]
[468.285706,195.719894]
[772.977600,360.555328]
[115.114876,337.528076]
[828.421265,298.299591]
[411.518463,153.951096]
[642.472534,292.603973]
[518.915161,127.374420]
[664.671814,152.387604]
[662.845398,48.009418]
[455.320007,152.942810]
[685.954895,187.906952]
[409.206024,113.139938]
[579.774170,69.288422]
[194.637421,276.844635]
[664.668091,152.392731]
[136.768555,232.540344]
[-1.000000,-1.000000]
[665.207153,150.643677]
[409.439117,92.553421]
[644.365540,326.480530]
[427.313812,152.151505]
[756.296387,154.981781]
[764.591736,332.230957]
[806.655273,145.489761]
[420.432312,152.208237]
[151.011185,222.364960]
[113.971001,237.298813]
[677.235046,35.798229]
[113.969109,237.298935]
[252.321793,148.142120]
[441.088013,152.391922]
[664.023926,33.991787]
[640.548767,166.237381]
[524.242859,91.573090]
[838.326721,303.656067]
[420.391235,151.638641]
[526.042847,106.944817]
[454.300537,149.860275]
[534.484619,90.549004]
[516.897705,122.060989]
[519.120483,106.895157]
[519.001282,124.214676]
[189.111450,171.133682]
[239.720444,197.201996]
[128.989136,345.952423]
[824.531616,298.195953]
[689.426392,353.531219]
[824.361694,291.881622]
[458.133698,156.938507]
[139.459564,215.401505]
[460.539978,91.566933]
[662.936584,48.006729]
[828.466919,298.556091]
[677.367004,141.110962]
[456.197479,179.617310]
[729.696777,416.567719]
[136.743118,232.545425]
[501.089417,120.136635]
[828.419312,298.291107]
[790.130188,131.110504]
[500.360382,120.153465]
[498.107269,54.067577]
[662.951599,48.026672]
[199.353912,245.839493]
[104.378899,221.853027]
[664.643188,153.246826]
[128.059357,338.900909]
[706.740967,178.075882]
[644.366150,326.485718]
[460.682648,92.030113]
[665.206055,150.644089]
[640.748352,264.033020]
[722.098450,353.942841]
[677.231079,35.818497]
[670.008484,23.026297]
[780.354736,358.889130]
[808.812256,148.956711]
[661.326904,75.530563]
[551.047302,150.247864]
[609.318237,254.628998]
[845.755371,200.610641]
[633.399292,58.544300]
[831.116394,194.079346]
[513.351440,121.330833]
[677.344482,142.050278]
[819.057312,391.962952]
[577.129395,87.149544]
[87.136925,259.013000]
[551.037415,150.244095]
[632.582886,72.506256]
[662.923767,47.918587]
[653.590576,363.021332]
[413.146790,179.180695]
[531.048767,107.030632]
[730.056335,378.972076]
[752.201111,328.513733]
[727.925598,433.248291]
[142.238251,341.627930]
[-1.000000,-1.000000]
[523.405884,91.582520]
[441.188232,152.400635]
[763.508240,164.712387]
[168.971375,324.801941]
[813.447449,136.997986]
[812.656555,181.643539]
[736.590942,324.718842]
[450.356995,198.570496]
[449.964508,319.561737]
[-1.000000,-1.000000]
[628.010864,358.972229]
[525.102600,91.655876]
[824.328674,291.765350]
[800.944031,174.670746]
[847.663818,226.010681]
[813.433044,137.034729]
[516.746704,126.147133]
[509.993103,67.023026]
[-1.000000,-1.000000]
[736.597351,324.712860]
[538.032898,107.007225]
[664.700867,153.462585]
[677.361511,141.110077]
[449.386108,322.674896]
[524.228882,91.535423]
[659.040710,64.018600]
[509.717957,236.920105]
[677.244019,35.796062]
[626.472168,362.811462]
[523.410889,91.584335]
[738.941711,343.928040]
[8.311674,287.121246]
[500.367401,120.148514]
[828.529419,213.046585]
[736.595093,324.714355]
[194.623581,276.832916]
[664.668701,152.391220]
[653.902588,292.339020]
[566.035706,68.948212]
[653.902344,292.291565]
[115.107330,337.526398]
[677.385193,141.121979]
[118.354652,350.891754]
[662.961487,48.014400]
[-1.000000,-1.000000]
[520.947693,122.135223]
[-1.000000,-1.000000]
[374.625031,242.185226]
[780.134033,359.060394]
[464.943787,114.251938]
[527.963013,66.380524]
[847.666809,226.037720]
[683.425232,191.487030]
[113.849052,183.190094]
[644.365173,326.485474]
[828.645264,299.418549]
[759.153442,159.116806]
[663.383484,47.172607]
[190.606384,319.923706]
[632.216675,87.775337]
[157.940140,351.649384]
[494.178436,240.625061]
[832.094116,234.791504]
[727.929932,433.236542]
[849.404724,224.682327]
[663.041565,21.025164]
[560.440369,149.520233]
[708.721863,361.934082]
[516.905579,121.619179]
[697.416565,143.331955]
[663.393066,47.163387]
[32.055779,369.951630]
[662.886414,48.029232]
[559.337830,149.000900]
[784.218567,322.297546]
