[58.438675,398.101929]
[80.027275,243.825562]
[821.473267,296.808594]
[642.235535,225.337280]
[427.059113,152.227921]
[411.271851,153.433365]
[427.058685,152.242340]
[-1.000000,-1.000000]
[657.904358,349.021759]
[605.558838,254.638138]
[821.462036,296.795441]
[80.113091,243.854843]
[374.758759,242.588760]
[408.035797,193.433517]
[440.632904,152.435089]
[664.736816,152.073944]
[473.536743,185.732697]
[629.089661,259.488342]
[397.526276,184.558289]
[665.219482,150.439896]
[810.937256,222.022812]
[677.342834,141.519043]
[397.506073,184.545715]
[440.648346,152.425903]
[411.346222,155.945816]
[829.789612,264.157257]
[411.362183,155.952850]
[627.899841,332.964935]
[473.545319,185.733414]
[534.397949,90.629387]
[473.535614,185.730820]
[411.291748,153.810272]
[662.851624,48.004383]
[642.335266,292.608673]
[629.094238,259.475769]
[136.789276,230.804047]
[524.979248,91.668365]
[397.507416,184.556152]
[677.117432,35.863304]
[411.284332,152.254044]
[626.652283,345.375305]
[361.460022,234.480576]
[427.058197,152.242294]
[665.214355,150.443146]
[660.886292,31.073849]
[677.341797,141.514099]
[626.653503,345.370483]
[821.462036,296.795441]
[440.629303,152.415741]
[261.760803,247.065735]
[397.506439,184.552017]
[569.635010,247.287445]
[783.817505,322.341919]
[493.721710,240.539551]
[113.125084,175.907471]
[6.545991,261.832733]
[830.694580,237.385559]
[767.206482,175.841949]
[544.743530,226.630280]
[763.051636,363.627838]
[579.677795,69.332123]
[496.734985,149.633575]
[830.698242,237.384811]
[440.649994,152.428604]
[639.114990,157.224197]
[523.343567,91.546150]
[657.882141,37.066223]
[468.053284,195.765274]
[772.829895,360.613586]
[114.823479,337.677521]
[821.461975,296.793365]
[411.289948,153.981125]
[642.348999,292.623932]
[518.775513,127.433372]
[664.740112,152.058899]
[662.753113,48.027885]
[452.844604,153.064758]
[687.918518,191.626312]
[408.871399,113.670685]
[579.662537,69.330307]
[194.512924,276.902649]
[664.736267,152.073212]
[136.794128,230.807495]
[-1.000000,-1.000000]
[665.201538,150.440735]
[409.182434,92.566422]
[644.267029,326.579346]
[427.051453,152.238159]
[767.210144,175.839294]
[764.502930,332.272919]
[824.939331,192.514694]
[420.203064,152.321060]
[148.808899,223.706848]
[112.613640,231.823029]
[677.125183,35.848747]
[112.607063,231.822037]
[249.293015,158.702850]
[440.649994,152.413818]
[663.897095,34.030418]
[634.250488,165.739792]
[524.127808,91.585052]
[829.756470,302.471375]
[420.110291,151.739471]
[525.868896,107.002235]
[453.293640,149.950363]
[534.404907,90.640945]
[516.740479,122.142365]
[518.942139,106.936539]
[518.836670,124.262787]
[202.150528,178.159180]
[238.198059,215.276825]
[128.882172,346.042633]
[823.556763,300.075287]
[689.322571,353.570770]
[815.746765,280.345978]
[457.677673,156.986160]
[139.420959,214.282562]
[460.267212,91.626808]
[662.822083,48.031273]
[825.139832,296.067139]
[677.297424,141.133606]
[455.902252,179.679565]
[729.577026,416.628845]
[136.790222,230.806198]
[500.995178,120.179039]
[821.466309,296.789307]
[804.914001,170.332184]
[500.327972,120.200066]
[497.975525,54.132023]
[662.823242,48.054646]
[199.290451,245.942596]
[102.864777,215.214706]
[664.733704,152.842697]
[127.879616,339.030823]
[705.349182,187.372559]
[644.267944,326.584839]
[460.390686,92.076172]
[665.200806,150.440216]
[641.251221,264.146454]
[721.934937,354.040527]
[677.119934,35.868740]
[669.875061,23.072889]
[780.558594,359.073456]
[826.716187,199.804825]
[661.292725,75.543610]
[551.200500,150.298630]
[605.572388,254.639587]
[844.033447,216.031113]
[633.315552,58.546089]
[830.102539,216.415298]
[513.229736,121.384277]
[677.234741,142.086731]
[819.040405,392.027924]
[576.986755,87.235725]
[80.041222,243.804962]
[551.202271,150.295959]
[632.492859,72.546150]
[662.807678,47.947170]
[653.498108,363.103058]
[413.354065,179.242096]
[530.878723,107.098373]
[729.948364,379.093811]
[752.080872,328.578369]
[727.799744,433.324371]
[142.076691,341.672546]
[850.167114,281.001007]
[523.347656,91.542625]
[440.649994,152.428604]
[778.970825,189.078018]
[168.828735,324.898041]
[831.660950,179.056320]
[823.273010,237.754242]
[736.497742,324.850830]
[450.077789,198.574829]
[449.668182,319.619263]
[-1.000000,-1.000000]
[627.849792,359.020935]
[524.969482,91.658821]
[815.711365,280.329498]
[810.987366,221.975204]
[853.432739,279.437592]
[831.651184,179.085861]
[516.564575,126.214828]
[509.880463,67.093536]
[-1.000000,-1.000000]
[736.504395,324.844788]
[537.894226,107.079391]
[664.802002,153.130035]
[677.288208,141.134796]
[449.088562,322.741852]
[524.129761,91.556458]
[658.903687,64.052689]
[509.409851,236.993301]
[677.135010,35.845207]
[626.337585,362.841400]
[523.353027,91.542084]
[738.811279,344.022980]
[8.208626,287.167236]
[500.327606,120.197891]
