[58.450420,398.055237]
[95.134300,246.602142]
[818.326050,302.433563]
[639.435303,232.560181]
[427.363586,152.178085]
[411.500763,153.397552]
[427.363251,152.193329]
[-1.000000,-1.000000]
[657.895813,348.955536]
[610.662903,254.893280]
[818.315491,302.413788]
[95.276657,246.629639]
[375.178131,242.557404]
[408.119568,193.385468]
[440.962067,152.404800]
[664.630676,152.272934]
[473.693848,185.691360]
[629.834900,260.412781]
[397.621185,184.499908]
[665.178040,150.507462]
[809.887634,234.758865]
[677.371338,141.445435]
[397.601044,184.487411]
[440.966797,152.396286]
[411.563324,155.908066]
[826.438660,278.683136]
[411.577698,155.914261]
[627.924805,332.939362]
[473.702881,185.692154]
[534.412109,90.593399]
[473.692963,185.689590]
[411.518097,153.777405]
[662.867432,47.970303]
[642.355042,292.584991]
[629.840210,260.401672]
[147.724075,232.089325]
[524.989990,91.645042]
[397.602203,184.497787]
[677.134399,35.834106]
[411.499268,152.223175]
[626.693481,345.359192]
[361.827454,233.637848]
[427.362671,152.192932]
[665.172852,150.511414]
[660.900269,31.045094]
[677.370178,141.440475]
[626.694763,345.354462]
[818.315491,302.413788]
[440.955444,152.385117]
[265.607239,247.055359]
[397.601349,184.493835]
[566.890991,248.801712]
[783.831482,322.329895]
[493.746460,240.422028]
[124.163170,175.994598]
[6.557968,261.787292]
[829.422607,252.027710]
[767.691223,185.724930]
[544.537170,226.903275]
[763.077148,363.588165]
[579.696899,69.294968]
[496.750275,149.593094]
[829.426453,252.027206]
[440.969269,152.398788]
[639.610962,159.552109]
[523.352234,91.527061]
[657.894775,37.036140]
[468.195526,195.715927]
[772.864624,360.585907]
[114.863930,337.615631]
[818.315552,302.413574]
[411.532532,153.935699]
[642.368896,292.600403]
[518.802124,127.375053]
[664.634277,152.259964]
[662.765625,47.993923]
[453.251099,152.979050]
[689.283447,198.907516]
[409.016785,113.583626]
[579.681580,69.293060]
[194.542725,276.829559]
[664.630127,152.272385]
[147.729965,232.093063]
[-1.000000,-1.000000]
[665.160095,150.509186]
[409.290314,92.510834]
[644.278870,326.534241]
[427.357849,152.188828]
[767.694458,185.722839]
[764.529541,332.231201]
[825.849731,204.870026]
[420.454437,152.277328]
[161.955490,224.571442]
[127.802780,235.252518]
[677.141968,35.820007]
[127.795959,235.251633]
[255.934784,157.618439]
[440.969788,152.383881]
[663.913513,34.001511]
