[58.445782,398.038788]
[123.563293,179.474274]
[822.652771,298.291260]
[640.067383,205.955841]
[426.804779,152.152405]
[410.905914,153.415558]
[426.803680,152.169495]
[-1.000000,-1.000000]
[657.964722,348.952576]
[596.989624,251.147736]
[822.654480,298.301208]
[123.607544,179.509064]
[374.256104,242.277359]
[407.963562,193.471924]
[440.433289,152.396942]
[664.329895,151.231583]
[473.517303,185.675827]
[627.881104,258.081818]
[397.421326,184.554932]
[664.946411,149.825775]
[769.715088,136.598236]
[677.383667,141.385773]
[397.402222,184.538803]
[440.658081,152.465042]
[410.845825,155.982727]
[776.917664,166.688004]
[410.847717,155.987976]
[627.998840,332.941589]
[473.526276,185.674469]
[534.490295,90.579536]
[473.516296,185.672867]
[410.850769,153.818420]
[662.949890,48.022125]
[642.443909,292.627686]
[627.882446,258.067993]
[-1.000000,-1.000000]
[525.078125,91.722816]
[397.393097,184.555893]
[677.200500,35.860023]
[410.934875,152.233795]
[626.745361,345.342896]
[360.406250,235.380280]
[426.807831,152.165741]
[664.961121,149.839020]
[661.019531,31.084116]
[677.376709,141.384247]
[626.746094,345.339966]
[822.654480,298.301208]
[440.657074,152.442642]
[283.044189,244.878342]
[397.392670,184.551086]
[575.721863,242.786789]
[784.243835,322.448242]
[493.885651,240.614594]
[144.598495,127.606239]
[6.594089,261.829285]
[793.284851,141.012756]
[737.426636,125.662193]
[544.225830,226.116531]
[763.120728,363.585022]
[579.758606,69.302681]
[496.795380,149.598038]
[793.290100,141.008591]
[440.658844,152.471634]
[635.407227,147.046997]
[523.457458,91.608421]
[657.980835,37.073578]
[467.962219,195.687454]
[772.887573,360.548309]
[122.370056,335.537872]
[822.652710,298.303619]
[410.854858,154.026321]
[642.458252,292.641724]
[518.839966,127.383179]
[664.334045,151.235901]
[662.823914,48.062176]
[455.599304,152.956345]
[673.962402,167.686554]
[408.763672,113.163498]
[579.741455,69.302353]
[194.629684,276.861267]
[664.330383,151.230072]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.946228,149.837433]
[409.024231,92.579552]
[644.350708,326.490631]
[426.781158,152.134781]
[737.425659,125.659477]
[766.372192,332.532654]
[783.660950,107.557625]
[419.996124,152.203354]
[-1.000000,-1.000000]
[155.464188,178.738220]
[677.207153,35.839066]
[155.463104,178.738342]
[279.732544,129.785233]
[440.439423,152.396591]
[663.987976,34.032791]
[632.747803,152.991791]
[524.289917,91.601349]
[831.268188,302.083832]
[419.804993,151.633957]
[525.988525,106.986305]
[454.792816,149.879730]
[534.490784,90.595963]
[516.827637,122.083427]
[519.100159,106.928146]
[518.931763,124.233963]
[220.188507,135.541824]
[251.611572,171.313080]
[130.833862,345.598938]
[820.654724,299.067017]
[689.421265,353.546844]
[820.848938,293.112213]
[457.542267,156.981262]
[-1.000000,-1.000000]
[460.139954,91.571442]
[662.912659,48.061104]
[822.634033,298.530273]
[677.394287,141.078552]
[455.864655,179.614273]
[729.673584,416.648865]
[-1.000000,-1.000000]
[501.050201,120.178482]
[822.652954,298.287415]
[772.535217,96.049416]
[500.290558,120.199509]
[498.061462,54.117889]
[662.922119,48.078590]
[199.399551,245.605576]
[144.022827,162.676346]
[664.297485,151.860916]
[130.709335,338.470642]
[701.373291,146.428223]
[644.351624,326.495697]
[460.285706,92.053726]
[664.944824,149.837799]
[640.667542,264.043274]
[722.069641,353.976288]
[677.200073,35.858772]
[669.976807,23.110504]
[780.174866,358.816193]
[786.569824,111.205124]
[661.337341,75.602036]
[551.138489,150.263046]
[596.999939,251.151840]
[806.275757,160.395813]
[633.405701,58.551800]
[795.543884,152.814255]
[513.322754,121.330803]
[677.314209,141.991669]
[819.051697,391.981506]
[577.086914,87.196434]
[123.559837,179.467804]
[551.132935,150.261063]
[632.568115,72.482544]
[662.905945,47.957741]
[653.543579,363.034149]
[412.484436,179.177017]
[531.005005,107.081657]
[730.020569,378.988556]
[752.858643,328.695862]
[727.879456,433.255768]
[141.977875,341.625732]
[-1.000000,-1.000000]
[523.457642,91.602501]
[440.658844,152.471634]
[745.697205,134.479492]
[168.940781,324.796448]
[789.675354,99.619171]
[779.952942,135.630676]
[736.541016,324.726379]
[450.012238,198.495743]
[449.708282,319.536346]
[-1.000000,-1.000000]
[627.976868,358.979004]
[525.087280,91.717400]
[820.814941,293.002441]
[769.713501,136.731628]
[797.023560,184.941757]
[789.671753,99.648697]
[516.696899,126.163300]
[509.945435,67.060165]
[-1.000000,-1.000000]
[736.547302,324.720978]
[538.014709,107.055725]
[664.268311,152.092285]
[677.397949,141.076340]
[449.164246,322.653229]
[524.272888,91.563339]
[659.029175,64.051933]
[509.558136,236.936569]
[677.216614,35.838142]
[626.453735,362.827362]
[523.461914,91.584251]
[738.890747,343.944641]
[8.254303,287.161865]
[500.317017,120.192177]
[776.912781,166.707260]
[736.545227,324.722931]
[194.616165,276.856445]
[664.331543,151.238312]
[653.869812,292.404938]
[565.979492,68.964111]
[653.869690,292.359222]
[122.359589,335.536926]
[677.410889,141.088409]
[124.319969,350.342102]
[662.928345,48.068031]
[-1.000000,-1.000000]
[520.880737,122.144318]
[-1.000000,-1.000000]
[374.259277,242.279892]
[779.953369,358.975922]
[464.523407,114.223587]
[527.962952,66.404068]
[797.039185,184.959061]
[670.620056,170.517395]
[146.673767,126.453918]
[644.351013,326.496185]
[822.732483,299.120422]
[741.029541,129.444641]
[663.357239,47.208309]
[190.599640,319.911377]
[632.190674,87.809189]
[157.842941,351.647675]
[493.886292,240.608337]
[782.755432,188.988373]
[727.885071,433.250092]
[798.952087,184.579971]
[663.022766,21.122437]
[560.329163,149.539108]
[708.692505,361.971375]
[516.834106,121.613220]
[693.833801,138.501984]
[663.368042,47.201141]
[32.013496,369.966614]
[662.868774,48.077793]
[559.313049,149.036835]
[784.247253,322.444672]
[460.187439,91.879631]
[780.143860,358.776886]
[126.016235,354.054352]
[663.365479,47.195045]
[785.174866,319.294495]
[677.392761,141.078033]
[432.711273,407.590546]
[168.756149,301.172638]
[374.258026,242.277893]
[37.442245,359.493347]
[580.213196,68.996613]
[171.313782,330.037415]
[116.056099,126.047630]
[-1.000000,-1.000000]
[12.033861,308.896515]
[525.034424,115.100433]
[524.045044,91.694267]
[661.984863,61.059006]
[776.839355,162.748444]
[665.964722,359.952118]
