[58.704479,398.141357]
[81.200188,246.705688]
[798.776184,301.826569]
[623.106445,201.123505]
[426.974487,152.229050]
[411.268524,153.410522]
[426.971527,152.234482]
[594.029968,212.670135]
[658.162415,349.003510]
[583.213928,250.379990]
[798.752319,301.801392]
[81.238731,246.728973]
[374.964935,242.669174]
[408.074371,193.445908]
[440.334381,152.426926]
[659.563293,149.329712]
[473.595367,185.696411]
[628.387329,258.188080]
[397.484253,184.641724]
[659.327454,148.579330]
[737.744446,193.226303]
[676.508606,138.711182]
[397.465393,184.629807]
[440.310303,152.425858]
[411.446960,155.954376]
[759.624878,235.386993]
[411.445892,155.964066]
[628.128845,333.008270]
[473.604706,185.697495]
[534.656433,90.616302]
[473.594208,185.695206]
[411.323883,153.749542]
[663.122375,47.987740]
[642.517090,292.625458]
[628.386658,258.164429]
[139.310089,229.657181]
[525.231750,91.693787]
[397.465424,184.638718]
[677.361389,35.874886]
[411.308044,152.194717]
[626.869995,345.377960]
[361.633118,234.216202]
[426.970978,152.234985]
[659.327881,148.581680]
[661.141846,31.063499]
[676.498596,138.710663]
[626.871643,345.370697]
[798.752625,301.802032]
[440.313538,152.424149]
[267.497437,247.233276]
[397.461731,184.642792]
[544.297791,246.919540]
[782.824829,314.786163]
[493.455353,239.645874]
[113.520287,176.581207]
[6.644482,261.851318]
[768.972107,206.940414]
[704.178040,141.603394]
[525.185425,224.268082]
[763.229614,363.626190]
[579.891235,69.291336]
[496.954407,149.624725]
[768.980835,206.940750]
[440.312012,152.425095]
[629.926270,141.911179]
[523.606750,91.588631]
[658.136169,37.055946]
[468.203247,195.737122]
[773.140137,360.714539]
[115.086357,337.649048]
[798.753418,301.796417]
[411.285248,153.971619]
[642.531616,292.639679]
[519.038452,127.462814]
[659.565613,149.318146]
[663.029541,48.009624]
[453.858459,153.064835]
[669.476685,159.502243]
[408.853027,113.977303]
[579.873108,69.292511]
[194.755646,276.925751]
[659.565430,149.327606]
[139.321716,229.658447]
[-1.000000,-1.000000]
[659.329529,148.574783]
[409.079742,92.544327]
[644.447754,326.566467]
[426.984467,152.236649]
[704.181702,141.598450]
[763.552979,333.541168]
[755.217590,155.419830]
[420.196014,152.298416]
[147.837433,222.230804]
[115.464874,231.606094]
[677.367554,35.859013]
[115.454445,231.604446]
[254.502533,154.613434]
[440.312256,152.424835]
[664.143311,34.054344]
[584.592224,155.393570]
[524.374268,91.620262]
[807.586792,312.276672]
[420.147095,151.733307]
[526.151978,107.029556]
[452.842560,149.980118]
[534.661682,90.628090]
[516.981934,122.166664]
[519.193237,106.974480]
[519.124756,124.260910]
[205.013931,174.453583]
[242.569855,212.411118]
[129.164551,346.040588]
[796.878052,301.420685]
[689.490723,353.538605]
[755.013306,272.760345]
[457.753113,156.999710]
[140.983536,213.030289]
[460.317474,91.632065]
[663.093811,48.015373]
[807.254822,305.035583]
[676.512695,138.357971]
[455.977264,179.644653]
[729.789917,416.591278]
[139.318497,229.658508]
[501.211884,120.202766]
[798.734802,301.782013]
[729.202271,136.100998]
[500.580658,120.212639]
[498.253723,54.149742]
[663.094849,48.038960]
[199.470551,246.154221]
[105.936386,215.206177]
[660.236145,149.774734]
[128.159073,339.020111]
[692.212158,146.062744]
[644.448120,326.572510]
[460.442200,92.079224]
[659.329346,148.574707]
[641.463684,264.100403]
[722.159729,354.037048]
[677.367798,35.883537]
[670.131714,23.061134]
[780.557312,359.367676]
[759.261536,160.320236]
[661.496765,75.476479]
[551.517944,150.317383]
[583.219910,250.377686]
[787.851257,196.865707]
[633.479919,58.492577]
[772.311218,194.643768]
[513.448608,121.407837]
[676.317993,139.037827]
[819.107056,392.055054]
[577.212646,87.345352]
[81.194412,246.696304]
[551.485718,150.310684]
[632.661865,72.525970]
[663.081116,47.932293]
[653.728333,363.081787]
[413.532043,179.312683]
[531.146484,107.111649]
[730.195435,379.052338]
[751.544250,329.026031]
[728.006958,433.324066]
[142.378754,341.670380]
[805.024292,289.389038]
[523.594604,91.591072]
[440.312012,152.425095]
[708.266113,155.476624]
[169.124084,324.898621]
[760.018494,144.342056]
[757.137695,206.563751]
[736.650757,324.837769]
[450.343170,198.642868]
[449.707550,319.631439]
[-1.000000,-1.000000]
[628.118164,359.035736]
[525.223267,91.684174]
[755.013794,272.785675]
[737.750732,193.231552]
[824.488403,280.629272]
[759.996521,144.326523]
[516.800049,126.194618]
[510.154846,67.132858]
[594.414673,212.314713]
[736.656738,324.827911]
[538.177490,107.100655]
[660.283997,149.910614]
[676.511780,138.354980]
[449.162689,322.741943]
[524.371094,91.594788]
[659.164307,64.048828]
[508.670349,234.326050]
[677.374939,35.859085]
[626.539429,362.846191]
[523.598999,91.589569]
[739.074768,344.008820]
[8.425751,287.194427]
[500.579071,120.209717]
[759.624878,235.388824]
[736.653931,324.830658]
[194.744675,276.920135]
[659.565125,149.328476]
[653.936890,292.496002]
[566.164185,69.016251]
[653.938904,292.470184]
[115.078278,337.649048]
[676.502441,138.371460]
[118.162582,351.052124]
[663.105469,48.029015]
[-1.000000,-1.000000]
[521.055298,122.229858]
[-1.000000,-1.000000]
[374.965820,242.681030]
[780.442566,359.513519]
[464.604736,114.262192]
[528.239258,66.433121]
[824.487122,280.635468]
[669.472046,159.502975]
[121.308525,172.817291]
[644.447021,326.571350]
[806.863037,306.770416]
[707.039978,147.648804]
[663.496704,47.213329]
[190.755615,320.065735]
[632.303833,87.759705]
[157.974686,351.696136]
[493.455872,239.644836]
[748.092346,232.318573]
[728.006714,433.323120]
[782.830078,247.001404]
[663.154663,21.053585]
[559.532166,149.333939]
[708.813904,362.028992]
[517.026855,121.671921]
[693.194153,131.080353]
[663.506897,47.203777]
[32.136841,370.051178]
[663.053223,48.036869]
[558.958374,148.917664]
[782.824463,314.776184]
[460.411652,91.906403]
[780.573853,359.336426]
[120.347023,354.805725]
[663.504395,47.201447]
[778.926270,320.957184]
[676.512695,138.355347]
[432.762146,407.770844]
[168.845810,301.249847]
[374.965637,242.677246]
[37.613770,359.645996]
[580.337280,69.041275]
[171.474915,330.097046]
[84.737869,188.867432]
[-1.000000,-1.000000]
[12.165440,308.991669]
[525.197754,115.129753]
[524.225586,91.695992]
[662.159119,61.092751]
[760.342957,226.525711]
[666.141174,360.007660]
[355.114166,235.672318]
[806.661804,405.248260]
[773.140686,360.716614]
[595.114441,87.610489]
[8.422456,287.196320]
[824.488159,280.630066]
[460.309784,91.631821]
[713.549500,325.537476]
[663.146240,25.055567]
[194.741943,276.925446]
[185.349640,339.257812]
[642.531738,292.641693]
[501.235382,120.202637]
[584.602539,155.388840]
[660.146545,19.028744]
[489.540924,398.245789]
[669.154236,342.026459]
[808.092957,285.890839]
[185.071320,339.189056]
[652.138550,306.068481]
[750.551025,245.018860]
[798.751343,301.802002]
[470.844574,174.030701]
[666.121094,82.192833]
[120.339653,354.803131]
[739.403198,312.566620]
[689.483704,353.547424]
[640.459534,349.372223]
[689.485901,353.547455]
[702.188721,306.999390]
[-1.000000,-1.000000]
[669.472656,159.502792]
[746.132202,329.499237]
[669.475952,159.502365]
[524.906738,224.517975]
[645.162659,348.046570]
[712.973328,305.966034]
[525.185791,224.265823]
[534.337402,90.647354]
[59.711494,245.905792]
[61.973541,249.111420]
[-1.000000,-1.000000]
[653.522095,326.439667]
[-1.000000,-1.000000]
[632.686890,71.591919]
[762.662537,157.064301]
[707.333557,147.054199]
[654.157288,347.036835]
[93.703819,276.132507]
[721.162354,386.026062]
[644.450806,326.597137]
[513.445679,121.412247]
[559.180359,149.071045]
[171.707886,330.287537]
[814.431152,290.482147]
[712.974731,305.964539]
[121.274376,172.813446]
[118.166618,313.809540]
[632.659912,72.522163]
[667.127930,324.963409]
[255.314011,230.067383]
[823.469421,406.351257]
[120.352112,354.803802]
[676.608215,138.217972]
[498.270844,54.139935]
[602.329834,68.054672]
[579.872009,69.291336]
[792.198425,290.272339]
[592.383911,57.194191]
[653.594421,326.464508]
[517.129272,68.118294]
[460.443115,92.079803]
[553.206299,69.027451]
[409.086029,92.519363]
[137.925415,358.532532]
[735.211792,156.797226]
[667.144897,22.034998]
[524.198486,62.115253]
[708.187195,150.187729]
[171.901489,330.084686]
[642.532654,292.642731]
[760.016357,144.338638]
[230.203293,149.856949]
[144.923553,348.286438]
[460.409515,91.905273]
[470.802246,132.025101]
[736.007080,138.693970]
[115.068871,337.648254]
[539.086731,133.404205]
[692.212341,146.051102]
[817.114807,357.462860]
[761.880493,364.747620]
[742.534485,136.004837]
[612.388916,69.821472]
[657.178284,341.009491]
[587.631531,149.055588]
[668.138184,18.046644]
[13.179935,311.964813]
[449.838989,301.395721]
[353.250122,233.216919]
[775.021729,357.381470]
[18.161480,323.012238]
[35.211422,447.403625]
[610.537781,69.407715]
[587.631897,149.057693]
[780.445068,359.511017]
[689.490479,353.538574]
[559.531555,149.335556]
[780.476196,359.488312]
[525.184448,224.265366]
[8.442095,287.197052]
[817.106689,357.465820]
[162.167664,313.043365]
[659.273499,158.260696]
[459.925049,201.016693]
[817.110107,357.477966]
[392.785706,172.108414]
[661.147095,28.057838]
[450.750458,199.269241]
[720.153381,350.031067]
[450.749603,199.264862]
[-1.000000,-1.000000]
[708.753418,361.787750]
[533.286560,218.173309]
[14.180071,320.003784]
[-1.000000,-1.000000]
[743.624817,146.260254]
[642.533813,292.643921]
[533.281128,218.196228]
[657.333435,157.776611]
[-1.000000,-1.000000]
[807.259705,305.044586]
[689.489319,353.535126]
[768.926636,206.920685]
[796.531860,301.162445]
[493.446381,239.655014]
[28.201473,340.040314]
[653.290771,326.223450]
[760.007324,144.339706]
[708.750366,361.780060]
[739.178223,354.026917]
[622.132568,71.039963]
[757.652649,161.398300]
[88.623192,350.462891]
[8.425846,287.200348]
[409.086426,92.520462]
[759.609924,235.348145]
[-1.000000,-1.000000]
[518.880859,128.134521]
[-1.000000,-1.000000]
[549.580505,55.425934]
[-1.000000,-1.000000]
[706.173706,351.023193]
[81.240906,246.730988]
[732.183228,366.067810]
[507.460541,226.954758]
[518.890625,128.135315]
[570.397644,100.729813]
[792.845398,284.765747]
[628.380554,258.189514]
[21.160704,322.966705]
[648.134827,311.028259]
[691.048157,360.140930]
[525.500488,218.380569]
[605.689514,96.336334]
[796.281677,300.976746]
[24.130283,306.346680]
[712.170288,345.999084]
[627.065186,378.032196]
[592.499084,57.198055]
[592.478088,57.194916]
[171.911926,330.065918]
[570.347534,101.632607]
[676.512695,138.354767]
[679.165344,347.038940]
[118.111298,314.374298]
[772.453308,355.964935]
[669.147888,345.006317]
[611.135559,69.552826]
[592.519043,57.199741]
[62.854130,300.154388]
