[58.551628,398.041992]
[69.610016,250.066055]
[819.461243,320.034180]
[646.403748,243.887634]
[427.400146,152.184494]
[411.544769,153.380402]
[427.400208,152.200378]
[-1.000000,-1.000000]
[658.044495,348.935028]
[615.686279,260.678894]
[819.454407,320.003448]
[69.624283,250.103134]
[374.944214,242.416885]
[408.302429,193.391388]
[440.980286,152.416275]
[664.741760,152.303513]
[473.788666,185.707291]
[632.595642,265.287231]
[397.797577,184.506424]
[665.308228,150.508972]
[814.319153,259.519348]
[677.478516,141.459778]
[397.775421,184.493912]
[440.985962,152.407715]
[411.597076,155.915848]
[831.156860,301.068756]
[411.612122,155.922134]
[628.089355,332.926575]
[473.798950,185.708542]
[534.532715,90.548103]
[473.787506,185.705643]
[411.542175,153.775436]
[663.047424,47.950733]
[642.490540,292.545898]
[632.602173,265.281494]
[132.445129,232.830688]
[525.165283,91.645622]
[397.776978,184.504639]
[677.292114,35.822739]
[411.580017,152.235794]
[626.833191,345.360443]
[361.527588,234.737778]
[427.399078,152.199753]
[665.303711,150.512863]
[661.070496,31.018053]
[677.477722,141.455200]
[626.834167,345.355469]
[819.454407,320.003448]
[440.957916,152.395447]
[260.399536,246.963577]
[397.775696,184.500748]
[576.541321,252.700287]
[783.730652,322.340088]
[494.111877,240.694489]
[109.338844,179.810028]
[6.659922,261.779053]
[833.670410,274.273163]
[777.000488,217.043457]
[547.598816,228.016037]
[763.211426,363.562805]
[579.836548,69.271355]
[496.897797,149.582520]
[833.676147,274.268890]
[441.011078,152.415359]
[640.031860,161.036865]
[523.479980,91.483986]
[658.058960,37.008133]
[468.317780,195.733871]
[772.977600,360.548615]
[115.011383,337.632080]
[819.454590,320.003082]
[411.592377,153.947235]
[642.504517,292.562592]
[518.974243,127.370369]
[664.745728,152.297531]
[662.919250,47.980640]
[453.271606,153.012146]
[701.866760,220.505707]
[409.163483,113.378227]
[579.818787,69.269470]
[194.696762,276.844513]
[664.741394,152.302399]
[132.449982,232.834747]
[-1.000000,-1.000000]
[665.292053,150.510788]
[409.378723,92.544785]
[644.396851,326.519501]
[427.384277,152.193268]
[776.991272,217.039856]
[764.657593,332.207550]
[832.762939,237.124023]
[420.452850,152.273819]
[148.210388,225.328033]
[109.105820,233.860733]
[677.298523,35.809319]
[109.094406,233.858597]
[246.626923,159.054443]
[440.990356,152.394653]
[664.078186,33.975273]
[641.341797,186.112549]
[524.278320,91.522232]
[826.585571,328.414398]
[420.391510,151.699112]
[526.084106,106.928299]
[454.154724,149.891800]
[534.539612,90.559441]
[516.934875,122.068253]
[519.157227,106.879631]
[519.054688,124.204025]
[198.227036,179.001297]
[236.126099,214.416626]
[129.092529,345.976715]
[820.174683,321.775055]
[689.451843,353.513184]
[812.748840,301.922272]
[458.071350,156.945663]
[135.843216,216.263474]
[460.574158,91.610474]
[663.013977,47.976665]
[821.668091,321.974243]
[677.400757,141.084229]
[456.183502,179.633499]
[729.717102,416.566803]
[132.446686,232.833237]
[501.150818,120.128983]
[819.459167,320.008148]
[813.551819,213.432755]
[500.461029,120.146980]
[498.153931,54.075840]
[663.017029,47.999523]
[199.421829,245.867722]
[100.345894,217.511047]
[664.707520,153.164047]
[128.087708,338.970184]
[716.489990,219.086258]
[644.397034,326.525452]
[460.693787,92.058182]
[665.291260,150.510559]
[641.990723,267.578888]
[722.151672,353.957458]
[677.294128,35.827641]
[670.064209,23.008413]
[780.079102,358.921295]
[833.539551,242.736877]
[661.403015,75.484909]
[551.291321,150.253967]
[615.685852,260.682373]
[848.314148,255.601089]
[633.446106,58.527874]
[834.691101,258.154419]
[513.378052,121.338974]
[677.349121,142.041687]
[819.031128,391.978363]
[577.174744,87.162178]
[69.619347,250.044266]
[551.292236,150.251617]
[632.630737,72.534302]
[662.994690,47.898174]
[653.604309,363.031708]
[413.475128,179.178452]
[531.110474,107.025993]
[730.146606,378.965485]
[752.231201,328.506531]
[727.945740,433.244263]
[142.244446,341.633850]
[849.888245,312.238220]
[523.482910,91.479622]
[441.011078,152.415359]
[788.594238,231.195084]
[169.017624,324.810364]
[840.265503,221.958923]
[826.987366,275.247345]
[736.615723,324.748077]
[450.345886,198.537582]
[449.843750,319.556824]
[-1.000000,-1.000000]
[628.059998,358.967255]
[525.157349,91.637047]
[812.673706,301.680542]
[814.309875,259.483398]
[852.715149,309.533600]
[840.253540,221.987473]
[516.730347,126.152168]
[510.048828,67.023895]
[-1.000000,-1.000000]
[736.622620,324.742920]
[538.092407,106.999527]
[664.761292,153.430161]
[677.392883,141.085693]
[449.291992,322.680725]
[524.279541,91.493187]
[659.104187,63.983837]
[509.704315,236.951080]
[677.306702,35.806065]
[626.505676,362.801117]
[523.488037,91.480026]
[738.964355,343.934967]
[8.366555,287.084015]
[500.469238,120.141907]
[831.158386,301.071289]
[736.620728,324.743713]
[194.680786,276.837250]
[664.742188,152.302048]
[653.888611,292.397919]
[566.102600,68.941803]
[653.889526,292.379089]
[115.003922,337.632690]
[677.426025,141.092133]
[118.089752,350.990753]
[663.029053,47.988079]
[-1.000000,-1.000000]
[520.988281,122.135750]
[-1.000000,-1.000000]
[374.947510,242.420609]
[779.901489,359.080566]
[464.905243,114.246696]
[528.080444,66.377289]
[852.719238,309.541016]
[698.313782,223.362350]
[117.634399,176.586060]
[644.396362,326.524689]
[820.475159,321.533112]
[785.627075,224.091660]
[663.422424,47.166027]
[190.652283,319.947876]
[632.255554,87.770317]
[157.941650,351.643860]
[494.114319,240.684937]
[818.970886,296.464935]
[727.947449,433.242981]
[851.117920,300.837280]
[663.088562,21.003193]
[560.494324,149.519760]
[708.787842,361.967957]
[516.952026,121.622742]
[697.465210,143.328690]
[663.432495,47.156601]
[32.064400,369.976929]
[662.958557,48.004372]
[559.408752,148.997025]
[783.736206,322.338562]
[460.648285,91.886803]
[780.082092,358.884308]
[120.295570,354.760590]
[663.430359,47.152855]
[784.630737,319.005951]
[677.397217,141.085114]
[432.860016,407.659332]
[168.834595,301.123596]
[374.947784,242.418030]
[37.484039,359.533173]
[580.289246,68.970444]
[171.403152,330.021881]
[80.578911,192.293167]
[-1.000000,-1.000000]
[12.080873,308.927307]
[525.132202,115.060898]
[524.121094,91.653824]
[662.070618,61.035919]
[829.922729,293.565826]
[666.056030,359.954712]
[354.522278,236.444458]
[806.697510,405.199585]
[772.977661,360.550232]
[595.048523,87.465660]
[8.366392,287.086090]
[852.714966,309.533508]
[460.579041,91.607231]
[713.497559,325.461945]
[663.091919,25.007532]
[194.676941,276.841553]
[185.248459,339.214355]
[642.506958,292.568298]
[501.170288,120.118988]
[641.343262,186.114929]
[660.078857,18.982475]
[489.526825,398.214355]
[669.063599,341.947479]
[851.301270,309.041077]
[184.963516,339.125031]
[652.078857,306.001373]
[820.427917,305.091644]
[819.457214,320.020233]
[471.080872,174.033340]
[666.061829,82.057343]
[120.295975,354.758606]
[739.366089,312.553253]
[689.443054,353.523285]
[640.412354,349.341949]
[689.446594,353.521576]
[702.124451,306.880646]
[-1.000000,-1.000000]
[697.891052,223.782974]
[746.171082,329.385284]
[701.821655,220.470047]
[547.029358,228.256210]
[645.071411,347.984650]
[712.922668,305.880920]
[547.598206,228.011627]
[534.173584,90.615982]
[49.500565,246.067673]
[53.015179,248.947403]
[-1.000000,-1.000000]
[653.445923,326.353485]
[-1.000000,-1.000000]
[632.676208,71.580246]
[837.436218,239.042526]
[786.330261,223.456955]
[654.066223,346.977783]
[79.743019,278.166046]
[721.085632,385.966125]
[644.399780,326.550385]
[513.374390,121.344597]
[559.845520,149.171951]
[171.619202,330.231842]
[845.048706,323.864105]
[712.924377,305.880432]
[117.607506,176.581558]
[118.139755,313.729736]
[632.629333,72.546196]
[667.070679,324.880859]
[246.276535,228.975311]
[823.475098,406.306885]
[120.313797,354.761078]
[677.488586,141.013153]
[498.175049,54.064930]
[602.319885,67.980034]
[579.817017,69.265228]
[845.792664,317.674744]
[592.372253,57.147808]
[653.518555,326.378021]
[517.052979,68.009354]
[460.699371,92.060501]
[553.136902,68.948662]
[409.383331,92.521057]
[137.842133,358.479919]
[824.077026,235.196869]
[667.078735,21.958282]
[524.120728,62.015266]
[787.820862,226.588181]
[171.796753,330.007629]
[642.506104,292.565216]
[840.253174,221.963074]
[222.233582,155.263733]
[144.896973,348.231934]
[460.647034,91.885452]
[471.088531,131.973907]
[823.364197,215.810699]
[114.993660,337.631683]
[538.986572,133.315552]
[716.426697,218.993011]
[810.017517,358.355286]
[761.821228,364.640900]
[829.348572,213.882996]
[612.388855,69.777855]
[657.080444,340.950775]
[629.894287,160.131546]
[668.079102,18.019629]
[12.896860,311.869446]
[449.966003,301.520142]
[352.708221,234.148849]
[775.043762,356.990509]
[17.656704,322.784027]
[35.179718,447.417633]
[610.583069,69.396072]
[629.900818,160.139938]
[779.916992,359.079468]
[689.451477,353.513794]
[560.471497,149.522690]
[779.993469,359.053406]
[547.595642,228.009155]
[8.369896,287.082062]
[810.001587,358.374969]
[162.078842,312.977448]
[667.095642,168.785889]
[459.928223,200.938141]
[810.007935,358.380890]
[393.229401,171.934769]
[661.085632,27.995388]
[450.811798,199.166718]
[720.110229,349.957581]
[450.811066,199.163223]
[-1.000000,-1.000000]
[708.725525,361.734253]
[565.515869,223.981812]
[13.917112,319.936829]
[-1.000000,-1.000000]
[829.860779,224.598053]
[642.509521,292.569519]
[565.497559,224.007431]
[665.692871,167.433151]
[-1.000000,-1.000000]
[821.658752,322.008270]
[689.450012,353.511017]
[833.659058,274.293823]
[820.162170,321.754486]
[494.099457,240.699432]
[26.980423,339.669342]
[653.245239,326.147095]
[840.253052,221.987427]
[708.722351,361.725006]
[739.088562,353.952209]
[622.078918,70.969925]
[832.058533,244.026199]
[88.269211,350.398529]
[8.366968,287.089264]
[409.386108,92.533936]
[831.142029,301.072052]
[-1.000000,-1.000000]
[518.868469,128.061981]
[-1.000000,-1.000000]
[549.502197,55.383156]
[-1.000000,-1.000000]
[706.105713,350.969574]
[69.623596,250.106781]
[732.173096,366.002563]
[508.312164,229.395737]
[518.872559,128.063019]
[570.306091,100.661407]
[850.372986,309.087860]
[632.590393,265.288086]
[20.256392,322.617432]
[648.074280,310.950500]
[690.947754,360.086731]
[548.147095,222.237457]
[605.547729,96.303696]
[839.498230,339.689301]
[21.296087,305.336273]
[712.075195,345.932281]
[627.058350,377.976074]
[592.559265,57.175846]
[592.515930,57.170311]
[171.806641,329.987427]
[570.337524,101.648926]
[677.394958,141.080780]
[679.122314,347.002289]
[118.073135,314.328674]
[772.268921,355.555908]
[669.040894,344.944153]
[611.095825,69.523697]
[592.550537,57.167095]
[48.956917,299.741180]
[708.695251,361.688629]
[527.897278,66.302658]
[736.625793,324.746002]
[190.644012,319.942963]
[439.074463,86.974213]
[32.418903,334.562103]
[677.295166,35.831024]
[632.630493,72.534561]
[524.275635,91.526802]
[843.472839,391.784058]
[607.437561,121.216087]
[626.512634,362.792664]
[736.239441,312.738647]
[622.090820,59.901741]
[118.079590,314.292419]
[691.055359,360.248901]
[460.592957,91.652878]
[171.846634,329.963989]
[776.981689,217.037170]
[18.095837,293.032349]
[569.594116,100.555313]
[-1.000000,-1.000000]
[773.600525,366.730072]
[739.796265,340.885132]
[559.867859,149.183716]
[543.950867,307.007782]
[159.086441,321.957397]
[340.990814,247.399353]
[432.597931,124.860130]
[577.177490,87.151512]
[843.463745,391.785675]
[79.191399,192.890533]
[653.085327,341.990051]
[508.301544,217.670593]
[549.016663,333.134247]
[826.981445,247.688538]
[547.726624,217.748306]
[774.407104,350.765381]
[560.162964,149.312881]
[385.334412,132.609482]
[828.950989,402.114563]
[672.205261,150.508316]
[555.774841,55.376728]
[606.396118,118.760681]
[510.041534,61.030552]
[100.792358,348.900757]
[432.598969,124.836678]
[820.163086,321.756317]
[171.819733,329.951447]
[650.404419,385.975800]
[596.137634,74.015335]
[632.630737,72.534302]
[157.971695,351.629120]
