[58.499756,398.027283]
[133.739883,162.005478]
[827.366577,299.497772]
[634.418762,214.278473]
[427.337372,152.174286]
[411.400970,153.458435]
[427.336914,152.192001]
[-1.000000,-1.000000]
[658.031555,348.962250]
[599.884155,251.516052]
[827.367310,299.504120]
[133.800293,161.998291]
[374.605194,242.090256]
[408.180847,193.453598]
[440.868683,152.390259]
[664.050720,152.013748]
[473.755280,185.745438]
[627.951721,258.093140]
[397.663483,184.494858]
[664.708130,150.458649]
[774.724060,167.254303]
[677.528809,141.558472]
[397.644287,184.478867]
[441.225983,152.462051]
[411.362030,156.024933]
[793.345337,193.992065]
[411.382355,156.029907]
[628.051086,332.936066]
[473.765350,185.744873]
[534.535034,90.600861]
[473.753937,185.742767]
[411.343445,153.859131]
[663.013245,47.998600]
[642.479858,292.602905]
[627.957825,258.079315]
[-1.000000,-1.000000]
[525.122620,91.738670]
[397.635010,184.495499]
[677.240662,35.846992]
[411.444977,152.275162]
[626.797119,345.349884]
[360.870789,235.072403]
[427.340118,152.188004]
[664.722412,150.478210]
[661.073730,31.056137]
[677.521301,141.556519]
[626.798462,345.346771]
[827.367310,299.504120]
[441.222290,152.439865]
[285.777130,244.256042]
[397.634766,184.490692]
[583.522949,243.267273]
[784.555542,322.614685]
[494.189697,240.559555]
[159.597534,108.241768]
[6.637210,261.797699]
[795.844910,169.836533]
[739.755798,149.124969]
[544.916931,226.680481]
[763.211731,363.588165]
[579.812622,69.315369]
[496.839752,149.588882]
[795.852600,169.834061]
[441.225037,152.468658]
[636.314758,151.986267]
[523.468567,91.644760]
[658.037720,37.042328]
[468.112946,195.726074]
[772.956726,360.530304]
[122.441223,335.531860]
[827.363586,299.505066]
[411.364044,154.073486]
[642.493713,292.617065]
[518.880066,127.375679]
[664.054871,152.018860]
[662.876221,48.042049]
[456.114441,152.967117]
[674.302490,175.191254]
[409.138794,113.153862]
[579.794922,69.315292]
[194.649384,276.848694]
[664.051147,152.011429]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.708557,150.468491]
[409.372223,92.584969]
[644.391296,326.484406]
[427.318665,152.156631]
[739.754822,149.121674]
[766.450378,332.536682]
[786.615234,141.217087]
[420.449493,152.213333]
[-1.000000,-1.000000]
[161.476410,159.437653]
[677.246948,35.826248]
[161.475250,159.437637]
[303.637512,122.865288]
[440.878693,152.390045]
[664.045166,34.005577]
[634.190186,157.680008]
[524.310852,91.615944]
[836.154175,302.773499]
[420.352295,151.661453]
[526.037354,106.980865]
[455.314880,149.892761]
[534.535400,90.615913]
[516.858398,122.079536]
[519.145142,106.925903]
[518.980469,124.230118]
[241.933777,119.436287]
[270.059265,157.780197]
[130.890076,345.592407]
[823.087402,300.213684]
[689.481506,353.544617]
[824.906067,294.918304]
[458.045990,156.979935]
[-1.000000,-1.000000]
[460.479950,91.620567]
[662.971802,48.039387]
[827.278931,299.634125]
[677.523926,141.169525]
[456.099457,179.627731]
[729.734619,416.638123]
[-1.000000,-1.000000]
[501.100006,120.166061]
[827.368042,299.495911]
[771.337158,128.406311]
[500.323608,120.188499]
[498.127655,54.126518]
[662.982239,48.056793]
[199.433029,245.579025]
[151.667068,142.948547]
[664.008057,152.778625]
[130.763657,338.464081]
[692.695251,167.663284]
[644.391724,326.489441]
[460.603302,92.091507]
[664.707214,150.468552]
[640.750977,264.041626]
[722.112793,353.973663]
[677.240295,35.846134]
[670.032227,23.091343]
[780.226379,358.812439]
[789.568726,146.627960]
[661.374084,75.592926]
[551.183899,150.260651]
[599.889832,251.520035]
[815.189087,186.124863]
[633.430908,58.539852]
[803.105408,181.073502]
[513.346680,121.327713]
[677.459595,142.121246]
[819.134644,391.963684]
[577.151367,87.213776]
[133.734772,161.988831]
[551.176331,150.259750]
[632.602051,72.477982]
[662.963623,47.937805]
[653.578003,363.042236]
[412.544128,179.151199]
[531.062500,107.072647]
[730.066650,378.987061]
[752.945679,328.694458]
[727.940063,433.262207]
[142.019531,341.630524]
[-1.000000,-1.000000]
[523.468628,91.638687]
[441.225037,152.468658]
[747.908813,159.037186]
[169.008255,324.791840]
[793.057434,133.443008]
[783.625549,166.415146]
[736.595947,324.738617]
[450.165558,198.497131]
[449.906219,319.525391]
[-1.000000,-1.000000]
[628.031372,358.984283]
[525.130493,91.733688]
[824.838318,294.830627]
[774.669128,167.316101]
[810.603149,208.757202]
[793.051025,133.476624]
[516.727844,126.160355]
[510.017029,67.068344]
[-1.000000,-1.000000]
[736.602600,324.732208]
[538.067505,107.052223]
[663.963257,153.041489]
[677.520508,141.154846]
[449.362793,322.640167]
[524.295410,91.579063]
[659.089294,64.036758]
[509.820343,236.864182]
[677.255920,35.825916]
[626.486694,362.827637]
[523.480469,91.603348]
[738.957764,343.951996]
[8.323671,287.147614]
[500.355560,120.179161]
[793.348816,194.012466]
[736.600220,324.734467]
[194.635239,276.843964]
[664.052246,152.022522]
[653.923523,292.385376]
[566.048340,68.962021]
[653.922913,292.340302]
[122.430519,335.530884]
[677.542358,141.177521]
[124.390511,350.341156]
[662.988892,48.046082]
[-1.000000,-1.000000]
[520.920532,122.142181]
[-1.000000,-1.000000]
[374.607971,242.093063]
[780.027588,358.986786]
[464.942993,114.255974]
[527.998291,66.414978]
[810.617371,208.778076]
[671.319519,177.924133]
[163.573624,106.778091]
[644.391052,326.489227]
[827.265930,300.190765]
[742.495483,153.344528]
