[58.485378,398.023804]
[119.264343,186.254486]
[830.134033,300.127625]
[636.001892,215.924438]
[427.414673,152.177826]
[411.519653,153.476379]
[427.414734,152.194702]
[-1.000000,-1.000000]
[658.003845,348.949188]
[601.249695,252.167191]
[830.135193,300.134399]
[119.308861,186.232224]
[374.924683,242.138016]
[408.441254,193.462860]
[441.053833,152.388031]
[664.107971,152.055176]
[474.077209,185.729965]
[627.953247,258.133575]
[397.895081,184.507629]
[664.719360,150.499680]
[779.707520,166.285568]
[677.503418,141.561569]
[397.869904,184.492844]
[441.387146,152.452820]
[411.498840,156.050293]
[800.585144,194.846313]
[411.516785,156.055237]
[628.043213,332.928375]
[474.089600,185.729660]
[534.519409,90.606911]
[474.075928,185.727432]
[411.489929,153.889420]
[662.975525,48.011890]
[642.446228,292.584229]
[627.961792,258.120911]
[-1.000000,-1.000000]
[525.102539,91.739708]
[397.858490,184.510452]
[677.218750,35.850922]
[411.568268,152.300415]
[626.785889,345.363007]
[361.279968,235.095383]
[427.413391,152.190735]
[664.734131,150.529297]
[661.039001,31.067635]
[677.495911,141.559814]
[626.787231,345.360168]
[830.135193,300.134399]
[441.385559,152.431381]
[283.581635,244.409317]
[397.858185,184.505280]
[583.413391,243.856857]
[784.581909,322.609100]
[494.436768,240.571335]
[143.405334,127.853798]
[6.634151,261.843750]
[800.556763,168.961060]
[738.130066,143.745544]
[545.487732,226.893890]
[763.176392,363.575867]
[579.801758,69.324066]
[496.812927,149.609680]
[800.562622,168.957138]
[441.387238,152.460419]
[637.096375,153.649277]
[523.469604,91.636604]
[658.002441,37.051910]
[468.436646,195.715363]
[772.915039,360.526855]
[122.413620,335.539612]
[830.130615,300.135590]
[411.500366,154.095642]
[642.459473,292.598328]
[518.854187,127.365280]
[664.112061,152.059326]
[662.838562,48.054199]
[456.265320,152.923065]
[674.531433,175.953247]
[409.346985,113.159752]
[579.784119,69.323898]
[194.645874,276.876770]
[664.108276,152.052948]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.720032,150.509201]
[409.569550,92.610756]
[644.380615,326.493866]
[427.409912,152.161804]
[738.129639,143.742508]
[766.424561,332.536346]
[785.862610,134.793182]
[420.514191,152.224213]
[-1.000000,-1.000000]
[145.048477,178.529846]
[677.225098,35.830307]
[145.046814,178.529449]
[289.810913,126.198074]
[441.064331,152.388519]
[664.011963,34.018101]
[635.446533,159.396820]
[524.311218,91.609024]
[838.545959,303.325897]
[420.453308,151.677689]
[526.002136,106.974167]
[455.407562,149.867386]
[534.519653,90.621635]
[516.833069,122.065750]
[519.122559,106.918884]
[518.944763,124.216003]
[226.669922,129.787323]
[261.205627,165.517746]
[130.859924,345.595978]
[824.966309,300.663940]
[689.447937,353.550201]
[827.547485,295.452026]
[458.197968,156.939407]
[-1.000000,-1.000000]
[460.656189,91.619728]
[662.933838,48.052769]
[830.023865,300.270752]
[677.507751,141.157013]
[456.350922,179.628784]
[729.691833,416.681152]
[-1.000000,-1.000000]
[501.061798,120.160728]
[830.135864,300.125580]
[769.691345,120.336800]
[500.287903,120.184906]
[498.107391,54.099785]
[662.944397,48.070354]
[199.417725,245.591522]
[134.879944,161.637817]
[664.078125,152.777542]
[130.742065,338.470642]
[691.929443,167.401306]
[644.381226,326.498566]
[460.785461,92.081093]
[664.718689,150.509369]
[640.752991,264.057617]
[722.087036,353.971710]
[677.218323,35.850090]
[670.006958,23.092690]
[780.265625,358.826416]
[789.146851,140.031555]
[661.359253,75.620628]
[551.153442,150.262253]
[601.248047,252.172089]
[820.595764,184.995544]
[633.417358,58.521969]
[808.427368,180.411163]
[513.329346,121.324646]
[677.439575,142.109650]
[819.108765,391.948517]
[577.138916,87.212227]
[119.258217,186.233093]
[551.146057,150.260941]
[632.584106,72.464523]
[662.925903,47.950851]
[653.565918,363.030457]
[412.661743,179.163208]
[531.027100,107.066704]
[730.040405,378.991089]
[752.939880,328.697845]
[727.890869,433.304718]
[141.970978,341.628052]
[-1.000000,-1.000000]
[523.470215,91.630592]
[441.387238,152.460419]
[746.343018,153.459763]
