[58.427517,398.040710]
[81.171066,245.606934]
[808.505371,328.861481]
[645.870483,244.864197]
[427.045197,152.123703]
[411.234558,153.323135]
[427.051453,152.141205]
[-1.000000,-1.000000]
[657.973022,348.935272]
[615.817688,261.148743]
[808.495178,328.841278]
[81.244354,245.634552]
[374.657593,242.347839]
[408.109467,193.394043]
[440.664642,152.382568]
[664.659668,152.307419]
[473.616333,185.649399]
[632.635925,265.524475]
[397.573944,184.494736]
[665.224548,150.517990]
[810.007751,267.031921]
[677.432495,141.459503]
[397.555145,184.481339]
[440.666504,152.373993]
[411.301331,155.830276]
[818.949646,309.769775]
[411.304291,155.834763]
[627.959717,332.923218]
[473.625519,185.650192]
[534.437256,90.530190]
[473.615021,185.647919]
[411.250092,153.704300]
[662.932251,47.963512]
[642.394470,292.530853]
[632.643799,265.518555]
[135.333588,228.601654]
[525.054810,91.633423]
[397.549408,184.497833]
[677.177429,35.816521]
[411.245026,152.143127]
[626.711487,345.361481]
[361.161591,234.920990]
[427.050446,152.140808]
[665.219604,150.521896]
[660.954224,31.036140]
[677.429504,141.454773]
[626.712402,345.356659]
[808.495178,328.841278]
[440.673340,152.362915]
[265.652435,247.021881]
[397.547760,184.493790]
[578.182434,253.481461]
[783.775391,322.326874]
[494.008698,240.726852]
[108.568428,176.954407]
[6.541316,261.757141]
[826.347290,276.874023]
[777.039185,222.509125]
[547.735474,228.078781]
[763.127808,363.589722]
[579.731201,69.282883]
[496.795959,149.603683]
[826.352783,276.861023]
[440.665405,152.385849]
[639.882935,161.029022]
[523.352112,91.533714]
[657.931641,37.025188]
[468.171753,195.687027]
[772.868774,360.537598]
[114.898605,337.631165]
[808.495178,328.841187]
[411.261780,153.859436]
[642.408020,292.547607]
[518.846436,127.366737]
[664.663513,152.301254]
[662.797791,47.999191]
[453.841187,152.929016]
[702.625305,224.938934]
[408.893219,113.354591]
[579.715759,69.281586]
[194.572281,276.822754]
[664.659363,152.306137]
[135.342850,228.604935]
[-1.000000,-1.000000]
[665.207214,150.519547]
[409.196564,92.467415]
[644.325073,326.520874]
[427.010162,152.133163]
[777.032410,222.505829]
[764.563232,332.231079]
[831.860657,246.627563]
[420.229523,152.202255]
[148.694733,220.495804]
[110.353935,230.398224]
[677.183899,35.802299]
[110.350014,230.397202]
[249.332565,153.263397]
[440.648651,152.359009]
[663.961853,33.988853]
[641.656982,189.291962]
[524.168335,91.552826]
[812.625610,336.864410]
[420.074615,151.638916]
[525.959167,106.933586]
[453.708374,149.837311]
[534.444153,90.541534]
[516.812622,122.066887]
[519.036743,106.885002]
[518.921082,124.203285]
[198.406097,172.761597]
[235.740921,207.017731]
[128.982208,345.964966]
[808.998230,330.487701]
[689.385925,353.501831]
[802.040283,309.324707]
[457.667297,156.884842]
[138.680084,211.780273]
[460.365051,91.522568]
[662.889893,47.995232]
[809.713379,330.539337]
[677.352722,141.087036]
[456.032043,179.595596]
[729.629944,416.548859]
[135.337463,228.603714]
[501.046173,120.126419]
[808.501587,328.850311]
[813.977844,220.927582]
[500.342499,120.145706]
[498.054382,54.066105]
[662.900635,48.018005]
[199.301682,245.846313]
[100.335602,214.275360]
[664.626587,153.178787]
[127.981567,338.952240]
[717.976868,223.406082]
[644.325378,326.526855]
[460.484558,91.927162]
[665.206421,150.519440]
[641.540222,268.155579]
[722.048950,353.952942]
[677.179321,35.821224]
[669.943542,23.009235]
[780.192810,358.941956]
[831.485352,253.250641]
[661.289856,75.535446]
[551.247192,150.259750]
[615.818237,261.152985]
[845.188965,260.250671]
[633.356018,58.541813]
[829.857056,266.153564]
[513.260864,121.335258]
[677.302368,142.041046]
[818.966614,391.960358]
[577.048340,87.165466]
[81.177010,245.590439]
[551.236389,150.256775]
[632.545959,72.515404]
[662.873535,47.913586]
[653.540955,363.019806]
[413.249420,179.132370]
[530.968689,107.028275]
[730.031738,378.976868]
[752.140076,328.563538]
[727.880249,433.244354]
[142.178528,341.616638]
[837.953308,316.748199]
[523.354614,91.528748]
[440.665405,152.385849]
[789.370667,237.613052]
[168.921921,324.809937]
[840.274048,229.769653]
[819.455261,283.351105]
[736.526184,324.778351]
[450.197845,198.505615]
[449.634949,319.605560]
[-1.000000,-1.000000]
[627.925537,358.962402]
[525.045410,91.625038]
[802.134155,308.876068]
[809.991638,266.983978]
[841.276794,315.146606]
[840.261841,229.794556]
[516.642578,126.154404]
[509.926666,67.036507]
[-1.000000,-1.000000]
[736.532715,324.772888]
[537.965576,106.999687]
[664.676697,153.445053]
[677.345825,141.086090]
[449.074463,322.729523]
[524.169312,91.525269]
[658.970642,64.023750]
[509.650970,236.931168]
[677.193420,35.799389]
[626.402466,362.798340]
[523.359619,91.530014]
[738.880981,343.933105]
[8.209152,287.080536]
[500.350098,120.141014]
[818.951355,309.772400]
[736.531006,324.773865]
[194.558243,276.812683]
[664.659912,152.305817]
[653.819153,292.266327]
[565.958679,68.944977]
[653.819031,292.242523]
[114.889442,337.630249]
[677.371704,141.095306]
[118.000122,350.989136]
[662.913147,48.004860]
[-1.000000,-1.000000]
[520.864319,122.136871]
[-1.000000,-1.000000]
[374.659790,242.352783]
[779.979431,359.097839]
[464.618195,114.193619]
[527.864990,66.384460]
[841.279053,315.152252]
[699.280273,227.806992]
[115.823288,173.117966]
