[58.735134,398.031616]
[68.067940,250.703537]
[818.658752,325.683258]
[646.590088,245.755615]
[427.499573,152.185959]
[411.645111,153.377411]
[427.499023,152.201645]
[-1.000000,-1.000000]
[658.239136,348.936371]
[616.378845,261.406982]
[818.652405,325.660400]
[68.083412,250.735092]
[375.024811,242.397247]
[408.393341,193.400558]
[441.159241,152.423187]
[664.908691,152.301483]
[473.891815,185.717514]
[633.144165,266.132080]
[397.905945,184.505020]
[665.448975,150.517914]
[813.925842,265.551361]
[677.603394,141.459534]
[397.882080,184.492569]
[441.163696,152.414581]
[411.700592,155.912399]
[830.166870,306.980011]
[411.703369,155.917496]
[628.255859,332.929840]
[473.903107,185.718933]
[534.704468,90.558739]
[473.890411,185.715775]
[411.642120,153.773239]
[663.238220,47.944481]
[642.634521,292.546875]
[633.151245,266.126007]
[131.140976,233.434372]
[525.353577,91.647148]
[397.883759,184.503616]
[677.444824,35.824112]
[411.670502,152.227386]
[627.019226,345.363800]
[361.543884,234.823242]
[427.498108,152.201248]
[665.444824,150.521729]
[661.247192,31.022053]
[677.602478,141.454941]
[627.020386,345.358978]
[818.652405,325.660400]
[441.140564,152.402710]
[259.660736,246.946777]
[397.882446,184.499512]
[577.824158,253.405304]
[784.007874,322.316406]
[494.251587,240.713623]
[107.752441,180.737427]
[6.774445,261.798523]
[832.318420,275.985962]
[777.454041,222.324371]
[547.944397,228.080139]
[763.352417,363.561523]
[580.068542,69.281662]
[497.056580,149.579391]
[832.322144,275.967773]
[441.181885,152.421967]
[640.233032,161.042740]
[523.633789,91.497330]
[658.232239,37.005440]
[468.414459,195.741776]
[773.141113,360.551208]
[115.185287,337.640808]
[818.652649,325.660187]
[411.681580,153.944275]
[642.649292,292.563263]
[519.179688,127.379829]
[664.913330,152.295212]
[663.123657,47.973862]
[453.382080,153.024384]
[703.563904,223.935898]
[409.244537,113.381882]
[580.048035,69.279716]
[194.855484,276.840485]
[664.908325,152.300278]
[131.146759,233.437943]
[-1.000000,-1.000000]
[665.433838,150.519455]
[409.432648,92.556488]
[644.550232,326.510254]
[427.486786,152.194672]
[777.446960,222.321198]
[764.813904,332.211853]
[832.874023,243.705856]
[420.550995,152.271011]
[146.765182,225.853531]
[107.325226,234.212555]
[677.450256,35.810608]
[107.314919,234.210571]
[245.597748,159.499313]
[441.167114,152.401352]
[664.241394,33.972321]
[641.837219,188.460251]
[524.451294,91.518272]
[826.033630,334.171722]
[420.488861,151.694855]
