[58.463707,398.075378]
[87.806290,260.045929]
[825.523438,298.760864]
[645.642944,224.990326]
[427.220764,152.156006]
[411.383881,153.372284]
[427.241425,152.171249]
[-1.000000,-1.000000]
[658.029175,348.939301]
[609.795593,254.716400]
[825.522583,298.763641]
[87.846031,260.068481]
[374.485657,242.194107]
[408.111053,193.425003]
[440.956268,152.395782]
[664.674622,152.433243]
[473.658569,185.680679]
[629.479919,260.013916]
[397.637848,184.505600]
[665.245544,150.627563]
[802.031921,176.061417]
[677.473145,141.451050]
[397.618103,184.492996]
[440.962250,152.387146]
[411.416595,155.923920]
[832.296997,214.380722]
[411.419647,155.929077]
[628.043701,332.927612]
[473.667206,185.680511]
[534.509216,90.538368]
[473.657562,185.679214]
[411.390991,153.778549]
[663.003784,47.964718]
[642.461060,292.587128]
[629.483887,260.003540]
[136.609848,233.138306]
[525.116394,91.651260]
[397.611603,184.509918]
[677.252258,35.812462]
[411.384064,152.222565]
[626.791199,345.351624]
[360.720825,235.216080]
[427.222961,152.172318]
[665.238892,150.642807]
[661.033386,31.038424]
[677.468140,141.447296]
[626.792114,345.346527]
[825.522583,298.763641]
[440.972382,152.377014]
[270.502258,246.900024]
[397.609589,184.505676]
[576.755859,247.474747]
[784.218323,322.280731]
[494.038330,240.647186]
[109.133667,188.521622]
[6.554236,261.778076]
[824.972473,182.261673]
[756.575195,156.316162]
[546.814087,227.336914]
[763.230530,363.572876]
[579.795532,69.281174]
[496.869141,149.581558]
[824.986206,182.260284]
[440.960510,152.400009]
[639.746765,160.133987]
[523.411072,91.581390]
[658.012085,37.025429]
[468.148987,195.713394]
[772.973022,360.561127]
[115.135506,337.513977]
[825.521118,298.762573]
[411.405365,153.946609]
[642.474365,292.601898]
[518.923706,127.380608]
[664.678345,152.426880]
[662.862305,48.003971]
[455.164551,152.948685]
[686.306396,188.581650]
[409.036560,113.133507]
[579.778442,69.279518]
[194.633804,276.840027]
[664.674072,152.431976]
[136.635834,233.135178]
[-1.000000,-1.000000]
[665.226135,150.640366]
[409.273224,92.546974]
[644.375488,326.497589]
[427.203186,152.165329]
[756.574036,156.315613]
[764.627502,332.226532]
[807.220642,147.407700]
[420.337982,152.213165]
[151.407120,222.620224]
[114.296669,238.280884]
[677.257935,35.797348]
[114.294571,238.280884]
[251.651108,148.255936]
[440.849518,152.386673]
[664.036743,33.988388]
[640.783569,166.678284]
[524.254395,91.568306]
[836.666382,303.671967]
[420.274811,151.655777]
[526.057739,106.947067]
[454.108704,149.874069]
[534.525391,90.550262]
[516.906372,122.070061]
[519.142395,106.894997]
[519.015991,124.218056]
[188.322021,171.553177]
[239.218628,196.630966]
[128.997910,345.940063]
[822.793152,299.034210]
[689.447632,353.515900]
[822.210571,292.594727]
[457.889038,156.945953]
[139.522308,215.874557]
[460.413330,91.574593]
[662.956726,48.000553]
[825.580444,299.043182]
[677.378967,141.110779]
[456.038544,179.598038]
[729.705017,416.623932]
[136.610657,233.141617]
[501.097809,120.155586]
[825.519348,298.754791]
[790.316162,132.871719]
[500.376190,120.174706]
[498.098114,54.065002]
[662.971313,48.021675]
[199.354797,245.853134]
[104.413246,222.984924]
[664.637756,153.304611]
[128.072418,338.886475]
[707.035095,178.947800]
[644.375977,326.503143]
[460.553375,92.032982]
[665.225403,150.640884]
[640.755737,264.044312]
[722.102478,353.959747]
[677.254333,35.817368]
[670.016357,23.028248]
[780.296875,358.928284]
[809.420654,150.694305]
[661.347595,75.522621]
[551.075012,150.259384]
[609.799194,254.719986]
[848.487793,201.474548]
[633.399048,58.529785]
[833.433228,195.524292]
[513.354492,121.341782]
[677.351990,142.054047]
[819.071777,391.954895]
[577.143921,87.140404]
[87.803482,260.033783]
[551.065369,150.255615]
[632.590637,72.519913]
[662.942017,47.916660]
[653.583191,363.019135]
[412.976410,179.184662]
[531.059753,107.036224]
[730.091064,378.979828]
[752.198914,328.485413]
[727.896423,433.283600]
[142.253769,341.621582]
[-1.000000,-1.000000]
[523.412720,91.577553]
[440.960510,152.400009]
[763.763916,166.107788]
[168.990051,324.808167]
[813.949951,139.057648]
[814.386719,183.648819]
[736.593567,324.733582]
[450.208679,198.533127]
[449.837860,319.563660]
[-1.000000,-1.000000]
[628.020020,358.971069]
[525.114136,91.650169]
[822.171265,292.459442]
[801.978088,176.021118]
[852.243469,226.233353]
[813.932678,139.091034]
[516.753418,126.159294]
[509.996765,67.029236]
[-1.000000,-1.000000]
[736.600403,324.727875]
[538.055847,107.020981]
[664.695007,153.520554]
[677.372925,141.109619]
[449.291809,322.678131]
[524.240723,91.530029]
[659.071045,64.010597]
[509.627960,236.927826]
[677.266785,35.794937]
[626.480652,362.813049]
[523.417969,91.579124]
[738.947144,343.923248]
[8.313860,287.132172]
[500.382660,120.169373]
[832.301147,214.387238]
[736.597961,324.728546]
[194.622498,276.828278]
[664.674744,152.430725]
[653.908203,292.337738]
[566.044067,68.947205]
[653.908142,292.291077]
[115.127640,337.512573]
[677.396484,141.121201]
[118.369965,350.877960]
[662.982300,48.008453]
[-1.000000,-1.000000]
[520.958557,122.137650]
[-1.000000,-1.000000]
[374.487152,242.198502]
[780.094971,359.099701]
[464.810211,114.239006]
[527.973877,66.372513]
[852.246887,226.253738]
[683.726440,192.154938]
[113.527840,184.399551]
[644.375122,326.502197]
[825.767883,299.761719]
[759.485962,160.448669]
[663.393433,47.176918]
[190.612671,319.924164]
[632.224731,87.800209]
[157.967270,351.650360]
[494.039917,240.626740]
[836.481567,235.849762]
[727.900452,433.273193]
[853.936707,225.207306]
[663.057922,21.028097]
[560.456604,149.544144]
[708.751404,361.937378]
[516.913391,121.622871]
[697.415405,143.346878]
[663.403015,47.167572]
[32.054863,369.962097]
[662.903931,48.024815]
[559.365601,149.020355]
[784.236877,322.291626]
[460.483673,91.857239]
[780.292725,358.888550]
[120.553329,354.685699]
[663.400757,47.162426]
[784.939026,318.955902]
[677.376770,141.108704]
[432.798859,407.620667]
[168.762360,301.119446]
[374.487396,242.195053]
[37.496140,359.505310]
[580.250977,68.976013]
[171.374146,330.032990]
[81.758095,205.769455]
[-1.000000,-1.000000]
[12.100578,308.890930]
[525.101746,115.077576]
[524.077515,91.660744]
[662.033752,61.021736]
[830.571350,210.451843]
[666.019592,359.930725]
[352.969604,237.093796]
[806.756775,405.228882]
[772.973206,360.562256]
[594.998047,87.381836]
[8.313791,287.135590]
[852.232544,226.194946]
[460.433502,91.564659]
[713.400330,325.450500]
[663.046143,25.034531]
[194.613358,276.837128]
[185.189926,339.217987]
[642.477844,292.600372]
[501.105591,120.144791]
[640.793640,166.683853]
[660.042053,18.987194]
[489.450470,398.340637]
[669.007202,341.951263]
[851.282043,224.179657]
[184.889023,339.130341]
[652.023132,305.999146]
[822.426025,218.252960]
[825.524109,298.761597]
[470.959656,173.997375]
[665.988892,82.042099]
[120.554482,354.684418]
[739.290466,312.558044]
[689.437561,353.523987]
[640.391479,349.339935]
[689.442017,353.523285]
[702.108398,306.870056]
[-1.000000,-1.000000]
[683.442017,192.604172]
[746.159119,329.363739]
[686.275879,188.557343]
[546.289673,227.604050]
[645.029175,347.990204]
[712.878906,305.890533]
[546.814392,227.332962]
[534.159912,90.630096]
[73.582932,254.190308]
[76.682343,262.064911]
[-1.000000,-1.000000]
[653.417297,326.365479]
[-1.000000,-1.000000]
[632.635071,71.587654]
[812.243103,148.235214]
[759.787109,159.576019]
[654.042664,346.982880]
[108.208382,282.824829]
[721.018921,385.958252]
[644.378784,326.528809]
[513.351440,121.346924]
[559.786194,149.186676]
[171.594788,330.234436]
[-1.000000,-1.000000]
[712.880188,305.889099]
[113.488403,184.396774]
[117.592728,313.859955]
[632.593323,72.558563]
[667.015747,324.886383]
[255.692657,226.668060]
[823.448914,406.297302]
[120.573250,354.685059]
[677.454529,141.024338]
[498.119690,54.054142]
[602.378052,67.970490]
[579.777039,69.275719]
[-1.000000,-1.000000]
[592.290222,57.150501]
[653.489319,326.390045]
[517.002197,67.995102]
[460.546997,92.034462]
[553.127380,68.939819]
[409.277588,92.523018]
[137.788879,358.483917]
[798.221924,148.567535]
[667.042725,21.979702]
[523.967529,62.012016]
[761.512024,162.296204]
[171.762451,330.019470]
[642.476746,292.598022]
[813.940613,139.058380]
[230.611465,144.777573]
[144.878433,348.226715]
[460.493134,91.854111]
[471.030792,131.996918]
[799.795593,135.090057]
[115.119499,337.510620]
[538.884888,133.250031]
[706.976562,178.884964]
[810.947632,348.284454]
