[58.419350,398.048584]
[82.047348,228.668945]
[818.783875,314.204803]
[642.076538,238.534958]
[427.396881,152.151001]
[411.608948,153.371536]
[427.400482,152.168121]
[-1.000000,-1.000000]
[657.935181,348.930695]
[614.882996,258.383972]
[818.776245,314.198608]
[82.080360,228.707932]
[374.478394,242.146866]
[408.119141,193.418701]
[441.179901,152.401855]
[664.637939,152.329956]
[473.680756,185.736755]
[631.178223,262.509033]
[397.687805,184.487991]
[665.202576,150.551025]
[806.088806,242.990936]
[677.399780,141.498474]
[397.668243,184.475616]
[441.181427,152.392960]
[411.667297,155.901352]
[823.980957,282.225250]
[411.670654,155.906128]
[627.961914,332.935974]
[473.690033,185.737701]
[534.421570,90.528381]
[473.679840,185.735397]
[411.620422,153.765381]
[662.911499,47.970474]
[642.395996,292.592224]
[631.184570,262.502380]
[137.899292,212.337616]
[525.023499,91.646736]
[397.662231,184.491776]
[677.170166,35.824448]
[411.630493,152.210571]
[626.716248,345.379181]
[360.653473,235.243546]
[427.399292,152.167511]
[665.197388,150.555145]
[660.946838,31.029837]
[677.397705,141.485229]
[626.717102,345.374207]
[818.776245,314.198608]
[441.186798,152.382462]
[273.857910,246.412216]
[397.660553,184.488098]
[582.484802,252.253159]
[783.941772,322.333710]
[494.091248,240.877350]
[113.633385,163.336182]
[6.517002,261.774689]
[825.498779,258.565186]
[768.646118,205.358154]
[548.347412,228.183929]
[763.089355,363.575897]
[579.714417,69.278519]
[496.766815,149.592087]
[825.507690,258.560852]
[441.180389,152.405136]
[639.864197,161.013916]
[523.347900,91.545578]
[657.917847,37.026836]
[468.132660,195.749268]
[772.812866,360.470795]
[114.878204,337.620850]
[818.776123,314.197632]
[411.642151,153.927460]
[642.409546,292.607513]
[518.834290,127.365250]
[664.641907,152.322922]
[662.783813,48.007866]
[454.317261,152.957779]
[697.579529,215.012177]
[409.214020,113.144432]
[579.699219,69.276810]
[194.573502,276.817780]
[664.637756,152.328232]
[137.939957,212.339310]
[-1.000000,-1.000000]
[665.184265,150.552673]
[409.453949,92.571342]
[644.325989,326.536591]
[427.389526,152.159195]
[768.641357,205.355453]
[764.528503,332.234344]
[822.349548,221.707764]
[420.581604,152.224960]
[149.047897,204.705688]
[110.581047,212.292419]
[677.177063,35.810379]
[110.576996,212.291275]
[256.099945,143.385025]
[441.096008,152.386871]
[663.953064,33.994427]
[640.914246,184.634506]
[524.139893,91.554161]
[823.171692,318.667542]
[420.498291,151.653488]
[525.938354,106.933365]
[454.247314,149.859055]
[534.428833,90.539902]
[516.799011,122.065910]
[519.017700,106.887054]
[518.909729,124.202187]
[198.407379,160.276001]
[240.131317,191.013977]
[128.948441,345.955902]
[818.731628,316.370361]
[689.359741,353.523956]
[810.161804,293.124634]
[458.161377,156.934113]
[140.077423,195.565979]
[460.610260,91.627892]
[662.872437,48.004597]
[819.953491,315.405487]
[677.324280,141.089844]
[456.082764,179.622314]
[729.615417,416.642578]
[137.912582,212.339920]
[501.002106,120.138512]
[818.782043,314.198151]
[805.238037,199.226227]
[500.293030,120.163643]
[498.054443,54.060459]
[662.883118,48.027592]
[199.259186,245.847885]
[100.904350,196.029236]
[664.603210,153.186127]
[127.956589,338.950714]
[715.128357,211.570129]
[644.326599,326.542694]
[460.764374,92.097801]
[665.183594,150.553040]
[640.058838,265.990387]
[721.995911,353.954865]
[677.172607,35.829102]
[669.932251,23.007004]
[780.133301,358.831268]
[823.189880,226.767288]
[661.278442,75.535202]
[551.125549,150.250595]
[614.883606,258.387970]
[841.098816,258.169525]
[633.351196,58.540543]
[828.113892,260.379089]
[513.258850,121.336334]
[677.280151,142.038635]
[818.958069,391.954315]
[577.034180,87.170509]
[82.047020,228.657730]
[551.104736,150.246750]
[632.530457,72.513725]
[662.856445,47.921627]
[653.524353,363.012268]
[413.070404,179.170670]
[530.946411,107.025589]
[729.992493,378.980652]
[752.109680,328.532501]
[727.821228,433.282166]
[142.145737,341.625885]
[844.372681,299.427826]
[523.350342,91.540993]
[441.180389,152.405136]
[779.973633,218.048859]
[168.879547,324.795837]
[830.123474,207.747437]
[817.264404,257.504150]
[736.515747,324.738251]
[450.292725,198.550827]
[449.905975,319.532593]
[-1.000000,-1.000000]
[627.915833,358.965179]
[525.021118,91.645973]
[810.140015,293.047668]
[806.049744,242.951950]
[847.589966,298.677887]
[830.104492,207.771194]
[516.641602,126.155182]
[509.915619,67.026459]
[-1.000000,-1.000000]
[736.522095,324.732666]
[537.935730,106.998222]
[664.651550,153.473114]
[677.317505,141.089005]
[449.337036,322.655487]
[524.138306,91.505272]
[658.953796,64.027946]
[509.666382,236.979614]
[677.186584,35.807594]
[626.404053,362.810669]
[523.355347,91.542595]
[738.859253,343.923462]
[8.199727,287.085449]
[500.300018,120.158585]
[823.983459,282.227600]
[736.520630,324.733551]
[194.562073,276.806152]
[664.638306,152.327271]
[653.829529,292.319366]
[565.950012,68.930092]
[653.829468,292.281189]
[114.869514,337.620117]
[677.343384,141.098618]
[117.971939,350.971283]
[662.892334,48.014027]
[-1.000000,-1.000000]
[520.853149,122.136948]
[-1.000000,-1.000000]
[374.480927,242.152237]
[779.912903,358.982391]
[464.983582,114.280922]
[527.855164,66.374588]
[847.578674,298.687805]
[694.525818,218.150742]
[119.894585,159.631134]
[644.325562,326.541412]
[819.063293,315.684875]
[776.863464,211.585129]
[663.333374,47.174080]
[190.533218,319.957489]
[632.155212,87.801193]
[157.851059,351.630493]
[494.092621,240.854721]
[812.721802,278.733978]
[727.824646,433.270966]
[844.366882,284.991425]
[662.963623,21.002460]
[560.460510,149.527206]
[708.650696,361.948090]
[516.813965,121.621429]
[697.337524,143.348083]
[663.344238,47.165203]
[31.933964,369.957245]
[662.820923,48.031475]
[559.259338,149.005035]
[783.966797,322.332489]
[460.692291,91.923492]
[780.138672,358.794464]
[120.184151,354.753632]
[663.342224,47.161629]
[784.696594,318.980774]
[677.321411,141.088074]
[432.810150,407.598297]
[168.739761,301.105011]
[374.480652,242.148666]
[37.416061,359.517761]
[580.173279,68.972870]
[171.301315,330.014465]
[85.954628,175.595764]
[-1.000000,-1.000000]
[12.002405,308.909393]
[524.989868,115.067131]
[523.964539,91.675865]
[661.912109,61.054005]
[822.335876,274.830933]
[665.935120,359.943146]
[352.708466,237.261017]
[806.643311,405.225739]
[772.813171,360.472290]
[594.898376,87.446732]
[8.199515,287.088165]
[847.589539,298.671387]
[460.632141,91.618813]
[713.344604,325.478699]
[662.964966,25.017088]
[194.553894,276.814575]
[185.117783,339.212463]
[642.411926,292.612213]
[501.012329,120.129066]
[640.926086,184.635696]
[659.941467,18.969807]
[489.360046,398.289795]
[668.920532,341.939758]
[846.065002,297.626678]
[184.816879,339.125641]
[651.936035,306.004974]
[815.801575,286.536713]
[818.782654,314.206360]
[471.003204,174.056320]
[665.880554,82.054413]
[120.184769,354.752319]
[739.202637,312.558563]
[689.350403,353.534119]
[640.314392,349.352173]
[689.354736,353.532837]
[702.024048,306.875580]
[-1.000000,-1.000000]
[694.209595,218.593613]
[746.054626,329.418365]
[697.547363,214.974976]
[547.679504,228.402405]
[644.931091,347.982361]
[712.805969,305.888947]
[548.347229,228.180344]
[534.067200,90.612671]
[68.060974,227.898117]
[69.742538,230.496536]
