[58.425472,398.039825]
[85.883888,278.645233]
[828.995056,298.853027]
[639.373291,206.775879]
[426.885345,152.131851]
[410.996796,153.423721]
[426.866272,152.154510]
[-1.000000,-1.000000]
[657.992676,348.925446]
[597.905701,251.511978]
[828.998291,298.862030]
[85.946571,278.661316]
[374.179138,242.267426]
[407.859711,193.435806]
[440.497253,152.407700]
[664.385681,151.265320]
[473.450684,185.618225]
[627.864380,258.084229]
[397.359253,184.529694]
[665.045410,149.754013]
[779.734131,135.401031]
[677.304016,141.320435]
[397.340149,184.514404]
[440.632233,152.429779]
[410.944000,155.965408]
[803.899475,174.639999]
[410.946381,155.970413]
[627.990601,332.911255]
[473.458771,185.616409]
[534.453369,90.554947]
[473.449890,185.614731]
[410.901276,153.807953]
[662.926392,47.986378]
[642.409424,292.585785]
[627.865479,258.068634]
[124.468079,255.412094]
[525.036621,91.647865]
[397.330475,184.533310]
[677.184387,35.814354]
[411.001923,152.220367]
[626.722534,345.334839]
[360.357971,235.394531]
[426.886383,152.146896]
[665.057678,149.772888]
[660.981384,31.042120]
[677.298035,141.318146]
[626.723511,345.329468]
[828.998291,298.862030]
[440.637787,152.415634]
[257.146729,248.159195]
[397.329407,184.527649]
[572.175110,243.881210]
[784.174194,322.323334]
[493.705841,240.487076]
[99.489876,213.329376]
[6.612461,261.818817]
[802.053528,140.528931]
[735.892395,120.892509]
[543.190552,225.808975]
[763.135193,363.533386]
[579.753174,69.288139]
[496.793304,149.580475]
[802.067322,140.531464]
[440.631683,152.442551]
[635.757568,147.797302]
[523.410156,91.498634]
[657.946838,37.029526]
[467.951935,195.664398]
[772.910095,360.521301]
[114.819183,338.071411]
[828.996155,298.862640]
[410.925995,153.988617]
[642.422607,292.599945]
[518.857666,127.364967]
[664.390015,151.269852]
[662.801697,48.029499]
[455.679993,152.933838]
[673.354919,168.796295]
[408.743896,113.127121]
[579.735840,69.287025]
[194.595795,276.841858]
[664.385742,151.264908]
[124.475388,255.412476]
[-1.000000,-1.000000]
[665.042664,149.770981]
[408.986023,92.562485]
[644.337463,326.491058]
[426.765594,152.132935]
[735.888855,120.892632]
[764.606628,332.213196]
[784.777405,103.053909]
[419.920471,152.186783]
[-1.000000,-1.000000]
[112.086914,260.919556]
[677.190735,35.797913]
[112.083900,260.919159]
[237.280441,164.633286]
[440.493622,152.398911]
[663.958923,33.999817]
[633.202209,153.789169]
[524.235046,91.499481]
[838.730408,303.632904]
[419.794678,151.600494]
[525.982056,106.941147]
[454.773834,149.858841]
[534.454590,90.570824]
[516.844482,122.048729]
[519.080261,106.892586]
[518.935303,124.202972]
[176.197052,192.391418]
[231.445999,212.219894]
[128.908051,345.954620]
[825.226807,298.736267]
[689.434021,353.531860]
[825.548279,293.028961]
[457.593872,156.942444]
[124.942711,238.587509]
[460.153870,91.567482]
[662.889099,48.028553]
[829.031494,299.124664]
[677.314514,140.984756]
[455.868683,179.603119]
[729.645935,416.650787]
[124.471550,255.414627]
[501.038818,120.156586]
[828.992126,298.848572]
[769.900085,90.009583]
[500.286591,120.181389]
[498.049164,54.072433]
[662.898254,48.047546]
[199.241058,246.560760]
[99.674828,246.059204]
[664.300903,152.069885]
[127.997612,338.896576]
[701.418213,143.833588]
[644.339050,326.495911]
[460.299622,92.032799]
[665.041260,149.771713]
[640.661560,264.029785]
[722.067322,353.944489]
[677.186523,35.818665]
[669.953674,23.038424]
[780.339783,358.862640]
[787.324585,106.405930]
[661.305664,75.599045]
[550.993225,150.244308]
[597.909668,251.516113]
[822.926453,161.659943]
[633.364014,58.513702]
[809.109741,154.480835]
[513.318970,121.325066]
[677.221741,141.893433]
[819.053223,391.941193]
[577.094971,87.143028]
[85.880257,278.637817]
[550.986450,150.242050]
[632.538147,72.481339]
[662.881775,47.928635]
[653.562317,363.010498]
[412.373749,179.203644]
[530.992188,107.029228]
[730.020447,378.955994]
[752.169006,328.490692]
[727.868408,433.316071]
[142.172668,341.620026]
[-1.000000,-1.000000]
[523.411926,91.493469]
[440.631683,152.442551]
[743.929871,129.788071]
[168.940308,324.790680]
[790.764404,95.301773]
[791.492615,141.329376]
[736.559570,324.709503]
[450.040039,198.545135]
[449.638611,319.548187]
[-1.000000,-1.000000]
[627.944336,358.962158]
[525.046631,91.623734]
[825.509949,292.911621]
[779.723389,135.424133]
[822.218750,188.606018]
[790.753540,95.322685]
[516.710693,126.140434]
[509.932343,67.032265]
[-1.000000,-1.000000]
[736.565674,324.704132]
[538.010681,107.004044]
[664.297668,152.264771]
[677.308838,140.983673]
[449.081085,322.658844]
[524.219238,91.457794]
[659.001282,64.059448]
[509.418396,236.896179]
[677.199341,35.796104]
