[58.364735,398.065613]
[88.438484,261.219116]
[828.354980,298.040771]
[645.705933,224.911255]
[427.122803,152.146362]
[411.319061,153.395325]
[427.143280,152.160461]
[-1.000000,-1.000000]
[657.922485,348.933044]
[609.606995,254.690460]
[828.354248,298.044159]
[88.471497,261.242249]
[374.478455,242.195847]
[408.048004,193.417160]
[440.863495,152.390976]
[664.594788,152.412277]
[473.591248,185.665497]
[629.365662,259.986328]
[397.575531,184.493881]
[665.151306,150.629089]
[801.958984,175.074982]
[677.386536,141.458435]
[397.556366,184.481659]
[440.868073,152.382568]
[411.344025,155.932465]
[831.948853,213.487854]
[411.346680,155.937729]
[627.942139,332.922882]
[473.599701,185.665329]
[534.398438,90.542183]
[473.590057,185.663803]
[411.316437,153.789764]
[662.881165,47.961388]
[642.383606,292.596527]
[629.369690,259.976562]
[137.328369,233.328827]
[524.981567,91.654549]
[397.549561,184.498276]
[677.135193,35.815750]
[411.309509,152.233215]
[626.704529,345.342468]
[360.827301,235.066681]
[427.125061,152.161713]
[665.144409,150.644470]
[660.910461,31.029169]
[677.381042,141.454803]
[626.705505,345.337585]
[828.354248,298.044159]
[440.874603,152.372726]
[270.990723,246.898621]
[397.547852,184.494095]
[576.014465,247.462753]
[784.072693,322.305023]
[493.941254,240.634735]
[109.740372,188.128220]
[6.490017,261.777100]
[824.919800,181.190216]
[756.366150,155.529694]
[546.602783,227.275391]
[763.125427,363.588409]
[579.702454,69.294128]
[496.746185,149.580856]
[824.932922,181.188339]
[440.866119,152.394836]
[639.627258,159.950043]
[523.314514,91.589935]
[657.888428,37.014866]
[468.073944,195.691010]
[772.887451,360.552765]
[115.034836,337.518463]
[828.352905,298.042511]
[411.329956,153.956512]
[642.397461,292.611389]
[518.799133,127.388229]
[664.598206,152.405975]
[662.758545,47.997459]
[455.058655,152.949158]
[686.022705,188.281448]
[408.944672,113.137627]
[579.686768,69.292236]
[194.563232,276.848206]
[664.594421,152.411102]
[137.354034,233.326096]
[-1.000000,-1.000000]
[665.130981,150.642120]
[409.194458,92.544701]
[644.304199,326.510101]
[427.105347,152.155136]
[756.364746,155.529236]
[764.526978,332.227783]
[806.994812,146.131287]
[420.255341,152.210953]
[151.771042,222.870819]
[115.566483,238.403336]
[677.141785,35.800682]
[115.564613,238.403519]
[253.227570,147.691223]
[440.795532,152.385300]
[663.914368,33.981091]
[640.618591,166.498657]
[524.147339,91.577377]
[837.729858,303.662109]
[420.197479,151.642105]
[525.923096,106.945663]
[453.962982,149.876114]
[534.414368,90.553345]
[516.784302,122.066971]
[519.001953,106.897903]
[518.876099,124.222275]
[189.621567,170.649857]
[240.149872,197.720337]
[128.900696,345.945953]
[824.512573,297.883698]
[689.372375,353.525940]
[824.325317,291.357330]
[457.800507,156.946136]
[140.003021,216.172134]
[460.340210,91.572281]
[662.840088,47.996902]
[828.404297,298.356934]
[677.288818,141.111938]
[455.978210,179.596832]
[729.612427,416.564117]
[137.330231,233.331375]
[500.977509,120.151176]
[828.350769,298.031982]
[790.339783,131.695496]
[500.265869,120.170387]
[497.993195,54.065025]
[662.852844,48.018070]
[199.285049,245.844910]
[106.227097,222.966690]
[664.562378,153.281097]
[127.968323,338.893707]
[706.634644,178.591705]
[644.304626,326.515411]
[460.482300,92.024323]
[665.129883,150.642746]
[640.653564,264.040344]
[722.004700,353.957092]
[677.137329,35.820740]
[669.905212,23.026527]
[780.265564,358.893127]
[809.214417,149.447083]
[661.242554,75.545212]
[550.963013,150.242889]
[609.610413,254.694244]
[848.322144,200.571640]
[633.328796,58.545033]
[833.332458,194.509125]
[513.257568,121.344193]
[677.262634,142.055115]
[818.973511,391.960022]
[577.020447,87.165565]
[88.435707,261.206909]
[550.953003,150.238831]
[632.516785,72.516205]
[662.828369,47.910587]
[653.520264,363.017029]
[412.891174,179.177200]
[530.928589,107.031799]
[729.973511,378.958893]
[752.111633,328.509247]
[727.810730,433.262177]
[142.164780,341.633331]
[-1.000000,-1.000000]
[523.316101,91.586304]
[440.866119,152.394836]
[763.545288,165.293350]
[168.878311,324.797394]
[813.701477,137.728485]
[814.328064,182.535507]
[736.515564,324.731537]
[450.140564,198.525726]
[449.766724,319.578583]
[-1.000000,-1.000000]
[627.919617,358.965332]
[524.984497,91.647514]
[824.282959,291.225769]
[801.914795,175.037308]
[851.754517,225.579651]
[813.687256,137.760818]
[516.657349,126.159096]
[509.887970,67.024887]
[-1.000000,-1.000000]
[736.521851,324.725708]
[537.928711,106.999062]
[664.619080,153.498352]
[677.282837,141.110992]
[449.217102,322.689026]
[524.131348,91.540047]
[658.934692,64.035957]
[509.568298,236.917923]
[677.151917,35.798386]
[626.406067,362.809296]
[523.321899,91.588158]
[738.841187,343.936798]
[8.221662,287.121521]
[500.272949,120.165184]
[831.958191,213.504822]
[736.519592,324.726837]
[194.549805,276.836334]
[664.595032,152.409790]
[653.804565,292.344299]
[565.923096,68.942108]
[653.804260,292.296753]
[115.026878,337.516754]
[677.307556,141.122620]
[118.286369,350.879761]
[662.862183,48.005131]
[-1.000000,-1.000000]
[520.826660,122.139336]
[-1.000000,-1.000000]
[374.480164,242.200012]
[780.038513,359.066010]
[464.723755,114.220963]
[527.846741,66.379822]
[851.758301,225.600510]
[683.485474,191.828384]
[114.426361,183.924362]
[644.303894,326.515015]
[828.587952,299.235382]
[759.249451,159.648224]
[663.311096,47.159008]
[190.531494,319.931183]
[632.136902,87.777046]
[157.901001,351.641693]
[493.942688,240.614365]
[836.228516,235.160522]
[727.814453,433.251251]
[853.475159,224.456375]
[662.942139,21.022709]
[560.375793,149.527344]
[708.662659,361.946777]
[516.789795,121.626511]
[697.329285,143.346970]
[663.321167,47.149261]
[31.955145,369.971252]
[662.794739,48.019264]
[559.287292,149.005966]
[784.092651,322.305359]
[460.411041,91.850662]
[780.260925,358.851898]
[120.487518,354.685638]
[663.319031,47.144604]
[784.841492,318.952209]
[677.287598,141.112061]
[432.755920,407.637817]
[168.705734,301.136078]
[374.480255,242.197098]
[37.419712,359.511261]
[580.151917,68.981079]
[171.295105,330.017426]
[81.806374,205.867935]
[-1.000000,-1.000000]
[11.979676,308.912750]
[524.967529,115.078995]
[523.944397,91.665771]
[661.893250,61.038727]
[830.304138,209.548630]
[665.935425,359.928101]
[353.291351,236.816879]
[806.673096,405.224945]
[772.887390,360.553406]
[594.890991,87.405472]
