[58.423939,398.043335]
[133.816193,161.070602]
[826.730591,299.317047]
[634.568787,214.870667]
[427.272461,152.166733]
[411.346588,153.431198]
[427.272308,152.183899]
[-1.000000,-1.000000]
[657.939819,348.962585]
[600.226135,251.635910]
[826.732056,299.325562]
[133.877014,161.060120]
[374.580933,242.082825]
[408.157806,193.457596]
[440.781219,152.395157]
[663.930420,152.046799]
[473.714844,185.751160]
[627.864929,258.108398]
[397.629608,184.506668]
[664.608337,150.452774]
[775.479797,168.898117]
[677.457581,141.553253]
[397.610718,184.490738]
[441.125000,152.469849]
[411.294586,155.995499]
[793.718811,195.832565]
[411.296356,156.000824]
[627.966309,332.939697]
[473.724579,185.750351]
[534.490051,90.580933]
[473.713684,185.748520]
[411.271240,153.834610]
[662.904480,48.024502]
[642.414368,292.610870]
[627.870422,258.093811]
[-1.000000,-1.000000]
[525.048279,91.737625]
[397.601349,184.507416]
[677.165222,35.867180]
[411.391479,152.249008]
[626.720642,345.346619]
[360.840851,235.066452]
[427.275024,152.179855]
[664.622314,150.471863]
[660.975098,31.084976]
[677.450195,141.551529]
[626.721802,345.343567]
[826.732056,299.325562]
[441.120453,152.447525]
[285.801727,244.261978]
[397.600983,184.502518]
[583.562195,243.408096]
[784.495605,322.592621]
[494.156494,240.610580]
[160.051056,107.406044]
[6.556497,261.811035]
[796.456238,171.662933]
[740.584900,150.484924]
[544.988831,226.731567]
[763.104797,363.584137]
[579.728577,69.309601]
[496.752869,149.601822]
[796.463745,171.661194]
[441.124054,152.476486]
[636.445129,152.442902]
[523.431885,91.634636]
[657.936157,37.071289]
[468.087921,195.734833]
[772.850708,360.523376]
[122.363083,335.522705]
[826.728394,299.326965]
[411.294708,154.044647]
[642.428406,292.624817]
[518.792053,127.369408]
[663.934692,152.051971]
[662.781250,48.062679]
[455.996918,152.972870]
[674.520630,175.783707]
[409.123138,113.124504]
[579.712524,69.309517]
[194.595459,276.848694]
[663.930969,152.044388]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.608826,150.462540]
[409.362885,92.592575]
[644.336121,326.495270]
[427.253998,152.149307]
[740.583862,150.481735]
[766.385742,332.530182]
[787.532715,142.979889]
[420.396698,152.199814]
[-1.000000,-1.000000]
[161.525543,158.595032]
[677.172485,35.846451]
[161.524506,158.595215]
[303.701813,122.824364]
[440.788208,152.394684]
[663.947144,34.035595]
[634.466064,158.165436]
[524.266357,91.605942]
[835.530151,302.996368]
[420.253754,151.643967]
[525.937256,106.979095]
[455.214111,149.899231]
[534.490295,90.596268]
[516.767334,122.070442]
[519.056763,106.928520]
[518.877380,124.222908]
[242.293854,119.322563]
[270.075409,157.740585]
[130.805878,345.596436]
[822.771545,300.156097]
[689.406921,353.542023]
[824.167419,294.576721]
[457.883484,156.990570]
[-1.000000,-1.000000]
[460.477234,91.626945]
[662.866882,48.063206]
[826.660156,299.501556]
[677.454285,141.181366]
[456.074738,179.641861]
[729.654968,416.707397]
[-1.000000,-1.000000]
[501.020447,120.165894]
[826.731689,299.314209]
[772.132446,130.064697]
[500.248108,120.191345]
[498.023743,54.119423]
[662.876282,48.080616]
[199.358139,245.581360]
[151.768692,142.101303]
[663.892334,152.806946]
[130.687439,338.463898]
[693.290161,168.683273]
[644.336609,326.500549]
[460.599487,92.100883]
[664.607483,150.462723]
[640.672424,264.042419]
[722.022949,353.966431]
[677.164856,35.866249]
[669.945923,23.114376]
[780.187927,358.815430]
[790.455444,148.529099]
[661.312012,75.613419]
[551.073730,150.274612]
[600.232788,251.639618]
[815.670166,188.071655]
[633.361938,58.553154]
[803.631836,182.950745]
[513.276001,121.321533]
[677.393127,142.130875]
[819.063049,391.966949]
[577.049561,87.207458]
[133.810394,161.052460]
[551.074524,150.273407]
[632.535706,72.486084]
[662.859924,47.960625]
[653.502075,363.033997]
[412.562225,179.147552]
[530.959595,107.074333]
[729.976013,378.990967]
[752.842590,328.696747]
[727.839417,433.345062]
[141.929016,341.624969]
[-1.000000,-1.000000]
[523.432007,91.629150]
[441.124054,152.476486]
[748.737488,160.444397]
[168.894867,324.794891]
[794.017639,135.176849]
[784.295227,168.208160]
[736.511292,324.723145]
[450.150543,198.516617]
