[58.504833,398.055328]
[77.617310,275.419952]
[828.163452,299.060150]
[639.810547,206.044449]
[426.989014,152.156601]
[411.202850,153.407578]
[427.007263,152.170166]
[-1.000000,-1.000000]
[658.031250,348.928955]
[598.074524,251.446869]
[828.163391,299.068878]
[77.671555,275.446228]
[374.349640,242.317490]
[408.111786,193.420059]
[440.695526,152.398193]
[664.527710,151.361435]
[473.600494,185.633652]
[627.971130,258.068329]
[397.595428,184.520401]
[665.171875,149.817535]
[781.882629,139.278564]
[677.461487,141.383087]
[397.575836,184.508102]
[440.729645,152.386124]
[411.220642,155.965103]
[805.324402,181.637924]
[411.223206,155.970963]
[628.069397,332.916718]
[473.608704,185.633102]
[534.452576,90.572189]
[473.599274,185.631683]
[411.207275,153.807053]
[662.997742,47.981358]
[642.485229,292.593964]
[627.972168,258.052612]
[127.218002,251.635086]
[525.105713,91.654747]
[397.568695,184.524323]
[677.261841,35.816963]
[411.195648,152.237030]
[626.807617,345.336700]
[360.478088,235.422195]
[426.991058,152.171738]
[665.176880,149.828232]
[661.035583,31.043242]
[677.455933,141.380585]
[626.808777,345.332214]
[828.163391,299.068878]
[440.740448,152.372559]
[257.799561,248.455719]
[397.567078,184.520752]
[573.372253,243.645264]
[784.269714,322.316986]
[493.956512,240.511230]
[99.812515,207.026031]
[6.645084,261.785431]
[803.951294,146.898788]
[739.025085,123.514687]
[543.593079,225.934692]
[763.209167,363.568695]
[579.814575,69.285751]
[496.857513,149.597473]
[803.965027,146.901382]
[440.729370,152.398712]
[635.899780,147.904465]
[523.412292,91.546432]
[658.019409,37.029194]
[468.126221,195.674927]
[773.017822,360.535675]
[115.217941,337.511902]
[828.162170,299.068970]
[411.216888,153.988754]
[642.498047,292.608063]
[518.954224,127.365112]
[664.532104,151.365173]
[662.860352,48.023018]
[455.401855,152.923889]
[674.110962,169.105408]
[408.913116,113.143272]
[579.795654,69.284676]
[194.674408,276.834137]
[664.527588,151.360611]
[127.243263,251.634155]
[-1.000000,-1.000000]
[665.163757,149.825714]
[409.170532,92.572647]
[644.389282,326.486328]
[426.893219,152.154373]
[739.021667,123.515045]
[764.621521,332.232147]
[788.554138,108.660858]
[420.103668,152.210754]
[140.436707,241.892059]
[106.194038,256.528595]
[677.267273,35.801537]
[106.191978,256.529114]
[236.886078,164.246063]
[440.677643,152.387192]
[664.034363,33.995716]
[633.379944,153.886200]
[524.253357,91.536209]
[838.477783,303.135193]
[420.030945,151.628876]
[526.068909,106.945534]
[454.982666,149.825760]
[534.469543,90.583351]
[516.943726,122.057053]
[519.160095,106.898964]
[519.051147,124.206703]
[177.671783,192.210526]
[231.758163,211.327637]
[129.070892,345.945343]
[824.364624,298.907318]
[689.504089,353.529602]
[824.940552,293.743713]
[457.658478,156.922714]
[129.385788,234.590897]
[460.302643,91.574181]
[662.954834,48.019917]
[828.171997,299.264313]
[677.434204,141.051849]
[456.033478,179.601044]
[729.747925,416.588501]
[127.221458,251.637558]
[501.132416,120.146179]
[828.160278,299.056427]
[772.883789,94.652939]
[500.382690,120.164001]
[498.131744,54.068359]
[662.969666,48.039101]
[199.379471,245.862946]
[95.559715,241.325027]
[664.460754,152.123108]
[128.133606,338.891846]
[702.059998,146.195251]
[644.390015,326.491974]
[460.452484,92.036278]
