[58.488354,398.117950]
[67.779671,251.387985]
[818.523132,328.284637]
[646.102112,247.372299]
[427.285858,152.184448]
[411.415527,153.372574]
[427.290009,152.199890]
[-1.000000,-1.000000]
[658.048340,348.928040]
[616.712524,261.890320]
[818.517151,328.268982]
[67.799408,251.420944]
[374.773773,242.356110]
[408.208618,193.401657]
[440.783722,152.419266]
[664.727417,152.302887]
[473.676849,185.689835]
[633.266418,266.808594]
[397.700531,184.505096]
[665.297729,150.511703]
[813.231506,268.777771]
[677.489868,141.452148]
[397.680573,184.492157]
[440.787292,152.410843]
[411.459473,155.900742]
[829.470154,309.639954]
[411.462311,155.905823]
[628.081238,332.924957]
[473.686310,185.690781]
[534.515869,90.566635]
[473.675720,185.688278]
[411.414886,153.762299]
[663.032654,47.942768]
[642.485596,292.527130]
[633.274597,266.802887]
[130.623672,234.064392]
[525.150024,91.658920]
[397.674622,184.508636]
[677.274353,35.834923]
[411.426758,152.210831]
[626.833801,345.365784]
[361.322601,234.837296]
[427.289429,152.199463]
[665.293091,150.515259]
[661.054932,31.023916]
[677.487366,141.447418]
[626.834778,345.360992]
[818.517151,328.268982]
[440.769897,152.399261]
[258.890137,246.923050]
[397.673035,184.504837]
[578.772400,253.867661]
[783.984497,322.324646]
[494.065338,240.736343]
[107.056282,181.523117]
[6.596997,261.751556]
[831.174805,278.579346]
[777.059387,225.846100]
[547.839783,228.115967]
[763.217224,363.569977]
[579.805481,69.282486]
[496.867645,149.586304]
[831.179504,278.565735]
[440.784546,152.422119]
[639.979187,161.031052]
[523.454224,91.512398]
[658.035767,37.014603]
[468.227417,195.728241]
[772.979370,360.570282]
[114.987213,337.633636]
[818.517273,328.268951]
[411.442963,153.931931]
[642.499084,292.544189]
[518.940308,127.377159]
[664.731262,152.296555]
[662.890625,47.977802]
[453.567749,152.996689]
[704.643311,226.398224]
[409.026184,113.390732]
[579.788818,69.281342]
[194.653046,276.820129]
[664.726929,152.301529]
[130.628983,234.068878]
[-1.000000,-1.000000]
[665.281433,150.513199]
[409.249023,92.538231]
[644.387573,326.529388]
[427.259796,152.192902]
[777.052979,225.842499]
[764.615784,332.228821]
[832.182922,247.425583]
[420.372375,152.262115]
[147.204041,226.416290]
[106.778793,234.871719]
[677.280457,35.821373]
[106.768646,234.869965]
[244.699127,159.794830]
[440.774872,152.396515]
[664.065552,33.978199]
[641.935791,190.244125]
[524.264282,91.532043]
[825.834717,336.555878]
[420.247406,151.690353]
[526.062744,106.945129]
[453.868073,149.889084]
[534.523010,90.577667]
[516.904541,122.082970]
[519.133545,106.901299]
[519.025879,124.214828]
[195.951050,180.080139]
[234.722366,214.542282]
[129.077881,345.973022]
[819.291809,329.918060]
[689.472351,353.509369]
[810.718994,310.152039]
[457.827728,156.928513]
[134.112183,217.433594]
[460.472565,91.607780]
[662.987793,47.973583]
[820.772888,330.112091]
[677.410706,141.081223]
[456.099091,179.634125]
[729.684937,416.592590]
[130.626221,234.067276]
[501.139221,120.137009]
[818.521484,328.273224]
[813.478027,223.609924]
[500.429749,120.157013]
[498.151398,54.077854]
[663.001221,47.994011]
[199.352081,245.876694]
[98.042435,218.529144]
[664.693298,153.167709]
[128.071472,338.967682]
[718.290344,225.490250]
[644.387939,326.535583]
[460.600037,92.052010]
[665.280823,150.513031]
[641.612732,269.470886]
[722.120789,353.953156]
[677.276245,35.839668]
[670.045898,23.020414]
[780.297302,359.002716]
[832.713867,253.128799]
[661.359741,75.523392]
[551.260254,150.269485]
[616.711304,261.894867]
[847.252686,261.181030]
[633.432556,58.540989]
[833.177551,266.729248]
[513.341064,121.348351]
[677.359375,142.041565]
[819.032227,391.977081]
[577.136292,87.178993]
[67.787941,251.371902]
[551.259644,150.266891]
[632.606934,72.535072]
[662.967773,47.896267]
[653.598083,363.018768]
[413.338654,179.171936]
[531.077271,107.045731]
[730.108826,378.987579]
[752.212708,328.541901]
[727.939941,433.248383]
[142.247147,341.628906]
[848.199402,318.751617]
[523.456909,91.507614]
[440.784546,152.422119]
[788.971802,240.581528]
[169.008591,324.809692]
[839.914856,232.346313]
[825.263977,284.308777]
[736.587097,324.762909]
[450.293365,198.538757]
[449.730896,319.551910]
[-1.000000,-1.000000]
[628.057129,358.964294]
[525.141541,91.650085]
[810.558533,309.794617]
[813.217041,268.741882]
[850.742371,316.033813]
[839.900330,232.368958]
[516.717529,126.168190]
[510.041779,67.037590]
[-1.000000,-1.000000]
[736.593933,324.757629]
[538.065125,107.013634]
[664.743469,153.439758]
[677.402771,141.082520]
[449.172455,322.673431]
[524.265625,91.503456]
[659.082214,63.991402]
[509.665924,236.963486]
[677.288818,35.818287]
[626.506042,362.802277]
[523.462158,91.508560]
[738.951355,343.935974]
[8.278509,287.093506]
[500.437317,120.152275]
[829.471313,309.642212]
[736.592102,324.758362]
[194.637619,276.812469]
[664.727661,152.301254]
[653.765259,293.026703]
[566.056091,68.944717]
[653.765808,293.008911]
[114.977005,337.632599]
[677.436218,141.089081]
[118.093048,350.991943]
[663.014282,47.980736]
[-1.000000,-1.000000]
[520.958618,122.148781]
[-1.000000,-1.000000]
[374.776550,242.360550]
[780.104065,359.158752]
[464.751160,114.255043]
[528.002014,66.380798]
[850.746460,316.043518]
[700.383606,229.090210]
[115.274704,178.241867]
[644.387207,326.534851]
[819.559692,329.647949]
[786.063232,233.265305]
[663.411865,47.163132]
[190.615448,319.948120]
[632.235168,87.784355]
[157.927643,351.645721]
[494.067291,240.726395]
[817.551208,304.880066]
[727.942017,433.246857]
[849.110596,308.538483]
[663.076050,21.022341]
[560.486572,149.532608]
[708.769104,361.948639]
[516.918457,121.636734]
[697.465088,143.343826]
[663.422241,47.154327]
[32.051880,369.939301]
[662.927612,48.001701]
[559.360840,149.013641]
[783.993958,322.323059]
[460.549652,91.882744]
[780.299805,358.963287]
[120.287735,354.763733]
[663.419983,47.150887]
[784.688721,319.052002]
[677.406799,141.081757]
[432.846588,407.646606]
[168.844543,301.117065]
[374.776520,242.357727]
[37.447517,359.516724]
[580.267883,68.983688]
[171.382980,330.015320]
[78.583603,193.951675]
[-1.000000,-1.000000]
[12.012165,308.896240]
[525.107117,115.074570]
[524.091431,91.665924]
[662.046387,61.035221]
[828.171021,302.291504]
[666.056580,359.937744]
[354.185059,236.587067]
[806.678040,405.173401]
[772.979370,360.571808]
[594.985718,87.455956]
[8.278607,287.095581]
[850.739075,316.027222]
[460.494995,91.598541]
[713.470459,325.464630]
[663.077393,25.024822]
[194.633743,276.817017]
[185.222824,339.203308]
[642.501343,292.549957]
[501.149719,120.127960]
[641.937317,190.246307]
[660.062378,19.004168]
[489.461823,398.206390]
[669.046265,341.944550]
[849.401184,315.890930]
[184.928177,339.110901]
[652.036987,305.999756]
[819.373230,313.491974]
[818.519348,328.283752]
[470.911041,174.030380]
[666.004761,82.071541]
[120.288017,354.761932]
[739.333679,312.586456]
