[58.388126,398.795746]
[95.545258,268.335388]
[800.873413,321.644989]
[620.660522,224.509003]
[426.868835,152.918533]
[411.242920,154.024109]
[426.866394,152.926804]
[678.347473,241.372620]
[657.879639,349.669830]
[589.511719,252.616226]
[800.864624,321.637848]
[95.677475,268.354706]
[375.026337,243.105469]
[407.932861,194.144760]
[440.212860,153.201309]
[659.635437,154.997330]
[473.476440,186.433350]
[628.133179,258.826721]
[397.403503,185.342178]
[659.429138,154.204971]
[765.300293,279.844269]
[676.416504,141.824707]
[397.379242,185.327744]
[440.213562,153.199875]
[411.436279,156.606293]
[775.133789,329.202362]
[411.437012,156.613571]
[627.875305,333.666595]
[473.485718,186.434784]
[534.429443,91.339371]
[473.475647,186.431915]
[411.318756,154.472504]
[662.773987,48.682674]
[642.300049,293.337433]
[628.125427,258.808533]
[149.891068,244.467590]
[524.919434,92.393646]
[397.379395,185.337296]
[677.057617,36.595047]
[411.292084,152.854248]
[626.640320,346.050964]
[361.773560,233.193024]
[426.866364,152.927277]
[659.430054,154.209518]
[660.806030,31.733681]
[676.402649,141.833099]
[626.641541,346.040680]
[800.864563,321.636536]
[440.217499,153.196823]
[268.190704,248.066132]
[397.376251,185.341003]
[546.896301,252.185333]
[785.434570,345.465729]
[493.353851,240.508713]
[122.143730,191.878571]
[6.474350,262.585083]
[786.301514,290.959320]
[738.559875,202.363876]
[528.113159,226.768234]
[761.469482,365.661469]
[579.611694,69.956604]
[496.679932,150.350891]
[786.330566,290.994293]
[440.214874,153.199707]
[632.367920,151.542160]
[523.439819,92.311409]
[657.799377,37.748055]
[468.050842,196.457733]
[773.904968,366.597382]
[114.795456,338.408386]
[800.861816,321.604797]
[411.312592,154.650543]
[642.306885,293.346832]
[518.718384,128.155884]
[659.636108,154.973572]
[662.695007,48.695862]
[453.744141,153.746201]
[673.641968,193.409134]
[408.768036,114.778191]
[579.597778,69.959839]
[194.517654,277.631836]
[659.636963,154.993210]
[149.904068,244.468002]
[-1.000000,-1.000000]
[659.430725,154.197113]
[408.980103,93.275490]
[644.225342,327.306427]
[426.861908,152.931778]
[738.567810,202.366364]
[761.591614,344.209198]
[781.717163,233.485611]
[420.027527,152.920074]
[159.230377,236.060776]
[132.200989,249.718491]
[677.067017,36.582119]
[132.191116,249.716492]
[260.667145,159.721146]
[440.214935,153.199707]
[663.806519,34.728405]
[608.310364,158.630783]
[524.157837,92.317894]
[807.746887,322.458008]
[419.966736,152.501221]
[525.830566,107.687302]
[452.759979,150.691833]
[534.430664,91.335457]
[516.696228,122.771446]
[518.833618,107.680870]
[518.783997,124.873322]
[213.740128,181.408722]
[251.608551,221.696869]
[128.865814,346.712311]
[799.837952,335.175354]
[689.274963,354.275574]
[754.605164,295.334167]
[457.707825,157.691833]
[151.855896,227.748749]
[460.234833,92.383102]
[662.749023,48.701591]
[807.771362,315.130280]
[676.421631,141.406128]
[455.829742,180.388062]
[729.562256,417.373291]
[149.900650,244.467789]
[500.943359,120.833435]
[800.838501,321.602509]
[759.114258,217.215790]
[500.354340,120.842133]
[497.951691,54.816208]
[662.750916,48.724800]
[199.422318,247.686554]
[122.633171,234.459198]
[660.175903,155.616180]
[127.872139,339.713379]
[701.285522,193.076035]
[644.212158,327.315460]
[460.365143,92.733788]
[659.430664,154.196671]
[641.208252,264.754395]
[721.892334,354.711975]
[677.067139,36.602325]
[669.801392,23.715374]
