[58.568806,398.101837]
[95.797424,267.499695]
[801.046021,321.023438]
[620.801331,223.752396]
[427.058136,152.280563]
[411.356750,153.384552]
[427.055084,152.286072]
[680.388855,241.189957]
[657.999939,349.012726]
[589.601746,251.899368]
[801.033813,321.054504]
[95.968468,267.518799]
[375.160187,242.335861]
[408.041504,193.437164]
[440.359558,152.497025]
[659.737305,154.343109]
[473.578918,185.738419]
[628.266846,258.177094]
[397.486511,184.626419]
[659.536621,153.514816]
[765.498108,279.281738]
[676.534973,141.187668]
[397.467194,184.613770]
[440.363403,152.495560]
[411.537415,155.962219]
[775.330078,328.391907]
[411.536896,155.971741]
[627.993591,333.028137]
[473.588409,185.739487]
[534.583923,90.603920]
[473.577545,185.736710]
[411.424805,153.743958]
[662.962769,48.012943]
[642.402893,292.640015]
[628.259949,258.159851]
[150.050003,243.710480]
[525.103638,91.680519]
[397.467224,184.623535]
[677.254883,35.899574]
[411.391907,152.187088]
[626.744080,345.387177]
[361.904968,232.473572]
[427.054932,152.286606]
[659.537415,153.519409]
[660.995300,31.086285]
[676.524231,141.187500]
[626.745605,345.379150]
[801.033813,321.053162]
[440.366974,152.493622]
[268.247803,247.338272]
[397.464386,184.627670]
[547.052673,251.559235]
[785.691284,344.606476]
[493.455139,239.764099]
[122.214500,191.156952]
[6.565241,261.878479]
[786.460510,290.244324]
[738.620178,201.552277]
[528.179321,226.149750]
[761.649536,364.977966]
[579.751831,69.333054]
[496.817322,149.665512]
[786.495667,290.283905]
[440.365540,152.495148]
[632.476807,150.811890]
[523.562500,91.557999]
[657.982605,37.090214]
[468.196289,195.771347]
[774.145630,365.842316]
[114.962936,337.640350]
[801.030701,320.973602]
[411.396729,153.972137]
[642.409180,292.649811]
[518.849243,127.440132]
[659.738464,154.327759]
[662.865234,48.033829]
[453.899384,153.112640]
[673.742859,192.636688]
[408.910248,114.095490]
[579.736633,69.334610]
[194.624023,276.918854]
[659.738892,154.340485]
[150.066650,243.710297]
[-1.000000,-1.000000]
[659.537964,153.508041]
[409.119934,92.547951]
[644.334045,326.600342]
[427.049347,152.289154]
[738.634460,201.550674]
[761.774597,343.519806]
[781.804016,232.662064]
[420.176880,152.336868]
[159.384949,235.341324]
[132.276154,248.973770]
[677.261292,35.883286]
[132.267639,248.972473]
[260.803070,159.033737]
[440.365143,152.495010]
[664.001648,34.085625]
[608.364319,157.962585]
[524.305420,91.590027]
[807.899231,321.759674]
[420.130402,151.773056]
[525.967712,107.033813]
[452.940155,150.032059]
[534.583984,90.599365]
