[58.517757,398.592804]
[95.678001,268.047852]
[801.014282,321.498840]
[620.747437,224.222137]
[427.038940,152.652359]
[411.336884,153.741333]
[427.036011,152.657486]
[679.131226,241.314560]
[658.022095,349.430450]
[589.621643,252.345901]
[801.002014,321.513123]
[95.817490,268.074432]
[375.149170,242.807068]
[408.006836,193.817368]
[440.361176,152.901779]
[659.712280,154.702362]
[473.566315,186.196243]
[628.251953,258.588806]
[397.463867,185.071747]
[659.514587,153.895660]
[765.567627,279.693359]
[676.504700,141.559937]
[397.444275,185.055893]
[440.365295,152.898865]
[411.529572,156.427994]
[775.233704,328.825165]
[411.530151,156.434082]
[628.006104,333.431152]
[473.575378,186.198044]
[534.550537,91.080597]
[473.565155,186.194855]
[411.402161,154.251312]
[662.909180,48.445652]
[642.401489,293.063293]
[628.245178,258.573944]
[149.988129,244.203140]
[525.043701,92.184143]
[397.444641,185.068588]
[677.205017,36.352184]
[411.389343,152.604141]
[626.753052,345.787048]
[361.881256,232.912430]
[427.035675,152.657639]
[659.515381,153.900864]
[660.936218,31.474392]
[676.493958,141.559769]
[626.754456,345.778564]
[801.002014,321.512268]
[440.369354,152.895721]
[268.227478,247.772598]
[397.442078,185.074066]
[547.020813,251.856705]
[785.493591,345.152985]
[493.437012,240.297302]
[122.217674,191.630356]
[6.554487,262.397827]
[786.388733,290.646912]
[738.628113,202.039230]
[528.197144,226.525345]
[761.559937,365.416382]
[579.703186,69.690109]
[496.794952,150.103378]
[786.427979,290.700745]
[440.366943,152.898987]
[632.458252,151.283844]
[523.527344,92.020271]
[657.922729,37.493111]
[468.176331,196.246475]
[773.996582,366.355408]
[114.938385,338.184235]
[800.998596,321.477142]
[411.396576,154.435135]
[642.407959,293.075134]
[518.832336,127.764877]
[659.713257,154.685913]
[662.817444,48.458855]
[453.873474,153.510071]
[673.740112,193.143311]
[408.868805,114.535522]
[579.688110,69.691750]
[194.611679,277.354462]
[659.713745,154.699707]
[150.004791,244.203781]
[-1.000000,-1.000000]
[659.516296,153.887146]
[409.094238,92.950279]
[644.327759,327.023315]
[427.030762,152.660400]
[738.642334,202.037140]
[761.681458,343.830902]
[781.776611,233.196671]
[420.159760,152.673279]
[159.284653,235.763931]
[132.279694,249.469528]
