[58.143517,398.429596]
[95.457664,267.900970]
[800.713196,321.595459]
[620.578613,224.391296]
[426.860809,152.730545]
[411.248413,153.750748]
[426.858246,152.736252]
[678.595459,241.410660]
[657.713562,349.502411]
[589.430115,252.521973]
[800.705750,321.587738]
[95.574867,267.924927]
[374.933533,242.761703]
[407.855194,193.872269]
[440.211060,152.994659]
[659.594543,154.948853]
[473.440338,186.264648]
[627.984131,258.736267]
[397.364990,185.101639]
[659.392029,154.172424]
[765.214417,279.548676]
[676.390808,141.808258]
[397.339813,185.082779]
[440.212372,152.992996]
[411.445129,156.460587]
[774.991577,329.136719]
[411.446198,156.466873]
[627.707092,333.463745]
[473.449890,186.265991]
[534.465271,91.264259]
[473.439697,186.263062]
[411.308624,154.320343]
[662.823486,48.713352]
[642.153870,293.202515]
[627.974609,258.715057]
[149.812286,244.045456]
[524.941162,92.350243]
[397.340393,185.095108]
[677.098328,36.634079]
[411.304840,152.642853]
[626.490906,345.808044]
[361.694641,232.813538]
[426.858246,152.736237]
[659.392883,154.177383]
[660.859680,31.753418]
[676.376892,141.816101]
[626.492188,345.799316]
[800.705688,321.587006]
[440.215698,152.988785]
[268.067139,247.651260]
[397.337616,185.099609]
[546.812561,251.876633]
[785.288391,345.441437]
[493.273407,240.356186]
[122.068123,191.503189]
[6.345366,262.097412]
[786.207458,290.911987]
[738.491638,202.360046]
[528.067932,226.621185]
[761.288208,365.532227]
[579.619507,69.912964]
[496.652283,150.193329]
[786.236328,290.943542]
[440.213165,152.992355]
[632.337646,151.469498]
[523.458008,92.248100]
[657.853149,37.758789]
[467.994965,196.293274]
[773.707397,366.513824]
[114.627937,337.937195]
[800.703369,321.556061]
[411.322327,154.489120]
[642.161255,293.212860]
[518.696411,127.939812]
[659.595642,154.936401]
[662.740784,48.727428]
[453.739044,153.578568]
[673.583801,193.370758]
[408.772675,114.538635]
[579.605408,69.915680]
[194.396713,277.225891]
[659.596008,154.945190]
[149.823807,244.045944]
[-1.000000,-1.000000]
[659.393677,154.163452]
[408.991638,93.039505]
[644.045166,327.109558]
[426.853577,152.739319]
[738.499878,202.362869]
[761.452637,344.053864]
[781.644470,233.518204]
[420.008148,152.693024]
[159.085800,235.638138]
[132.141235,249.339111]
[677.107361,36.620132]
[132.130646,249.337204]
[260.636322,159.356827]
[440.213104,152.992279]
[663.855774,34.760056]
