[58.390400,398.068604]
[94.575714,257.383606]
[824.579224,297.285614]
[638.230164,201.635559]
[427.245575,152.184479]
[411.280670,153.479813]
[427.230896,152.206024]
[-1.000000,-1.000000]
[657.909912,348.969543]
[595.572205,250.507858]
[824.580994,297.294189]
[94.629028,257.409058]
[374.284424,242.302490]
[408.012939,193.479141]
[440.757507,152.442657]
[664.171753,151.018784]
[473.569702,185.719742]
[627.815002,258.105896]
[397.529877,184.547638]
[664.798462,149.660889]
[779.599426,139.835266]
[677.156006,141.223633]
[397.511292,184.531998]
[441.010681,152.465500]
[411.242340,156.033112]
[803.711792,183.690002]
[411.243896,156.038315]
[627.929993,332.962952]
[473.577972,185.717850]
[534.455261,90.613960]
[473.568726,185.716156]
[411.211029,153.859787]
[662.891235,48.018944]
[642.378784,292.624939]
[627.817017,258.093628]
[136.097321,234.232971]
[524.989807,91.684914]
[397.502319,184.550827]
[677.128723,35.857269]
[411.281036,152.276474]
[626.698303,345.375519]
[360.391327,235.445694]
[427.246704,152.198624]
[664.811340,149.668289]
[660.933044,31.080990]
[677.149841,141.221542]
[626.699402,345.370300]
[824.580994,297.294189]
[441.010254,152.455124]
[269.884186,246.869553]
[397.501404,184.545151]
[575.377197,242.287308]
[783.727600,322.205902]
[493.935364,240.688705]
[109.798302,192.197174]
[6.583351,261.847992]
[801.264526,150.428284]
[738.301758,123.055794]
[543.582520,225.997086]
[763.082703,363.565002]
[579.712769,69.323135]
[496.744812,149.623016]
[801.276672,150.429337]
[441.009491,152.478256]
[634.712341,145.476257]
[523.369385,91.561737]
[657.905212,37.069626]
[468.021088,195.746231]
[772.838806,360.572266]
[122.014252,335.723450]
[824.579468,297.295105]
[411.229187,154.059708]
[642.392273,292.639191]
[518.797852,127.391243]
[664.175964,151.023514]
[662.775696,48.059101]
[456.082611,153.015976]
[673.038513,166.979416]
[408.921356,113.158524]
[579.696533,69.322083]
[194.566666,276.858521]
[664.171814,151.018051]
[136.105347,234.233734]
[-1.000000,-1.000000]
[664.798035,149.666443]
[409.184082,92.610161]
[644.289246,326.523254]
[427.150940,152.184982]
[738.298950,123.055275]
[764.630127,332.306641]
[787.380615,112.993462]
[420.284515,152.227585]
[-1.000000,-1.000000]
[121.136467,239.474945]
[677.135498,35.840641]
[121.134003,239.474915]
[250.260208,149.747894]
[440.750397,152.433945]
[663.912415,34.036530]
[631.771057,151.494324]
[524.200562,91.552185]
[832.875549,302.046814]
[420.161102,151.632858]
[525.916870,107.007408]
[455.227448,149.928650]
[534.456665,90.630043]
[516.793457,122.096390]
[519.014893,106.934570]
[518.877441,124.239830]
[185.502869,173.406082]
[236.893372,195.512573]
[130.781693,345.694397]
[821.818054,297.898621]
[689.389526,353.565247]
[821.773926,291.731659]
[457.885284,157.028458]
[136.550873,217.435638]
[460.336334,91.624123]
[662.856445,48.059483]
[824.596375,297.513550]
[677.177917,140.904236]
[455.933838,179.660233]
[729.587158,416.643066]
[136.100815,234.236069]
[500.998505,120.190193]
[824.577087,297.281403]
[771.163940,97.644547]
[500.271271,120.209976]
[498.007599,54.119656]
[662.864868,48.077805]
[199.348480,245.598251]
[109.505501,224.759445]
[664.097473,151.706573]
[130.726242,338.527710]
[701.178528,143.076141]
[644.290649,326.527771]
[460.462891,92.114594]
[664.796753,149.667206]
[640.613403,264.065186]
[722.028381,354.006775]
[677.130859,35.861774]
[669.897827,23.096924]
[780.264893,358.908844]
[789.254883,117.023804]
[661.279358,75.599701]
[550.974731,150.286346]
[595.574829,250.512421]
[821.312500,170.066147]
[633.346497,58.558334]
[807.488342,163.730209]
[513.278748,121.349075]
[677.067810,141.786224]
[818.962280,391.997162]
[577.039490,87.202370]
[94.572182,257.374664]
[550.968689,150.284470]
[632.518311,72.512863]
[662.850037,47.958302]
[653.476440,363.054810]
[412.470459,179.215561]
[530.938660,107.098389]
[729.960876,379.003113]
[752.148315,328.586884]
[727.775085,433.313049]
[142.116226,341.652100]
[-1.000000,-1.000000]
[523.370728,91.556236]
[441.009491,152.478256]
[745.611084,132.654556]
[168.876831,324.834137]
