[58.447048,398.057373]
[100.699448,248.258194]
[821.989685,298.263550]
[637.929626,201.726334]
[426.972443,152.165115]
[411.022003,153.435730]
[426.917847,152.189423]
[-1.000000,-1.000000]
[657.958557,348.960754]
[595.772644,250.548447]
[821.990601,298.271118]
[100.748817,248.272522]
[374.115143,242.366974]
[407.831177,193.468231]
[440.522675,152.393555]
[664.228210,151.020233]
[473.475403,185.674377]
[627.885620,258.089905]
[397.363312,184.540680]
[664.838318,149.645981]
[777.144043,138.709991]
[677.132812,141.156891]
[397.343384,184.525146]
[440.705688,152.448074]
[410.980988,155.997177]
[796.744202,186.603790]
[410.983429,156.002304]
[627.984192,332.946381]
[473.483826,185.673096]
[534.484863,90.589432]
[473.474304,185.671387]
[410.935089,153.831177]
[662.936279,48.005108]
[642.425415,292.619232]
[627.887634,258.077026]
[137.415527,228.346024]
[525.070435,91.681656]
[397.333740,184.544189]
[677.187805,35.828926]
[411.021729,152.233429]
[626.743530,345.360504]
[360.233856,235.472809]
[426.973297,152.181122]
[664.851929,149.653183]
[660.993347,31.071796]
[677.127075,141.154388]
[626.744507,345.355713]
[821.990601,298.271118]
[440.704956,152.425735]
[272.225586,246.497574]
[397.332764,184.538437]
[575.361328,242.344406]
[783.369080,323.993103]
[493.848206,240.664917]
[112.615097,186.871948]
[6.630961,261.834167]
[798.550781,151.182877]
[737.580383,121.483795]
[543.641296,225.999161]
[763.082092,363.557556]
[579.755920,69.307404]
[496.806763,149.595123]
[798.562378,151.184387]
[440.704712,152.448990]
[634.843079,145.569489]
[523.421509,91.563225]
[657.957275,37.056587]
[467.898621,195.697876]
[772.837463,360.581360]
[122.394287,335.585388]
[821.989624,298.272858]
[410.959778,154.027176]
[642.438904,292.633453]
[518.846558,127.378654]
[664.232239,151.025085]
[662.810547,48.047649]
[455.691681,152.961960]
[673.168457,167.017609]
[408.750977,113.139595]
[579.739136,69.306381]
[194.609955,276.868958]
[664.228455,151.019287]
[137.420776,228.344116]
[-1.000000,-1.000000]
[664.838257,149.651306]
[408.974457,92.565140]
[644.331787,326.495361]
[426.826691,152.154709]
[737.576904,121.483711]
[765.895020,332.795959]
[787.000061,111.684052]
[420.055298,152.199036]
[-1.000000,-1.000000]
[127.837753,233.698776]
[677.193787,35.812584]
[127.835632,233.698654]
[253.395920,146.392639]
[440.517517,152.384766]
[663.968445,34.020393]
[631.945068,151.584152]
[524.259521,91.553612]
[830.837891,302.152924]
[419.856628,151.610840]
[525.984985,106.981720]
[454.854126,149.879852]
[534.486023,90.605637]
[516.835205,122.070068]
[519.084839,106.923309]
[518.935547,124.224907]
[188.396805,168.289215]
[238.421997,191.867599]
[130.844910,345.586731]
[820.379028,299.131439]
[689.416138,353.540192]
[820.313171,293.071289]
[457.634277,156.963791]
[137.864182,211.542328]
[460.169647,91.556122]
[662.898926,48.046551]
[821.993652,298.481079]
[677.152710,140.840363]
[455.813904,179.623459]
[729.660156,416.690796]
[137.417572,228.346634]
[501.062469,120.161545]
[821.988464,298.260010]
[770.552246,95.496315]
[500.325012,120.178780]
[498.025238,54.106613]
[662.908142,48.064980]
[199.390244,245.597794]
[115.151588,218.920670]
[664.168518,151.718521]
[130.732147,338.483887]
[700.966736,142.170624]
[644.332825,326.500427]
[460.320892,92.018974]
[664.836853,149.652252]
[640.663757,264.043884]
[722.064941,353.990662]
[677.189575,35.833332]
[669.967773,23.075294]
[780.213867,358.952332]
[788.675476,116.108223]
[661.344360,75.604004]
[550.999207,150.255142]
[595.775269,250.553177]
[816.497742,171.860687]
[633.377869,58.551754]
[803.413391,164.957245]
[513.320190,121.333267]
[677.049561,141.717300]
[819.021790,391.999420]
[577.085632,87.184814]
[100.696144,248.250015]
[550.993408,150.253174]
[632.554260,72.490036]
[662.891479,47.945694]
[653.514709,363.042694]
[412.294067,179.207764]
[530.998169,107.081917]
[730.021851,378.996826]
[752.674622,328.676086]
[727.879883,433.282471]
[141.950119,341.655640]
[-1.000000,-1.000000]
[523.422119,91.556923]
[440.704712,152.448990]
[744.940430,131.051880]
[168.931778,324.814026]
[793.835449,101.960442]
[788.432373,151.454514]
[736.551025,324.756226]
[449.954559,198.521744]
[449.673798,319.578522]
[-1.000000,-1.000000]
[627.973389,358.981750]
[525.081177,91.656769]
[820.286499,292.937531]
[777.120178,138.692642]
[814.452637,200.267151]
[793.824036,101.984688]
[516.678833,126.150131]
[509.918365,67.065948]
[-1.000000,-1.000000]
[736.556824,324.750519]
[537.996582,107.049164]
[664.148621,151.917313]
[677.147095,140.839371]
[449.105560,322.701385]
[524.244507,91.513245]
[659.025330,64.042618]
[509.517883,236.948639]
[677.202454,35.810825]
[626.453857,362.831299]
[523.427307,91.560051]
[738.883667,343.941467]
[8.232085,287.134277]
[500.344086,120.172195]
[796.744202,186.625092]
[736.554810,324.752594]
[194.594269,276.865845]
[664.229126,151.027664]
[653.867676,292.391113]
[565.963074,68.960754]
[653.867615,292.345734]
[122.384659,335.584595]
[677.167908,140.849930]
[124.345146,350.335419]
[662.914124,48.054184]
[-1.000000,-1.000000]
[520.887207,122.139565]
[-1.000000,-1.000000]
[374.118530,242.368912]
[779.976562,359.119812]
[464.541565,114.239395]
[527.900574,66.402008]
[814.460999,200.278687]
[669.730042,169.958115]
[117.803474,182.095337]
[644.331421,326.500977]
[822.130432,299.191132]
[740.502380,125.487946]
[663.345459,47.197884]
[190.556839,319.923523]
[632.195557,87.802895]
[157.884216,351.659363]
[493.848938,240.644531]
[799.549866,204.964523]
[727.886902,433.265686]
[816.345947,199.569611]
[663.017883,21.092897]
[560.304077,149.544968]
[708.712158,361.962006]
[516.842041,121.615204]
[692.589661,137.124039]
[663.355591,47.190399]
[31.992943,369.970490]
[662.855469,48.064198]
[559.353638,149.040253]
[783.365540,323.994843]
[460.224243,91.841858]
[780.193481,358.911591]
[126.043579,354.050964]
[663.352966,47.185429]
[784.635010,321.507446]
[677.151184,140.840134]
[432.714691,407.658508]
[168.777359,301.186829]
[374.117401,242.367447]
[37.441544,359.493347]
[580.212891,68.995003]
[171.293060,330.034332]
[87.448486,201.353058]
[-1.000000,-1.000000]
[12.069817,308.925903]
[525.040283,115.115112]
[524.029907,91.676506]
[661.976990,61.047962]
[796.359253,181.870514]
[665.957520,359.956207]
[351.797607,237.710419]
[806.723083,405.287048]
[772.845703,360.585144]
[594.944397,87.449265]
[8.233994,287.137238]
[814.443542,200.249847]
[460.182037,91.552284]
[713.289612,325.466919]
[663.026367,25.078667]
[194.589813,276.871857]
[185.155273,339.242706]
[642.442322,292.631897]
[501.075134,120.150070]
[631.993774,151.574829]
[659.967224,19.012957]
[489.295105,398.405029]
[668.950623,341.969421]
[813.915161,198.616394]
[184.852966,339.156494]
[651.961914,306.030853]
[790.111694,189.053635]
[821.991150,298.269867]
[470.726501,173.979019]
[665.947998,82.069069]
[126.044601,354.048126]
[739.201538,312.570862]
[689.404785,353.548218]
[640.348450,349.356934]
[689.408875,353.546783]
[702.064453,306.880035]
[-1.000000,-1.000000]
[669.321655,170.352783]
[746.247253,329.409027]
[673.149414,167.009308]
[543.215576,226.329880]
[644.942383,348.008209]
[712.828613,305.902313]
[543.639954,225.994385]
[534.094849,90.672523]
[91.074867,246.701035]
[95.039635,247.580139]
[-1.000000,-1.000000]
[653.383606,326.398254]
[-1.000000,-1.000000]
[632.606445,71.528015]
[791.845276,112.914223]
[740.776123,124.602844]
[653.982727,347.002441]
[130.270416,266.241974]
[720.963501,385.954071]
[644.335449,326.528015]
[513.317078,121.339020]
[559.813599,149.203094]
[171.583420,330.224976]
[-1.000000,-1.000000]
[712.830688,305.900452]
[117.770050,182.097046]
[137.189453,310.322784]
[632.564514,72.521759]
[666.940796,324.913452]
[256.798340,225.627625]
[823.338135,406.330933]
[126.068176,354.062256]
[677.235962,140.740067]
[498.045013,54.095890]
[602.237793,68.004639]
[579.738892,69.296585]
[-1.000000,-1.000000]
[592.118774,57.184151]
[653.455078,326.423126]
[516.995056,68.035217]
[460.314728,92.021088]
[553.104675,68.958847]
[408.981171,92.540482]
[137.714584,358.502716]
[778.374390,112.629128]
[666.994751,22.001669]
[523.941101,62.045948]
[742.570618,127.289902]
[171.706131,330.025146]
[642.441406,292.629456]
[793.826599,101.960533]
[232.299881,142.584839]
[144.849747,348.236084]
[460.243591,91.838844]
[470.782684,132.037811]
[779.392822,97.763313]
[122.380417,335.592682]
[538.849243,133.171265]
[700.949097,142.088715]
[807.060242,350.002106]
[761.712402,364.638489]
[783.984192,95.274933]
[612.245117,69.780792]
[656.985718,340.985046]
[621.807190,152.854095]
[667.985413,18.062672]
[13.084208,311.949524]
[449.732086,301.612610]
[350.269897,235.732880]
[775.082458,357.114136]
[17.973022,322.918701]
[35.188271,447.513916]
[610.455139,69.397964]
[621.808228,152.853668]
[780.003113,359.117584]
[689.415344,353.540619]
[560.304199,149.553192]
[780.114075,359.089722]
[543.633362,225.995010]
[8.238552,287.131653]
[807.045837,350.019531]
[162.042419,312.996643]
[664.773865,161.034958]
[459.555023,200.903915]
[807.051025,350.025116]
[392.665161,171.990723]
[660.997986,28.053530]
[450.450226,199.175003]
[720.040894,349.976196]
[450.448700,199.171661]
[-1.000000,-1.000000]
[708.661560,361.730988]
[553.556213,219.166229]
[13.948560,319.966766]
[-1.000000,-1.000000]
[783.667603,105.484161]
[642.445435,292.632538]
[553.562683,219.177704]
[663.596558,160.479736]
[-1.000000,-1.000000]
[821.988159,298.523743]
[689.412903,353.534821]
[798.526917,151.190430]
[820.375732,299.152191]
[493.839172,240.660583]
[27.743080,339.931671]
[653.176453,326.173828]
[793.824036,101.984688]
[708.658081,361.720215]
[738.981323,354.000305]
[621.969971,70.981766]
[787.636108,117.616158]
[101.155991,348.173889]
[8.234678,287.140289]
[408.984192,92.553894]
[796.727905,186.569321]
[-1.000000,-1.000000]
[518.775635,128.066101]
[-1.000000,-1.000000]
[549.567078,55.421253]
[-1.000000,-1.000000]
[706.033936,350.968140]
[100.752777,248.278091]
[732.026489,366.049896]
[508.068268,229.425140]
[518.776245,128.067795]
[570.212341,100.605766]
[813.328979,196.023590]
[627.879272,258.088898]
[20.759287,322.873138]
[647.960938,310.982208]
[690.836853,360.079742]
[543.949280,220.114517]
[605.398682,96.280266]
[-1.000000,-1.000000]
[24.213795,307.104675]
[711.967346,345.940338]
[626.955383,377.971344]
[592.366272,57.208664]
[592.269592,57.203571]
[171.717773,330.001923]
[570.216919,101.871681]
[677.150818,140.832764]
[679.033386,347.026733]
[137.176453,310.606964]
[772.202393,355.677002]
[668.937073,344.981628]
[610.927795,69.558395]
[592.365601,57.205902]
[110.470024,291.693298]
[708.633423,361.685791]
[527.776794,66.327179]
[736.559937,324.753510]
[190.545853,319.919403]
[438.735046,86.940308]
[33.683044,334.940674]
[677.190918,35.837563]
[632.555054,72.494705]
[524.256897,91.559601]
[843.448425,391.796204]
[607.259766,121.374069]
[626.461121,362.822266]
[736.112671,312.714569]
[621.983643,59.914551]
[137.180847,310.602112]
[690.938293,360.242279]
[460.195190,91.598640]
[171.745667,329.979248]
[737.583374,121.481125]
[20.867290,294.891479]
[569.595642,100.644165]
[-1.000000,-1.000000]
[773.558777,366.828125]
[739.732727,340.871765]
[559.844360,149.212677]
[543.650452,306.717194]
[159.007370,321.972351]
[327.577209,244.568726]
[432.286316,124.866386]
[577.087952,87.175400]
[843.438782,391.796844]
[86.233932,202.201797]
[652.975220,342.018494]
[508.013184,217.736160]
[548.803040,333.195312]
[783.543396,121.563110]
[543.500916,215.714325]
[774.479858,350.924255]
[560.058411,149.347290]
[384.864075,132.566010]
[828.827148,402.168335]
[671.488342,149.952789]
[555.779053,55.398811]
[606.102844,118.916740]
[509.908661,61.066593]
[109.601921,347.809845]
[432.286591,124.842789]
[820.375305,299.152924]
[171.721588,329.965912]
[649.970215,385.973267]
[595.968140,74.047775]
[632.554260,72.490036]
[157.890656,351.643555]
[653.296082,326.313477]
[626.743530,345.360504]
[667.982727,330.955261]
[449.959991,198.519302]
[171.661438,330.063507]
