[58.373093,398.773926]
[95.512833,268.271057]
[800.847290,321.619080]
[620.635437,224.449799]
[426.828125,152.884979]
[411.197906,153.995758]
[426.826019,152.892929]
[678.484558,241.390808]
[657.857666,349.627106]
[589.467834,252.584808]
[800.838684,321.612396]
[95.636490,268.291687]
[374.990265,243.083389]
[407.889923,194.105728]
[440.178772,153.187347]
[659.602295,154.965515]
[473.444580,186.414871]
[628.094910,258.786377]
[397.373535,185.315933]
[659.395874,154.180206]
[765.239258,279.786499]
[676.388062,141.789383]
[397.348541,185.300964]
[440.179504,153.185883]
[411.400146,156.592255]
[775.084778,329.120361]
[411.400696,156.599274]
[627.836548,333.629944]
[473.453827,186.416245]
[534.402954,91.332085]
[473.443817,186.413696]
[411.277863,154.460800]
[662.741577,48.667412]
[642.282227,293.287018]
[628.086853,258.769073]
[149.876038,244.398697]
[524.872864,92.398544]
[397.348724,185.310944]
[677.006531,36.576820]
[411.251007,152.830338]
[626.611816,345.998047]
[361.747192,233.170013]
[426.825897,152.893433]
[659.396790,154.184860]
[660.754944,31.705488]
[676.374207,141.797653]
[626.613159,345.987152]
[800.838745,321.611237]
[440.184265,153.183044]
[268.158173,248.012466]
[397.345428,185.314560]
[546.881165,252.127975]
[785.407959,345.425262]
[493.332794,240.464966]
[122.116837,191.826782]
[6.431020,262.558411]
[786.255371,290.897705]
[738.518066,202.318832]
[528.066284,226.728073]
[761.441895,365.604004]
[579.584839,69.912170]
[496.648102,150.322067]
[786.289124,290.936890]
[440.181030,153.185852]
[632.321899,151.501358]
[523.405396,92.310555]
[657.760193,37.723030]
[468.006927,196.440063]
[773.865051,366.547943]
[114.768074,338.390564]
[800.836121,321.579773]
[411.271545,154.635544]
[642.289246,293.296753]
[518.685913,128.108429]
[659.602844,154.942520]
[662.666931,48.678982]
[453.723297,153.750565]
[673.600525,193.377640]
[408.719238,114.747581]
[579.570923,69.915192]
[194.485306,277.596466]
[659.603821,154.961578]
[149.889114,244.399231]
[-1.000000,-1.000000]
[659.397644,154.172256]
[408.922058,93.263580]
[644.211670,327.251862]
[426.822113,152.897766]
[738.525879,202.321350]
[761.569092,344.116150]
[781.669189,233.451584]
[419.965485,152.886719]
[159.193314,235.984772]
[132.150482,249.653091]
[677.016541,36.564026]
[132.140198,249.651230]
[260.638428,159.694962]
[440.180878,153.185532]
[663.758484,34.699268]
