[58.470329,398.072601]
[100.099258,240.043564]
[826.792175,298.629700]
[639.862427,207.562088]
[427.124481,152.144424]
[411.257874,153.453140]
[427.114960,152.167145]
[-1.000000,-1.000000]
[658.051392,348.931915]
[598.253784,251.641464]
[826.791931,298.638336]
[100.154793,240.067902]
[374.248077,242.452957]
[408.140381,193.449799]
[440.711060,152.397827]
[664.479126,151.292130]
[473.611938,185.638947]
[627.978699,258.081970]
[397.577972,184.559204]
[665.165222,149.760742]
[779.742371,134.733002]
[677.373291,141.318283]
[397.558319,184.546036]
[440.858765,152.420166]
[411.249847,155.984512]
[804.855408,174.994949]
[411.251892,155.989655]
[628.086182,332.914062]
[473.619659,185.637238]
[534.519775,90.575165]
[473.610840,185.635651]
[411.239014,153.842270]
[663.037842,47.959629]
[642.477661,292.580658]
[627.979492,258.066528]
[145.966354,221.662521]
[525.156494,91.653702]
[397.550415,184.562698]
[677.273315,35.825386]
[411.256470,152.250015]
[626.821594,345.339783]
[360.316742,235.560730]
[427.126251,152.158966]
[665.176941,149.778214]
[661.075195,31.031084]
[677.367676,141.315948]
[626.822632,345.334900]
[826.791931,298.638336]
[440.867371,152.405609]
[271.550110,246.987137]
[397.548309,184.558945]
[572.133545,244.092880]
[784.251953,322.365753]
[493.932770,240.463867]
[117.805946,179.004791]
[6.676517,261.800690]
[802.401733,140.678711]
[735.615295,120.666122]
[543.264954,225.826691]
[763.212036,363.567566]
[579.830933,69.284958]
[496.883972,149.591949]
[802.415100,140.681595]
[440.857697,152.432571]
[635.958618,148.080887]
[523.460083,91.530434]
[658.052979,37.016289]
[468.174072,195.690659]
[772.995728,360.521271]
[115.463951,337.395294]
[826.790588,298.638763]
[411.248138,154.008377]
[642.490540,292.594574]
[518.946472,127.366867]
[664.483093,151.296417]
[662.907532,47.999153]
[456.013824,152.930206]
[673.396729,168.866577]
[408.959839,113.131561]
[579.811768,69.284012]
[194.673203,276.843140]
[664.478943,151.291580]
[145.982132,221.661819]
[-1.000000,-1.000000]
[665.162781,149.776230]
[409.217590,92.581108]
[644.409119,326.492767]
[427.016418,152.145782]
[735.612000,120.666801]
[764.651062,332.241882]
[784.675049,102.701935]
[420.177795,152.198914]
[161.468979,212.259094]
[131.297272,227.134811]
[677.278625,35.810505]
[131.294891,227.134705]
[251.380005,149.587860]
[440.710083,152.386963]
[664.059875,33.978615]
[633.440674,154.062332]
[524.303772,91.530754]
[836.700439,302.850372]
[420.110962,151.617783]
[526.076538,106.966499]
[455.146149,149.854141]
[534.537109,90.587753]
[516.930420,122.059174]
[519.163818,106.919594]
[519.035400,124.209709]
[195.049255,168.438538]
[234.782104,197.016876]
[129.035843,345.940521]
[823.527954,298.678589]
[689.499329,353.532837]
[823.724792,293.238953]
[457.746368,156.934677]
[149.019592,204.563248]
[460.364655,91.591621]
[663.004456,47.996403]
[826.790283,298.844818]
[677.385559,140.978531]
[456.058594,179.608383]
[729.717224,416.608063]
[145.970108,221.665054]
[501.121155,120.154831]
[826.790161,298.626556]
[769.541199,89.533539]
[500.365631,120.175385]
[498.125671,54.067661]
[663.013855,48.016289]
[199.369553,245.830170]
[119.074478,212.137283]
[664.399109,152.084900]
[128.106506,338.893890]
[701.472778,143.703384]
[644.410217,326.497955]
[460.517975,92.059441]
[665.161560,149.777130]
[640.773315,264.036377]
[722.126404,353.943146]
[677.274963,35.829414]
[670.052368,23.028122]
[780.409729,358.875397]
