[58.585171,398.109467]
[76.207809,218.192352]
[817.413147,287.219330]
[629.473816,188.266098]
[427.020599,152.231720]
[411.321747,153.453918]
[427.018097,152.246841]
[603.150452,199.728622]
[657.996277,348.982086]
[582.585510,250.205902]
[817.422119,287.128906]
[76.252190,218.227585]
[374.785706,242.689590]
[408.035583,193.466629]
[440.280670,152.421600]
[660.432617,136.440704]
[473.517609,185.714539]
[628.236511,258.181915]
[397.540405,184.615341]
[661.182556,135.274200]
[767.231201,158.708984]
[673.011230,126.938164]
[397.520721,184.603592]
[440.273651,152.419601]
[411.403107,155.953888]
[801.995972,192.585831]
[411.401703,155.962036]
[627.981628,332.999603]
[473.526703,185.714844]
[534.514893,90.615288]
[473.516754,185.713089]
[411.373077,153.790176]
[662.970276,48.030594]
[642.385986,292.622772]
[628.235718,258.158417]
[136.605194,210.827225]
[525.106445,91.673134]
[397.521332,184.612808]
[677.245911,35.910767]
[411.333069,152.226318]
[626.739807,345.389221]
[361.440552,234.588943]
[427.018555,152.247314]
[661.181824,135.276611]
[661.031433,31.112108]
[672.983948,126.945847]
[626.740601,345.382324]
[817.422485,287.128021]
[440.292603,152.418030]
[270.086395,247.230423]
[397.520447,184.609604]
[555.562805,243.256653]
[783.425354,317.245850]
[493.540131,240.202011]
[117.584862,154.718384]
[6.595673,261.882690]
[797.792236,166.398056]
[717.338379,118.591888]
[531.186096,223.390137]
[763.082214,363.638184]
[579.747192,69.297913]
[496.874634,149.587753]
[797.798157,166.397858]
[440.287415,152.419357]
[630.246460,133.009613]
[523.464844,91.587547]
[658.031372,37.107388]
[468.062714,195.739273]
[772.953918,360.743103]
[114.944298,337.635590]
[817.425476,287.111328]
[411.339325,153.979492]
[642.400085,292.637115]
[518.892578,127.445427]
[660.446411,136.426895]
[662.873779,48.052052]
[453.876251,153.069946]
[676.053345,141.829376]
[408.895691,113.842697]
[579.731079,69.299255]
[194.693771,276.897736]
[660.432068,136.440460]
[136.617340,210.830704]
[-1.000000,-1.000000]
[661.177002,135.269592]
[409.124359,92.610260]
[644.335327,326.558350]
[427.009369,152.237869]
[717.342041,118.586235]
[763.434509,333.554413]
[774.911865,125.354218]
[420.180634,152.300049]
[143.410370,204.620880]
[110.722878,207.945175]
[677.252441,35.894806]
[110.705688,207.939117]
[255.405075,150.660446]
[440.280457,152.408401]
[664.034363,34.083755]
[584.114319,155.201950]
[524.244873,91.606506]
[818.674500,297.471283]
[420.141083,151.740524]
[526.008789,106.997032]
[452.819580,149.994797]
[534.521118,90.626770]
[516.849487,122.137100]
[519.059021,106.938721]
[518.984497,124.245262]
[207.255142,166.388550]
[240.350769,206.513306]
[129.046509,346.030640]
[817.098083,296.054626]
[689.377014,353.548981]
[800.628052,236.218521]
[457.725159,157.005142]
[137.734100,194.286942]
[460.258667,91.681717]
[662.942078,48.057106]
[821.112915,282.466370]
[673.035278,126.520477]
[455.900085,179.671951]
[729.663635,416.593872]
[136.613342,210.830017]
[501.129791,120.182228]
[817.439026,287.051819]
[749.137146,107.666336]
[500.476746,120.194664]
[498.154846,54.165646]
[662.943604,48.081486]
[199.406754,246.144867]
[101.712921,189.898712]
[660.108521,137.218750]
[128.048218,339.007812]
[686.967346,130.055771]
[644.335754,326.564148]
[460.370087,92.121185]
[661.177490,135.268829]
[641.337402,264.113342]
[722.020691,354.016785]
[677.253479,35.919861]
[670.021362,23.117266]
[780.372009,359.374329]
[778.637878,129.558563]
[661.377319,75.468132]
[551.371887,150.280075]
[582.600708,250.203018]
[807.584351,151.515289]
[633.377136,58.558174]
[791.398987,150.717087]
[513.346558,121.400650]
[672.828308,127.299103]
[818.892517,392.027283]
[577.071350,87.323792]
[76.216049,218.178207]
[551.354492,150.273209]
[632.537415,72.538239]
[662.927490,47.975784]
[653.597900,363.068939]
[413.554199,179.268738]
[530.975281,107.084694]
[730.055664,379.038788]
[751.377075,328.993225]
[727.867676,433.351868]
[142.263763,341.662689]
[840.027161,262.251038]
[523.470215,91.584007]
[440.287415,152.419357]
[725.567139,130.191315]
[169.027206,324.884949]
[780.455566,115.844566]
[787.070496,167.263092]
[736.565430,324.835907]
[450.227173,198.640884]
[449.710480,319.617737]
[-1.000000,-1.000000]
[627.955078,359.030853]
[525.096497,91.664001]
[800.652832,236.285309]
[767.255188,158.709259]
[846.158203,270.264526]
[780.440796,115.839272]
[516.667603,126.185257]
[510.053864,67.150711]
[603.458008,199.382309]
[736.570557,324.827667]
[538.057922,107.084190]
[660.054382,137.379990]
[673.025330,126.521111]
[449.143768,322.731720]
[524.241882,91.580284]
[659.032532,64.083221]
[509.176117,236.438660]
[677.266968,35.894272]
[626.414734,362.849426]
[523.475037,91.582420]
[738.934387,343.978241]
[8.338155,287.213379]
[500.475800,120.192162]
[801.997253,192.587540]
[736.568665,324.829315]
[194.682877,276.891754]
[660.432800,136.440308]
[653.775085,292.503784]
[565.986877,69.076675]
[653.776367,292.476044]
[114.935387,337.635742]
[673.051636,126.528763]
[118.030815,351.042114]
[662.953857,48.071430]
[-1.000000,-1.000000]
[520.899902,122.203247]
[-1.000000,-1.000000]
[374.785950,242.700775]
[780.252869,359.502411]
[464.600952,114.322227]
[528.049438,66.458748]
[846.154358,270.267334]
[676.046753,141.830994]
[126.231804,152.544281]
[644.334534,326.564056]
[820.432068,282.858765]
[722.297302,123.529594]
[663.387390,47.266819]
[190.651215,320.053864]
[632.181030,87.782578]
[157.940048,351.706543]
[493.541595,240.192810]
[786.790833,193.477112]
[727.869446,433.338989]
[825.700928,199.542282]
[663.043274,21.114275]
[559.320496,149.299927]
[708.694946,362.012238]
[516.866333,121.657692]
[689.185364,113.550522]
[663.398560,47.256889]
[32.042267,370.062469]
[662.902283,48.080135]
[558.675720,148.877411]
[783.430237,317.166809]
[460.344269,91.950417]
[780.388733,359.343750]
[120.218323,354.800293]
[663.395935,47.254089]
[779.045715,321.909088]
[673.034729,126.517639]
[432.708344,407.738190]
[168.731262,301.226898]
[374.785950,242.697693]
[37.569641,359.668365]
[580.209290,69.077911]
[171.415909,330.088226]
[88.411156,161.834274]
[-1.000000,-1.000000]
[12.057884,308.986908]
[525.052490,115.097496]
[524.083801,91.679291]
[662.012756,61.143780]
[800.168213,184.983887]
[665.993835,359.986969]
[354.708191,236.148880]
[806.614197,405.256653]
[772.954041,360.745148]
[594.987305,87.527252]
[8.340133,287.216888]
[846.158020,270.265137]
[460.264374,91.678627]
[713.429688,325.516174]
[663.033020,25.102982]
[194.680542,276.896942]
[185.248657,339.227478]
[642.402405,292.641785]
[501.163269,120.177422]
[584.122498,155.198090]
[660.047058,19.099226]
[489.469330,398.221222]
[668.994385,342.013885]
[841.968811,262.427673]
[184.952011,339.148468]
[651.964783,306.075409]
[792.795044,205.243286]
[817.416443,287.186310]
[470.770966,174.061325]
[665.961487,82.167366]
[120.218697,354.797699]
[739.323547,312.572601]
[689.369019,353.557648]
[640.339966,349.378967]
[689.372070,353.557648]
[702.046143,306.990387]
[-1.000000,-1.000000]
[676.046814,141.831207]
[745.989258,329.462402]
[676.049927,141.830414]
[531.069763,223.616638]
[645.012939,348.035248]
[712.834351,305.964172]
[531.185303,223.388596]
[534.196350,90.651237]
[55.951309,217.358353]
[59.250095,219.211731]
[-1.000000,-1.000000]
[653.396240,326.400330]
[-1.000000,-1.000000]
[632.565796,71.620987]
[781.758667,126.503197]
[722.917358,122.681473]
[654.011963,347.027618]
[86.972908,246.796494]
[720.997742,386.029541]
[644.338989,326.589203]
[513.343140,121.405724]
[558.966980,149.021378]
[171.633255,330.281342]
[834.254700,275.025146]
[712.835388,305.962616]
[126.194870,152.538696]
[118.053566,313.814667]
[632.534729,72.535690]
[666.984436,324.949890]
[256.116730,228.278366]
[823.304504,406.320496]
[120.231415,354.797760]
[673.180847,126.381035]
[498.175690,54.156910]
[602.217102,68.102386]
[579.730408,69.298035]
[837.141174,264.135437]
[592.327332,57.242550]
[653.468323,326.424591]
[516.997314,68.137886]
[460.374176,92.123383]
[553.055725,69.082611]
[409.129547,92.587891]
[137.815109,358.530640]
[758.400024,128.433304]
[667.031128,22.079538]
[524.089478,62.134075]
[724.313843,125.516991]
[171.819260,330.074249]
[642.401123,292.640137]
[780.454407,115.841980]
[231.920029,145.946289]
[144.869370,348.284058]
[460.342072,91.949127]
[470.800018,132.075027]
[757.265991,110.070465]
[114.925087,337.635895]
[538.949646,133.350418]
[686.940674,130.065292]
[811.829468,360.378540]
[761.693298,364.751984]
[763.885559,107.515366]
[612.244690,69.862907]
[657.017883,341.002014]
[586.774963,148.921097]
[668.032410,18.088865]
[13.056723,311.958984]
[449.829010,301.382721]
[352.941223,233.675934]
[774.887146,357.430908]
[18.051575,322.979187]
[35.145344,447.401245]
[610.425842,69.478256]
[586.775574,148.923096]
[780.255859,359.500305]
[689.376587,353.548889]
[559.319763,149.301865]
[780.290283,359.479370]
[531.184143,223.388000]
[8.353884,287.215790]
[811.822510,360.381042]
[162.069168,313.036224]
[657.939941,145.221085]
[459.753784,201.007843]
[811.826416,360.392090]
[392.865875,172.046051]
[661.042786,28.094128]
[450.623840,199.275543]
[720.000793,350.017975]
[450.623016,199.271606]
[-1.000000,-1.000000]
[708.639221,361.772583]
[538.511841,216.637360]
[14.066652,319.988281]
[-1.000000,-1.000000]
[765.835388,117.897980]
[642.404602,292.643646]
[538.511841,216.655960]
[655.781738,145.380463]
[-1.000000,-1.000000]
[821.097046,282.474091]
[689.375061,353.545746]
[797.767151,166.402557]
[817.045471,295.924683]
[493.531158,240.202072]
[28.146980,340.042023]
[653.166321,326.196930]
[780.446411,115.847549]
[708.636536,361.764313]
[739.018005,354.009003]
[621.975159,71.076790]
[777.146179,130.714874]
[88.511131,350.464142]
[8.338715,287.219940]
[409.135681,92.586258]
[801.967957,192.569809]
[-1.000000,-1.000000]
[518.784607,128.112640]
[-1.000000,-1.000000]
[549.508301,55.479656]
[-1.000000,-1.000000]
[705.990540,351.017853]
[76.253052,218.229660]
[732.086609,366.064362]
[507.852173,228.724411]
[518.789490,128.113083]
[570.292725,100.711800]
[841.179504,261.376160]
[628.228943,258.183258]
[21.051594,322.941833]
[647.973389,311.003693]
[690.870422,360.129974]
[531.354675,217.506714]
[605.516846,96.360519]
[823.752625,276.391174]
[24.043306,306.392212]
[711.970947,345.985535]
[626.914612,378.026398]
[592.445740,57.252201]
[592.418884,57.251202]
[171.828537,330.055389]
[570.201233,101.676437]
[673.026306,126.520454]
[679.004517,347.024384]
[117.996140,314.379272]
[772.335999,356.000397]
[668.983154,344.991913]
[610.956421,69.594757]
[592.454285,57.252605]
[55.341965,268.499817]
[708.611206,361.725922]
[527.903015,66.413155]
[736.572815,324.831360]
[190.645905,320.048187]
[438.661926,87.061897]
[34.115288,334.987854]
[677.254272,35.922775]
[632.536133,72.538315]
[524.253296,91.609383]
[843.287170,391.828491]
[606.149719,119.569878]
[626.421143,362.840851]
[736.211365,312.823425]
[621.986572,60.007023]
[118.002563,314.343109]
[690.984680,360.289154]
[460.279816,91.722618]
[171.865768,330.032806]
[717.335449,118.588928]
[20.055712,294.069397]
[569.553345,100.505402]
[-1.000000,-1.000000]
[773.557007,366.820862]
[739.779846,340.935028]
[558.992249,149.028214]
[543.188965,306.987885]
[159.091827,322.024933]
[342.959900,247.316269]
[432.333069,124.946655]
[577.070862,87.325470]
[843.268555,391.829712]
[85.950348,162.272079]
[653.022949,342.052948]
[507.871765,217.137497]
[547.822510,333.386688]
[769.405701,134.078110]
[531.371582,213.074081]
[774.602966,351.562134]
[559.131714,149.147064]
[385.061188,132.283432]
[828.815002,402.147156]
[667.232056,135.084320]
[555.702393,55.548424]
[605.800842,117.645676]
[510.054443,61.150753]
[100.666351,348.972748]
[432.334534,124.923363]
[817.050537,295.931458]
[171.840240,330.018890]
[650.810120,386.009399]
[596.044312,74.106155]
[632.537415,72.538239]
[157.954712,351.695343]
[653.297119,326.321686]
[626.739807,345.389221]
[667.972412,331.001282]
[450.234497,198.639786]
[171.775024,330.114746]
