[58.547688,398.132385]
[94.719406,214.112549]
[802.669434,288.351013]
[637.518738,202.266602]
[427.272797,152.238098]
[411.496582,153.441574]
[427.271942,152.252884]
[615.784790,205.676666]
[657.996094,349.018555]
[587.405884,251.671753]
[802.644958,288.293091]
[94.833015,214.200745]
[375.139282,242.625244]
[408.081451,193.433014]
[440.505493,152.419479]
[664.919189,150.652176]
[473.622467,185.745865]
[628.205200,258.225037]
[397.607483,184.561569]
[665.471191,149.303925]
[802.422424,203.687286]
[677.395630,141.543060]
[397.587067,184.549591]
[440.502838,152.417007]
[411.561188,155.970291]
[825.436218,244.019653]
[411.559753,155.978638]
[627.961182,332.988190]
[473.631653,185.746490]
[534.486084,90.600304]
[473.622070,185.744095]
[411.560791,153.792450]
[662.915405,47.985455]
[642.361633,292.611938]
[628.204956,258.203491]
[150.310425,212.895020]
[525.061340,91.667976]
[397.587891,184.558945]
[677.183228,35.859062]
[411.538788,152.246140]
[626.708618,345.388580]
[361.787994,233.658630]
[427.271851,152.253387]
[665.466797,149.306488]
[660.973511,31.075029]
[677.394653,141.537506]
[626.709167,345.381165]
[802.645081,288.291931]
[440.509338,152.416061]
[269.413452,247.218353]
[397.586945,184.555725]
[565.529419,243.894897]
[781.131470,326.344208]
[493.729065,240.483810]
[132.451691,152.568695]
[6.526073,261.858948]
[823.738892,217.503494]
[755.076111,152.018600]
[539.759460,224.551544]
[763.106262,363.567322]
[579.732178,69.268456]
[496.822479,149.593292]
[823.742920,217.503403]
[440.507751,152.417130]
[634.058350,139.835144]
[523.410400,91.586464]
[657.966370,37.061043]
[468.100739,195.765747]
[772.870361,360.659698]
[114.898010,337.636230]
[802.643188,288.279297]
[411.516907,153.999603]
[642.374573,292.626343]
[518.841064,127.427841]
[664.925659,150.637787]
[662.821350,48.007805]
[453.193451,153.074738]
[676.811279,166.275375]
[409.097137,113.873878]
[579.716492,69.266724]
[194.609024,276.938141]
[664.918823,150.651428]
[150.315826,212.898621]
[-1.000000,-1.000000]
[665.455322,149.303284]
[409.352264,92.614601]
[644.303772,326.547577]
[427.285065,152.244492]
[755.071655,152.015091]
[763.172424,333.452698]
[812.674622,171.010544]
[420.413300,152.326447]
[158.382416,207.105179]
[126.785057,211.712280]
[677.190186,35.843967]
[126.774956,211.708939]
[257.679626,153.223724]
[440.504364,152.406509]
[663.978149,34.032276]
[610.455627,156.844528]
[524.195984,91.620003]
[807.146545,300.437256]
[420.411499,151.745651]
[525.952209,107.005913]
[453.878052,149.970230]
[534.492065,90.612740]
[516.803223,122.144730]
[519.010742,106.952133]
[518.921143,124.255028]
[213.062683,167.318130]
[241.603577,210.648087]
[128.963898,346.042175]
[804.802551,298.290314]
[689.381958,353.585938]
[812.191650,265.360901]
[457.990234,157.019363]
[152.373840,196.526703]
[460.442017,91.663048]
[662.887695,48.012951]
[808.462402,282.736542]
[677.373108,141.130173]
[455.993896,179.685989]
[729.623413,416.594696]
[150.311813,212.897247]
[501.089813,120.180077]
[802.641418,288.234558]
[791.058044,152.317841]
[500.421417,120.196571]
[498.061523,54.147381]
[662.889404,48.038387]
[199.360428,246.159134]
[116.126854,192.938156]
[664.862366,151.399719]
[127.966133,339.003784]
[694.600281,159.619232]
[644.304260,326.553070]
[460.562469,92.106415]
[665.454712,149.302505]
[641.327148,264.139618]
[722.019897,354.053864]
[677.186279,35.865067]
[669.958374,23.075386]
[779.492798,359.147125]
[815.336548,176.278412]
[661.364990,75.476852]
[551.280029,150.267120]
[587.418030,251.673630]
[834.582153,193.714203]
[633.363342,58.563908]
[820.631897,194.198578]
[513.299255,121.389893]
[677.323303,142.069992]
[818.913879,392.094055]
[577.044434,87.265678]
[94.747078,214.075760]
[551.283203,150.264664]
[632.516357,72.542755]
[662.873230,47.933132]
[653.576416,363.094055]
[413.440369,179.272797]
[530.936890,107.094093]
[730.003845,379.083679]
[751.410889,328.956268]
[727.835999,433.329987]
[142.195282,341.664948]
[842.937134,286.714905]
[523.415283,91.582710]
[440.507751,152.417130]
[767.179688,167.500244]
[168.946152,324.911621]
[818.427368,160.453201]
[816.117737,218.836014]
[736.545044,324.836914]
[450.197754,198.570374]
[449.824463,319.632111]
[-1.000000,-1.000000]
[627.929382,359.018860]
[525.051086,91.658020]
[812.154541,265.381775]
[802.470154,203.683731]
[846.729126,288.166412]
[818.398926,160.462433]
[516.643921,126.197617]
[509.967651,67.123329]
[616.074646,205.366699]
[736.550293,324.827484]
[537.981750,107.073540]
[664.949219,151.572540]
[677.367126,141.126617]
[449.245575,322.748993]
[524.192932,91.594177]
[658.998474,64.025177]
[509.385284,237.024170]
[677.200562,35.840363]
[626.389648,362.838562]
[523.419739,91.581375]
[738.907410,344.033722]
[8.257933,287.213379]
[500.420441,120.194321]
[825.437561,244.022339]
[736.548096,324.828918]
[194.593948,276.933289]
[664.919312,150.651581]
[653.753967,292.505646]
[565.966064,69.018280]
[653.755005,292.478516]
[114.889748,337.636810]
[677.385193,141.144272]
[117.965668,351.058258]
[662.899231,48.027988]
