[58.511784,398.107941]
[83.115242,244.314560]
[801.871948,304.181244]
[626.116882,203.737671]
[426.783966,152.236298]
[411.096771,153.407745]
[426.782227,152.242111]
[597.135437,214.371445]
[657.941711,348.993683]
[583.783325,250.664902]
[801.873779,304.175537]
[83.162590,244.345184]
[374.830566,242.656219]
[407.931152,193.444000]
[440.145630,152.434753]
[659.558533,152.664719]
[473.448151,185.672424]
[628.202759,258.202881]
[397.384186,184.627670]
[659.332642,151.898407]
[749.536316,205.450226]
[676.350403,141.328934]
[397.364716,184.616119]
[440.152710,152.432602]
[411.276031,155.936798]
[774.791992,248.634399]
[411.274811,155.946030]
[627.911926,333.000244]
[473.457245,185.673233]
[534.474670,90.625031]
[473.447235,185.671341]
[411.173218,153.752808]
[662.878235,48.009212]
[642.327271,292.622345]
[628.202026,258.177124]
[138.901932,227.592285]
[525.015442,91.684105]
[397.364899,184.624619]
[677.144348,35.900791]
[411.135803,152.192596]
[626.669128,345.379852]
[361.517059,234.177353]
[426.781830,152.242493]
[659.333130,151.900970]
[660.917542,31.086550]
[676.339722,141.328156]
[626.670227,345.372498]
[801.873657,304.175537]
[440.138275,152.430878]
[267.613037,247.256378]
[397.364807,184.621674]
[547.319946,247.475876]
[783.707214,315.821960]
[493.394135,239.845184]
[115.160393,174.065384]
[6.489306,261.885284]
[780.595337,219.859970]
[712.896484,149.977737]
[527.468079,224.486526]
[762.985779,363.616852]
[579.683350,69.327065]
[496.768982,149.573288]
[780.602356,219.859634]
[440.156006,152.432236]
[631.107483,142.342606]
[523.428894,91.611351]
[657.909180,37.077133]
[468.046204,195.706757]
[772.888000,360.731995]
[114.850433,337.633484]
[801.875549,304.173248]
[411.108185,153.960556]
[642.342224,292.636414]
[518.793457,127.452316]
[659.560486,152.654190]
[662.787842,48.030895]
[453.681793,153.076050]
[669.641663,164.100571]
[408.799347,113.844635]
[579.668152,69.329147]
[194.588013,276.919037]
[659.560486,152.662933]
[138.914169,227.593903]
[-1.000000,-1.000000]
[659.334412,151.893387]
[409.039368,92.565269]
[644.280334,326.557526]
[426.777191,152.242279]
[712.901489,149.971451]
[763.343994,333.530884]
[764.667908,167.427856]
[419.969299,152.302750]
[147.151596,220.417938]
[116.917625,229.341507]
[677.151917,35.884956]
[116.893471,229.339767]
[254.812851,154.517990]
[440.155701,152.431671]
[663.919739,34.071678]
[589.922180,156.070282]
[524.172119,91.639397]
[807.768005,311.281067]
[419.909180,151.738190]
[525.906128,107.006218]
[452.643463,149.998337]
[534.479492,90.636154]
[516.756653,122.152336]
[518.943359,106.947189]
[518.872742,124.256538]
[206.150269,174.047226]
[242.592285,212.469055]
[128.961777,346.030945]
[799.831116,304.099274]
[689.312134,353.553192]
[764.792419,278.188324]
[457.614532,157.010880]
[140.446320,210.986877]
[460.179596,91.619972]
[662.849548,48.036804]
[807.447449,304.538055]
[676.376526,140.892181]
[455.856232,179.652496]
[729.601624,416.528503]
[138.911102,227.593781]
[501.012177,120.191818]
[801.881104,304.164856]
[738.022766,148.618683]
[500.397736,120.201347]
[498.068512,54.172176]
[662.850891,48.060192]
[199.306183,246.155853]
[107.475899,212.822266]
[660.221863,153.118500]
[127.944313,338.998199]
[693.252625,152.376877]
[644.280701,326.563599]
[460.305817,92.061096]
[659.333984,151.892853]
[641.258667,264.100220]
[721.920532,354.026764]
[677.152527,35.909668]
[669.924622,23.090847]
[780.378723,359.400574]
[768.602661,171.966766]
[661.320496,75.473724]
[551.340454,150.275894]
[583.789307,250.662674]
[797.461365,206.301270]
[633.331543,58.513256]
[781.726624,204.200882]
[513.260986,121.406967]
[676.156189,141.603561]
[818.858826,392.001923]
[576.991333,87.339676]
[83.112053,244.303787]
[551.321655,150.269958]
[632.508911,72.551834]
[662.838196,47.951878]
[653.563049,363.072021]
[413.466400,179.289307]
[530.881165,107.094826]
[729.988831,379.033478]
[751.342957,329.027618]
[727.804260,433.237122]
[142.221817,341.662872]
[806.229553,288.469421]
[523.416626,91.613510]
[440.156006,152.432236]
[718.639465,163.849258]
[168.948227,324.897797]
[769.256653,155.964508]
[768.659363,220.326584]
[736.498230,324.838898]
[450.210968,198.611328]
[449.613220,319.652740]
[-1.000000,-1.000000]
[627.885437,359.026215]
[525.002686,91.674545]
[764.776917,278.203400]
[749.550354,205.449661]
[824.634521,280.705597]
[769.238281,155.956161]
[516.587036,126.189896]
[509.947113,67.144470]
[597.503967,214.045715]
[736.503845,324.829651]
[537.962280,107.086548]
[660.271606,153.268784]
[676.375488,140.888214]
[449.045349,322.764862]
[524.167725,91.615417]
[658.913757,64.095551]
[508.738495,234.900269]
[677.168396,35.884064]
[626.357910,362.842957]
[523.421021,91.611984]
[738.858948,344.001495]
[8.259922,287.208344]
[500.396454,120.198753]
[774.793152,248.636093]
[736.501282,324.831970]
[194.577835,276.913391]
