[58.740181,398.266571]
[86.828087,253.930069]
[798.856445,303.907104]
[624.667480,206.204407]
[427.000397,152.323502]
[411.308716,153.460358]
[426.997498,152.328461]
[596.143250,215.934021]
[658.151550,349.061493]
[584.033081,250.748642]
[798.821899,303.888580]
[86.965767,253.949173]
[375.134369,242.722839]
[408.120178,193.497910]
[440.338043,152.517990]
[659.716431,153.590607]
[473.622681,185.753616]
[628.416809,258.234680]
[397.517914,184.702332]
[659.476868,152.862518]
[746.446716,213.313797]
[676.654358,141.257721]
[397.498932,184.689926]
[440.342133,152.516495]
[411.467651,156.052841]
[766.095581,257.691589]
[411.466949,156.062210]
[628.166199,333.074402]
[473.632080,185.754852]
[534.711548,90.668709]
[473.621460,185.752167]
[411.363556,153.816422]
[663.135437,48.059528]
[642.518616,292.658142]
[628.416382,258.212280]
[142.783447,234.823685]
[525.278625,91.749992]
[397.499237,184.699234]
[677.401794,35.948502]
[411.329834,152.260712]
[626.902954,345.429565]
[361.804077,233.815674]
[426.997040,152.328842]
[659.477417,152.866531]
[661.168030,31.127768]
[676.643066,141.257904]
[626.904541,345.422577]
[798.822021,303.888611]
[440.345367,152.514984]
[267.225159,247.342987]
[397.495514,184.703506]
[545.669312,248.304489]
[783.123596,315.870178]
[493.498169,239.750427]
[116.340599,181.712463]
[6.667310,261.950317]
[775.983398,228.359055]
[714.248169,155.615295]
[526.555054,224.756912]
[763.219666,363.670044]
[579.906860,69.370972]
[496.977661,149.679581]
[775.999268,228.355438]
[440.343475,152.515808]
[631.099060,144.338638]
[523.669067,91.630791]
[658.160278,37.127586]
[468.236908,195.799210]
[773.140625,360.786804]
[115.087730,337.693542]
[798.823792,303.883423]
[411.328918,154.067932]
[642.532776,292.672882]
[519.069946,127.478706]
[659.718079,153.579376]
[663.045715,48.080608]
[453.888702,153.178223]
[669.960999,167.974701]
[408.910217,114.008698]
[579.888245,69.372063]
[194.774841,276.986053]
[659.718140,153.588684]
[142.796280,234.824570]
[-1.000000,-1.000000]
[659.478210,152.856277]
[409.147369,92.601944]
[644.452820,326.621704]
[427.010803,152.330460]
[714.251343,155.611267]
[763.771179,333.570557]
[765.233032,174.962769]
[420.207672,152.381012]
[151.623367,227.105591]
[120.977852,238.153748]
[677.407410,35.931385]
[120.968590,238.152115]
[255.985474,156.408569]
[440.343658,152.515564]
[664.168457,34.119133]
[590.850281,156.150497]
[524.434204,91.664375]
[807.586365,312.415619]
[420.151520,151.821381]
[526.187988,107.123146]
[452.873077,150.108932]
[534.716614,90.682312]
[517.014832,122.219078]
[519.221619,107.079094]
[519.156372,124.295601]
[207.771149,177.109543]
[244.914749,215.568909]
[129.179474,346.093475]
[796.653381,304.545380]
[689.478455,353.579865]
[755.879578,286.871338]
[457.761108,157.129089]
[144.610718,218.192841]
[460.408264,91.697289]
[663.107971,48.085503]
[807.371155,305.415710]
[676.660706,140.775879]
[456.030914,179.711044]
[729.784668,416.649200]
[142.792892,234.824600]
[501.243256,120.266747]
[798.795898,303.877014]
[739.344238,155.130310]
[500.599060,120.279106]
[498.241119,54.225891]
[663.109009,48.107208]
[199.503860,246.222931]
[111.449776,222.212357]
[660.338379,154.103897]
[128.168823,339.069946]
[689.907898,158.293900]
[644.453186,326.628174]
[460.539642,92.158325]
[659.478027,152.855911]
[641.483276,264.146210]
[722.164062,354.102173]
[677.408081,35.957687]
[670.169861,23.130726]
[780.564148,359.434784]
[768.787109,179.650772]
[661.509583,75.549942]
[551.446838,150.368927]
[584.040649,250.745972]
[795.013428,216.482468]
[633.541016,58.546631]
[779.457703,214.236694]
[513.458496,121.420792]
[676.457703,141.597855]
[819.139709,392.111816]
[577.228699,87.393417]
[86.812347,253.920502]
[551.415039,150.362442]
[632.699890,72.593124]
[663.097168,48.000645]
[653.709961,363.134186]
[413.595612,179.380600]
[531.180054,107.197701]
[730.217102,379.117249]
[751.494446,329.110901]
[728.022827,433.335876]
[142.386826,341.701721]
[805.191223,289.488617]
[523.656860,91.633743]
[440.343475,152.515808]
[719.885010,169.819305]
[169.152817,324.939209]
[770.078796,163.791748]
[764.238403,228.689117]
[736.643066,324.898376]
[450.389282,198.705414]
[449.744293,319.681122]
[-1.000000,-1.000000]
[628.144409,359.093475]
[525.270569,91.738930]
[755.873596,286.897217]
[746.442932,213.327606]
[824.495239,280.590118]
[770.058838,163.777328]
[516.827515,126.248421]
[510.155609,67.200089]
[596.544373,215.564774]
[736.648926,324.887848]
[538.190002,107.205139]
[660.374878,154.277954]
[676.659607,140.773407]
[449.209259,322.801086]
[524.432129,91.637024]
[659.192444,64.126007]
[508.762360,234.668152]
[677.414856,35.931564]
[626.559570,362.904144]
[523.661194,91.631676]
[739.060791,344.093872]
[8.454912,287.259521]
[500.597443,120.276398]
[766.095520,257.693604]
[736.646179,324.890991]
[194.763702,276.980103]
[659.717834,153.589417]
[653.945251,292.527954]
[566.174377,69.126617]
[653.947754,292.503296]
[115.079231,337.693481]
[676.650146,140.789886]
[118.167564,351.109833]
[663.119141,48.097961]
[-1.000000,-1.000000]
[521.087585,122.269142]
[-1.000000,-1.000000]
[375.135284,242.734146]
[780.448914,359.577820]
[464.635315,114.321854]
[528.244385,66.487358]
[824.494080,280.596344]
[669.956177,167.977417]
[124.001350,177.817032]
[644.452087,326.626984]
[806.951782,307.232758]
[719.199524,161.987091]
[663.496887,47.270889]
[190.760788,320.103577]
[632.316589,87.806526]
[158.034607,351.721771]
[493.498901,239.749268]
[755.188782,253.624161]
[728.022705,433.334564]
[788.573853,268.243896]
[663.185425,21.133003]
[560.265442,149.570740]
[708.825745,362.082642]
[517.058105,121.689423]
[697.068298,141.298767]
[663.507019,47.262035]
[32.166615,370.116364]
[663.068787,48.105076]
[559.279541,149.093506]
[783.121704,315.858887]
[460.517212,91.990524]
[780.580811,359.404388]
[120.350960,354.861664]
[663.504578,47.259567]
[779.350037,321.345856]
[676.660339,140.773468]
[432.787048,407.816406]
[168.848022,301.277588]
[375.134888,242.730469]
[37.635216,359.718933]
[580.345581,69.145523]
[171.503098,330.127197]
[87.245506,195.535934]
[-1.000000,-1.000000]
[12.207367,309.093201]
[525.217407,115.208717]
[524.282104,91.752258]
[662.183350,61.143597]
[766.697937,248.828430]
[666.145996,360.060089]
[355.490295,235.275055]
[806.649902,405.294861]
[773.137024,360.786530]
[595.137878,87.658592]
[8.451822,287.261414]
[824.494995,280.590485]
[460.401062,91.697212]
[713.508484,325.569550]
[663.174927,25.126715]
[194.760910,276.985748]
[185.359253,339.280884]
[642.533020,292.675049]
[501.259308,120.268257]
[590.869873,156.141464]
[660.186157,19.112919]
[489.533722,398.344360]
[669.144531,342.072205]
[808.133728,285.921875]
[185.082047,339.215851]
[652.135010,306.113525]
[756.669861,264.877777]
[798.820435,303.888947]
[470.852661,174.103455]
[666.151794,82.278275]
[120.343498,354.858917]
[739.410034,312.594574]
[689.471375,353.588776]
[640.480835,349.417114]
[689.473938,353.588776]
[702.172302,307.057068]
[-1.000000,-1.000000]
[669.956726,167.976440]
[746.133057,329.563049]
[669.960571,167.975098]
[526.278748,225.037979]
[645.164978,348.105133]
[712.957458,306.026306]
[526.555298,224.754745]
[534.385742,90.701904]
[64.193787,252.710114]
[66.501236,256.094543]
[-1.000000,-1.000000]
[653.517944,326.471802]
[-1.000000,-1.000000]
[632.726624,71.655884]
[772.282593,176.319595]
[719.739929,161.443985]
[654.156738,347.094727]
[99.967873,283.419128]
[721.177368,386.101776]
[644.455872,326.653198]
[513.455505,121.424973]
[559.582581,149.254730]
[171.736572,330.309662]
[814.434570,290.509583]
[712.958679,306.025146]
[123.961395,177.814285]
[118.186104,313.865723]
[632.697815,72.588638]
[667.087402,325.006958]
[255.971909,231.179581]
[823.488708,406.385132]
[120.355873,354.859589]
[676.773315,140.605530]
[498.258057,54.217300]
