[58.505444,398.040649]
[133.852783,161.411331]
[827.057495,299.397522]
[634.316345,214.740662]
[427.221588,152.168823]
[411.322845,153.437378]
[427.221130,152.186676]
[-1.000000,-1.000000]
[658.016907,348.957123]
[600.027527,251.560989]
[827.058472,299.404602]
[133.915039,161.406891]
[374.602356,242.098160]
[408.165375,193.459061]
[440.752838,152.388855]
[664.016235,152.055923]
[473.720062,185.741180]
[627.944946,258.100708]
[397.640656,184.502106]
[664.682007,150.473679]
[774.618958,168.325989]
[677.529846,141.546814]
[397.621552,184.486130]
[441.089691,152.460938]
[411.288635,155.993408]
[793.388855,195.116287]
[411.310333,155.998459]
[628.047485,332.939697]
[473.729980,185.740433]
[534.529175,90.594147]
[473.718872,185.738495]
[411.263550,153.835083]
[663.004456,48.000633]
[642.482239,292.615509]
[627.950989,258.086548]
[-1.000000,-1.000000]
[525.110352,91.734779]
[397.612122,184.502853]
[677.248840,35.858711]
[411.366791,152.254532]
[626.795959,345.350525]
[360.872650,235.072327]
[427.224548,152.182541]
[664.696228,150.492828]
[661.063232,31.057491]
[677.522400,141.544952]
[626.797302,345.347626]
[827.058472,299.404602]
[441.083771,152.438751]
[285.815521,244.251740]
[397.611816,184.497971]
[583.667725,243.317444]
[784.551147,322.624115]
[494.188843,240.546768]
[159.963394,107.614342]
[6.631196,261.801392]
[795.789062,171.000656]
[739.774536,149.977509]
[544.957764,226.695526]
[763.194397,363.583771]
[579.815186,69.312180]
[496.834564,149.604752]
[795.796509,170.998016]
[441.087921,152.467575]
[636.384399,152.284927]
[523.457275,91.641968]
[658.026306,37.050079]
[468.106476,195.726944]
[772.946228,360.533234]
[122.438866,335.538269]
[827.054382,299.405609]
[411.286591,154.046127]
[642.496216,292.629578]
[518.889282,127.366669]
[664.020630,152.060822]
[662.868225,48.043274]
[455.923004,152.969452]
[674.276184,175.534424]
[409.147247,113.145966]
[579.797363,69.312012]
[194.653717,276.838470]
[664.016724,152.053543]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.682434,150.483429]
[409.380005,92.594147]
[644.393677,326.493774]
[427.200531,152.150757]
[739.773560,149.974014]
[766.451111,332.530121]
[786.614807,142.397568]
[420.347412,152.197159]
[-1.000000,-1.000000]
[161.517975,158.813614]
[677.255310,35.838196]
[161.516754,158.813705]
[303.879669,122.797691]
[440.759583,152.388550]
[664.042908,34.014153]
[634.320679,157.964523]
[524.299500,91.612686]
[835.879761,302.841370]
[420.242950,151.647049]
[526.031128,106.979622]
[455.190582,149.889862]
[534.529480,90.608917]
[516.867981,122.074265]
[519.149048,106.927444]
[518.991577,124.221199]
[242.336914,119.267365]
[270.233459,157.673843]
[130.882141,345.589874]
[822.927490,300.168030]
[689.482910,353.541107]
[824.538208,294.759308]
[457.860168,156.980225]
[-1.000000,-1.000000]
[460.514801,91.630852]
[662.962769,48.041386]
[826.964050,299.551270]
[677.522827,141.172104]
[456.090851,179.633820]
[729.723267,416.654999]
[-1.000000,-1.000000]
[501.111877,120.163040]
[827.058899,299.395416]
[771.271484,129.476685]
[500.331665,120.185898]
[498.112823,54.122791]
[662.973083,48.058857]
[199.410965,245.580475]
[151.768600,142.350830]
[663.973877,152.811249]
[130.758133,338.468781]
[692.776184,168.276947]
[644.394226,326.498840]
[460.638031,92.107483]
[664.681030,150.483414]
[640.744873,264.045868]
[722.113464,353.971710]
[677.248535,35.857826]
[670.030396,23.099991]
[780.233704,358.814484]
[789.562134,147.808289]
[661.374084,75.601181]
[551.178955,150.269470]
[600.033875,251.564789]
[815.204590,187.289948]
[633.419861,58.547665]
[803.094543,182.234192]
[513.353943,121.322372]
[677.460938,142.122971]
[819.120972,391.965210]
[577.152466,87.223083]
[133.848328,161.397690]
[551.171143,150.268478]
[632.591797,72.480713]
[662.954529,47.940163]
[653.569763,363.035767]
[412.566620,179.144089]
[531.056824,107.073311]
[730.073914,378.981598]
[752.945496,328.687195]
[727.946289,433.325684]
[142.026733,341.630951]
[-1.000000,-1.000000]
[523.457275,91.636429]
[441.087921,152.467575]
[747.899963,159.900085]
[169.005096,324.794830]
[793.071655,134.596680]
[783.513000,167.515137]
[736.589539,324.739288]
[450.167297,198.507065]
[449.919220,319.527740]
[-1.000000,-1.000000]
[628.038330,358.978424]
[525.118225,91.729668]
[824.473694,294.681244]
[774.564941,168.388809]
[810.605469,209.826614]
[793.064697,134.627411]
[516.734314,126.149300]
[510.010223,67.064171]
[-1.000000,-1.000000]
[736.596191,324.733154]
[538.062805,107.046272]
[663.927490,153.084991]
[677.519714,141.156616]
[449.368195,322.640869]
[524.283936,91.576057]
[659.080383,64.042786]
[509.808044,236.871109]
[677.264282,35.837616]
[626.493408,362.823181]
[523.469116,91.601112]
[738.953186,343.948700]
[8.300413,287.150482]
[500.363159,120.176018]
[793.391907,195.134750]
[736.593811,324.735291]
[194.639603,276.833740]
[664.017883,152.064423]
[653.924866,292.394531]
[566.048523,68.962433]
[653.924255,292.349365]
[122.428169,335.537231]
[677.541199,141.180786]
[124.378654,350.335571]
[662.979675,48.048374]
[-1.000000,-1.000000]
[520.930176,122.138916]
[-1.000000,-1.000000]
[374.605103,242.101166]
[780.029602,358.986176]
[464.921844,114.285919]
[527.997009,66.405167]
[810.619629,209.849884]
[671.370300,178.371475]
[163.903122,106.224785]
[644.393555,326.498383]
[826.968384,300.139130]
[742.496216,154.216980]
[663.393860,47.193287]
[190.637192,319.930878]
[632.225952,87.804741]
[157.895477,351.660767]
[494.189728,240.541153]
[796.435852,215.303040]
[727.952942,433.310852]
[812.505249,209.311737]
[663.070007,21.095997]
[560.345398,149.550262]
[708.755066,361.964539]
[516.876404,121.610847]
[697.538269,146.552551]
[663.404785,47.186035]
[32.049255,369.976166]
