[58.424305,398.039246]
[121.585693,177.755127]
[821.692932,299.191315]
[641.402283,206.258118]
[427.375488,152.170380]
[411.389252,153.426727]
[427.374359,152.188202]
[-1.000000,-1.000000]
[657.942505,348.949982]
[597.153503,251.227142]
[821.693726,299.199646]
[121.624321,177.783051]
[374.377808,242.236862]
[408.129730,193.442230]
[440.950806,152.400116]
[664.313049,151.144058]
[473.753296,185.699936]
[627.853516,258.087982]
[397.634399,184.518295]
[664.932922,149.773163]
[768.301880,134.892761]
[677.332581,141.322601]
[397.614899,184.502518]
[441.279053,152.467407]
[411.352997,155.998688]
[769.609680,170.403061]
[411.354431,156.003983]
[627.973145,332.946655]
[473.763306,185.698868]
[534.496399,90.570534]
[473.752319,185.696747]
[411.348022,153.825333]
[662.926392,48.015480]
[642.432312,292.627869]
[627.854919,258.074249]
[-1.000000,-1.000000]
[525.048523,91.728775]
[397.605652,184.519638]
[677.186462,35.842491]
[411.408325,152.238708]
[626.715881,345.335999]
[360.529755,235.342117]
[427.378967,152.184784]
[664.947571,149.779602]
[660.991638,31.074917]
[677.325806,141.321075]
[626.716675,345.332458]
[821.693726,299.199646]
[441.277374,152.444611]
[283.040222,244.926132]
[397.604919,184.514557]
[574.450500,242.950897]
[783.102905,325.251617]
[494.038208,240.632812]
[145.205017,125.215096]
[6.589853,261.796265]
[791.259888,142.483002]
[737.117920,123.382362]
[543.933289,225.991379]
[763.040833,363.573456]
[579.738647,69.299309]
[496.790863,149.595795]
[791.265381,142.477219]
[441.280212,152.474274]
[635.376648,146.884781]
[523.441345,91.596024]
[657.955750,37.064003]
[468.151611,195.705765]
[772.782593,360.554993]
[122.391350,335.518463]
[821.692566,299.202057]
[411.350250,154.036377]
[642.446655,292.642181]
[518.813782,127.386475]
[664.317139,151.148636]
[662.803833,48.054455]
[456.232697,152.930496]
[673.768555,167.409714]
[409.028900,113.130348]
[579.721375,69.299522]
[194.600174,276.840942]
[664.313477,151.142761]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.932983,149.777939]
[409.278229,92.573189]
[644.337952,326.501373]
[427.360718,152.151199]
[737.113586,123.382904]
[765.665588,333.073517]
[783.551086,104.550385]
[420.486938,152.214569]
[-1.000000,-1.000000]
[153.299530,176.748199]
[677.192078,35.827766]
[153.298264,176.748062]
[278.796783,130.147446]
[440.925323,152.393280]
[663.965759,34.023136]
[632.715637,152.851059]
[524.274048,91.588638]
[831.146667,301.646484]
[420.344879,151.645706]
[525.956543,106.989464]
[455.399963,149.866272]
[534.497009,90.586754]
[516.804443,122.073669]
[519.072021,106.923965]
[518.902100,124.234039]
[220.072693,135.639496]
[250.856140,172.137650]
[130.834015,345.579681]
[820.071838,299.935333]
[689.400757,353.532043]
[820.308411,294.344940]
[458.091980,156.953369]
[-1.000000,-1.000000]
[460.385101,91.564232]
[662.890320,48.054005]
[821.690857,299.405396]
[677.338928,141.013123]
[456.056244,179.615982]
[729.658813,416.645050]
[-1.000000,-1.000000]
[501.029541,120.172272]
[821.692810,299.188019]
[772.356384,92.671051]
[500.289124,120.190437]
[498.017365,54.110870]
[662.899536,48.071911]
[199.373459,245.600006]
[142.316925,160.485825]
[664.281433,151.753677]
[130.717331,338.459015]
[701.271179,145.156189]
[644.338989,326.506287]
[460.512054,92.041634]
[664.931519,149.778702]
[640.626343,264.028473]
[722.042480,353.998138]
[677.186035,35.841042]
[669.966248,23.096104]
[780.081238,358.874054]
[786.637817,108.830482]
[661.314758,75.618149]
[551.081543,150.252090]
[597.164978,251.230225]
[801.578369,163.408432]
[633.371887,58.558990]
[791.465515,155.477509]
[513.304077,121.320938]
[677.255859,141.920044]
[819.090942,391.954254]
[577.061951,87.220444]
[121.582970,177.748062]
[551.075623,150.250122]
[632.533875,72.485199]
[662.882507,47.952084]
[653.514404,363.033539]
[412.576813,179.184952]
[530.977112,107.082375]
[729.991455,378.986115]
[752.657288,328.725037]
[727.878845,433.267609]
[141.959259,341.623383]
[-1.000000,-1.000000]
[523.442017,91.589211]
[441.280212,152.474274]
[744.943665,132.002991]
[168.926117,324.798187]
[789.696655,96.453117]
[776.411926,137.219360]
[736.556152,324.718475]
[450.190430,198.521057]
[449.812073,319.548676]
[-1.000000,-1.000000]
[627.942566,358.965668]
[525.055359,91.707413]
[820.268860,294.247620]
[768.267456,135.096313]
[789.402466,188.536514]
[789.689636,96.479416]
[516.675842,126.158264]
[509.916107,67.062218]
[-1.000000,-1.000000]
[736.562256,324.713287]
[537.976257,107.051262]
[664.255188,151.966507]
[677.342590,141.010880]
[449.282288,322.664124]
[524.256714,91.549103]
[658.995850,64.059837]
[509.635223,236.949493]
[677.201477,35.826317]
[626.423035,362.813293]
[523.446533,91.570976]
[738.918701,343.931183]
[8.214436,287.144684]
[500.307678,120.184029]
[769.605591,170.423309]
[736.560486,324.715363]
[194.587204,276.836060]
[664.314575,151.151184]
[653.850525,292.404785]
[565.946289,68.967529]
[653.850464,292.359253]
[122.381088,335.517761]
[677.355042,141.023346]
[124.324883,350.317535]
[662.905457,48.061275]
[-1.000000,-1.000000]
[520.854431,122.140686]
[-1.000000,-1.000000]
[374.380585,242.239456]
[779.852051,359.035522]
[464.914948,114.224686]
[527.949097,66.406494]
[789.413696,188.550858]
[670.461365,170.249664]
[147.343719,124.012581]
[644.337830,326.507019]
[821.759827,299.920319]
[740.625549,127.092514]
[663.342346,47.204914]
[190.567902,319.923462]
[632.155457,87.812584]
[157.834946,351.655884]
[494.039124,240.625992]
[774.606995,191.826767]
[727.884277,433.261810]
[791.385986,188.219391]
[663.001099,21.112375]
[560.275269,149.527649]
[708.698669,361.963654]
[516.809570,121.611092]
[693.487427,138.027222]
[663.353027,47.197536]
[31.969893,369.975525]
[662.847534,48.070713]
[559.272278,149.021774]
[783.107056,325.241211]
[460.424194,91.870674]
[780.050354,358.834808]
[126.020119,354.030273]
[663.350830,47.191605]
[784.415833,322.699188]
[677.337524,141.012634]
[432.819366,407.609772]
[168.767197,301.160736]
[374.379303,242.237305]
[37.438622,359.488312]
[580.191711,68.991501]
[171.291962,330.043732]
[116.700432,123.746262]
[-1.000000,-1.000000]
[12.029383,308.889648]
[524.991455,115.091400]
[524.017456,91.701187]
[661.955688,61.060757]
[769.562744,166.244034]
[665.939575,359.954346]
[352.311066,237.470886]
[806.756470,405.268280]
[772.795044,360.563354]
[594.940613,87.451805]
[8.215962,287.147797]
[789.392639,188.530014]
[460.396210,91.560455]
[713.310669,325.482300]
[663.013245,25.090149]
[194.582825,276.842377]
[185.136078,339.227051]
[642.449768,292.640594]
[501.040009,120.160744]
[632.756287,152.839371]
[659.954468,19.014366]
[489.450195,398.424744]
[668.953003,341.966522]
[788.954285,186.594604]
[184.833359,339.140167]
[651.964050,306.028839]
[766.253296,173.416245]
[821.694153,299.197937]
[471.088501,173.994949]
[665.898254,82.097099]
[126.021362,354.027740]
[739.179138,312.582153]
[689.389221,353.540436]
[640.329956,349.331329]
[689.393372,353.539917]
[702.080383,306.882935]
[-1.000000,-1.000000]
[669.998230,170.572479]
[746.210571,329.479950]
[673.750488,167.402039]
[543.433411,226.339691]
[644.931458,348.001312]
[712.839966,305.911743]
[543.931458,225.986832]
[534.085449,90.677071]
[114.994499,176.056793]
[118.043793,176.426849]
[-1.000000,-1.000000]
[653.399475,326.399292]
[-1.000000,-1.000000]
[632.586182,71.521317]
[788.812439,104.710854]
[740.746460,126.221474]
[653.969910,346.993530]
[147.004639,192.546890]
[720.935059,385.939514]
[644.342163,326.534332]
[513.301208,121.326981]
[559.787354,149.189743]
[171.571671,330.237946]
[-1.000000,-1.000000]
[712.841614,305.910187]
[147.335892,123.994003]
[149.856827,309.474731]
[632.544678,72.516518]
[666.935120,324.899750]
[268.125610,215.513000]
[823.357788,406.318054]
[126.043549,354.041656]
[677.414124,140.904648]
[498.037567,54.099499]
[602.202271,67.994400]
[579.721313,69.288765]
[-1.000000,-1.000000]
[592.066345,57.167038]
[653.473145,326.426453]
[517.054749,68.035912]
[460.507050,92.043388]
[553.102173,68.964325]
[409.281006,92.553581]
[137.714478,358.496887]
[774.863586,107.432228]
[666.985657,22.000278]
[524.006592,62.055149]
[742.485474,128.639343]
[171.685104,330.033966]
[642.448669,292.638641]
[789.690552,96.458237]
[259.549500,124.571167]
[144.860092,348.233887]
[460.450897,91.867569]
[471.189423,132.014023]
[776.833374,94.644424]
[122.378136,335.525696]
[538.829529,133.198425]
[701.259216,145.070496]
[807.791748,348.734741]
[761.715454,364.641602]
[781.123291,91.654388]
[612.225037,69.776932]
[656.985901,340.971191]
[622.925171,153.606781]
[667.966492,18.059982]
[13.034970,311.922760]
[449.901031,301.522278]
[350.727539,235.418243]
[774.916565,356.995148]
[17.941616,322.892700]
[35.122177,447.468811]
[610.438049,69.374252]
[622.926941,153.607162]
[779.872559,359.032745]
[689.398865,353.532471]
[560.241272,149.534592]
[779.967834,359.000885]
[543.924133,225.985748]
[8.220037,287.141846]
[807.782227,348.744598]
[162.020432,312.970337]
[665.000793,161.105988]
[459.748871,200.923248]
[807.786743,348.748108]
[393.079132,171.975204]
[660.983093,28.053997]
[450.635010,199.189850]
[720.019104,349.987030]
[450.633423,199.187271]
[-1.000000,-1.000000]
[708.650024,361.735016]
[554.230225,219.436050]
[13.904277,319.936371]
[-1.000000,-1.000000]
[780.478760,101.558220]
[642.452881,292.641235]
[554.236023,219.447113]
[663.783875,160.491821]
[-1.000000,-1.000000]
[821.685059,299.433899]
[689.397400,353.527039]
[791.245361,142.485123]
[820.078003,299.960571]
[494.028687,240.641998]
[27.724899,339.916748]
[653.193665,326.182098]
[789.689636,96.479416]
[708.646545,361.724731]
[739.035706,353.996460]
[621.931091,70.982635]
[785.562134,111.170326]
[101.164566,348.153290]
[8.214674,287.147430]
[409.286224,92.561653]
[769.601990,170.380646]
[-1.000000,-1.000000]
[518.757568,128.075928]
[-1.000000,-1.000000]
[549.467346,55.400810]
[-1.000000,-1.000000]
[706.019104,350.973633]
[121.627167,177.787735]
[732.025146,366.051056]
[508.242493,229.394806]
[518.758728,128.077499]
[570.175537,100.557632]
[788.667358,183.859436]
[627.847839,258.086853]
[20.703144,322.864410]
[647.962891,310.992432]
[690.828186,360.076172]
[544.288391,220.098679]
[605.353577,96.265495]
[-1.000000,-1.000000]
[24.179405,307.080292]
[711.950684,345.951477]
[626.971985,377.962555]
[592.285645,57.190029]
[592.145630,57.187721]
[171.692657,330.011505]
[570.181458,101.887283]
[677.336670,141.004974]
