[58.582005,398.233276]
[96.052963,264.504150]
[799.827881,304.002350]
[625.175537,218.076508]
[427.045929,152.330215]
[411.338867,153.469604]
[427.043243,152.335464]
[601.173218,221.668716]
[657.981750,349.075653]
[588.177795,251.715637]
[799.813049,304.001923]
[96.186287,264.516174]
[375.158203,242.484543]
[408.078186,193.478638]
[440.353668,152.516068]
[659.937683,154.214279]
[473.604828,185.783447]
[628.246338,258.225525]
[397.496338,184.680099]
[659.720276,153.384735]
[761.228577,255.688522]
[676.519714,141.229370]
[397.477081,184.667618]
[440.357056,152.514786]
[411.498901,156.061798]
[772.639465,305.124573]
[411.498230,156.070648]
[627.983521,333.067657]
[473.614227,185.784576]
[534.544739,90.683884]
[473.603790,185.781876]
[411.395020,153.824570]
[662.947754,48.075848]
[642.409180,292.656219]
[628.246338,258.204803]
[148.390915,241.810928]
[525.085205,91.748657]
[397.477295,184.677002]
[677.256470,35.948776]
[411.362030,152.266418]
[626.742188,345.430450]
[361.869385,232.803909]
[427.042938,152.335953]
[659.720764,153.388962]
[660.984619,31.145767]
[676.508789,141.229675]
[626.743530,345.422882]
[799.813110,304.001801]
[440.360840,152.512878]
[267.627319,247.383606]
[397.473602,184.681412]
[548.139648,250.792206]
[784.310059,323.439545]
[493.490112,239.956512]
[121.324989,189.084183]
[6.541399,261.943604]
[783.296997,276.320190]
[734.586609,187.084076]
[528.888428,225.845154]
[762.910889,363.880798]
[579.741760,69.379219]
[496.782715,149.686493]
[783.327393,276.307617]
[440.358337,152.513931]
[632.406555,148.399582]
[523.519409,91.634277]
[657.973450,37.144943]
[468.228638,195.824249]
[772.289490,361.380249]
[114.964958,337.692474]
[799.816589,304.021210]
[411.362946,154.075699]
[642.415833,292.666779]
[518.848999,127.487625]
[659.939087,154.198013]
[662.850891,48.096664]
[453.906311,153.204163]
[671.717712,187.680649]
[409.030487,114.015266]
[579.726624,69.380432]
[194.619034,276.988251]
[659.939392,154.211258]
[148.404388,241.811279]
[-1.000000,-1.000000]
[659.721558,153.377899]
[409.245972,92.583855]
[644.326355,326.635406]
[427.055359,152.337280]
[734.592590,187.080734]
[760.871277,335.257965]
[781.137817,216.474503]
[420.223145,152.371857]
[157.559799,233.629044]
[130.406158,246.831085]
[677.263184,35.931293]
[130.397018,246.830185]
[259.240448,158.573792]
[440.359253,152.513916]
[663.988770,34.136124]
[606.195923,157.338928]
[524.263672,91.666061]
[807.640259,313.899414]
[420.154694,151.821045]
[525.969971,107.123619]
[452.940063,150.133698]
[534.549072,90.697342]
[516.807922,122.227257]
[518.999634,107.077324]
[518.937988,124.304176]
[212.180954,180.373108]
[249.493347,219.720886]
[129.023438,346.081024]
[798.394348,315.485413]
[689.370361,353.573975]
[755.293701,292.499573]
[457.789093,157.145294]
[150.381989,225.191269]
[460.507294,91.720612]
[662.916321,48.101952]
[807.450623,309.208038]
[676.521729,140.755981]
[456.023590,179.738480]
[729.635376,416.692902]
[148.401413,241.811615]
[501.091949,120.277641]
[799.804871,304.066559]
[756.459961,196.358948]
[500.462616,120.287895]
[498.084229,54.218052]
[662.917542,48.123737]
[199.421707,246.486069]
[120.877541,231.497055]
[660.483093,154.819351]
[128.015945,339.070435]
[701.056458,182.738541]
[644.326599,326.641479]
[460.638885,92.182732]
[659.721375,153.377747]
[641.323547,264.149109]
[722.010803,354.094147]
[677.264282,35.957863]
[669.989075,23.130436]
[779.931580,360.270325]
[783.845337,220.637589]
[661.371155,75.554749]
[551.351929,150.387100]
[588.189392,251.712067]
[805.038208,259.071167]
[633.399170,58.534885]
[789.598816,256.753082]
[513.309814,121.426064]
[676.317688,141.581146]
[818.977600,392.098267]
[577.066772,87.403648]
[96.043007,264.495972]
[551.328308,150.384750]
[632.573486,72.602676]
[662.904602,48.016518]
[653.550781,363.140991]
[413.609650,179.380768]
[530.957031,107.207329]
[730.040161,379.112701]
[750.652893,329.739502]
[727.842468,433.404816]
[142.249756,341.705933]
[805.040344,290.054321]
[523.508545,91.637077]
[440.358337,152.513931]
[737.717285,207.858658]
[168.961380,324.963501]
[786.248169,205.519592]
[772.907959,276.853790]
[736.473022,324.910797]
[450.394440,198.708786]
[449.710175,319.722260]
[-1.000000,-1.000000]
[627.980042,359.085541]
[525.074097,91.737175]
[755.289185,292.547699]
[761.175171,255.707916]
[823.989075,280.810608]
[786.231934,205.507111]
[516.662964,126.254951]
[509.988098,67.198456]
[601.583252,221.360779]
[736.478577,324.900635]
[537.971252,107.210930]
[660.515808,155.046173]
[676.520691,140.753204]
[449.193207,322.850555]
[524.261292,91.639130]
[658.994568,64.156372]
[508.799774,235.351898]
[677.272278,35.931587]
[626.434143,362.896301]
[523.512451,91.635170]
[738.794800,344.141876]
[8.318489,287.240784]
[500.461060,120.285423]
[772.639282,305.126526]
[736.476013,324.903778]
[194.609009,276.982544]
[659.938965,154.212616]
[653.802307,292.526825]
[565.993225,69.131714]
[653.804321,292.502228]
[114.955345,337.692780]
[676.511292,140.770966]
[118.031204,351.090546]
[662.929260,48.114307]
[-1.000000,-1.000000]
[520.863892,122.279312]
[-1.000000,-1.000000]
[375.159241,242.495544]
[779.795654,360.392517]
[464.702423,114.375244]
[528.066589,66.491608]
[823.987244,280.817474]
[671.714905,187.682724]
[128.890259,184.946304]
[644.325623,326.640656]
[806.787964,310.812195]
[741.138550,196.361847]
[663.371643,47.277546]
[190.607971,320.102020]
[632.194031,87.807060]
[157.861816,351.722351]
[493.490967,239.955551]
[759.634399,290.191254]
[727.842590,433.394501]
[791.669556,276.445862]
[663.001587,21.136898]
[560.080444,149.573578]
[708.704407,362.073181]
[516.841003,121.695343]
[686.161804,164.858215]
[663.382507,47.268356]
[31.988365,370.126556]
[662.876587,48.121021]
[559.082947,149.100769]
[784.310913,323.435516]
[460.613708,92.016724]
[779.952881,360.238770]
[120.221809,354.840881]
[663.379761,47.265915]
[778.719849,329.541718]
[676.521179,140.753418]
[432.802704,407.847076]
[168.694763,301.258270]
[375.158569,242.491974]
[37.476875,359.703918]
[580.202332,69.153015]
[171.360672,330.151947]
[91.329048,205.944809]
[-1.000000,-1.000000]
[12.024582,309.091278]
[525.012512,115.218147]
[524.091309,91.752434]
[661.980591,61.164001]
[773.527222,296.213989]
[665.970764,360.072083]
[355.890137,234.181076]
[806.556885,405.300629]
[772.285217,361.379608]
[594.920837,87.655396]
[8.315163,287.242401]
[823.988892,280.810974]
[460.500305,91.720558]
[713.401428,325.561096]
[662.990906,25.134518]
[194.606384,276.988037]
[185.203308,339.297180]
[642.416199,292.669159]
[501.110687,120.279335]
[606.213623,157.332825]
[660.005310,19.119789]
[489.456818,398.342285]
[668.974121,342.072815]
[808.241211,286.262939]
[184.904968,339.234222]
[651.989685,306.114716]
[762.148254,307.038574]
[799.812256,304.001709]
[470.833771,174.147385]
[665.933411,82.281059]
[120.213661,354.838348]
[739.224792,312.752350]
[689.363281,353.583099]
[640.349548,349.422852]
[689.365417,353.582733]
[702.064392,307.050995]
[-1.000000,-1.000000]
[671.719788,187.683090]
[745.747314,329.973907]
[671.717529,187.680893]
[528.500854,226.128998]
[644.981628,348.110077]
[712.841492,306.024902]
[528.888794,225.842773]
[534.198486,90.722649]
[71.859596,262.650330]
[74.175034,265.897095]
[-1.000000,-1.000000]
[653.397278,326.470764]
[-1.000000,-1.000000]
[632.595337,71.643486]
[787.543213,217.208817]
[741.833618,196.057831]
[653.973999,347.104156]
[110.148964,293.630737]
[720.998901,386.093292]
[644.329590,326.666077]
[513.306152,121.430138]
[559.335999,149.258072]
[171.583954,330.331635]
[814.216431,290.878967]
[712.842590,306.023804]
[128.850754,184.944336]
[118.523499,313.869415]
[632.571838,72.600525]
[666.944275,325.014069]
[257.433899,232.083481]
[823.341736,406.369690]
[120.227013,354.838867]
[676.624390,140.584747]
[498.103790,54.209553]
[602.235901,68.158394]
[579.725830,69.379211]
[791.576843,311.169647]
[592.289551,57.285007]
[653.471985,326.499512]
[516.968140,68.195969]
[460.640259,92.183250]
[553.046692,69.129608]
[409.251556,92.557892]
[137.791016,358.564026]
[764.449402,221.046066]
[667.002197,22.115105]
[524.039795,62.203381]
[742.438660,200.300537]
[171.752380,330.139801]
[642.417175,292.670197]
[786.247131,205.516830]
[233.784470,154.497467]
[144.799942,348.308014]
[460.611969,92.015228]
[470.854462,132.153381]
[763.137878,200.736145]
[114.944511,337.692322]
[538.880005,133.406540]
[701.076294,182.734909]
[816.952393,357.658417]
[761.717712,365.020538]
[769.590698,198.487671]
[612.270142,69.910240]
[656.993958,341.074585]
[608.737122,151.564789]
[668.000305,18.127991]
[13.036252,312.056610]
[449.861877,301.498138]
[354.047699,231.637268]
[774.290283,358.130829]
[18.036297,323.092621]
[35.089664,447.427429]
[610.434387,69.465599]
[608.737671,151.566498]
[779.798706,360.390656]
[689.370178,353.574463]
[560.092468,149.575577]
[779.834534,360.373962]
[528.887268,225.842224]
[8.338543,287.245728]
[816.943665,357.661621]
[162.016357,313.109833]
[660.632019,171.455276]
[459.974213,201.131073]
[816.947449,357.673767]
[392.832611,172.170532]
[660.997498,28.144108]
[450.799500,199.337723]
[719.991638,350.083649]
[450.798737,199.333740]
[-1.000000,-1.000000]
[708.651184,361.825531]
[538.910767,220.438797]
[14.040043,320.084656]
[-1.000000,-1.000000]
[771.915344,209.062363]
[642.418274,292.671326]
[538.903931,220.451553]
[658.873108,167.746628]
[-1.000000,-1.000000]
[807.455139,309.213379]
[689.368774,353.570312]
[783.201843,276.332642]
[798.074585,315.419464]
[493.481445,239.966278]
[28.049686,340.084076]
[653.142944,326.255096]
[786.239014,205.518097]
[708.648438,361.817596]
[738.997375,354.090546]
[621.993286,71.127853]
[782.403687,222.102203]
[89.919212,350.993347]
[8.318945,287.246826]
[409.252045,92.559364]
[772.628662,305.084320]
[-1.000000,-1.000000]
[518.718262,128.204407]
[-1.000000,-1.000000]
[549.383789,55.492786]
[-1.000000,-1.000000]
[706.019470,351.069397]
[96.190994,264.517944]
[732.042236,366.135498]
[507.593903,227.752151]
[518.726013,128.205017]
[570.303894,100.813011]
[790.749573,298.398193]
[628.232788,258.224487]
[21.031456,323.048950]
[647.988281,311.082642]
[690.890259,360.182159]
[529.359253,219.990570]
[605.529053,96.423225]
[797.883240,315.399933]
[23.998684,306.385925]
[712.001831,346.056244]
[626.933228,378.065491]
[592.399292,57.285652]
[592.378296,57.283154]
[171.762360,330.122223]
[570.230774,101.713150]
[676.521362,140.752686]
[679.014893,347.093719]
[118.504799,314.383942]
[771.306091,356.645111]
[668.968140,345.066833]
[610.964905,69.603065]
[592.419373,57.287273]
[81.606087,320.323975]
[708.628479,361.776031]
[527.968933,66.457794]
[736.481262,324.906036]
[190.603088,320.096832]
[438.892456,87.087219]
[34.036018,335.039551]
[677.264832,35.960472]
[632.572205,72.601601]
[524.271057,91.669327]
[843.333008,391.868347]
[607.196594,122.063805]
[626.440918,362.885864]
[736.106689,312.941864]
[622.008728,60.072865]
[118.505302,314.354584]
[691.003296,360.330353]
[460.521301,91.762337]
[171.799210,330.102020]
[734.582275,187.079117]
[20.023790,294.106903]
[569.532593,100.559052]
[-1.000000,-1.000000]
[773.284302,367.221832]
[739.658325,341.110474]
[559.431335,149.271317]
[543.478638,307.069794]
[159.018723,322.092773]
[348.637207,246.053268]
[432.384094,125.019180]
[577.064148,87.403137]
[843.316711,391.869293]
[90.053398,206.707428]
[652.973389,342.115082]
[507.469604,216.106979]
[547.390869,333.624512]
[774.542358,227.090515]
[529.673706,215.472809]
[773.906067,352.339050]
[559.671814,149.392349]
[385.073212,132.049347]
[828.858948,402.205933]
[669.990295,150.116669]
[555.725708,55.629086]
[606.536438,119.389626]
[509.992004,61.197247]
[100.806641,349.078796]
[432.384705,124.993553]
[798.078857,315.414795]
[171.773697,330.088440]
[650.860046,386.093475]
[596.017151,74.197624]
[632.573486,72.602676]
[157.893356,351.711243]
[653.291748,326.384857]
[626.742188,345.430450]
[667.978088,331.069916]
[450.402710,198.708038]
[171.717041,330.174164]
